unique_id,date,headline,source,url
2020-04-06_ja_0001,2020-04-06,"1958, Klub Rusia Spartak Moskow Pernah Datang di Solo & Tantang Persis",Jawa Pos,https://radarsolo.jawapos.com/read/2020/04/06/187556/1958-klub-rusia-spartak-moskow-pernah-datang-di-solo-tantang-persis
2020-04-06_ja_0002,2020-04-06,"Bila Mobil Terkena Cairan Disinfektan, Cepat Bilas dengan Air Bersih",Jawa Pos,https://www.jawapos.com/oto-dan-tekno/otomotif/06/04/2020/bila-mobil-terkena-cairan-disinfektan-cepat-bilas-dengan-air-bersih/
2020-04-06_ja_0003,2020-04-06,"Ogah Bangkrut, Produsen Pakaian Outdoor Banting Setir Produksi APD",Jawa Pos,https://radarsolo.jawapos.com/read/2020/04/06/187555/ogah-bangkrut-produsen-pakaian-outdoor-banting-setir-produksi-apd
2020-04-06_ja_0004,2020-04-06,Desa Tertua di Buleleng Bali Lakukan Local Lockdown,Jawa Pos,https://radarbali.jawapos.com/read/2020/04/06/187552/desa-tertua-di-buleleng-bali-lakukan-local-lockdown
2020-04-06_ja_0005,2020-04-06,Regulasi Terkait Alat Pemantul Cahaya Pada Kendaraan Barang,Jawa Pos,https://www.jawapos.com/oto-dan-tekno/otomotif/06/04/2020/regulasi-terkait-alat-pemantul-cahaya-pada-kendaraan-barang/
2020-04-06_ja_0006,2020-04-06,"Imbas Covid-19, 411 Buruh di Klaten Kena PHK & Puluhan Tak Terima Hak",Jawa Pos,https://radarsolo.jawapos.com/read/2020/04/06/187554/imbas-covid-19-411-buruh-di-klaten-kena-phk-puluhan-tak-terima-hak
2020-04-06_ja_0007,2020-04-06,Giri Prasta Ajak Semua Pihak Gotong Royong Cegah Penyebaran Corona,Jawa Pos,https://radarbali.jawapos.com/read/2020/04/06/187553/giri-prasta-ajak-semua-pihak-gotong-royong-cegah-penyebaran-corona
2020-04-06_ja_0008,2020-04-06,"Ukur Suhu Tubuh Pengguna Jalan, Korlantas Gunakan Drone",Jawa Pos,https://www.jawapos.com/nasional/06/04/2020/ukur-suhu-tubuh-pengguna-jalan-korlantas-gunakan-drone/
2020-04-06_ja_0009,2020-04-06,"Lewat Perangkat Baru, Xiaomi 'Ledek' Huawei Karena Tidak Adanya Google",Jawa Pos,https://www.jawapos.com/oto-dan-tekno/gadget/06/04/2020/lewat-perangkat-baru-xiaomi-ledek-huawei-karena-tidak-adanya-google/
2020-04-06_ja_0010,2020-04-06,"Berlayar, ABK asal Pandaan Ditemukan Meninggal",Jawa Pos,https://radarbromo.jawapos.com/utama/06/04/2020/berlayar-abk-asal-pandaan-ditemukan-meninggal/
2020-04-06_ja_0011,2020-04-06,Sejumlah Ruas Jalan Jakarta Hari Ini Padat,Jawa Pos,https://www.jawapos.com/photo/sejumlah-ruas-jalan-jakarta-hari-ini-padat/
2020-04-06_ja_0012,2020-04-06,"Jangan Sampai Salah Pilih Beli Sarung Mobil, Karena Bisa Merusak Cat",Jawa Pos,https://www.jawapos.com/oto-dan-tekno/otomotif/06/04/2020/jangan-sampai-salah-pilih-beli-sarung-mobil-karena-bisa-merusak-cat/
2020-04-06_ja_0013,2020-04-06,"Masker Langka di Pasaran, Warga dan Konfeksi Produksi Mandiri",Jawa Pos,https://radarmojokerto.jawapos.com/read/2020/04/06/187540/masker-langka-di-pasaran-warga-dan-konfeksi-produksi-mandiri
2020-04-06_ja_0014,2020-04-06,Rapid Test di Gedung DPR,Jawa Pos,https://www.jawapos.com/photo/rapid-test-di-gedung-dpr/
