unique_id,date,source,headline,url
2021-03-23_ja_0000,2021-03-23,Jawa Pos,"Kabel dan Tiang Semrawut, Dewan Denpasar Desak Buat Regulasi",https://baliexpress.jawapos.com/read/2021/03/23/249338/kabel-dan-tiang-semrawut-dewan-denpasar-desak-buat-regulasi
2021-03-23_ja_0001,2021-03-23,Jawa Pos,"Sepi Pembeli, Lantai Atas Pasar Badung Kebanyakan Tutup",https://baliexpress.jawapos.com/read/2021/03/23/249336/sepi-pembeli-lantai-atas-pasar-badung-kebanyakan-tutup
2021-03-23_ja_0002,2021-03-23,Jawa Pos,"Nama Wabup Klungkung Dicatut, Pura-Pura Akan Berikan Donasi ke Vihara",https://radarbali.jawapos.com/read/2021/03/23/249278/nama-wabup-klungkung-dicatut-pura-pura-akan-berikan-donasi-ke-vihara
2021-03-23_ja_0003,2021-03-23,Jawa Pos,"Pandemi, Indra Bekti Manfaatkan Relaksasi Cicilan",https://www.jawapos.com/entertainment/infotainment/23/03/2021/pandemi-indra-bekti-manfaatkan-relaksasi-cicilan/
2021-03-23_ja_0004,2021-03-23,Jawa Pos,Vaksinasi Tingkat Banjar di Bali Bisa Jadi Contoh di Indonesia,https://baliexpress.jawapos.com/read/2021/03/23/249330/vaksinasi-tingkat-banjar-di-bali-bisa-jadi-contoh-di-indonesia
2021-03-23_ja_0005,2021-03-23,Jawa Pos,"Tabrakan 2 Motor-Pikap di Paiton, 2 Warga Kotaanyar Meninggal",https://radarbromo.jawapos.com/kraksaan/23/03/2021/tabrakan-2-motor-pikap-di-paiton-2-warga-kotaanyar-meninggal/
2021-03-23_ja_0006,2021-03-23,Jawa Pos,PLN Perpanjang Stimulus Listrik Periode April Hingga Juni 2021,https://baliexpress.jawapos.com/read/2021/03/23/249328/pln-perpanjang-stimulus-listrik-periode-april-hingga-juni-2021
2021-03-23_ja_0007,2021-03-23,Jawa Pos,"Tampil Solid, Tunggal No 273 Indonesia Menang dan Lolos ke Babak Utama",https://www.jawapos.com/sports/23/03/2021/tampil-solid-tunggal-no-273-indonesia-menang-dan-lolos-ke-babak-utama/
2021-03-23_ja_0008,2021-03-23,Jawa Pos,"Dilengserkan, Kelian Desa Adat Les Penuktukan Buleleng Melawan",https://radarbali.jawapos.com/read/2021/03/23/249274/dilengserkan-kelian-desa-adat-les-penuktukan-buleleng-melawan
2021-03-23_ja_0009,2021-03-23,Jawa Pos,Bupati Sanjaya Salut Program LDII Mareresik,https://baliexpress.jawapos.com/read/2021/03/23/249317/bupati-sanjaya-salut-program-ldii-mareresik
