unique_id,date,source,headline,url
2021-05-08_ja_0000,2021-05-08,Jawa Pos,"Pastikan Prokes Dijalankan, Gubernur Pantau Pos Pengamanan Lebaran",https://lombokpost.jawapos.com/ntb/09/05/2021/pastikan-prokes-dijalankan-gubernur-pantau-pos-pengamanan-lebaran/
2021-05-08_ja_0001,2021-05-08,Jawa Pos,"Berobat ke Turki, Ashanty Mampir Lebaran di Dubai",https://www.jawapos.com/entertainment/infotainment/08/05/2021/berobat-ke-turki-ashanty-mampir-lebaran-di-dubai/
2021-05-08_ja_0002,2021-05-08,Jawa Pos,Satpol PP Badung Amankan 39 Gepeng dan Lima Pengamen,https://radarbali.jawapos.com/read/2021/05/08/260205/satpol-pp-badung-amankan-39-gepeng-dan-lima-pengamen
2021-05-08_ja_0003,2021-05-08,Jawa Pos,"Nikah 1 Bulan, Aurel Hamil, Disorot Krisdayanti, Ini Tanggapan Eks Istri Anang",https://manadopost.jawapos.com/berita-utama/08/05/2021/nikah-1-bulan-aurel-hamil-disorot-krisdayanti-ini-tanggapan-eks-istri-anang/
2021-05-08_ja_0004,2021-05-08,Jawa Pos,Mayoritas Milenial Masih Demen Rumah Tapak ketimbang Apartemen,https://www.jawapos.com/ekonomi/properti/08/05/2021/mayoritas-milenial-masih-demen-rumah-tapak-ketimbang-apartemen/
2021-05-08_ja_0005,2021-05-08,Jawa Pos,Mestinya Kadin Bukan Cuma Diisi Pengusaha-pengusaha Kakap,https://www.jawapos.com/ekonomi/bisnis/08/05/2021/mestinya-kadin-bukan-cuma-diisi-pengusaha-pengusaha-kakap/
2021-05-08_ja_0006,2021-05-08,Jawa Pos,"Aurel Dikabarkan Hamil, Krisdayanti: Ini Kebahagiaan yang Luar Biasa",https://www.jawapos.com/entertainment/infotainment/08/05/2021/aurel-dikabarkan-hamil-krisdayanti-ini-kebahagiaan-yang-luar-biasa/
2021-05-08_ja_0007,2021-05-08,Jawa Pos,35 Persen Masyarakat Bali Sudah Terima Vaksinasi,https://radarbali.jawapos.com/read/2021/05/08/260206/35-persen-masyarakat-bali-sudah-terima-vaksinasi
2021-05-08_ja_0008,2021-05-08,Jawa Pos,"Traktor Dinas Pertanian Pemkab Minut Belum Bisa Maksimal, Ini Penyebabnya",https://manadopost.jawapos.com/minahasa-raya/minahasa-utara/08/05/2021/traktor-dinas-pertanian-pemkab-minut-belum-bisa-maksimal-ini-penyebabnya/
2021-05-08_ja_0009,2021-05-08,Jawa Pos,"Seluruh SPBU Total Tutup, tapi Tetap Jual Pelumas",https://www.jawapos.com/ekonomi/energi/08/05/2021/seluruh-spbu-total-tutup-tapi-tetap-jual-pelumas/
2021-05-08_ja_0010,2021-05-08,Jawa Pos,Inilah Masjid Terbesar di BMR yang Akan Diresmikan Wali Kota Kotamobagu Esok,https://manadopost.jawapos.com/bolmong-raya/kotamobagu/08/05/2021/inilah-masjid-terbesar-di-bmr-yang-akan-diresmikan-wali-kota-kotamobagu-esok/
2021-05-08_ja_0011,2021-05-08,Jawa Pos,Sergio Aguero Hanya Butuh Satu Gol untuk Menyamai Rekor Dahsyat Rooney,https://www.jawapos.com/sepak-bola/sepak-bola-dunia/08/05/2021/sergio-aguero-hanya-butuh-satu-gol-untuk-menyamai-rekor-dahsyat-rooney/
2021-05-08_ja_0012,2021-05-08,Jawa Pos,"UPM Probolinggo Gudangnya Inovasi, Kampus Merdeka Belajar",https://radarbromo.jawapos.com/lipsus/08/05/2021/upm-probolinggo-gudangnya-inovasi-kampus-merdeka-belajar/
2021-05-08_ja_0013,2021-05-08,Jawa Pos,"Pemkab Minut Mulai Kembangkan Desa Industri di Minut, Begini Rencana Dinas Terkait",https://manadopost.jawapos.com/minahasa-raya/minahasa-utara/08/05/2021/pemkab-minut-mulai-kembangkan-desa-industri-di-minut-begini-rencana-dinas-terkait/
2021-05-08_ja_0014,2021-05-08,Jawa Pos,"Polisi Amankan 50 Orang, Narkoba Hingga Senjata Saat Penggerebekan Kampung Ambon",https://manadopost.jawapos.com/hukum-kriminal/08/05/2021/polisi-amankan-50-orang-narkoba-hingga-senjata-saat-penggerebekan-kampung-ambon/
2021-05-08_ja_0015,2021-05-08,Jawa Pos,"Masih 16 Tahun, Masuk Skuad Inti, Tak Mau Abaikan Pendidikan",https://www.jawapos.com/sepak-bola/sepak-bola-indonesia/08/05/2021/masih-16-tahun-masuk-skuad-inti-tak-mau-abaikan-pendidikan/
2021-05-08_ja_0016,2021-05-08,Jawa Pos,"Kemendag-Bappebti Godok Pendirian Bursa Kripto, Ada 229 Aset Pilihan",https://www.jawapos.com/ekonomi/08/05/2021/kemendag-bappebti-godok-pendirian-bursa-kripto-ada-229-aset-pilihan/
