unique_id,date,headline,source,url
2020-08-18_ja_0001,2020-08-18,"Listrik dan Bahan Bakar dari Kotoran Ternak di Bun Mudrak, Sukarara",Jawa Pos,https://lombokpost.jawapos.com/praya/18/08/2020/listrik-dan-bahan-bakar-dari-kotoran-ternak-di-bun-mudrak-sukarara/
2020-08-18_ja_0002,2020-08-18,"Belum Kantongi Izin Edar, Uji Klinis Obat Covid-19 Harus Transparan",Jawa Pos,https://www.jawapos.com/nasional/18/08/2020/belum-kantongi-izin-edar-uji-klinis-obat-covid-19-harus-transparan/
2020-08-18_ja_0003,2020-08-18,Ini Dia Resep Ketahanan Pangan ala Keluraan Bintaro Ampenan,Jawa Pos,https://lombokpost.jawapos.com/metropolis/18/08/2020/ini-dia-resep-ketahanan-pangan-ala-keluraan-bintaro-ampenan/
2020-08-18_ja_0004,2020-08-18,Pemerintah Beri Bantuan ABK WNI Berupa Sarana Wirausaha,Jawa Pos,https://www.jawapos.com/nasional/18/08/2020/pemerintah-beri-bantuan-abk-wni-berupa-sarana-wirausaha/
2020-08-18_ja_0005,2020-08-18,PDAM Diminta Terbuka Soal Pengaduan Pelanggan,Jawa Pos,https://lombokpost.jawapos.com/giri-menang/18/08/2020/pdam-diminta-terbuka-soal-pengaduan-pelanggan/
2020-08-18_ja_0006,2020-08-18,Irjen Pol Agung Terima Penghargaan Promoter Reward,Jawa Pos,https://riaupos.jawapos.com/riau/18/08/2020/236692/irjen-pol-agung-terima-penghargaan-promoter-reward.html
2020-08-18_ja_0007,2020-08-18,Wajib Pajak di Lombok Barat Nunggak PBB Rp 25 Miliar,Jawa Pos,https://lombokpost.jawapos.com/giri-menang/18/08/2020/wajib-pajak-di-lombok-barat-nunggak-pbb-rp-25-miliar/
2020-08-18_ja_0008,2020-08-18,Tiga Gili Siap Dikunjungi Wisatawan,Jawa Pos,https://lombokpost.jawapos.com/tanjung/18/08/2020/tiga-gili-siap-dikunjungi-wisatawan/
2020-08-18_ja_0009,2020-08-18,"Akting dengan Indro Warkop, Desy Ratnasari Berjuang Tahan Ketawa",Jawa Pos,https://www.jawapos.com/entertainment/music-movie/18/08/2020/akting-dengan-indro-warkop-desy-ratnasari-berjuang-tahan-ketawa/
2020-08-18_ja_0010,2020-08-18,Museum Perumusan Naskah Proklamasi Direnovasi,Jawa Pos,https://www.jawapos.com/photo/museum-perumusan-naskah-proklamasi-direnovasi/
