unique_id,date,source,headline,url
2021-10-04_ja_0000,2021-10-04,Jawa Pos,"Waktu Susah Ngajak Bersama, Giliran Sudah Sukses Malah Pingin Kawin Lagi",https://radarsurabaya.jawapos.com/surabaya/isoooae/04/10/2021/waktu-susah-ngajak-bersama-giliran-sudah-sukses-malah-pingin-kawin-lagi/
2021-10-04_ja_0001,2021-10-04,Jawa Pos,Fakultas Sains Teknologi UNR Lepas Sarjana Berjiwa Technopreneurship,https://radarbali.jawapos.com/read/2021/10/04/293839/fakultas-sains-teknologi-unr-lepas-sarjana-berjiwa-technopreneurship
2021-10-04_ja_0002,2021-10-04,Jawa Pos,"Dampak Pandemi, Investor Wisata di Tiga Gili Mulai Jual Aset",https://lombokpost.jawapos.com/ekonomi-bisnis/05/10/2021/dampak-pandemi-investor-wisata-di-tiga-gili-mulai-jual-aset/
2021-10-04_ja_0003,2021-10-04,Jawa Pos,Senggigi Butuh Atraksi Pariwisata Berkelanjutan,https://lombokpost.jawapos.com/giri-menang/05/10/2021/senggigi-butuh-atraksi-pariwisata-berkelanjutan/
2021-10-04_ja_0004,2021-10-04,Jawa Pos,"Jelang WSBK Mandalika, MHA Sudah Siapkan 1.650 Kamar Hotel",https://lombokpost.jawapos.com/nasional/05/10/2021/jelang-wsbk-mandalika-mha-sudah-siapkan-1-650-kamar-hotel/
2021-10-04_ja_0005,2021-10-04,Jawa Pos,"Di PON XX, Telkomsel Pamer 5G ke Masyarakat Papua",https://www.jawapos.com/oto-dan-tekno/teknologi/04/10/2021/di-pon-xx-telkomsel-pamer-5g-ke-masyarakat-papua/
2021-10-04_ja_0006,2021-10-04,Jawa Pos,Lombok Post Jadi Media Partner Resmi WSBK dan MotoGP Mandalika,https://lombokpost.jawapos.com/nasional/05/10/2021/lombok-post-jadi-media-partner-resmi-wsbk-dan-motogp-mandalika/
2021-10-04_ja_0007,2021-10-04,Jawa Pos,"Tahun Depan, Pelajar SMA/SMK Dapat Beasiswa dari Pemkot Surabaya",https://www.jawapos.com/surabaya/04/10/2021/tahun-depan-pelajar-sma-smk-ma-dapat-beasiswa-dari-pemkot-surabaya/
2021-10-04_ja_0008,2021-10-04,Jawa Pos,"Akhirnya, Insentif Guru Madrasah Non-PNS Cair",https://lombokpost.jawapos.com/nasional/05/10/2021/akhirnya-insentif-guru-madrasah-non-pns-cair/
2021-10-04_ja_0009,2021-10-04,Jawa Pos,Pembunuh Dadong Mintaning Dihukum 11 Tahun Bui,https://radarbali.jawapos.com/read/2021/10/04/293862/pembunuh-dadong-mintaning-dihukum-11-tahun-bui
2021-10-04_ja_0010,2021-10-04,Jawa Pos,"Lewat BUMD, Pemkot Surabaya Berikan Pinjaman bagi 419 UMKM",https://www.jawapos.com/surabaya/04/10/2021/lewat-bumd-pemkot-surabaya-berikan-pinjaman-bagi-419-umkm/
2021-10-04_ja_0011,2021-10-04,Jawa Pos,"Sisihkan 15 Negara, Inovasi Pelanggaran Prokes UB Raih Gold Medal",https://radarmalang.jawapos.com/pendidikan/04/10/2021/sisihkan-15-negara-inovasi-pelanggaran-prokes-ub-raih-gold-medal/
2021-10-04_ja_0012,2021-10-04,Jawa Pos,Menyaksikan Pertunjukan Seni Siswa GSMS 2021 di SMPN 1 Sakra,https://lombokpost.jawapos.com/lapsus/04/10/2021/menyaksikan-pertunjukan-seni-siswa-gsms-2021-di-smpn-1-sakra/
2021-10-04_ja_0013,2021-10-04,Jawa Pos,Masalah Parkir di RSUD Kota Mataram Bikin Pemkot Tambah Repot,https://lombokpost.jawapos.com/ekonomi-bisnis/04/10/2021/masalah-parkir-di-rsud-kota-mataram-bikin-pemkot-tambah-repot/
2021-10-04_ja_0014,2021-10-04,Jawa Pos,Pesenam Jatim Jelena Sandra Raih Emas Balok Keseimbangan,https://radarsurabaya.jawapos.com/sport/nasional-sport/04/10/2021/pesenam-jatim-jelena-sandra-raih-emas-balok-keseimbangan/
2021-10-04_ja_0015,2021-10-04,Jawa Pos,"Bangun Pusat Pelayanan Terpadu, Pemkot Didorong Ambil Alih Mataram Mall",https://lombokpost.jawapos.com/metropolis/04/10/2021/bangun-pusat-pelayanan-publik-pemkot-didorong-ambil-alih-mataram-mall/
2021-10-04_ja_0016,2021-10-04,Jawa Pos,"Harga Pakan Tinggi, Harga Telur Anjlok, Peternak Mengeluh",https://www.jawapos.com/jpg-today/04/10/2021/harga-pakan-tinggi-harga-telur-anjlok-peternak-mengeluh/
2021-10-04_ja_0017,2021-10-04,Jawa Pos,"Amankan 49,7 Kg Ganja, Kepala BNN Sumbar Sebut Sumbar Darurat Narkoba",https://padek.jawapos.com/sumbar/04/10/2021/amankan-497-kg-ganja-kepala-bnn-sumbar-sebut-sumbar-darurat-narkoba/
2021-10-04_ja_0018,2021-10-04,Jawa Pos,"Pemkot Mataram Izinkan Car Free Day Udayana, Pengunjung Wajib Prokes",https://lombokpost.jawapos.com/ekonomi-bisnis/04/10/2021/pemkot-mataram-izinkan-car-free-day-udayana-pengunjung-wajib-prokes/
2021-10-04_ja_0019,2021-10-04,Jawa Pos,"Arsenal vs Barcelona, Berebut Tanda Tangan Raheem Sterling",https://manadopost.jawapos.com/olahraga/04/10/2021/arsenal-vs-barcelona-berebut-tanda-tangan-raheem-sterling/
2021-10-04_ja_0020,2021-10-04,Jawa Pos,Diananda Choirunisa Tak Remehkan Lawan meski Baru Ikut Olimpiade Tokyo,https://radarsurabaya.jawapos.com/sport/nasional-sport/04/10/2021/diananda-choirunisa-tak-remehkan-lawan-meski-baru-ikut-olimpiade-tokyo/
2021-10-04_ja_0021,2021-10-04,Jawa Pos,"‘Sepakbola Gajah’ Kaltim vs Aceh Disaksikan Sekjen PSSI, Yunus Nusi: Lolos Enam Besar Lumayan",https://manadopost.jawapos.com/nasional/04/10/2021/sepakbola-gajah-kaltim-vs-aceh-disaksikan-sekjen-pssi-yunus-nusi-lolos-enam-besar-lumayan/
2021-10-04_ja_0022,2021-10-04,Jawa Pos,“Hometown Cha-Cha-Cha” Raih Rating Tertinggi di Episode Terbaru,https://radarmalang.jawapos.com/lifestyle/04/10/2021/hometown-cha-cha-cha-raih-rating-tertinggi-di-episode-terbaru/
2021-10-04_ja_0023,2021-10-04,Jawa Pos,"Donny van de Beek Bakal Dilepas Manchester United, Juventus dan Inter Milan Tak Sabar",https://manadopost.jawapos.com/olahraga/04/10/2021/donny-van-de-beek-bakal-dilepas-manchester-united-juventus-dan-inter-milan-tak-sabar/
2021-10-04_ja_0024,2021-10-04,Jawa Pos,Pesan Megawati Agar Rakyat Tetap Jaga Protokol Kesehatan,https://www.jawapos.com/nasional/04/10/2021/pesan-megawati-agar-rakyat-tetap-jaga-protokol-kesehatan/
2021-10-04_ja_0025,2021-10-04,Jawa Pos,Cabor Renang Jatim Raih Medali Emas di PON XX Papua,https://www.jawapos.com/jpg-today/04/10/2021/cabor-renang-jatim-raih-medali-emas-di-pon-xx-papua/
2021-10-04_ja_0026,2021-10-04,Jawa Pos,Krisis Energi! Jutaan Warga Eropa Terancam Pemutusan Jaringan Listrik,https://manadopost.jawapos.com/international/04/10/2021/krisis-energi-jutaan-warga-eropa-terancam-pemutusan-jaringan-listrik/
2021-10-04_ja_0027,2021-10-04,Jawa Pos,"Bekuk Sumut, Sepak Bola Putra Jatim Menang 100 Persen di Fase Grup PON XX",https://radarsurabaya.jawapos.com/sport/nasional-sport/04/10/2021/bekuk-sumut-sepak-bola-putra-jatim-menang-100-persen-di-fase-grup-pon-xx/
2021-10-04_ja_0028,2021-10-04,Jawa Pos,"Terancam Lima Tahun Penjara, Denda Rp 100 Juta",https://radarbali.jawapos.com/read/2021/10/04/293823/terancam-lima-tahun-penjara-denda-rp-100-juta
