unique_id,date,source,headline,url
2022-01-15_ja_0000,2022-01-15,Jawa Pos,Polda Metro segera Lakukan Gelar Perkara Kasus Narkoba Fico Fachriza,https://www.jawapos.com/nasional/hukum-kriminal/15/01/2022/polda-metro-segera-lakukan-gelar-perkara-kasus-narkoba-fico-fachriza/
2022-01-15_ja_0001,2022-01-15,Jawa Pos,"Lima Desa Terdampak Angin Kencang, Belasan Rumah Rusak",https://radarbromo.jawapos.com/probolinggo/15/01/2022/lima-desa-terdampak-angin-kencang-belasan-rumah-rusak/
2022-01-15_ja_0002,2022-01-15,Jawa Pos,Media Kartu Bilangan “Mobil-Mobilan”,https://radarsemarang.jawapos.com/artikel/untukmu-guruku/2022/01/15/media-kartu-bilangan-mobil-mobilan/
2022-01-15_ja_0003,2022-01-15,Jawa Pos,"Banyak LPD Bermasalah di Bali, Pemkab Siapkan Auditor Independen",https://radarbali.jawapos.com/hukum-kriminal/15/01/2022/banyak-lpd-bermasalah-di-bali-pemkab-siapkan-auditor-independen
2022-01-15_ja_0004,2022-01-15,Jawa Pos,Sebanyak 1.338.222 Penduduk Mendapat Vaksinasi Dosis Ketiga,https://www.jawapos.com/nasional/15/01/2022/sebanyak-1-338-222-penduduk-mendapat-vaksinasi-dosis-ketiga/
2022-01-15_ja_0005,2022-01-15,Jawa Pos,Peneliti: Golkar Mampu Memenangkan Kontestasi Pemilu 2024,https://radarbali.jawapos.com/politika/15/01/2022/peneliti-golkar-mampu-memenangkan-kontestasi-pemilu-2024
2022-01-15_ja_0006,2022-01-15,Jawa Pos,"Hendak Antarkan Cucu, Warga Sumber Meninggal di Jalan",https://radarbromo.jawapos.com/probolinggo/15/01/2022/hendak-antarkan-cucu-warga-sumber-meninggal-di-jalan/
2022-01-15_ja_0007,2022-01-15,Jawa Pos,Polisi Selidiki Dugaan Pembunuhan Seorang Wanita di Kota Semarang,https://www.jawapos.com/nasional/hukum-kriminal/15/01/2022/polisi-selidiki-dugaan-pembunuhan-seorang-wanita-di-kota-semarang/
2022-01-15_ja_0008,2022-01-15,Jawa Pos,Manchester City Pertahankan Posisi Puncak Klasemen Usai Bungkam Chelsea 1-0,https://radarsurabaya.jawapos.com/nasional/15/01/2022/manchester-city-pertahankan-posisi-puncak-usai-bungkam-chelsea-1-0/
2022-01-15_ja_0009,2022-01-15,Jawa Pos,Warga Surabaya bisa Pantau Jadwal Vaksinasi lewat Laman Lawancovid-19,https://www.jawapos.com/surabaya/15/01/2022/warga-surabaya-bisa-pantau-jadwal-vaksinasi-lewat-laman-lawancovid-19/
2022-01-15_ja_0010,2022-01-15,Jawa Pos,Pohon Ganja Milik Pria Spanyol Dimusnahkan dengan Cara Dibakar,https://radarbali.jawapos.com/hukum-kriminal/15/01/2022/pohon-ganja-milik-pria-spanyol-dimusnahkan-dengan-cara-dibakar
2022-01-15_ja_0011,2022-01-15,Jawa Pos,Golkar Diprediksi Mampu Memenangkan Kontestasi Pemilu 2024,https://radarsurabaya.jawapos.com/nasional/15/01/2022/golkar-diprediksi-mampu-memenangkan-kontestasi-pemilu-2024/
2022-01-15_ja_0012,2022-01-15,Jawa Pos,Tepat Sasaran! PFI Malang Droping 792 Liter Migor kepada Korban Erupsi Semeru,https://radarmalang.jawapos.com/malang-raya/15/01/2022/tepat-sasaran-pfi-malang-droping-792-liter-migor-kepada-korban-erupsi-semeru/
2022-01-15_ja_0013,2022-01-15,Jawa Pos,"Pelajar Senang Belajar Tatap Muka, Kapolri: Gapai Cita-Cita Agar Jadi Kebanggaan Keluarga",https://manadopost.jawapos.com/nasional/15/01/2022/pelajar-senang-belajar-tatap-muka-kapolri-gapai-cita-cita-agar-jadi-kebanggaan-keluarga/
2022-01-15_ja_0014,2022-01-15,Jawa Pos,BNPB: Sebanyak 1.378 Rumah Rusak Akibat Gempa Bumi di Banten,https://www.jawapos.com/nasional/15/01/2022/bnpb-sebanyak-1-378-rumah-rusak-akibat-gempa-bumi-di-banten/
2022-01-15_ja_0015,2022-01-15,Jawa Pos,"Lolos ke Final, Hendra Setiawan: Karena Kami Berani Menyerang Duluan",https://www.jawapos.com/sports/15/01/2022/lolos-ke-final-hendra-setiawan-karena-kami-berani-menyerang-duluan/
2022-01-15_ja_0016,2022-01-15,Jawa Pos,"Memanasi Mesin, Toyota Corolla dan Supra X Hangus",https://radarsemarang.jawapos.com/berita/jateng/semarang/2022/01/15/memanasi-mesin-toyota-corolla-dan-supra-x-hangus/
2022-01-15_ja_0017,2022-01-15,Jawa Pos,"Hujan Deras, TPT Dekat Ponpes di Krejengan Ambrol",https://radarbromo.jawapos.com/probolinggo/15/01/2022/hujan-deras-tpt-dekat-ponpes-di-krejengan-ambrol/
2022-01-15_ja_0018,2022-01-15,Jawa Pos,Pakar: Pemilu 2024 Menjadi Momentum Kemenangan Golkar,https://manadopost.jawapos.com/nasional/15/01/2022/pakar-pemilu-2024-menjadi-momentum-kemenangan-golkar/
