unique_id,date,source,headline,url
2021-02-07_ja_0000,2021-02-07,Jawa Pos,"Adanya Vaksin, Penjualan Sepeda Motor Diyakini Akan Tumbuh 10%",https://www.jawapos.com/oto-dan-tekno/otomotif/07/02/2021/adanya-vaksin-penjualan-sepeda-motor-diyakini-akan-tumbuh-10/
2021-02-07_ja_0001,2021-02-07,Jawa Pos,Tips Agar Ponsel Anda Tidak Menyisakan Data Sensitif Saat Dijual,https://www.jawapos.com/oto-dan-tekno/gadget/07/02/2021/tips-agar-ponsel-anda-tidak-menyisakan-data-sensitif-saat-dijual/
2021-02-07_ja_0002,2021-02-07,Jawa Pos,"Lowongan Kerja Ini Butuh Lima Orang, tapi Pesertanya Mencapai 2.851",https://padek.jawapos.com/sumbar/07/02/2021/lowongan-kerja-ini-butuh-lima-orang-tapi-pesertanya-mencapai-2-851/
2021-02-07_ja_0003,2021-02-07,Jawa Pos,"Walau Pandemi, KTB Tetap Berikan Pelatihan Otomotif Virtual Guru SMK",https://www.jawapos.com/oto-dan-tekno/otomotif/07/02/2021/walau-pandemi-ktb-tetap-berikan-pelatihan-otomotif-virtual-guru-smk/
2021-02-07_ja_0004,2021-02-07,Jawa Pos,"PPKM Diperpanjang Hingga 22 Februari, SE Gubernur Proses Finalisasi",https://baliexpress.jawapos.com/read/2021/02/07/240122/ppkm-diperpanjang-hingga-22-februari-se-gubernur-proses-finalisasi
2021-02-07_ja_0005,2021-02-07,Jawa Pos,"Katulampa Siaga III, Pintu Air Manggarai Sudah 760 Cm",https://www.jawapos.com/jabodetabek/07/02/2021/katulampa-siaga-iii-pintu-air-manggarai-sudah-760-cm/
2021-02-07_ja_0006,2021-02-07,Jawa Pos,"Tenaga Kesehatan Lansia Besok Mulai Divaksin, Totalnya 11.600 Orang",https://padek.jawapos.com/nasional/07/02/2021/tenaga-kesehatan-lansia-besok-mulai-divaksin-totalnya-11-600-orang/
2021-02-07_ja_0007,2021-02-07,Jawa Pos,"Setujui Penggunaan Sinovac untuk Lansia, BPOM Ingatkan Kehati-hatian",https://padek.jawapos.com/kesehatan/07/02/2021/setujui-penggunaan-sinovac-untuk-lansia-bpom-ingatkan-kehati-hatian/
2021-02-07_ja_0008,2021-02-07,Jawa Pos,"Soal Vaksin untuk Lansia, Wapres Tunggu Perintah Dokter Kepresidenan",https://www.jawapos.com/nasional/07/02/2021/soal-vaksin-untuk-lansia-wapres-tunggu-perintah-dokter-kepresidenan/
2021-02-07_ja_0009,2021-02-07,Jawa Pos,"Tabrak Bade, Pemotor Terpental",https://baliexpress.jawapos.com/read/2021/02/07/240115/tabrak-bade-pemotor-terpental
2021-02-07_ja_0010,2021-02-07,Jawa Pos,"51 Persen Publik Tak Puas dengan KPK, Novel Sindir Komitmen Jokowi",https://www.jawapos.com/nasional/07/02/2021/51-persen-publik-tak-puas-dengan-kpk-novel-sindir-komitmen-jokowi/
