unique_id,date,source,headline,url
2021-03-05_ja_0000,2021-03-05,Jawa Pos,"Daftar Mobil Mitsubishi yang Dapat Insentif PPnBM 0%, Ini Harganya",https://www.jawapos.com/oto-dan-tekno/otomotif/05/03/2021/daftar-mobil-mitsubishi-yang-dapat-insentif-ppnbm-0-ini-harganya/
2021-03-05_ja_0001,2021-03-05,Jawa Pos,"Hyundai Kembangkan Sayap, Langsung Buka Dealer di 3 Kota",https://www.jawapos.com/oto-dan-tekno/otomotif/05/03/2021/hyundai-kembangkan-sayap-langsung-buka-dealer-di-3-kota/
2021-03-05_ja_0002,2021-03-05,Jawa Pos,Punya Bukti Baru Dorong Saipul Jamil Ajukan PK,https://www.jawapos.com/nasional/hukum-kriminal/05/03/2021/punya-bukti-baru-dorong-saipul-jamil-ajukan-pk/
2021-03-05_ja_0003,2021-03-05,Jawa Pos,"Moeldoko jadi Ketum Demokrat, SBY: Indonesia Berkabung",https://www.jawapos.com/nasional/politik/05/03/2021/moeldoko-jadi-ketum-demokrat-sby-indonesia-berkabung/
2021-03-05_ja_0004,2021-03-05,Jawa Pos,"Amanda Manopo Jatuh Sakit, Razman: Bukan Karena Tekanan",https://www.jawapos.com/entertainment/infotainment/05/03/2021/amanda-manopo-jatuh-sakit-razman-bukan-karena-tekanan/
2021-03-05_ja_0005,2021-03-05,Jawa Pos,Juara Dunia Junior Tiga Kali Bantai Telak Sang Pembunuh Raksasa,https://www.jawapos.com/sports/05/03/2021/juara-dunia-junior-tiga-kali-bantai-telak-sang-pembunuh-raksasa/
2021-03-05_ja_0006,2021-03-05,Jawa Pos,"Balok Penyangga Lepas, Truk Angkut Pohon Palem Oleng dan Terbalik",https://radarbali.jawapos.com/read/2021/03/05/245418/balok-penyangga-lepas-truk-angkut-pohon-palem-oleng-dan-terbalik
2021-03-05_ja_0007,2021-03-05,Jawa Pos,Dokter RSA UGM Bilang Covid-19 Dapat Memicu Gangren,https://www.jawapos.com/kesehatan/05/03/2021/dokter-rsa-ugm-bilang-covid-19-dapat-memicu-gangren/
2021-03-05_ja_0008,2021-03-05,Jawa Pos,"Belum Meluncur, Rocky masuk Daftar Penerima Program Relaksasi Pajak",https://www.jawapos.com/oto-dan-tekno/otomotif/05/03/2021/belum-meluncur-rocky-masuk-daftar-penerima-program-relaksasi-pajak/
2021-03-05_ja_0009,2021-03-05,Jawa Pos,"Dituntut 12 Tahun Penjara, Nurhadi Klaim Dakwaan Jaksa Tak Terbukti",https://www.jawapos.com/nasional/hukum-kriminal/05/03/2021/dituntut-12-tahun-penjara-nurhadi-klaim-dakwaan-jaksa-tak-terbukti/
2021-03-05_ja_0010,2021-03-05,Jawa Pos,AHY Kecam KLB Ilegal Partai Demokrat,https://www.jawapos.com/photo/ahy-kecam-klb-ilegal-partai-demokrat/
