unique_id,date,headline,source,url
2020-10-16_ja_0001,2020-10-16,"Kata Erick, Presiden Ingin Genjot Program Padat Karya Pulihkan Ekonomi",Jawa Pos,https://www.jawapos.com/ekonomi/16/10/2020/kata-erick-presiden-ingin-genjot-program-padat-karya-pulihkan-ekonomi/
2020-10-16_ja_0002,2020-10-16,Berkumpul Lebih dari 50 Orang jadi Pelanggaran Terbanyak Pilkada 2020,Jawa Pos,https://www.jawapos.com/nasional/politik/16/10/2020/berkumpul-lebih-dari-50-orang-jadi-pelanggaran-terbanyak-pilkada-2020/
2020-10-16_ja_0003,2020-10-16,"Kisah Suparno, Hampir Setengah Abad Tekuni Kerajinan Jaran Kepang",Jawa Pos,https://radarsolo.jawapos.com/read/2020/10/16/219590/kisah-suparno-hampir-setengah-abad-tekuni-kerajinan-jaran-kepang
2020-10-16_ja_0004,2020-10-16,Pedagang Diharuskan Memakai Masker di Pasar,Jawa Pos,https://riaupos.jawapos.com/rokan-hilir/16/10/2020/239909/pedagang-diharuskan-memakai-masker-di-pasar.html
2020-10-16_ja_0005,2020-10-16,KPU Minta Paslon Rutin Tes Swab,Jawa Pos,https://lombokpost.jawapos.com/politika/16/10/2020/kpu-minta-paslon-rutin-tes-swab/
2020-10-16_ja_0006,2020-10-16,"Belum Lama Dioperasikan, Ambulans Puskesmas Ringsek: Tabrak Truk Semen",Jawa Pos,https://radarsolo.jawapos.com/read/2020/10/16/219589/belum-lama-dioperasikan-ambulans-puskesmas-ringsek-tabrak-truk-semen
2020-10-16_ja_0007,2020-10-16,Pemerintah Pesan 100 Juta Vaksin Korona dari Perusahaan Inggris,Jawa Pos,https://lombokpost.jawapos.com/nasional/16/10/2020/pemerintah-pesan-100-juta-vaksin-korona-dari-perusahaan-inggris/
2020-10-16_ja_0008,2020-10-16,"Kembali Jabat Ketua KT Sulut, Ini Pesan Fatoni untuk Lombok",Jawa Pos,https://manadopost.jawapos.com/publika-politika/16/10/2020/kembali-jabat-ketua-kt-sulut-ini-pesan-fatoni-untuk-lombok/
2020-10-16_ja_0009,2020-10-16,Diam-diam Honda Segera Suguhkan CR-V Hybrid Tahun Depan,Jawa Pos,https://www.jawapos.com/oto-dan-tekno/otomotif/16/10/2020/diam-diam-honda-segera-suguhkan-cr-v-hybrid-tahun-depan/
2020-10-16_ja_0010,2020-10-16, Remdesivir Tak Terbukti Ampuh Obati Pasien Covid-19 yang Parah,Jawa Pos,https://www.jawapos.com/kesehatan/16/10/2020/who-remdesivir-tak-terbukti-ampuh-obati-pasien-covid-19-yang-parah/
2020-10-16_ja_0011,2020-10-16,"Bikin Resah, Perbekel Sumberklampok Tegaskan Tolak Pembangunan Bandara",Jawa Pos,https://radarbali.jawapos.com/read/2020/10/16/219566/bikin-resah-perbekel-sumberklampok-tegaskan-tolak-pembangunan-bandara
2020-10-16_ja_0012,2020-10-16,Jumlah Kasus Positif di Riau Bertambah 278 Orang,Jawa Pos,https://riaupos.jawapos.com/riau/16/10/2020/239918/jumlah-kasus-positif-di-riau-bertambah-278-orang.html
2020-10-16_ja_0013,2020-10-16,"Tuai Kritik, KPK Tinjau Ulang Rencana Pengadaan Mobil Dinas",Jawa Pos,https://www.jawapos.com/nasional/16/10/2020/tuai-kritik-kpk-tinjau-ulang-rencana-pengadaan-mobil-dinas-2/
2020-10-16_ja_0014,2020-10-16,Remaja Tanggung Miliki 30 Paket Sabu,Jawa Pos,https://riaupos.jawapos.com/pekanbaru/16/10/2020/239895/remaja-tanggung-miliki-30-paket-sabu.html
2020-10-16_ja_0015,2020-10-16,"Bersyukur, 526 Pedagang Pasar Klewer Timur Akhirnya Masuk Kios Baru",Jawa Pos,https://radarsolo.jawapos.com/read/2020/10/16/219588/bersyukur-526-pedagang-pasar-klewer-timur-akhirnya-masuk-kios-baru
2020-10-16_ja_0016,2020-10-16,"Tinggalkan KJM, Partai Perindo Berbalik Dukung Paket Bangsa",Jawa Pos,https://baliexpress.jawapos.com/read/2020/10/16/219585/tinggalkan-kjm-partai-perindo-berbalik-dukung-paket-bangsa
