unique_id,date,headline,source,url
2020-06-11_ja_0001,2020-06-11,Kedatangan Rombongan NBA Bisa Jadi Momentum Kebangkitan Wisata Orlando,Jawa Pos,https://www.jawapos.com/sports/11/06/2020/kedatangan-rombongan-nba-bisa-jadi-momentum-kebangkitan-wisata-orlando/
2020-06-11_ja_0002,2020-06-11,"Sesat, Penjual Kue Keliling di Sukorejo Mengaku Bisa Lihat Tuhan dan Baiat Warga",Jawa Pos,https://radarbromo.jawapos.com/utama/11/06/2020/sesat-penjual-kue-keliling-di-sukorejo-mengaku-bisa-lihat-tuhan-dan-baiat-warga/
2020-06-11_ja_0003,2020-06-11,Ke Arah Mana Kurva Pemulihan Ekonomi Indonesia?,Jawa Pos,https://www.jawapos.com/opini/11/06/2020/ke-arah-mana-kurva-pemulihan-ekonomi-indonesia/
2020-06-11_ja_0004,2020-06-11,Novel Baswedan: Semua Akan Dipertanggungjawabkan Termasuk Pak Jokowi,Jawa Pos,https://www.jawapos.com/nasional/11/06/2020/novel-baswedan-semua-akan-dipertanggungjawabkan-termasuk-pak-jokowi/
2020-06-11_ja_0005,2020-06-11,"Realisasi Belanja Tak Terduga untuk Tangani Covid-19 Tembus Rp 19,8 M",Jawa Pos,https://radarbali.jawapos.com/read/2020/06/11/198691/realisasi-belanja-tak-terduga-untuk-tangani-covid-19-tembus-rp-198-m
2020-06-11_ja_0006,2020-06-11,"Dibobol Maling, Barang Berharga Belasan Juta Raib – Radar Madiun",Jawa Pos,https://radarmadiun.jawapos.com/dibobol-maling-barang-berharga-belasan-juta-raib-radar-madiun/
2020-06-11_ja_0007,2020-06-11,Selama PSBB Honda Lakukan Servis Gratis 2.000 Mobil Para Dokter,Jawa Pos,https://www.jawapos.com/oto-dan-tekno/otomotif/11/06/2020/selama-psbb-honda-lakukan-servis-gratis-2-000-mobil-para-dokter/
2020-06-11_ja_0008,2020-06-11,"Korona Terus Meningkat, Daerah Tak Bisa Asal-asalan Terapkan New Normal",Jawa Pos,https://lombokpost.jawapos.com/ntb/11/06/2020/korona-terus-meningkat-daerah-tak-bisa-asal-asalan-terapkan-new-normal/
2020-06-11_ja_0009,2020-06-11,"Terlilit Korupsi DD, Kades Gunggungan Lor Pakuniran Ditahan",Jawa Pos,https://radarbromo.jawapos.com/hukrim/11/06/2020/terlilit-korupsi-dd-kades-gunggungan-lor-pakuniran-ditahan/
2020-06-11_ja_0010,2020-06-11,Singapura Perbolehkan Gunakan Remdesivir untuk Pasien Korona Parah,Jawa Pos,https://www.jawapos.com/kesehatan/11/06/2020/singapura-perbolehkan-gunakan-remdesivir-untuk-pasien-korona-parah/
2020-06-11_ja_0011,2020-06-11,Alasan AHM Turunkan Target Penjualan Motor Hampir 50 Persen Tahun Ini,Jawa Pos,https://www.jawapos.com/oto-dan-tekno/otomotif/11/06/2020/alasan-ahm-turunkan-target-penjualan-motor-hampir-50-persen-tahun-ini/
2020-06-11_ja_0012,2020-06-11,Polisi Pastikan Penjemputan Jenazah Positif Korona Tak Terulang,Jawa Pos,https://www.jawapos.com/jpg-today/11/06/2020/polisi-pastikan-penjemputan-jenazah-positif-korona-tak-terulang/
2020-06-11_ja_0013,2020-06-11,Bupati Eka Bantu 100 Warga Penderita Stroke,Jawa Pos,https://baliexpress.jawapos.com/read/2020/06/11/198699/bupati-eka-bantu-100-warga-penderita-stroke
2020-06-11_ja_0014,2020-06-11,Masa Pandemi jadi Momen Memaksimalkan Demokrasi di Indonesia,Jawa Pos,https://www.jawapos.com/nasional/11/06/2020/masa-pandemi-jadi-momen-memaksimalkan-demokrasi-di-indonesia/
2020-06-11_ja_0015,2020-06-11,Novel Baswedan: Barangkali Ada Mahasiswa Hukum yang Berkenan Mengajari,Jawa Pos,https://www.jawapos.com/nasional/hukum-kriminal/11/06/2020/novel-baswedan-barangkali-ada-mahasiswa-hukum-yang-berkenan-mengajari/
2020-06-11_ja_0016,2020-06-11,"Sasar Pemangku, Kembang Hartawan Salurkan Sembako MGPSSR",Jawa Pos,https://baliexpress.jawapos.com/read/2020/06/11/198697/sasar-pemangku-kembang-hartawan-salurkan-sembako-mgpssr
2020-06-11_ja_0017,2020-06-11,Pemerintah AS Akan Danai Pengembangan Vaksin Korona Eksperimental,Jawa Pos,https://www.jawapos.com/internasional/11/06/2020/pemerintah-as-akan-danai-pengembangan-vaksin-korona-eksperimental/
2020-06-11_ja_0018,2020-06-11,Bupati Artha Salurkan Bantuan Jaring Pengaman Sosial,Jawa Pos,https://baliexpress.jawapos.com/read/2020/06/11/198696/bupati-artha-salurkan-bantuan-jaring-pengaman-sosial
2020-06-11_ja_0019,2020-06-11,"3 Bulan Tidak Bekerja, Daus Mini Kuras Tabungan",Jawa Pos,https://www.jawapos.com/entertainment/infotainment/11/06/2020/3-bulan-tidak-bekerja-daus-mini-kuras-tabungan/
2020-06-11_ja_0020,2020-06-11,"Jago Merah Lalap Dua Rumah di Pemecutan Kaja, Dua Orang Luka Bakar",Jawa Pos,https://baliexpress.jawapos.com/read/2020/06/11/198695/jago-merah-lalap-dua-rumah-di-pemecutan-kaja-dua-orang-luka-bakar
2020-06-11_ja_0021,2020-06-11,"Truk Muat Sengon Ini Tabrak Stan Amal di Krucil sebelum Terguling, Empat Pejalan Kaki Terluka",Jawa Pos,https://radarbromo.jawapos.com/utama/11/06/2020/truk-muat-sengon-ini-tabrak-stan-amal-di-krucil-sebelum-terguling-empat-pejalan-kaki-terluka/
2020-06-11_ja_0022,2020-06-11,"Sembuh Total, Enam Pasien Covid-19 di Jembrana Dipulangkan",Jawa Pos,https://radarbali.jawapos.com/read/2020/06/11/198629/sembuh-total-enam-pasien-covid-19-di-jembrana-dipulangkan
2020-06-11_ja_0023,2020-06-11,"Pilkada Serentak, DPR Setujui Anggaran KPU, Bawaslu, dan DKPP Ditambah",Jawa Pos,https://www.jawapos.com/nasional/11/06/2020/pilkada-serentak-dpr-setujui-anggaran-kpu-bawaslu-dan-dkpp-ditambah/
2020-06-11_ja_0024,2020-06-11,"Simpan Ganja di Belakang Toilet, Buruh Serabutan Ditangkap",Jawa Pos,https://baliexpress.jawapos.com/read/2020/06/11/198693/simpan-ganja-di-belakang-toilet-buruh-serabutan-ditangkap
2020-06-11_ja_0025,2020-06-11,Bos Microsoft: Tidak Ada Tempat Untuk Kebencian Dan Rasisme,Jawa Pos,https://www.jawapos.com/internasional/11/06/2020/bos-microsoft-tidak-ada-tempat-untuk-kebencian-dan-rasisme/
2020-06-11_ja_0026,2020-06-11,Polsek Mengwi Tangkap Pelaku Balap Liar di Anggungan,Jawa Pos,https://baliexpress.jawapos.com/read/2020/06/11/198692/polsek-mengwi-tangkap-pelaku-balap-liar-di-anggungan
2020-06-11_ja_0027,2020-06-11,Kemenperin Sarankan Gerobak Listrik Gelis Juga Dijual Lewat e-Commerce,Jawa Pos,https://www.jawapos.com/oto-dan-tekno/otomotif/11/06/2020/kemenperin-sarankan-gerobak-listrik-gelis-juga-dijual-lewat-e-commerce/
2020-06-11_ja_0028,2020-06-11,"Hibah Bansos Tak Cair, Ketua Dewan Tabanan Gebrak Meja",Jawa Pos,https://baliexpress.jawapos.com/read/2020/06/11/198690/hibah-bansos-tak-cair-ketua-dewan-tabanan-gebrak-meja
2020-06-11_ja_0029,2020-06-11,"Dua Hari, Ada Tiga Tambahan Pasien Positif di Kota Pasuruan, Ikut Klaster Ini",Jawa Pos,https://radarbromo.jawapos.com/utama/11/06/2020/dua-hari-ada-tiga-tambahan-pasien-positif-di-kota-pasuruan-ikut-klaster-ini/
2020-06-11_ja_0030,2020-06-11,Ada Perpustakaan Bung Hatta di Tri Arga Bukittinggi,Jawa Pos,https://padek.jawapos.com/sumbar/bukittinggi/11/06/2020/ada-perpustakaan-bung-hatta-di-tri-arga-bukittinggi/
2020-06-11_ja_0031,2020-06-11,"Pasien Positif asal Pesisir Sumberasih Meninggal, Dirawat di Surabaya dan Punya Kelainan Jantung",Jawa Pos,https://radarbromo.jawapos.com/utama/11/06/2020/pasien-positif-asal-pesisir-sumberasih-meninggal-dirawat-di-surabaya-dan-punya-kelainan-jantung/
2020-06-11_ja_0032,2020-06-11,"Tagihan Listrik Dirasa Melonjak Tak Wajar, YLKI: Segera Hubungi PLN",Jawa Pos,https://www.jawapos.com/ekonomi/energi/11/06/2020/tagihan-listrik-dirasa-melonjak-tak-wajar-ylki-segera-hubungi-pln/
2020-06-11_ja_0033,2020-06-11,Target PAD Tabanan Turun Rp 110 Miliar,Jawa Pos,https://baliexpress.jawapos.com/read/2020/06/11/198688/target-pad-tabanan-turun-rp-110-miliar
2020-06-11_ja_0034,2020-06-11,"Innalillahi Wainna Ilaihi Rajiun, Pak Gani Berpulang",Jawa Pos,https://radarmojokerto.jawapos.com/read/2020/06/11/198687/innalillahi-wainna-ilaihi-rajiun-pak-gani-berpulang
2020-06-11_ja_0035,2020-06-11,Gubernur Anies Terima 4 unit Kijang Innova Ambulance dari TMMIN,Jawa Pos,https://www.jawapos.com/oto-dan-tekno/otomotif/11/06/2020/gubernur-anies-terima-4-unit-kijang-innova-ambulance-dari-tmmin/
2020-06-11_ja_0036,2020-06-11,"Melihat ESPN Wide World of Sports Complex, Venue Musim Lanjutan NBA",Jawa Pos,https://www.jawapos.com/sports/11/06/2020/melihat-espn-wide-world-of-sports-complex-venue-musim-lanjutan-nba/
2020-06-11_ja_0037,2020-06-11,"Istri Belum Hamil, Daus Mini Pikirkan Program Bayi Tabung",Jawa Pos,https://www.jawapos.com/entertainment/infotainment/11/06/2020/istri-belum-hamil-daus-mini-pikirkan-program-bayi-tabung/
