unique_id,date,source,headline,url
2021-02-03_ja_0000,2021-02-03,Jawa Pos,Sebelum Modifikasi Knalpot Mobil Pertimbangkan Efek yang Muncul,https://www.jawapos.com/oto-dan-tekno/otomotif/03/02/2021/sebelum-modifikasi-knalpot-mobil-pertimbangkan-efek-yang-muncul/
2021-02-03_ja_0001,2021-02-03,Jawa Pos,Demokrat Jembrana Solid Dukung AHY,https://baliexpress.jawapos.com/read/2021/02/03/239391/demokrat-jembrana-solid-dukung-ahy
2021-02-03_ja_0002,2021-02-03,Jawa Pos,"Videonya Viral saat Kudeta Militer Myanmar, Ini Pengakuan Guru Aerobik",https://www.jawapos.com/internasional/03/02/2021/videonya-viral-saat-kudeta-militer-myanmar-ini-pengakuan-guru-aerobik/
2021-02-03_ja_0003,2021-02-03,Jawa Pos,Harus Tahu! Ini Waktu Tepat Ganti Oli Motor Matic,https://www.jawapos.com/oto-dan-tekno/otomotif/03/02/2021/harus-tahu-ini-waktu-tepat-ganti-oli-motor-matic/
2021-02-03_ja_0004,2021-02-03,Jawa Pos,Kunjungan PM Muhyiddin Akan Perkokoh Hubungan Indonesia-Malaysia,https://www.jawapos.com/internasional/03/02/2021/kunjungan-pm-muhyiddin-akan-perkokoh-hubungan-indonesia-malaysia/
2021-02-03_ja_0005,2021-02-03,Jawa Pos,"Kolaborasi Pemerintah-Epidemiolog, Penanganan Covid-19 Akan Maksimal",https://radarsemarang.jawapos.com/webtorial/2021/02/03/kolaborasi-pemerintah-epidemiolog-penanganan-covid-19-akan-maksimal/
2021-02-03_ja_0006,2021-02-03,Jawa Pos,Kejagung Periksa Dirut Trimegah Aset Manajemen Terkait Kasus ASABRI,https://www.jawapos.com/nasional/hukum-kriminal/03/02/2021/kejagung-periksa-dirut-trimegah-aset-manajemen-terkait-kasus-asabri/
2021-02-03_ja_0007,2021-02-03,Jawa Pos,PSSI Melapor ke Kemenpora Soal Sulitnya Dapat Izin dari Kepolisian,https://www.jawapos.com/sepak-bola/sepak-bola-indonesia/03/02/2021/pssi-melapor-ke-kemenpora-soal-sulitnya-dapat-izin-dari-kepolisian/
2021-02-03_ja_0008,2021-02-03,Jawa Pos,Polisi Tangkap Pelaku Pengancaman dan Perampasan di Parkir Alfamart,https://radarbali.jawapos.com/read/2021/02/03/239382/polisi-tangkap-pelaku-pengancaman-dan-perampasan-di-parkir-alfamart
2021-02-03_ja_0009,2021-02-03,Jawa Pos,Mengenal 3 Kandungan Skincare untuk Pria Agar Wajah Lebih Tampan,https://www.jawapos.com/lifestyle/03/02/2021/mengenal-3-kandungan-skincare-untuk-pria-agar-wajah-lebih-tampan/
2021-02-03_ja_0010,2021-02-03,Jawa Pos,Bareskrim Serahkan Kembali Empat Berkas Perkara Rizieq ke Kejagung,https://www.jawapos.com/nasional/03/02/2021/bareskrim-serahkan-kembali-empat-berkas-perkara-rizieq-ke-kejagung/
2021-02-03_ja_0011,2021-02-03,Jawa Pos,"Walau Tanpa No 2 Dunia, Spanyol Sukses Sapu Bersih Tuan Rumah",https://www.jawapos.com/sports/03/02/2021/walau-tanpa-no-2-dunia-spanyol-sukses-sapu-bersih-tuan-rumah/
2021-02-03_ja_0012,2021-02-03,Jawa Pos,Bogor Kembali Masuk Zona Merah Covid-19,https://www.jawapos.com/jabodetabek/03/02/2021/bogor-kembali-masuk-zona-merah-covid-19/
2021-02-03_ja_0013,2021-02-03,Jawa Pos,Vihara Bersiap Sambut Imlek,https://www.jawapos.com/photo/vihara-bersiap-menyamhut-imlek/
2021-02-03_ja_0014,2021-02-03,Jawa Pos,Dua Tersangka ASABRI siap Bantu Kembalikan Kerugian Negara,https://www.jawapos.com/nasional/03/02/2021/dua-tersangka-asabri-siap-bantu-kembalikan-kerugian-negara/
2021-02-03_ja_0015,2021-02-03,Jawa Pos,"Adu Mulut dengan LeBron James, Dua Fans Diusir Keluar Arena",https://www.jawapos.com/sports/03/02/2021/adu-mulut-dengan-lebron-james-dua-fans-diusir-keluar-arena/
2021-02-03_ja_0016,2021-02-03,Jawa Pos,"Animo Warga Donor Darah Menurun, Stok Masih Aman",https://baliexpress.jawapos.com/read/2021/02/03/239378/animo-warga-donor-darah-menurun-stok-masih-aman
2021-02-03_ja_0017,2021-02-03,Jawa Pos,"Indonesia Berhasil Lobi Vaksin AstraZeneca, Efikasi Capai 76 Persen",https://www.jawapos.com/nasional/03/02/2021/indonesia-berhasil-lobi-vaksin-astrazeneca-efikasi-capai-76-persen/
2021-02-03_ja_0018,2021-02-03,Jawa Pos,"Juara Dunia Junior Indonesia, Catat Loncatan Ranking Dunia Fantastis",https://www.jawapos.com/sports/03/02/2021/juara-dunia-junior-indonesia-catat-loncatan-ranking-dunia-fantastis/
2021-02-03_ja_0019,2021-02-03,Jawa Pos,Wapres: Tidak Benar Siswi Nonmuslim Diwajibkan Memakai Jilbab,https://www.jawapos.com/nasional/pendidikan/03/02/2021/wapres-tidak-benar-siswi-nonmuslim-diwajibkan-memakai-jilbab/
