unique_id,date,headline,source,url
2020-01-01_ja_0001,2020-01-01,Mencoba Bertahan Hidup dengan Aliran Etnik,Jawa Pos,https://radarsurabaya.jawapos.com/read/2020/01/01/172791/mencoba-bertahan-hidup-dengan-aliran-etnik
2020-01-01_ja_0002,2020-01-01,Hujan Meteor dan Bulan Serigala Penuh akan Terjadi pada Januari Ini,Jawa Pos,https://www.jawapos.com/nasional/01/01/2020/hujan-meteor-dan-bulan-serigala-penuh-akan-terjadi-pada-januari-ini/
2020-01-01_ja_0003,2020-01-01,"Penjaringan Cabup-Cawabup, PKB Masih Adem-Ayem",Jawa Pos,https://radarmojokerto.jawapos.com/read/2020/01/01/172789/penjaringan-cabup-cawabup-pkb-masih-adem-ayem
2020-01-01_ja_0004,2020-01-01,"Diduga Bocor Terkena Banjir, Pom Bensin Shell Daan Mogot Meledak",Jawa Pos,https://www.jawapos.com/jabodetabek/01/01/2020/diduga-bocor-terkena-banjir-pom-bensin-shell-daan-mogot-meledak/
2020-01-01_ja_0005,2020-01-01, Satu Warga Ikut Kesetrum karena Nonton,Jawa Pos,https://radarbali.jawapos.com/read/2020/01/01/172761/dari-tiga-korban-ternyata-satu-warga-ikut-kesetrum-karena-nonton
2020-01-01_ja_0006,2020-01-01,"KPK Era Firli Diragukan, Lili Pantauli: Tanda Sayang dari Masyarakat",Jawa Pos,https://www.jawapos.com/nasional/01/01/2020/kpk-era-firli-diragukan-lili-pantauli-tanda-sayang-dari-masyarakat/
2020-01-01_ja_0007,2020-01-01,"Distribusi Seragam Gratis Siswa Molor, Dewan Badung Kecewa",Jawa Pos,https://baliexpress.jawapos.com/read/2020/01/01/172785/distribusi-seragam-gratis-siswa-molor-dewan-badung-kecewa
2020-01-01_ja_0008,2020-01-01,Sampah Malam Pergantian Tahun di Denpasar Meningkat 20-30 Persen,Jawa Pos,https://baliexpress.jawapos.com/read/2020/01/01/172783/sampah-malam-pergantian-tahun-di-denpasar-meningkat-20-30-persen
2020-01-01_ja_0009,2020-01-01,9 Artis yang Rumahnya Kebanjiran pada Hari Pertama 2020,Jawa Pos,https://www.jawapos.com/entertainment/infotainment/01/01/2020/9-artis-yang-rumahnya-kebanjiran-pada-hari-pertama-2020/
2020-01-01_ja_0010,2020-01-01,Bupati Giri Prasta Rayakan Pergantian Tahun di Kuta,Jawa Pos,https://baliexpress.jawapos.com/read/2020/01/01/172778/bupati-giri-prasta-rayakan-pergantian-tahun-di-kuta
2020-01-01_ja_0011,2020-01-01,"Penyidik Polda Bali akan Periksa UAS, Terkait Persekusi",Jawa Pos,https://baliexpress.jawapos.com/read/2020/01/01/172773/penyidik-polda-bali-akan-periksa-uas-terkait-persekusi
2020-01-01_ja_0012,2020-01-01,"Menanti Dampak Pembatasan Anggaran Sampai Rp 2,4 Triliun",Jawa Pos,https://www.jawapos.com/sports/01/01/2020/menanti-dampak-pembatasan-anggaran-sampai-rp-24-triliun/
2020-01-01_ja_0013,2020-01-01,Ketua Kadin Resmi Jadi Komandan Kontingen Indonesia di Olimpiade 2020,Jawa Pos,https://www.jawapos.com/sports/01/01/2020/ketua-kadin-resmi-jadi-komandan-kontingen-indonesia-di-olimpiade-2020/
2020-01-01_ja_0014,2020-01-01,"Profesional, Rian D'Masiv Terobos Banjir Setinggi Pinggang",Jawa Pos,https://www.jawapos.com/entertainment/infotainment/01/01/2020/profesional-rian-dmasiv-terobos-banjir-setinggi-pinggang/
2020-01-01_ja_0015,2020-01-01,"Modus Tawarkan Ojek, Bagong Gondol HP Turis Bahrain di Kuta",Jawa Pos,https://baliexpress.jawapos.com/read/2020/01/01/172767/modus-tawarkan-ojek-bagong-gondol-hp-turis-bahrain-di-kuta
