unique_id,date,headline,source,url
2020-11-30_ja_0001,2020-11-30,Bagikan 200 Paket Sembako kepada Kaum Duafa,Jawa Pos,https://radarmojokerto.jawapos.com/read/2020/11/30/227688/bagikan-200-paket-sembako-kepada-kaum-duafa
2020-11-30_ja_0002,2020-11-30,"Bersihkan Saluran Air, DKRTH Panen 35,6 Ton Sampah",Jawa Pos,https://radarsurabaya.jawapos.com/read/2020/11/30/227703/bersihkan-saluran-air-dkrth-panen-356-ton-sampah
2020-11-30_ja_0003,2020-11-30,Adik Pinangki Jadi Saksi,Jawa Pos,https://www.jawapos.com/photo/adik-pinangki-jadi-saksi/
2020-11-30_ja_0004,2020-11-30,"Terbantu Hujan, Berkah Pembibit Jeruk di Kota Batu",Jawa Pos,https://radarmalang.jawapos.com/malang-raya/kota-batu/30/11/2020/terbantu-hujan-berkah-pembibit-jeruk-di-kota-batu/
2020-11-30_ja_0005,2020-11-30,"Profesional, Kolaborasi dan Pemasaran Digital Dongkrak Produk Lokal",Jawa Pos,https://radarmadura.jawapos.com/read/2020/11/30/227701/profesional-kolaborasi-dan-pemasaran-digital-dongkrak-produk-lokal
2020-11-30_ja_0006,2020-11-30,Insentif GTT/PTT di Kota Batu Sulit Naik,Jawa Pos,https://radarmalang.jawapos.com/malang-raya/30/11/2020/insentif-gtt-ptt-di-kota-batu-sulit-naik/
2020-11-30_ja_0007,2020-11-30,"Lima Petugas Terpapar Covid-19, PMI Kota Mojokerto Di-Lockdown",Jawa Pos,https://radarmojokerto.jawapos.com/read/2020/11/30/227687/lima-petugas-terpapar-covid-19-pmi-kota-mojokerto-di-lockdown
2020-11-30_ja_0008,2020-11-30,"Terbentur Pilkada Serentak, PAW Perbekel Celukan Bawang Tertunda",Jawa Pos,https://radarbali.jawapos.com/read/2020/11/30/227678/terbentur-pilkada-serentak-paw-perbekel-celukan-bawang-tertunda
2020-11-30_ja_0009,2020-11-30,"Wali Kota Sehat, Sekda dan 15 ASN Pemkot Malang Diduga Positif Covid",Jawa Pos,https://radarmalang.jawapos.com/malang-raya/kota-malang/30/11/2020/wali-kota-sehat-sekda-dan-15-asn-pemkot-malang-diduga-positif-covid/
2020-11-30_ja_0010,2020-11-30,"Profesional, Kolaborasi dan Pemasaran Digital Dongkrak Produk Lokal",Jawa Pos,https://radarmalang.jawapos.com/ekonomi-bisnis/30/11/2020/profesional-kolaborasi-dan-pemasaran-digital-dongkrak-produk-lokal/
2020-11-30_ja_0011,2020-11-30,Implementasikan Keuangan Inklusif bagi Pemuda dan Perempuan Tangsel,Jawa Pos,https://radarsurabaya.jawapos.com/read/2020/11/30/227693/implementasikan-keuangan-inklusif-bagi-pemuda-dan-perempuan-tangsel
2020-11-30_ja_0012,2020-11-30,Motor Dicuri di Halaman Minimarket di Pohjentrek,Jawa Pos,https://radarbromo.jawapos.com/pasuruan/30/11/2020/motor-dicuri-di-halaman-minimarket-di-pohjentrek/
2020-11-30_ja_0013,2020-11-30,Wujudkan Visi Kabupaten Cirebon menuju Go Smart City,Jawa Pos,https://radarsurabaya.jawapos.com/read/2020/11/30/227689/wujudkan-visi-kabupaten-cirebon-menuju-go-smart-city
2020-11-30_ja_0014,2020-11-30,"Mau Rujakan, Motor Warga Banyuanyar Raib saat Ditinggal Ambil Mangga",Jawa Pos,https://radarbromo.jawapos.com/kraksaan/30/11/2020/mau-rujakan-motor-warga-banyuanyar-raib-saat-ditinggal-ambil-mangga/
2020-11-30_ja_0015,2020-11-30,"Mobil Brio Tertabrak Sri Tanjung, Sopirnya asal Muneng Selamat",Jawa Pos,https://radarbromo.jawapos.com/probolinggo/30/11/2020/mobil-brio-tertabrak-sri-tanjung-sopirnya-asal-muneng-selamat/
2020-11-30_ja_0016,2020-11-30,Kolaborasi dan Pemasaran Digital Bantu Dongkrak Produk UMKM Lokal,Jawa Pos,https://radarsurabaya.jawapos.com/read/2020/11/30/227686/kolaborasi-dan-pemasaran-digital-bantu-dongkrak-produk-umkm-lokal
2020-11-30_ja_0017,2020-11-30,"Dinilai Berisiko Tinggi, Warga Enggan Budidaya Lobster",Jawa Pos,https://radarmojokerto.jawapos.com/read/2020/11/30/227685/dinilai-berisiko-tinggi-warga-enggan-budidaya-lobster
2020-11-30_ja_0018,2020-11-30,Kolaborasi dan Pemasaran Digital Bantu Dongkrak Produk Produk  Lokal,Jawa Pos,https://lombokpost.jawapos.com/nasional/30/11/2020/kolaborasi-dan-pemasaran-digital-bantu-dongkrak-produk-produk-lokal/
2020-11-30_ja_0019,2020-11-30,"Mobil Sarwendah Keluar Asap, Ruben Onsu Langsung Balik Arah",Jawa Pos,https://www.jawapos.com/entertainment/infotainment/30/11/2020/mobil-sarwendah-keluar-asap-ruben-onsu-langsung-balik-arah/
2020-11-30_ja_0020,2020-11-30," Berakhir Happy Ending, Bayi Dikembalikan ke Ibu Kandung",Jawa Pos,https://radarbali.jawapos.com/read/2020/11/30/227676/memilukan-berakhir-happy-ending-bayi-dikembalikan-ke-ibu-kandung
2020-11-30_ja_0021,2020-11-30,"Profesional, Kolaborasi dan Pemasaran Digital Dongkrak Produk-Produk Lokal",Jawa Pos,https://radarjember.jawapos.com/berita-daerah/jember/30/11/2020/dongkrak-produk-produk-lokal/
2020-11-30_ja_0022,2020-11-30,"Biden Patah Kaki, Trump Mencuit: Semoga Cepat Sembuh",Jawa Pos,https://www.jawapos.com/internasional/30/11/2020/biden-patah-kaki-trump-mencuit-semoga-cepat-sembuh/
