unique_id,date,headline,source,url
2020-09-23_ja_0001,2020-09-23,Disparbudpora Sumenep Kembangkan Potensi Olahraga Kepulauan,Jawa Pos,https://radarmadura.jawapos.com/read/2020/09/23/215516/disparbudpora-sumenep-kembangkan-potensi-olahraga-kepulauan
2020-09-23_ja_0002,2020-09-23,6 Langkah Penting Saat Pengecekan dan Perawatan Ban Mobil,Jawa Pos,https://www.jawapos.com/oto-dan-tekno/otomotif/23/09/2020/6-langkah-penting-saat-pengecekan-dan-perawatan-ban-mobil/
2020-09-23_ja_0003,2020-09-23,"Cegah Persebaran Covid-19 di Saronggi, Dinkes Sumenep Lakukan Ini",Jawa Pos,https://radarmadura.jawapos.com/read/2020/09/23/215515/cegah-persebaran-covid-19-di-saronggi-dinkes-sumenep-lakukan-ini
2020-09-23_ja_0004,2020-09-23,Pasangan Calon Harus Memberi Perhatian pada DPT,Jawa Pos,https://lombokpost.jawapos.com/opini/23/09/2020/pasangan-calon-harus-memberi-perhatian-pada-dpt/
2020-09-23_ja_0005,2020-09-23,PREVIEW Leicester City vs Arsenal: Duel Seru Pelatih Minim Bujet,Jawa Pos,https://www.jawapos.com/sepak-bola/sepak-bola-dunia/23/09/2020/preview-leicester-city-vs-arsenal-duel-seru-pelatih-minim-bujet/
2020-09-23_ja_0006,2020-09-23, Mereka itu Kelompok Radikal Sekuler,Jawa Pos,https://www.jawapos.com/nasional/politik/23/09/2020/hnw-mereka-itu-kelompok-radikal-sekuler/
2020-09-23_ja_0007,2020-09-23,"Said-Iwan Paslon Tunggal Pilkada Boyolali, Besok Undian Letak Gambar",Jawa Pos,https://radarsolo.jawapos.com/read/2020/09/23/215513/said-iwan-paslon-tunggal-pilkada-boyolali-besok-undian-letak-gambar
2020-09-23_ja_0008,2020-09-23,Polisi Akhirnya Temukan Perahu Penabrak Pemancing Hingga Tewas,Jawa Pos,https://radarbali.jawapos.com/read/2020/09/23/215468/polisi-akhirnya-temukan-perahu-penabrak-pemancing-hingga-tewas
2020-09-23_ja_0009,2020-09-23,Pendataan Bantuan Kuota Internet untuk Siswa Guru dan Mahasiswa Kacau,Jawa Pos,https://lombokpost.jawapos.com/nasional/23/09/2020/pendataan-bantuan-kuota-internet-untuk-siswa-guru-dan-mahasiswa-kacau/
2020-09-23_ja_0010,2020-09-23,Calon Kepala Daerah Wajib Jadi Influencer Protokol Kesehatan,Jawa Pos,https://lombokpost.jawapos.com/politika/23/09/2020/calon-kepala-daerah-wajib-jadi-influencer-protokol-kesehatan/
2020-09-23_ja_0011,2020-09-23,Muncul Finja 500 Versi Tiruan dari Kawasaki Ninja ZX-10R,Jawa Pos,https://www.jawapos.com/oto-dan-tekno/otomotif/23/09/2020/muncul-finja-500-versi-tiruan-dari-kawasaki-ninja-zx-10r/
2020-09-23_ja_0012,2020-09-23,"Tak Ditahan Usai Jadi Tersangka, Lia Ladysta Bakal Kooperatif",Jawa Pos,https://www.jawapos.com/entertainment/infotainment/23/09/2020/tak-ditahan-usai-jadi-tersangka-pengacara-lia-ladysta-kooperatif/
2020-09-23_ja_0013,2020-09-23,Lions Club Solo Bengawan Berbagi Kebahagiaan di Tengah Pandemi,Jawa Pos,https://radarsolo.jawapos.com/read/2020/09/23/215507/lions-club-solo-bengawan-berbagi-kebahagiaan-di-tengah-pandemi
2020-09-23_ja_0014,2020-09-23,"Panen Ketela dan Lele, Risma Rencana Bangun Agrowisata di Lakarsantri",Jawa Pos,https://www.jawapos.com/surabaya/23/09/2020/panen-ketela-dan-lele-risma-rencana-bangun-agrowisata-di-lakarsantri/
2020-09-23_ja_0015,2020-09-23,"Predator Anak Asal Kedawung, Perkosa 3 Gadis Bawah Umur di Makam China",Jawa Pos,https://radarsolo.jawapos.com/read/2020/09/23/215506/predator-anak-asal-kedawung-perkosa-3-gadis-bawah-umur-di-makam-china
2020-09-23_ja_0016,2020-09-23,"Jadi Tersangka Atas Kasus Syahrini, Lia Ladysta Dicecar 17 Pertanyaan",Jawa Pos,https://www.jawapos.com/nasional/23/09/2020/jadi-tersangka-atas-kasus-syahrini-lia-ladysta-dicecar-17-pertanyaan/
2020-09-23_ja_0017,2020-09-23,"Maju di Bengkalis, Bagus Santoso Silaturahmi ke Riau Pos",Jawa Pos,https://riaupos.jawapos.com/riau/23/09/2020/238682/maju-di-bengkalis-bagus-santoso-silaturahmi-ke-riau-pos-.html
