unique_id,date,source,headline,url
2022-02-27_ja_0000,2022-02-27,Jawa Pos,Melasti Menjelang Nyepi,https://www.jawapos.com/photo/melasti-menjelang-nyepi/
2022-02-27_ja_0001,2022-02-27,Jawa Pos,Airlangga: Percepat Vaksinasi Dosis 2 dan Lansia di Luar Jawa-Bali,https://radarbali.jawapos.com/ekonomi/27/02/2022/airlangga-percepat-vaksinasi-dosis-2-dan-lansia-di-luar-jawa-bali
2022-02-27_ja_0002,2022-02-27,Jawa Pos,"Palsukan Data, Pasutri Rusia Dideportasi ke Negaranya yang Lagi Perang",https://radarbali.jawapos.com/hukum-kriminal/27/02/2022/palsukan-data-pasutri-rusia-dideportasi-ke-negaranya-yang-lagi-perang
2022-02-27_ja_0003,2022-02-27,Jawa Pos,UPT Dukcapil-KUA Mandau Realisasikan Program Sipintar,https://riaupos.jawapos.com/bengkalis/27/02/2022/268430/upt-dukcapilkua-mandau-realisasikan-program-sipintar.html
2022-02-27_ja_0004,2022-02-27,Jawa Pos,Bantuan untuk Pengungsi Terus Didistribusikan Sampai Malam Hari,https://padek.jawapos.com/sumbar/27/02/2022/bantuan-untuk-pengungsi-terus-didistribusikan-sampai-malam-hari/
2022-02-27_ja_0005,2022-02-27,Jawa Pos,"G20 Studies Center, Airlangga: Wariskan Iptek bagi Generasi Mendatang",https://radarbali.jawapos.com/ekonomi/27/02/2022/g20-studies-center-airlangga-wariskan-iptek-bagi-generasi-mendatang
2022-02-27_ja_0006,2022-02-27,Jawa Pos,"DAMRI Punya Kelas Bisnis Layani Rute Bogor-Subang, Segini Lho Tarifnya",https://www.jawapos.com/ekonomi/bisnis/27/02/2022/damri-punya-kelas-bisnis-layani-rute-bogor-subang-segini-lho-tarifnya/
2022-02-27_ja_0007,2022-02-27,Jawa Pos,"Diresmikan, Warga Jembrana Uji KIR Tidak Perlu Keluar Jembrana",https://radarbali.jawapos.com/berita-daerah/radar-jemberana/27/02/2022/diresmikan-warga-jembrana-uji-kir-tidak-perlu-keluar-jembrana
2022-02-27_ja_0008,2022-02-27,Jawa Pos,Wakil Wali Kota: Presiden Joko Widodo Dipastikan Hadir Melayat,https://radarsolo.jawapos.com/daerah/solo/27/02/2022/wakil-wali-kota-presiden-joko-widodo-dipastikan-hadir-melayat/
2022-02-27_ja_0009,2022-02-27,Jawa Pos,Paman Presiden Jokowi Meninggal Dunia karena Sakit,https://www.jawapos.com/nasional/27/02/2022/paman-presiden-jokowi-meninggal-dunia-karena-sakit/
