unique_id,date,source,headline,url
2021-06-03_ja_0000,2021-06-03,Jawa Pos,Sukseskan Perubahan Paradigma Pembelajaran pada Guru,https://radarsemarang.jawapos.com/rubrik/untukmu-guruku/2021/06/03/sukseskan-perubahan-paradigma-pembelajaran-pada-guru/
2021-06-03_ja_0001,2021-06-03,Jawa Pos,Pemkot Surabaya Akan Bangun Taman Baru di Kantor Kelurahan Sememi,https://www.jawapos.com/surabaya/03/06/2021/pemkot-surabaya-akan-bangun-taman-baru-di-kantor-kelurahan-sememi/
2021-06-03_ja_0002,2021-06-03,Jawa Pos,Atletik Masih Menjadi Andalan NTB di PON Papua,https://lombokpost.jawapos.com/ntb/04/06/2021/atletik-masih-menjadi-andalan-ntb-di-pon-papua/
2021-06-03_ja_0003,2021-06-03,Jawa Pos,AKBP Bagoes yang Dikenal Sebagai Polisi Gaul Pimpin Polres Malang,https://www.jawapos.com/jpg-today/03/06/2021/akbp-bagoes-yang-dikenal-sebagai-polisi-gaul-pimpin-polres-malang/
2021-06-03_ja_0004,2021-06-03,Jawa Pos,"Ketua KPK Firli Bahuri Diserang, Dilapor ke Kapolri hingga Bareskrim, Ini Kasusnya",https://manadopost.jawapos.com/berita-utama/03/06/2021/ketua-kpk-firli-bahuri-diserang-dilapor-ke-kapolri-hingga-bareskrim-ini-kasusnya/
2021-06-03_ja_0005,2021-06-03,Jawa Pos,Hampir Seribu ODGJ dan Penyandang Disabilitas di Surabaya Divaksinasi,https://www.jawapos.com/surabaya/03/06/2021/hampir-seribu-odgj-dan-penyandang-disabilitas-di-surabaya-divaksinasi/
2021-06-03_ja_0006,2021-06-03,Jawa Pos,"Pemeran Video Syur Kabur, Kanwilkumham Pastikan Pelaku Masih di Bali",https://radarbali.jawapos.com/read/2021/06/03/265827/pemeran-video-syur-kabur-kanwilkumham-pastikan-pelaku-masih-di-bali
2021-06-03_ja_0007,2021-06-03,Jawa Pos,Gubernur Ridwan Kamil Jaga Hubungan Baik dengan Anies Baswedan,https://www.jawapos.com/jpg-today/03/06/2021/gubernur-ridwan-kamil-jaga-hubungan-baik-dengan-anies-baswedan/
2021-06-03_ja_0008,2021-06-03,Jawa Pos,Desak Usut Pemotongan BOP di Pasuruan Tahap Dua hingga Empat,https://radarbromo.jawapos.com/hukrim/03/06/2021/desak-usut-pemotongan-bop-di-pasuruan-tahap-dua-hingga-empat/
2021-06-03_ja_0009,2021-06-03,Jawa Pos,Alasan Penyederhanaan Struktur Tarif Cukai Tembakau Dilakukan Awal,https://www.jawapos.com/ekonomi/03/06/2021/alasan-penyederhanaan-struktur-tarif-cukai-tembakau-dilakukan-awal/
2021-06-03_ja_0010,2021-06-03,Jawa Pos,105 Atlet NTB Siap Ikuti Pelatda NTB Gemilang PON XX,https://lombokpost.jawapos.com/ntb/04/06/2021/105-atlet-ntb-siap-ikuti-pelatda-ntb-gemilang-pon-xx/
