unique_id,date,source,headline,url
2021-12-31_ja_0000,2021-12-31,Jawa Pos,Panglima TNI Mengaku Dapat Banyak Ilmu dari Sultan HB X,https://www.jawapos.com/jpg-today/31/12/2021/panglima-tni-mengaku-dapat-banyak-ilmu-dari-sultan-hb-x/
2021-12-31_ja_0001,2021-12-31,Jawa Pos,Pemdes Tamberu Laok Bakal Produksi Bibit Tanaman,https://radarmadura.jawapos.com/berita-daerah/sampang/31/12/2021/pemdes-tamberu-laok-bakal-produksi-bibit-tanaman
2021-12-31_ja_0002,2021-12-31,Jawa Pos,Pemdes Tobai Tengah Fokus Bangun Jalan Penghubung Desa,https://radarmadura.jawapos.com/berita-daerah/sampang/31/12/2021/pemdes-tobai-tengah-fokus-bangun-jalan-penghubung-desa
2021-12-31_ja_0003,2021-12-31,Jawa Pos,Pemdes Sokobanah Daya Komitmen Majukan Desa,https://radarmadura.jawapos.com/berita-daerah/sampang/31/12/2021/pemdes-sokobanah-daya-komitmen-majukan-desa
2021-12-31_ja_0004,2021-12-31,Jawa Pos,Vaksinasi Covid-19 Anak 9–11 Tahun di Surabaya Capai 54 Persen,https://www.jawapos.com/surabaya/31/12/2021/vaksinasi-covid-19-anak-9-11-tahun-di-surabaya-capai-54-persen/
2021-12-31_ja_0005,2021-12-31,Jawa Pos,Warna-Warni Kembang Api Hiasi Langit Mataram,https://lombokpost.jawapos.com/metropolis/01/01/2022/warna-warni-kembang-api-hiasi-langit-mataram/
2021-12-31_ja_0006,2021-12-31,Jawa Pos,"Persis Solo Promosi ke Liga 1, CEO PSIS Ikut Beri Selamat",https://radarsolo.jawapos.com/sport/sport-nasional/31/12/2021/persis-solo-promosi-ke-liga-1-ceo-psis-ikut-beri-selamat/
2021-12-31_ja_0007,2021-12-31,Jawa Pos,"Selama 2021, Ada 2.288 Kasus Pencurian dan Narkoba di Surabaya",https://www.jawapos.com/surabaya/31/12/2021/selama-2021-ada-2-288-kasus-pencurian-dan-narkoba-di-surabaya/
2021-12-31_ja_0008,2021-12-31,Jawa Pos,Eks Gelandang Persis Solo Merapat ke PSS Sleman,https://radarsolo.jawapos.com/sport/sport-nasional/31/12/2021/eks-gelandang-persis-solo-merapat-ke-pss-sleman/
2021-12-31_ja_0009,2021-12-31,Jawa Pos,"Berdayakan UMKM dan Kaum Perempuan, BRI Bina Klaster Pandan Wangi Amlapura",https://padek.jawapos.com/kerjasama/bankbri/31/12/2021/berdayakan-umkm-dan-kaum-perempuan-bri-bina-klaster-pandan-wangi-amlapura/
2021-12-31_ja_0010,2021-12-31,Jawa Pos,Ratusan Driver Online Perempuan Dapat Bantuan dari Pemprov Jatim,https://www.jawapos.com/jpg-today/31/12/2021/ratusan-driver-online-perempuan-dapat-bantuan-dari-pemprov-jatim/
2021-12-31_ja_0011,2021-12-31,Jawa Pos,"Setahun, Gagalkan Transaksi Sabu di Karanganyar Senilai Rp 300 Juta",https://radarsolo.jawapos.com/daerah/karanganyar/31/12/2021/setahun-gagalkan-transaksi-sabu-di-karanganyar-senilai-rp-300-juta/
2021-12-31_ja_0012,2021-12-31,Jawa Pos,"Dapur Milik Warga Desa Cemagi Terbakar, Kerugian Rp 150 Juta",https://radarbali.jawapos.com/berita-daerah/dwipa/31/12/2021/dapur-milik-warga-desa-cemagi-terbakar-kerugian-rp-150-juta
2021-12-31_ja_0013,2021-12-31,Jawa Pos,Forkopimda Sulut Pantau Situasi dan Pengamanan Malam Tahun Baru 2022 di Manado,https://manadopost.jawapos.com/berita-utama/31/12/2021/forkopimda-sulut-pantau-situasi-dan-pengamanan-malam-tahun-baru-2022-di-manado/
2021-12-31_ja_0014,2021-12-31,Jawa Pos,"CFN Saat Tahun Baru Dimulai, Jalan Mulai Disterilkan Dari Warga",https://www.jawapos.com/jabodetabek/31/12/2021/cfn-saat-tahun-baru-dimulai-jalan-mulai-disterilkan-dari-warga/
2021-12-31_ja_0015,2021-12-31,Jawa Pos,"Menjelang Pergantian Tahun, Plt Bupati Lantik 242 Pejabat Fungsional",https://riaupos.jawapos.com/kuantan-singingi/31/12/2021/264849/menjelang-pergantian-tahun-plt-bupati-lantik-242-pejabat-fungsional.html
2021-12-31_ja_0016,2021-12-31,Jawa Pos,Pencurian dengan Pemberatan Dominasi Kasus Kriminal Konvensional di Sukoharjo,https://radarsolo.jawapos.com/daerah/sukoharjo/31/12/2021/pencurian-dengan-pemberatan-dominasi-kasus-kriminal-konvensional/
2021-12-31_ja_0017,2021-12-31,Jawa Pos,"Tahun Baru 2022, Pengunjung Mal Sedikit, Tutup Jam 9 Malam",https://www.jawapos.com/surabaya/31/12/2021/tahun-baru-2022-pengunjung-mal-sedikit-tutup-jam-9-malam/
2021-12-31_ja_0018,2021-12-31,Jawa Pos,Begini Situasi Terkini Alun-alun Jember,https://radarjember.jawapos.com/berita-jember/31/12/2021/begini-situasi-terkini-alun-alun-jember/
2021-12-31_ja_0019,2021-12-31,Jawa Pos,"Dorong Penggunaan EBT, SKSG-UI Lakukan Pemasangan Solar Home System di Desa Tawaang Timur",https://manadopost.jawapos.com/ekonomi-bisnis/31/12/2021/dorong-penggunaan-ebt-sksg-ui-lakukan-pemasangan-solar-home-system-di-desa-tawaang-timur/
2021-12-31_ja_0020,2021-12-31,Jawa Pos,"Dorong Penggunaan EBT, SKSG-UI Lakukan Pemasangan Solar Home System di Desa Tawaang Induk",https://manadopost.jawapos.com/ekonomi-bisnis/31/12/2021/dorong-penggunaan-ebt-sksg-ui-lakukan-pemasangan-solar-home-system-di-desa-tawaang-timur/
2021-12-31_ja_0021,2021-12-31,Jawa Pos,"Devin Booker, Pemain Termuda Ketujuh yang Capai 10.000 Poin",https://www.jawapos.com/sports/31/12/2021/devin-booker-pemain-termuda-ketujuh-yang-capai-10-000-poin/
2021-12-31_ja_0022,2021-12-31,Jawa Pos,Dokter Sarankan Hindari Berhubungan Intim Usai Transfer Embrio,https://www.jawapos.com/kesehatan/31/12/2021/dokter-sarankan-hindari-berhubungan-intim-usai-transfer-embrio/
2021-12-31_ja_0023,2021-12-31,Jawa Pos,"Joki Vaksinasi 17 Kali Disuntik Vaksin, Tak Alami Gangguan Kesehatan",https://www.jawapos.com/jpg-today/31/12/2021/joki-vaksinasi-17-kali-disuntik-vaksin-tak-alami-gangguan-kesehatan/
2021-12-31_ja_0024,2021-12-31,Jawa Pos,"Persis Solo juara Liga 2, Pemkot Beri Diskon",https://radarsolo.jawapos.com/sport/sport-nasional/31/12/2021/persis-solo-juara-liga-2-pemkot-beri-diskon/
