unique_id,date,source,headline,url
2021-02-28_ja_0000,2021-02-28,Jawa Pos,"Beberapa Pemain Kunci Sudah Bergabung, Persiapan Mulai Matang",https://www.jawapos.com/sepak-bola/sepak-bola-indonesia/28/02/2021/beberapa-pemain-kunci-sudah-bergabung-persiapan-mulai-matang/
2021-02-28_ja_0001,2021-02-28,Jawa Pos,"Tereliminasi di Eropa, Hampir Pasti Tanpa Gelar, Posisi Gattuso Aman",https://www.jawapos.com/sepak-bola/sepak-bola-dunia/28/02/2021/tereliminasi-di-eropa-hampir-pasti-tanpa-gelar-posisi-gattuso-aman/
2021-02-28_ja_0002,2021-02-28,Jawa Pos,"Puskesmas Kedopok Terbakar, Dua Unit Damkar Dikerahkan",https://radarbromo.jawapos.com/probolinggo/28/02/2021/puskesmas-kedopok-terbakar-dua-unit-damkar-dikerahkan/
2021-02-28_ja_0003,2021-02-28,Jawa Pos,KBRI Beijing Perkenalkan Specialty Coffee Indonesia ke Pasar Tiongkok,https://manadopost.jawapos.com/ekonomi-bisnis/28/02/2021/kbri-beijing-perkenalkan-specialty-coffee-indonesia-ke-pasar-tiongkok/
2021-02-28_ja_0004,2021-02-28,Jawa Pos,"Bantai Genoa, Tampil Luar Biasa Dominan, Inter Makin Kukuh di Puncak",https://www.jawapos.com/sepak-bola/sepak-bola-dunia/28/02/2021/bantai-genoa-tampil-luar-biasa-dominan-inter-makin-kukuh-di-puncak/
2021-02-28_ja_0005,2021-02-28,Jawa Pos,"Solidkan Mesin Partai, Misbakhun: Golkar Harus Punya Capres Sendiri",https://www.jawapos.com/nasional/politik/28/02/2021/solidkan-mesin-partai-misbakhun-golkar-harus-punya-capres-sendiri/
2021-02-28_ja_0006,2021-02-28,Jawa Pos,"Tak Ada Pemangkasan Anggaran, Kalaksa BPBD Gianyar Ungkap Alasan Ini",https://radarbali.jawapos.com/read/2021/02/28/244159/tak-ada-pemangkasan-anggaran-kalaksa-bpbd-gianyar-ungkap-alasan-ini
2021-02-28_ja_0007,2021-02-28,Jawa Pos,"Geger Warga Sukabumi Terbakar di Tempat Tidur, Diduga Akibat Ini",https://radarbromo.jawapos.com/probolinggo/28/02/2021/geger-warga-sukabumi-terbakar-di-tempat-tidur-diduga-akibat-ini/
2021-02-28_ja_0008,2021-02-28,Jawa Pos,"Terjatuh usai Menyenggol, Wanita di Maron Tewas Terlindas Truk",https://radarbromo.jawapos.com/kraksaan/28/02/2021/terjatuh-usai-menyenggol-wanita-di-maron-tewas-terlindas-truk/
2021-02-28_ja_0009,2021-02-28,Jawa Pos,KPS Tonja Bersihkan Sungai Cengkuwung,https://baliexpress.jawapos.com/read/2021/02/28/244214/kps-tonja-bersihkan-sungai-cengkuwung
2021-02-28_ja_0010,2021-02-28,Jawa Pos,Wamendag Beber Sejumlah Perjanjian Perdagangan dengan Banyak Negara,https://www.jawapos.com/ekonomi/28/02/2021/wamendag-beber-sejumlah-perjanjian-perdagangan-dengan-banyak-negara/
2021-02-28_ja_0011,2021-02-28,Jawa Pos,"Dokter: Orang Komorbid bisa Divaksinasi Covid-19, Asalkan...",https://www.jawapos.com/kesehatan/28/02/2021/dokter-orang-komorbid-bisa-divaksinasi-covid-19-asalkan/
2021-02-28_ja_0012,2021-02-28,Jawa Pos,Gratis! Nasabah Bisa Ganti Kartu ATM Ber-chip di Semua Unit Kerja BRI,https://radarsurabaya.jawapos.com/read/2021/02/28/244213/gratis-nasabah-bisa-ganti-kartu-atm-ber-chip-di-semua-unit-kerja-bri
2021-02-28_ja_0013,2021-02-28,Jawa Pos,Nenek Pemakan Tanah,https://www.jawapos.com/photo/nenek-pemakan-tanah/
2021-02-28_ja_0014,2021-02-28,Jawa Pos,"Bisnis Miras Dilegalkan, MUI: Pancasila Cuma di Bibir Pemerintah",https://www.jawapos.com/ekonomi/bisnis/28/02/2021/bisnis-miras-dilegalkan-mui-pancasila-cuma-di-bibir-pemerintah/
2021-02-28_ja_0015,2021-02-28,Jawa Pos,Menkes Tegaskan Vaksin Mandiri Gotong-Royong Harus Gratis,https://www.jawapos.com/nasional/28/02/2021/menkes-tegaskan-vaksin-mandiri-gotong-royong-harus-gratis/
2021-02-28_ja_0016,2021-02-28,Jawa Pos,"Judi Kian Marak saat Pandemi Covid, Ini Pandangan Sosiolog dan Polisi",https://radarbali.jawapos.com/read/2021/02/28/244157/judi-kian-marak-saat-pandemi-covid-ini-pandangan-sosiolog-dan-polisi
2021-02-28_ja_0017,2021-02-28,Jawa Pos,Begini Kronologi Pembunuhan Janda Anak Satu di Tukad Batanghari,https://baliexpress.jawapos.com/read/2021/02/28/244209/begini-kronologi-pembunuhan-janda-anak-satu-di-tukad-batanghari
2021-02-28_ja_0018,2021-02-28,Jawa Pos,"OB-nya Nyambi Jualan Ikan Cupang, Erick Thohir Angkat Topi",https://www.jawapos.com/ekonomi/28/02/2021/ob-nya-nyambi-jualan-ikan-cupang-erick-thohir-angkat-topi/
2021-02-28_ja_0019,2021-02-28,Jawa Pos,"Menhub dan Gibran Tinjau Proyek Tirtonadi, Bakal Bangun Fasilitas Ini",https://www.jawapos.com/nasional/28/02/2021/menhub-dan-gibran-tinjau-proyek-tirtonadi-bakal-bangun-fasilitas-ini/
2021-02-28_ja_0020,2021-02-28,Jawa Pos,Keluarga Anak Sekolah di Inggris Dites Covid-19 Dua Kali dalam Sepekan,https://www.jawapos.com/internasional/28/02/2021/keluarga-anak-sekolah-di-inggris-dites-covid-19-dua-kali-dalam-sepekan/
2021-02-28_ja_0021,2021-02-28,Jawa Pos,"Pura-Pura Minta Donasi, Kalau Sepi, Ngurah Prasasti Jadi Maling",https://baliexpress.jawapos.com/read/2021/02/28/244205/pura-pura-minta-donasi-kalau-sepi-ngurah-prasasti-jadi-maling
2021-02-28_ja_0022,2021-02-28,Jawa Pos,FKPD: Para Pendiri dan Deklarator Demokrat Tolak KLB Ilegal,https://www.jawapos.com/nasional/politik/28/02/2021/fkpd-para-pendiri-dan-deklarator-demokrat-tolak-klb-ilegal/
2021-02-28_ja_0023,2021-02-28,Jawa Pos,"Cepat Tutup Perbatasan, Australia Masuki Kehidupan Sebelum Pandemi",https://www.jawapos.com/internasional/28/02/2021/cepat-tutup-perbatasan-australia-masuki-kehidupan-sebelum-pandemi/
