unique_id,date,source,headline,url
2021-12-04_ja_0000,2021-12-04,Jawa Pos,Erupsi Gunung Semeru,https://www.jawapos.com/photo/erupsi-gunung-semeru/
2021-12-04_ja_0001,2021-12-04,Jawa Pos,Alasan PSS Sleman Laporkan Dokter Palsu ke Polisi,https://www.jawapos.com/sepak-bola/sepak-bola-indonesia/04/12/2021/alasan-pss-sleman-laporkan-dokter-palsu-ke-polisi/
2021-12-04_ja_0002,2021-12-04,Jawa Pos,"Mencuatnya Skandal Dugaan Dokter Tim Abal-Abal, Guncang Liga Indonesia",https://www.jawapos.com/sepak-bola/sepak-bola-indonesia/04/12/2021/mencuatnya-skandal-dugaan-dokter-tim-abal-abal-guncang-liga-indonesia/
2021-12-04_ja_0003,2021-12-04,Jawa Pos,"Polisi yang Diduga Perkosa Novia hingga Korban Bunuh Diri, Ternyata Jaga di Rumah Dinas Kapolres",https://manadopost.jawapos.com/berita-utama/04/12/2021/polisi-yang-diduga-perkosa-novia-hingga-korban-bunuh-diri-ternyata-jaga-di-rumah-dinas-kapolres/
2021-12-04_ja_0004,2021-12-04,Jawa Pos,"Berharap sebelum Satu Tahun, Sanksi WADA kepada Indonesia Bisa Dicabut",https://www.jawapos.com/sports/04/12/2021/berharap-sebelum-satu-tahun-sanksi-wada-kepada-indonesia-bisa-dicabut/
2021-12-04_ja_0005,2021-12-04,Jawa Pos,Surabaya Bhayangkara Samator hanya Gunakan Satu Pemain Asing,https://www.jawapos.com/sports/04/12/2021/surabaya-bhayangkara-samator-hanya-gunakan-satu-pemain-asing/
2021-12-04_ja_0006,2021-12-04,Jawa Pos,"Rakernas PKDP, Konsolidasi dan Kolaborasi Majukan Organisasi",https://padek.jawapos.com/nasional/04/12/2021/rakernas-pkdp-konsolidasi-dan-kolaborasi-majukan-organisasi/
2021-12-04_ja_0007,2021-12-04,Jawa Pos,"Tak Terima, AKBP Dermawan, Polisi yang Dikeroyok, Bantah Disebut Eks Anggota Pemuda Pancasila",https://manadopost.jawapos.com/berita-utama/04/12/2021/tak-terima-akbp-dermawan-polisi-yang-dikeroyok-bantah-disebut-eks-anggota-pemuda-pancasila/
2021-12-04_ja_0008,2021-12-04,Jawa Pos,"Kesalahan Konyol, Jersey Nomor 26, tapi Celananya Nomor 16",https://www.jawapos.com/sepak-bola/sepak-bola-indonesia/04/12/2021/kesalahan-konyol-jersey-nomor-26-tapi-celananya-nomor-16/
2021-12-04_ja_0009,2021-12-04,Jawa Pos,"Nyangkut di Batu, Korban Diperkirakan Berusia 50 Tahun",https://radarbali.jawapos.com/hukum-kriminal/04/12/2021/nyangkut-di-batu-korban-diperkirakan-berusia-50-tahun
2021-12-04_ja_0010,2021-12-04,Jawa Pos,Kesejahteraan Petani Sawit Jadi Bahasan Penting di 9th MM CPOPC 2021,https://radarsolo.jawapos.com/nasional/04/12/2021/kesejahteraan-petani-sawit-jadi-bahasan-penting-di-9th-mm-cpopc-2021/
2021-12-04_ja_0011,2021-12-04,Jawa Pos,"Usai Kalah, Juara Olimpiade Memuji Tinggi No 1 Dunia dari Indonesia",https://www.jawapos.com/sports/04/12/2021/usai-kalah-juara-olimpiade-memuji-tinggi-no-1-dunia-dari-indonesia/
2021-12-04_ja_0012,2021-12-04,Jawa Pos,Terjunkan Alat Berat Buka Jalan,https://radarjember.jawapos.com/berita-lumajang/04/12/2021/terjunkan-alat-berat-buka-jalan/
