unique_id,date,source,headline,url
2021-03-03_ja_0000,2021-03-03,Jawa Pos,Pengembang Telaga Kahuripan Tata Ulang Kawasan Gandeng Urban+,https://www.jawapos.com/ekonomi/properti/03/03/2021/pengembang-telaga-kahuripan-tata-ulang-kawasan-gandeng-urban/
2021-03-03_ja_0001,2021-03-03,Jawa Pos,"Main Fantastis, Juara Dunia Junior asal Indonesia Bantai No 1 Prancis",https://www.jawapos.com/sports/03/03/2021/main-fantastis-juara-dunia-junior-asal-indonesia-bantai-no-1-prancis/
2021-03-03_ja_0002,2021-03-03,Jawa Pos,"Hujan Deras, Banjir Lagi usai Sungai Gembong Meluap",https://radarbromo.jawapos.com/pasuruan/03/03/2021/hujan-deras-banjir-lagi-usai-sungai-gembong-meluap/
2021-03-03_ja_0003,2021-03-03,Jawa Pos,Budi Daya Anggur di Tengah Kota,https://www.jawapos.com/photo/budi-daya-anggur-ditengah-kota/
2021-03-03_ja_0004,2021-03-03,Jawa Pos,"Perbaiki Motor di Bengkel Las, Warga Paiton Tewas Tertimpa Truk",https://radarbromo.jawapos.com/kraksaan/03/03/2021/perbaiki-motor-di-bengkel-las-warga-paiton-tewas-tertimpa-truk/
2021-03-03_ja_0005,2021-03-03,Jawa Pos,"Korupsi Rp 1 M untuk Judi Online, Eks Karyawan Bank Plat Merah Dibui",https://radarbali.jawapos.com/read/2021/03/03/244882/korupsi-rp-1-m-untuk-judi-online-eks-karyawan-bank-plat-merah-dibui
2021-03-03_ja_0006,2021-03-03,Jawa Pos,"Tampil Buruk, Tunggal No 2 Indonesia Dikalahkan Pemain Amerika",https://www.jawapos.com/sports/03/03/2021/tampil-memalukan-tunggal-no-2-indonesia-dibantai-telak-pemain-amerika/
2021-03-03_ja_0007,2021-03-03,Jawa Pos,Bantuan CSR SIG Diapresiasi Anggota DPR RI Nevi Zuairina,https://padek.jawapos.com/bantuan-csr-sig-diapresiasi-anggota-dpr-ri-nevi-zuairina/
2021-03-03_ja_0008,2021-03-03,Jawa Pos,Semen Padang Salurkan Bantuan CSR SIG untuk Petani Pasaman & Pasbar,https://padek.jawapos.com/semen-padang-salurkan-bantuan-csr-sig-untuk-petani-pasaman-pasbar/
2021-03-03_ja_0009,2021-03-03,Jawa Pos,"Nasdem: Demi Kemandirian Energi Nasional, Pemanfaatan EBT Harus Segera",https://www.jawapos.com/nasional/politik/03/03/2021/nasdem-demi-kemandirian-energi-nasional-pemanfaatan-ebt-harus-segera/
2021-03-03_ja_0010,2021-03-03,Jawa Pos,"Penyintas Covid-19, Sinyorita Prihatin Prokes Masih Diabaikan Orang",https://www.jawapos.com/entertainment/infotainment/03/03/2021/penyintas-covid-19-sinyorita-prihatin-prokes-masih-diabaikan-orang/
2021-03-03_ja_0011,2021-03-03,Jawa Pos,Belasan Wartawan di Jembrana Terima Suntikan Vaksin Covid-19,https://baliexpress.jawapos.com/read/2021/03/03/244890/belasan-wartawan-di-jembrana-terima-suntikan-vaksin-covid-19
2021-03-03_ja_0012,2021-03-03,Jawa Pos,"Memeras Berdalih Cabut Berkas Perkara, Pecatan Polisi Ditangkap",https://baliexpress.jawapos.com/read/2021/03/03/244889/memeras-berdalih-cabut-berkas-perkara-pecatan-polisi-ditangkap
2021-03-03_ja_0013,2021-03-03,Jawa Pos,"Dugaan Korupsi Pemecah Ombak, VAP Sudah Panggilan Ketiga, Kejati Sulut: Saksi Sakit",https://manadopost.jawapos.com/berita-utama/03/03/2021/dugaan-korupsi-pemecah-ombak-vap-sudah-panggilan-ketiga-kejati-sulut-saksi-sakit/
2021-03-03_ja_0014,2021-03-03,Jawa Pos,Mark Sungkar Klaim Dikriminalisasi Dalam Kasus Korupsi Dana Triatlon,https://www.jawapos.com/nasional/03/03/2021/mark-sungkar-klaim-dikriminalisasi-dalam-kasus-korupsi-dana-triatlon/
2021-03-03_ja_0015,2021-03-03,Jawa Pos,Wakil Gubernur Kaget! Ada Lubang Jepang di Convention Hall,https://padek.jawapos.com/wakil-gubernur-kaget-ada-lubang-jepang-di-convention-hall/
2021-03-03_ja_0016,2021-03-03,Jawa Pos,Pembebasan PPN Diharapkan Bisa Gerakkan Pasar Properti,https://radarsurabaya.jawapos.com/read/2021/03/03/244886/pembebasan-ppn-diharapkan-bisa-gerakkan-pasar-properti
2021-03-03_ja_0017,2021-03-03,Jawa Pos,"Saldo Rekening Tabungan Rp 76 Juta Mendadak Raib, Mahasiswa Gugat BNI",https://radarbali.jawapos.com/read/2021/03/03/244879/saldo-rekening-tabungan-rp-76-juta-mendadak-raib-mahasiswa-gugat-bni
2021-03-03_ja_0018,2021-03-03,Jawa Pos,"BPR Sewu Dilikuidasi, LPS Siapkan Pembayaran Dana Nasabah",https://baliexpress.jawapos.com/read/2021/03/03/244885/bpr-sewu-dilikuidasi-lps-siapkan-pembayaran-dana-nasabah
2021-03-03_ja_0019,2021-03-03,Jawa Pos,"Pendarahan Hebat, Anggota Brimob Tewas Usai Ditembak Teroris Poso",https://www.jawapos.com/nasional/hukum-kriminal/03/03/2021/pendarahan-hebat-anggota-brimob-tewas-usai-ditembak-teroris-poso/
2021-03-03_ja_0020,2021-03-03,Jawa Pos,"Paula Kewalahan Kiano Super Aktif, Baim Wong Tambah Baby Sitter",https://www.jawapos.com/entertainment/infotainment/03/03/2021/paula-kewalahan-kiano-super-aktif-baim-wong-tambah-baby-sitter/
