unique_id,date,source,headline,url
2021-01-05_ja_0000,2021-01-05,Jawa Pos,"Sekolah di MAN-PK, Beasiswa Penuh dari Kemenag Sampai Lulus",https://lombokpost.jawapos.com/pendidikan/05/01/2021/sekolah-di-man-pk-beasiswa-penuh-dari-kemenag-sampai-lulus/
2021-01-05_ja_0001,2021-01-05,Jawa Pos,"Partisipasi Pemilih Pilkada Tinggi, Guspardi: Evaluasi Kualitasnya",https://padek.jawapos.com/politik/05/01/2021/partisipasi-pemilih-pilkada-tinggi-guspardi-evaluasi-kualitasnya/
2021-01-05_ja_0002,2021-01-05,Jawa Pos,Anggota Bawaslu Rahmad Bagja dinyatakan positif terinfeksi Covid-19,https://www.jawapos.com/nasional/politik/05/01/2021/anggota-bawaslu-rahmad-bagja-dinyatakan-positif-terinfeksi-covid-19/
2021-01-05_ja_0003,2021-01-05,Jawa Pos,Polisi Tangkap Pemasok Senpi dan Amunisi untuk KKB di Intan Jaya,https://www.jawapos.com/nasional/hukum-kriminal/05/01/2021/polisi-tangkap-pemasok-senpi-dan-amunisi-untuk-kkb-di-intan-jaya/
2021-01-05_ja_0004,2021-01-05,Jawa Pos,TPU Pondok Ranggon Penuh,https://www.jawapos.com/photo/tpu-pondok-ranggon-penuh/
2021-01-05_ja_0005,2021-01-05,Jawa Pos,Fasilitasi Kerja Sama Mahasiswa-Praktisi dan Hilirisasi Hasil Riset,https://padek.jawapos.com/iptek/05/01/2021/fasilitasi-kerja-sama-mahasiswa-praktisi-dan-hilirisasi-hasil-riset/
2021-01-05_ja_0006,2021-01-05,Jawa Pos,Jembatan Musi VI Palembang Dibuka 6 Januari,https://www.jawapos.com/jpg-today/05/01/2021/jembatan-musi-vi-palembang-dibuka-6-januari/
2021-01-05_ja_0007,2021-01-05,Jawa Pos,"Sepanjang 2020, BBMKG Sebut Ada 217 Kali Gempa di Bali",https://radarbali.jawapos.com/read/2021/01/05/233807/sepanjang-2020-bbmkg-sebut-ada-217-kali-gempa-di-bali
2021-01-05_ja_0008,2021-01-05,Jawa Pos,"Dibubarkan Pemerintah, PPATK Bekukan Sementara Rekening FPI",https://www.jawapos.com/nasional/05/01/2021/dibubarkan-pemerintah-ppatk-bekukan-sementara-rekening-fpi/
2021-01-05_ja_0009,2021-01-05,Jawa Pos,"Harlah ke-58 PPP, Doa Bersama dan Ziarah ke Makam Para Tokoh Partai",https://www.jawapos.com/nasional/politik/05/01/2021/harlah-ke-58-ppp-doa-bersama-dan-ziarah-ke-makam-para-tokoh-partai/
2021-01-05_ja_0010,2021-01-05,Jawa Pos,Hati-hati Klaim Kosmetik Penyegar Mulut Untuk Tangkal Covid-19,https://www.jawapos.com/kesehatan/05/01/2021/hati-hati-klaim-kosmetik-penyegar-mulut-untuk-tangkal-covid-19/
2021-01-05_ja_0011,2021-01-05,Jawa Pos,Suharso Monoarfa Ajak Kader PPP Kerja Keras Jelang Pemilu 2024,https://www.jawapos.com/nasional/politik/05/01/2021/suharso-monoarfa-ajak-kader-ppp-kerja-keras-jelang-pemilu-2024/
2021-01-05_ja_0012,2021-01-05,Jawa Pos,Harga Kedelai Melonjak,https://www.jawapos.com/photo/1831046/
