unique_id,date,headline,source,url
2020-04-13_ja_0001,2020-04-13,"Kreatif di Masa Korona, Warga Bermi Pancor Tata Kampung Penuh Bunga Warna Warni",Jawa Pos,https://lombokpost.jawapos.com/selong/13/04/2020/kreatif-di-masa-korona-warga-bermi-pancor-tata-kampung-penuh-bunga-warna-warni/
2020-04-13_ja_0002,2020-04-13,"Toyota Harrier Generasi Keempat Meluncur Juni 2020, Ini Bocorannya",Jawa Pos,https://www.jawapos.com/oto-dan-tekno/otomotif/13/04/2020/toyota-harrier-generasi-keempat-meluncur-juni-2020-ini-bocorannya/
2020-04-13_ja_0003,2020-04-13,"Korona Mengancam, Pengusaha di Lombok Berharap Tagihan Bank Dihentikan Sementara",Jawa Pos,https://lombokpost.jawapos.com/ekonomi-bisnis/13/04/2020/korona-mengancam-pengusaha-di-lombok-berharap-tagihan-bank-dihentikan-sementara/
2020-04-13_ja_0004,2020-04-13,Gajah Tunggal Grup Beri Bantuan APD untuk Bali,Jawa Pos,https://www.jawapos.com/photo/gajah-tunggal-grup-beri-bantuan-apd-untuk-bali/
2020-04-13_ja_0005,2020-04-13,Angkasa Pura 1 Salurkan Disinfektan untuk Desa Sekitar Bandara Lombok,Jawa Pos,https://lombokpost.jawapos.com/ekonomi-bisnis/13/04/2020/angkasa-pura-1-salurkan-disinfektan-untuk-desa-sekitar-bandara-lombok/
2020-04-13_ja_0006,2020-04-13,"Lawan Penyebaran Covid-19, Mitra Binaan AHM Beralih Produksi Masker",Jawa Pos,https://www.jawapos.com/oto-dan-tekno/otomotif/13/04/2020/lawan-penyebaran-covid-19-mitra-binaan-ahm-beralih-produksi-masker/
2020-04-13_ja_0007,2020-04-13,HL Aksar Ansori : Pandemi Korona Jangan Buat Ekonomi Mati,Jawa Pos,https://lombokpost.jawapos.com/ntb/13/04/2020/hl-aksar-ansori-pandemi-korona-jangan-buat-ekonomi-mati/
2020-04-13_ja_0008,2020-04-13,"Positif Korona di NTB 37 Orang, Ketua DPRD : Perketat Pintu-pintu Masuk!",Jawa Pos,https://lombokpost.jawapos.com/politika/13/04/2020/positif-korona-di-ntb-37-orang-ketua-dprd-perketat-pintu-pintu-masuk/
2020-04-13_ja_0009,2020-04-13,"Info Covid-19 di Kediri: Di Kota dan Kabupaten, Ada yang Pulih Lagi",Jawa Pos,https://radarkediri.jawapos.com/read/2020/04/13/188780/info-covid-19-di-kediri-di-kota-dan-kabupaten-ada-yang-pulih-lagi
2020-04-13_ja_0010,2020-04-13,Desa di Buleleng Gunakan Villa Mewah untuk Isolasi Para Pekerja Migran,Jawa Pos,https://radarbali.jawapos.com/read/2020/04/13/188696/desa-di-buleleng-gunakan-villa-mewah-untuk-isolasi-para-pekerja-migran
