unique_id,date,source,headline,url
2022-04-03_ja_0000,2022-04-03,Jawa Pos,Warga Binaan Lapas Bangkinang Penuhi Saf Masjid At-Taubah,https://riaupos.jawapos.com/kampar/03/04/2022/270721/warga-binaan-lapas-bangkinang-penuhi-saf-masjid-attaubah.html
2022-04-03_ja_0001,2022-04-03,Jawa Pos,"Korupsi Dana Hibah Pilkada KPUD Sergai, 3 Terdakwa Dituntut 7 Tahun Penjara",https://sumutpos.jawapos.com/hukum-kriminal/03/04/2022/korupsi-dana-hibah-pilkada-kpud-sergai-3-terdakwa-dituntut-7-tahun-penjara/
2022-04-03_ja_0002,2022-04-03,Jawa Pos,"Aktif di Bursa Transfer, Persija Datangkan Eks Pemain Tim Nasional",https://www.jawapos.com/sepak-bola/sepak-bola-indonesia/03/04/2022/aktif-di-bursa-transfer-persija-datangkan-eks-pemain-tim-nasional/
2022-04-03_ja_0003,2022-04-03,Jawa Pos,Barang Bukti Perampokan Dikembalikan ke Toko Emas,https://sumutpos.jawapos.com/metropolis/03/04/2022/barang-bukti-perampokan-dikembalikan-ke-toko-emas/
2022-04-03_ja_0004,2022-04-03,Jawa Pos,Hardjuno Minta Mahfud MD Hati-hati dengan Angka Bombastis Aset Sitaan,https://www.jawapos.com/nasional/hukum-kriminal/03/04/2022/hardjuno-minta-mahfud-md-hati-hati-dengan-angka-bombastis-aset-sitaan/
2022-04-03_ja_0005,2022-04-03,Jawa Pos,Polisi Tembak Pembunuh IRT,https://sumutpos.jawapos.com/hukum-kriminal/03/04/2022/polisi-tembak-pembunuh-irt/
2022-04-03_ja_0006,2022-04-03,Jawa Pos,Curi Tabung Gas untuk Beli Narkoba,https://sumutpos.jawapos.com/hukum-kriminal/03/04/2022/curi-tabung-gas-untuk-beli-narkoba/
2022-04-03_ja_0007,2022-04-03,Jawa Pos,Kasus Lakalantas di Medan Johor akan Disidang,https://sumutpos.jawapos.com/hukum-kriminal/03/04/2022/kasus-lakalantas-di-medan-johor-akan-disidang/
2022-04-03_ja_0008,2022-04-03,Jawa Pos,"Duh, Penyedia Material Bangunan Mengaku Belum Dibayar Rekanan",https://radarbali.jawapos.com/berita-daerah/radar-jemberana/03/04/2022/duh-penyedia-material-bangunan-mengaku-belum-dibayar-rekanan
2022-04-03_ja_0009,2022-04-03,Jawa Pos,Kerentanan Berakhir Korban,https://manadopost.jawapos.com/opini/03/04/2022/kerentanan-berakhir-korban/
2022-04-03_ja_0010,2022-04-03,Jawa Pos,Ahok Bantah Harga Pertalite Naik,https://manadopost.jawapos.com/nasional/03/04/2022/ahok-bantah-harga-pertalite-naik/
2022-04-03_ja_0011,2022-04-03,Jawa Pos,"Kalah Telak di Game 1, No 78 Dunia dari Indonesia Bangkit dan Juara",https://www.jawapos.com/sports/03/04/2022/kalah-telak-di-game-1-no-78-dunia-dari-indonesia-bangkit-dan-juara/
2022-04-03_ja_0012,2022-04-03,Jawa Pos,Salat Tarawih Umat Muslim di Manado Khusyuk,https://manadopost.jawapos.com/teropong/03/04/2022/salat-tarawih-umat-muslim-di-manado-khusyuk/
2022-04-03_ja_0013,2022-04-03,Jawa Pos,"Puasa, PNS Pemprov Sulut Pulang Lebih Awal",https://manadopost.jawapos.com/publika/03/04/2022/puasa-pns-pemprov-sulut-pulang-lebih-awal/
2022-04-03_ja_0014,2022-04-03,Jawa Pos,"Varian XE Gabungan Omicron, Gejalanya Pilek Hingga Hilang Penciuman",https://www.jawapos.com/kesehatan/03/04/2022/varian-xe-gabungan-omicron-gejalanya-pilek-hingga-hilang-penciuman/
