unique_id,date,source,headline,url
2021-08-20_ja_0000,2021-08-20,Jawa Pos,"Ismail Sabri Yaakob, dari Wakil Muhyiddin Kini jadi Perdana Menteri",https://www.jawapos.com/internasional/20/08/2021/ismail-sabri-yaakob-dari-wakil-muhyiddin-kini-jadi-perdana-menteri/
2021-08-20_ja_0001,2021-08-20,Jawa Pos,"Sikap Egois yang Bikin Puyeng, Maunya Selalu Minta Benar",https://radarsurabaya.jawapos.com/read/2021/08/20/283861/sikap-egois-yang-bikin-puyeng-maunya-selalu-minta-benar
2021-08-20_ja_0002,2021-08-20,Jawa Pos,"Tapering The Fed Picu Profit Taking, IHSG Kembali Jauhi Level 6.000",https://www.jawapos.com/ekonomi/finance/20/08/2021/tapering-the-fed-picu-profit-taking-ihsg-kembali-jauhi-level-6-000/
2021-08-20_ja_0003,2021-08-20,Jawa Pos,Ayu Saraswati Dinilai Tepat Pimpin Asita Bali,https://radarbali.jawapos.com/read/2021/08/20/283946/ayu-saraswati-dinilai-tepat-pimpin-asita-bali
2021-08-20_ja_0004,2021-08-20,Jawa Pos,Indonesia Terus Suarakan Kesetaraan Pasokan Vaksin Covid-19,https://www.jawapos.com/nasional/20/08/2021/indonesia-terus-suarakan-kesetaraan-pasokan-vaksin-covid-19/
2021-08-20_ja_0005,2021-08-20,Jawa Pos,"Indonesia Kedatangan Vaksin Tahap 41, Bio Farma Segera Distribusikan",https://www.jawapos.com/nasional/20/08/2021/indonesia-kedatangan-vaksin-tahap-41-bio-farma-segera-distribusikan/
2021-08-20_ja_0006,2021-08-20,Jawa Pos,Dakwaan Korupsi 13 MI Jiwasraya Kembali Dilimpahkan ke PN Tipikor,https://www.jawapos.com/nasional/hukum-kriminal/20/08/2021/dakwaan-korupsi-13-mi-jiwasraya-kembali-dilimpahkan-ke-pn-tipikor/
2021-08-20_ja_0007,2021-08-20,Jawa Pos,Kasus Positif dan Kematian Harian Covid-19 di Bali Melonjak Lagi,https://radarbali.jawapos.com/read/2021/08/20/283921/kasus-positif-dan-kematian-harian-covid-19-di-bali-melonjak-lagi
2021-08-20_ja_0008,2021-08-20,Jawa Pos,Butuh Gotong Royong Turunkan Level PPKM,https://radarsolo.jawapos.com/daerah/klaten/20/08/2021/butuh-gotong-royong-turunkan-level-ppkm/
2021-08-20_ja_0009,2021-08-20,Jawa Pos,Persatuan Insinyur Indonesia Bakal Bantu Bappenas Bangun Ibu Kota Baru,https://www.jawapos.com/ibu-kota-baru/20/08/2021/persatuan-insinyur-indonesia-bakal-bantu-bappenas-bangun-ibu-kota-baru/
2021-08-20_ja_0010,2021-08-20,Jawa Pos,"Viral, Pemotor Tunjukan Penis Di Depan Rumah Indekos Putri Di Malang",https://www.jawapos.com/surabaya/20/08/2021/viral-pemotor-tunjukan-penis-di-depan-rumah-indekos-putri-di-malang/
2021-08-20_ja_0011,2021-08-20,Jawa Pos,"Peduli, CCEP Indonesia Donasi 300 Paket Sembako",https://radarbali.jawapos.com/read/2021/08/20/283950/peduli-ccep-indonesia-donasi-300-paket-sembako
2021-08-20_ja_0012,2021-08-20,Jawa Pos,"Fertinnovation Challenge 2021, Kompetisi Riset Inovasi Pertanian",https://www.jawapos.com/ekonomi/bisnis/20/08/2021/fertinnovation-challenge-2021-kompetisi-riset-inovasi-pertanian/
2021-08-20_ja_0013,2021-08-20,Jawa Pos,"Gara-gara Kelakuan Anaknya, Ayah Dinar Candy Diolok-olok di Kampung",https://www.jawapos.com/entertainment/infotainment/20/08/2021/gara-gara-kelakuan-anaknya-ayah-dinar-candy-diolok-olok-di-kampung/
2021-08-20_ja_0014,2021-08-20,Jawa Pos,"Menakar Target Jokowi Turunkan Angka Kemiskinan, Realistiskah?",https://www.jawapos.com/ekonomi/20/08/2021/menakar-target-jokowi-turunkan-angka-kemiskinan-realistiskah/
