unique_id,date,source,headline,url
2021-01-07_ja_0000,2021-01-07,Jawa Pos,"Hadiri Paripurna HUT ke-17, Rezka Siap Berkolaborasi Majukan Pasbar",https://padek.jawapos.com/sumbar/pasaman-barat/07/01/2021/hadiri-paripurna-hut-ke-17-rezka-siap-berkolaborasi-majukan-pasbar/
2021-01-07_ja_0001,2021-01-07,Jawa Pos,Polda Metro Bantah Tak Berikan Perawatan Medis Kepada Rizieq Shihab,https://www.jawapos.com/nasional/07/01/2021/polda-metro-bantah-tak-berikan-perawatan-medis-kepada-rizieq-shihab/
2021-01-07_ja_0002,2021-01-07,Jawa Pos,KSP Bantah Sudah Ada Paket Gatot - Listyo Jadi Kapolri dan Wakapolri,https://www.jawapos.com/nasional/07/01/2021/ksp-bantah-sudah-ada-paket-gatot-listyo-jadi-kapolri-dan-wakapolri/
2021-01-07_ja_0003,2021-01-07,Jawa Pos,Bola Panas Tingkatkan Passing Bawah Voli,https://radarsemarang.jawapos.com/rubrik/untukmu-guruku/2021/01/07/bola-panas-tingkatkan-passing-bawah-voli/
2021-01-07_ja_0004,2021-01-07,Jawa Pos,"Lagi, Longsor Sukapura, Ruas Jalan ke Bromo Sempat Tertutup",https://radarbromo.jawapos.com/probolinggo/07/01/2021/lagi-longsor-sukapura-ruas-jalan-ke-bromo-sempat-tertutup/
2021-01-07_ja_0005,2021-01-07,Jawa Pos,"Diduga Arus Pendek, Dapur Kakek Renta di Kintamani Ludes Terbakar",https://radarbali.jawapos.com/read/2021/01/07/234196/diduga-arus-pendek-dapur-kakek-renta-di-kintamani-ludes-terbakar
2021-01-07_ja_0006,2021-01-07,Jawa Pos,Asyiknya Belajar Makna Iman pada Rasul dengan Metode STAD,https://radarsemarang.jawapos.com/rubrik/untukmu-guruku/2021/01/07/asyiknya-belajar-makna-iman-pada-rasul-dengan-metode-stad/
2021-01-07_ja_0007,2021-01-07,Jawa Pos,Penanaman Konsep Perkalian pada Siswa Sekolah Dasar,https://radarsemarang.jawapos.com/rubrik/untukmu-guruku/2021/01/07/penanaman-konsep-perkalian-pada-siswa-sekolah-dasar/
2021-01-07_ja_0008,2021-01-07,Jawa Pos,Belajar Menyenangkan dengan Snowball Throwing Tingkatkan Hasil Belajar Sejarah,https://radarsemarang.jawapos.com/rubrik/untukmu-guruku/2021/01/07/belajar-menyenangkan-dengan-snowball-throwing-tingkatkan-hasil-belajar-sejarah/
2021-01-07_ja_0009,2021-01-07,Jawa Pos,Reciprocal Learning dalam Penguasaan Kegiatan Ekonomi,https://radarsemarang.jawapos.com/rubrik/untukmu-guruku/2021/01/07/reciprocal-learning-dalam-penguasaan-kegiatan-ekonomi/
