unique_id,date,source,headline,url
2021-05-24_ja_0000,2021-05-24,Jawa Pos,"Cegah Peningkatan Kasus Covid-19, Irjen Pol Fadli Gencarkan Kolaborasi",https://www.jawapos.com/nasional/24/05/2021/cegah-peningkatan-kasus-covid-19-irjen-pol-fadli-gencarkan-kolaborasi/
2021-05-24_ja_0001,2021-05-24,Jawa Pos,"Tak Dilayani Istri karena Puasa, Ayah Perkosa Anaknya Lalu Dibunuh",https://baliexpress.jawapos.com/read/2021/05/24/263427/tak-dilayani-istri-karena-puasa-ayah-perkosa-anaknya-lalu-dibunuh
2021-05-24_ja_0002,2021-05-24,Jawa Pos,"Dua Warga Israel Ditikam, Penyerang Ditembak di Dekat Yerusalem",https://www.jawapos.com/internasional/24/05/2021/dua-warga-israel-ditikam-penyerang-ditembak-di-dekat-yerusalem/
2021-05-24_ja_0003,2021-05-24,Jawa Pos,BPK Serahkan Hasil Pemeriksaan LKPD 2020 Kepada DPRD dan Gubernur,https://baliexpress.jawapos.com/read/2021/05/24/263426/bpk-serahkan-hasil-pemeriksaan-lkpd-2020-kepada-dprd-dan-gubernur
2021-05-24_ja_0004,2021-05-24,Jawa Pos,Gubernur Koster Komitmen WTP Berkualitas dan Esensial untuk Masyarakat,https://baliexpress.jawapos.com/read/2021/05/24/263425/gubernur-koster-komitmen-wtp-berkualitas-dan-esensial-untuk-masyarakat
2021-05-24_ja_0005,2021-05-24,Jawa Pos,"Siap Tempur, 400 'Pasukan Setan' Diangkut KRI Banjarmasin-592 ke Papua",https://www.jawapos.com/nasional/24/05/2021/siap-tempur-400-pasukan-setan-diangkut-kri-banjarmasin-592-ke-papua/
2021-05-24_ja_0006,2021-05-24,Jawa Pos,"Terdakwa Pemerkosa Bebas, KPPA Aceh Minta Revisi Qanun Jinayat",https://baliexpress.jawapos.com/read/2021/05/24/263424/terdakwa-pemerkosa-bebas-kppa-aceh-minta-revisi-qanun-jinayat
2021-05-24_ja_0007,2021-05-24,Jawa Pos,Pemkot Denpasar Pertahankan Opini WTP 9 Kali Berturut,https://baliexpress.jawapos.com/read/2021/05/24/263423/pemkot-denpasar-pertahankan-opini-wtp-9-kali-berturut
2021-05-24_ja_0008,2021-05-24,Jawa Pos,Jembatani Lanjut Usia Mempercepat Peningkatan Kesejahteraan Sosial,https://padek.jawapos.com/sumbar/24/05/2021/jembatani-lanjut-usia-mempercepat-peningkatan-kesejahteraan-sosial/
2021-05-24_ja_0009,2021-05-24,Jawa Pos,Dua Terdakwa (Ayah dan Paman) Pemerkosa Anak Divonis Bebas,https://baliexpress.jawapos.com/read/2021/05/24/263422/dua-terdakwa-ayah-dan-paman-pemerkosa-anak-divonis-bebas
2021-05-24_ja_0010,2021-05-24,Jawa Pos,Perempuan Berdarah Kawanua Pembobol BNI Divonis 18 Tahun Penjara,https://manadopost.jawapos.com/hukum-kriminal/24/05/2021/perempuan-berdarah-kawanua-pembobol-bni-divonis-18-tahun-penjara/
2021-05-24_ja_0011,2021-05-24,Jawa Pos,RUU PDP Harus Jamin Kemanan dan Kerahasiaan Data Masyarakat,https://www.jawapos.com/nasional/24/05/2021/ruu-pdp-harus-jamin-kemanan-dan-kerahasiaan-data-masyarakat/
2021-05-24_ja_0012,2021-05-24,Jawa Pos,Menkes Minta Kepala Daerah Tekan Lonjakan Kasus Covid-19,https://www.jawapos.com/nasional/24/05/2021/menkes-minta-kepala-daerah-tekan-lonjakan-kasus-covid-19/
