unique_id,date,headline,source,url
2020-10-04_ja_0001,2020-10-04,"Terkendala Covid, Upgrade Kolam Renang Jambangan Ditunda",Jawa Pos,https://radarsurabaya.jawapos.com/read/2020/10/04/217298/terkendala-covid-upgrade-kolam-renang-jambangan-ditunda
2020-10-04_ja_0002,2020-10-04,"Inovasi di Tengah Pandemi, Disbudpar Gagas Virtual Tour ke Museum",Jawa Pos,https://radarsurabaya.jawapos.com/read/2020/10/04/217297/inovasi-di-tengah-pandemi-disbudpar-gagas-virtual-tour-ke-museum
2020-10-04_ja_0003,2020-10-04,"Wisata Bahari di Bali Lesu, Harap Pemerintah Segera Atas Covid-19",Jawa Pos,https://radarbali.jawapos.com/read/2020/10/04/217256/wisata-bahari-di-bali-lesu-harap-pemerintah-segera-atas-covid-19
2020-10-04_ja_0004,2020-10-04,"Sembuh 210, Meninggal Enam Pasien, dan Kasus Positif Baru Bertambah 163 Orang",Jawa Pos,https://riaupos.jawapos.com/riau/04/10/2020/239283/sembuh-210-meninggal-enam-pasien-dan-kasus-positif-baru-bertambah-163-orang.html
2020-10-04_ja_0005,2020-10-04,Gelar Resepsi Langgar Protokol Kesehatan Polda Sumut Copot Kasatintel,Jawa Pos,https://www.jawapos.com/nasional/hukum-kriminal/04/10/2020/gelar-resepsi-langgar-protokol-kesehatan-polda-sumut-copot-kasatintel/
2020-10-04_ja_0006,2020-10-04,"Tingkatkan Etos Kerja, Hi-Movers BNI Manado Kembali Berbagi",Jawa Pos,https://manadopost.jawapos.com/ekonomi-bisnis/04/10/2020/tingkatkan-etos-kerja-hi-movers-bni-manado-kembali-berbagi/
2020-10-04_ja_0007,2020-10-04,PLTU Ropa Berhasil Uji Coba Bahan Bakar Sampah,Jawa Pos,https://www.jawapos.com/ekonomi/energi/04/10/2020/pltu-ropa-berhasil-uji-coba-bahan-bakar-sampah/
2020-10-04_ja_0008,2020-10-04,"Inter Tertahan via Drama Dua Kartu Merah, Atalanta Sendirian di Puncak",Jawa Pos,https://www.jawapos.com/sepak-bola/sepak-bola-dunia/04/10/2020/inter-tertahan-via-drama-dua-kartu-merah-atalanta-sendirian-di-puncak/
2020-10-04_ja_0009,2020-10-04,Ini Dia 9 Kelurahan dan Desa Sehat Terbaik di Wilayah Polres Mataram,Jawa Pos,https://lombokpost.jawapos.com/ntb/04/10/2020/ini-dia-9-kelurahan-dan-desa-sehat-terbaik-di-wilayah-polres-mataram/
2020-10-04_ja_0010,2020-10-04,"Membabi-buta Hajar Lawan, Menang KO Saat Duel Baru Berumur 43 Detik",Jawa Pos,https://www.jawapos.com/sports/04/10/2020/membabi-buta-hajar-lawan-menang-ko-saat-duel-baru-berumur-43-detik/
