unique_id,date,headline,source,url
2020-06-04_ja_0001,2020-06-04,Positif Covid-19 di Kota Pudak Tambah 2 Total Jadi 195 Orang,Jawa Pos,https://radarsurabaya.jawapos.com/read/2020/06/04/197432/positif-covid-19-di-kota-pudak-tambah-2-total-jadi-195-orang
2020-06-04_ja_0002,2020-06-04,BK Kembali Jadwalkan Pemanggilan Ketua DPRD Inhu,Jawa Pos,https://riaupos.jawapos.com/indragiri-hulu/04/06/2020/232634/bk-kembali-jadwalkan-pemanggilan-ketua-dprd-inhu.html
2020-06-04_ja_0003,2020-06-04,Gubernur Pantau Persiapan New Normal di Gresik,Jawa Pos,https://radarsurabaya.jawapos.com/read/2020/06/04/197431/gubernur-pantau-persiapan-new-normal-di-gresik
2020-06-04_ja_0004,2020-06-04,Dinas Pariwisata Jatim Siapkan SOP Kunjungan ke Tempat Wisata,Jawa Pos,https://radarsurabaya.jawapos.com/read/2020/06/04/197430/dinas-pariwisata-jatim-siapkan-sop-kunjungan-ke-tempat-wisata
2020-06-04_ja_0005,2020-06-04,Positif Covid-19 di Kota Pudak Bertambah 10 Orang,Jawa Pos,https://radarsurabaya.jawapos.com/read/2020/06/04/197429/positif-covid-19-di-kota-pudak-bertambah-10-orang
2020-06-04_ja_0006,2020-06-04,"Transmisi Lokal Melonjak 46,27 % dari Jumlah Pasien Positif di Bali",Jawa Pos,https://radarbali.jawapos.com/read/2020/06/04/197380/transmisi-lokal-melonjak-4627-dari-jumlah-pasien-positif-di-bali
2020-06-04_ja_0007,2020-06-04,"Cegah Penularan Korona, Kodim Terjunkan Personel di Pasar dan Swalayan",Jawa Pos,https://radarkudus.jawapos.com/read/2020/06/04/197422/cegah-penularan-korona-kodim-terjunkan-personel-di-pasar-dan-swalayan
2020-06-04_ja_0008,2020-06-04,"Honorer, Garim Masjid dan Warga Kurang Mampu di Pangean Dibantu Sembako",Jawa Pos,https://riaupos.jawapos.com/kuantan-singingi/04/06/2020/232636/honorer-garim-masjid-dan-warga-kurang-mampu-di-pangean-dibantu-sembako.html
2020-06-04_ja_0009,2020-06-04,Pomantow Minta Nakes THL di Ruang Isolasi Diangkat PNS,Jawa Pos,https://manadopost.jawapos.com/minahasa-raya/minahasa-selatan/04/06/2020/pomantow-minta-nakes-thl-di-ruang-isolasi-diangkat-pns/
2020-06-04_ja_0010,2020-06-04,SGR-CP Duet Maut di Minut,Jawa Pos,https://manadopost.jawapos.com/minahasa-raya/minahasa-utara/04/06/2020/sgr-cp-duet-maut-di-minut/
2020-06-04_ja_0011,2020-06-04,SMKN 1 Kedung Jepara Gelar Prosesi Wisuda Siswa melalui Live Streaming,Jawa Pos,https://radarkudus.jawapos.com/read/2020/06/04/197420/smkn-1-kedung-jepara-gelar-prosesi-wisuda-siswa-melalui-live-streaming
2020-06-04_ja_0012,2020-06-04,"Warga Wonorejo Tewas usai Jatuh dari Tiang PJU, Kepalanya Terkena Plengsengan Lalu Masuk Sungai",Jawa Pos,https://radarbromo.jawapos.com/utama/04/06/2020/warga-wonorejo-tewas-usai-jatuh-dari-tiang-pju-kepalanya-terkena-plengsengan-lalu-masuk-sungai/
2020-06-04_ja_0013,2020-06-04,Residivis Buron Perampok Truk di Jl Brantas asal Ranuyoso Dibekuk,Jawa Pos,https://radarbromo.jawapos.com/hukrim/04/06/2020/residivis-buron-perampok-truk-di-jl-brantas-asal-ranuyoso-dibekuk/
2020-06-04_ja_0014,2020-06-04,Toyota Fortuner Terbaru Resmi Meluncur Dibanderol Mulai Rp 591 Jutaan,Jawa Pos,https://www.jawapos.com/oto-dan-tekno/otomotif/04/06/2020/toyota-fortuner-terbaru-resmi-meluncur-dibanderol-mulai-rp-591-jutaan/
2020-06-04_ja_0015,2020-06-04,Pembangunan Tol dan Reaktivasi Kereta Api Demak-Tuban Muncul di FED,Jawa Pos,https://radarkudus.jawapos.com/read/2020/06/04/197418/pembangunan-tol-dan-reaktivasi-kereta-api-demak-tuban-muncul-di-fed
2020-06-04_ja_0016,2020-06-04,"Terakhir Jadi Merah, Sampang Kini Terbanyak Kasus Korona",Jawa Pos,https://radarmadura.jawapos.com/read/2020/06/04/197417/terakhir-jadi-merah-sampang-kini-terbanyak-kasus-korona
2020-06-04_ja_0017,2020-06-04,"Belanja di Mlijo, Kalung 25 Gram Ibu asal Martouro Purwosari Dijambret",Jawa Pos,https://radarbromo.jawapos.com/hukrim/04/06/2020/belanja-di-mlijo-kalung-25-gram-ibu-asal-martouro-purwosari-dijambret/
2020-06-04_ja_0018,2020-06-04,Penataan Situs Perahu Kuno Desa Punjulharjo Diusulkan Rp 30 Miliar,Jawa Pos,https://radarkudus.jawapos.com/read/2020/06/04/197416/penataan-situs-perahu-kuno-desa-punjulharjo-diusulkan-rp-30-miliar
2020-06-04_ja_0019,2020-06-04,Kasus Positif Covid-19 di Jembrana Bertambah Dua Orang,Jawa Pos,https://baliexpress.jawapos.com/read/2020/06/04/197415/kasus-positif-covid-19-di-jembrana-bertambah-dua-orang
2020-06-04_ja_0020,2020-06-04,"Generator Bermasalah, KM Odyssey Hilang di Perairan Gili Trawangan",Jawa Pos,https://radarbali.jawapos.com/read/2020/06/04/197379/generator-bermasalah-km-odyssey-hilang-di-perairan-gili-trawangan
2020-06-04_ja_0021,2020-06-04,Gigitan Harimau Lepas setelah Bertarung dengan Pria Paruh Baya Ini,Jawa Pos,https://riaupos.jawapos.com/bengkalis/04/06/2020/232633/gigitan-harimau-lepas-setelah-bertarung-dengan-pria-paruh-baya-ini.html
2020-06-04_ja_0022,2020-06-04,"Gelar Operasi Pasar Tahap II, Pemkab Obral 24 Ton Gula di 14 Kecamatan",Jawa Pos,https://radarkudus.jawapos.com/read/2020/06/04/197414/gelar-operasi-pasar-tahap-ii-pemkab-obral-24-ton-gula-di-14-kecamatan
2020-06-04_ja_0023,2020-06-04,"Swab Sebelum Operasi, Seorang Petani di Klungkung Positif Covid-19",Jawa Pos,https://baliexpress.jawapos.com/read/2020/06/04/197413/swab-sebelum-operasi-seorang-petani-di-klungkung-positif-covid-19
2020-06-04_ja_0024,2020-06-04,"Las Mobil Malah Merembet ke Bensin, Gudang Besi Tua di Sukabumi  Dilalap Api",Jawa Pos,https://radarbromo.jawapos.com/utama/04/06/2020/las-mobil-malah-merembet-ke-bensin-gudang-besi-tua-di-sukabumi-dilalap-api/
2020-06-04_ja_0025,2020-06-04,"PNS Positif Covid-19, Sepuluh Kelurahan di Kota Mojokerto Zona Merah",Jawa Pos,https://radarmojokerto.jawapos.com/read/2020/06/04/197412/pns-positif-covid-19-sepuluh-kelurahan-di-kota-mojokerto-zona-merah
2020-06-04_ja_0026,2020-06-04,"PNS Positif Covid-19, Sebelas Kelurahan di Kota Mojokerto Zona Merah",Jawa Pos,https://radarmojokerto.jawapos.com/read/2020/06/04/197412/pns-positif-covid-19-sebelas-kelurahan-di-kota-mojokerto-zona-merah
2020-06-04_ja_0027,2020-06-04,"Nekat ke Jakarta Tanpa SIKM, Bus dari Madura Dipaksa Putar Balik",Jawa Pos,https://radarkudus.jawapos.com/read/2020/06/04/197411/nekat-ke-jakarta-tanpa-sikm-bus-dari-madura-dipaksa-putar-balik
2020-06-04_ja_0028,2020-06-04,Bupati Eka Bagikan Sembako untuk Para Pemangku,Jawa Pos,https://baliexpress.jawapos.com/read/2020/06/04/197410/bupati-eka-bagikan-sembako-untuk-para-pemangku
2020-06-04_ja_0029,2020-06-04,Bupati Suwirta Bantu Lunasi SPP Siswa Yatim di Pundukdawa,Jawa Pos,https://baliexpress.jawapos.com/read/2020/06/04/197409/bupati-suwirta-bantu-lunasi-spp-siswa-yatim-di-pundukdawa
2020-06-04_ja_0030,2020-06-04,"Jelang New Normal, Ini yang Harus Dipersiapkan untuk Kendaraan Anda",Jawa Pos,https://www.jawapos.com/oto-dan-tekno/otomotif/04/06/2020/jelang-new-normal-ini-yang-harus-dipersiapkan-untuk-kendaraan-anda/
2020-06-04_ja_0031,2020-06-04,"Tapera Diresmikan, Syarief Hasan: Jangan Memberatkan Rakyat Lagi",Jawa Pos,https://www.jawapos.com/ekonomi/properti/04/06/2020/tapera-diresmikan-syarief-hasan-jangan-memberatkan-rakyat-lagi/
2020-06-04_ja_0032,2020-06-04,Kejari Tabanan Tindak Tegas Penyimpangan Anggaran Covid-19,Jawa Pos,https://baliexpress.jawapos.com/read/2020/06/04/197407/kejari-tabanan-tindak-tegas-penyimpangan-anggaran-covid-19
2020-06-04_ja_0033,2020-06-04,Chand Parwez Geram Filmnya Tayang di Drive In Cinema Tanpa Izin,Jawa Pos,https://www.jawapos.com/entertainment/music-movie/04/06/2020/chand-parwez-geram-filmnya-tayang-di-drive-in-cinema-tanpa-izin/
