unique_id,date,headline,source,url
2020-12-07_ja_0001,2020-12-07,Jika Mahasiswa Sastra Jepang Bikin Kafe dengan Menu dan Kultur Sakura,Jawa Pos,https://radarsurabaya.jawapos.com/read/2020/12/07/229038/jika-mahasiswa-sastra-jepang-bikin-kafe-dengan-menu-dan-kultur-sakura
2020-12-07_ja_0002,2020-12-07,"Tanggul Jebol, Belasan Rumah Rusak",Jawa Pos,https://www.jawapos.com/photo/tanggul-jebol-belasan-rumah-rusak/
2020-12-07_ja_0003,2020-12-07,Donasi Digital Meningkat 72 Persen Selama Pandemi,Jawa Pos,https://radarsurabaya.jawapos.com/read/2020/12/07/229037/donasi-digital-meningkat-72-persen-selama-pandemi
2020-12-07_ja_0004,2020-12-07,Tegar Septian dan Istri Marah Anaknya Disebut Mirip Babi,Jawa Pos,https://www.jawapos.com/entertainment/infotainment/07/12/2020/tegar-septian-dan-istri-marah-anaknya-disebut-mirip-babi/
2020-12-07_ja_0005,2020-12-07,Penculik Anggota PPK Sumenep Serahkan Diri,Jawa Pos,https://www.jawapos.com/nasional/hukum-kriminal/07/12/2020/penculik-anggota-ppk-sumenep-serahkan-diri/
2020-12-07_ja_0006,2020-12-07,"Tiba di Pacitan, AHY Ikuti Prosesi Pembaretan",Jawa Pos,https://www.jawapos.com/nasional/politik/07/12/2020/tiba-di-pacitan-ahy-ikuti-prosesi-pembaretan/
2020-12-07_ja_0007,2020-12-07,Vaksin Covid-19 Disimpan di Bio Farma Bandung,Jawa Pos,https://www.jawapos.com/photo/vaksin-covid-19-disimpan-di-bio-farma-bandung/
2020-12-07_ja_0008,2020-12-07,"Rumah Sakit Hampir Penuh Pasien Covid-19, Pemkot Bogor Cari Solusi",Jawa Pos,https://www.jawapos.com/jabodetabek/07/12/2020/rumah-sakit-hampir-penuh-pasien-covid-19-pemkot-bogor-cari-solusi/
2020-12-07_ja_0009,2020-12-07,"Hari Ini, Jumlah Pasien Covid-19 di Bali Tembus 313 Orang",Jawa Pos,https://radarbali.jawapos.com/read/2020/12/07/228960/hari-ini-jumlah-pasien-covid-19-di-bali-tembus-313-orang
2020-12-07_ja_0010,2020-12-07,"Tidak Bermain, Kiper Cadangan Juventus Dapat Kartu Merah Aneh",Jawa Pos,https://www.jawapos.com/sepak-bola/sepak-bola-dunia/07/12/2020/tidak-bermain-kiper-cadangan-juventus-dapat-kartu-merah-aneh/
2020-12-07_ja_0011,2020-12-07,Saksi Kasus KKP,Jawa Pos,https://www.jawapos.com/photo/saksi-kasus-kkp/
2020-12-07_ja_0012,2020-12-07,Puluhan Kepala Dinas Pemkab Tabanan Dites Swab,Jawa Pos,https://baliexpress.jawapos.com/read/2020/12/07/229031/puluhan-kepala-dinas-pemkab-tabanan-dites-swab
