unique_id,date,headline,source,url
2020-05-13_ja_0001,2020-05-13,Banjir di Lebak Banten Akibatkan Satu Jembatan Putus dan Puluhan Rumah,Jawa Pos,https://www.jawapos.com/nasional/13/05/2020/banjir-di-lebak-banten-akibatkan-satu-jembatan-putus-dan-puluhan-rumah/
2020-05-13_ja_0002,2020-05-13,"Ngeyel Tak Pakai Masker, Pedagang Pasar Legi Diskors Tak Boleh Jualan",Jawa Pos,https://radarsolo.jawapos.com/read/2020/05/13/194112/ngeyel-tak-pakai-masker-pedagang-pasar-legi-diskors-tak-boleh-jualan
2020-05-13_ja_0003,2020-05-13,"Kabar Gembira, Banyak Game PS4 Tetap Bisa Dimainkan di PS5",Jawa Pos,https://www.jawapos.com/hobi-kesenangan/13/05/2020/kabar-gembira-banyak-game-ps4-tetap-bisa-dimainkan-di-ps5/
2020-05-13_ja_0004,2020-05-13,Mantan No 1 Dunia Menyesal Karena Tak Berani Mengutarakan Pikirannya,Jawa Pos,https://www.jawapos.com/sports/13/05/2020/mantan-no-1-dunia-menyesal-karena-tak-berani-mengutarakan-pikirannya/
2020-05-13_ja_0005,2020-05-13,Tiga Calon Perwira Polisi Asal Gianyar Terjangkit Covid-19,Jawa Pos,https://radarbali.jawapos.com/read/2020/05/13/194089/tiga-calon-perwira-polisi-asal-gianyar-terjangkit-covid-19
2020-05-13_ja_0006,2020-05-13,"Tak Lagi Muda, Eng Hian Siapkan Program Khusus untuk Greysia",Jawa Pos,https://www.jawapos.com/sports/13/05/2020/tak-lagi-muda-eng-hian-siapkan-program-khusus-untuk-greysia/
2020-05-13_ja_0007,2020-05-13,"Di Bawah AS, Rusia Catat Kasus Covid-19 Tertinggi Kedua di Dunia",Jawa Pos,https://www.jawapos.com/internasional/13/05/2020/di-bawah-as-rusia-catat-kasus-covid-19-tertinggi-kedua-di-dunia/
2020-05-13_ja_0008,2020-05-13,Menaikkan Iuran BPJS Kesehatan Dinilai Hanya Untuk Menutup Defisit,Jawa Pos,https://www.jawapos.com/nasional/13/05/2020/menaikkan-iuran-bpjs-kesehatan-dinilai-hanya-untuk-menutup-defisit/
2020-05-13_ja_0009,2020-05-13,"Diterpa Pandemi Covid-19, Penjualan Motor Roda Dua Masih Moncer",Jawa Pos,https://www.jawapos.com/oto-dan-tekno/otomotif/13/05/2020/diterpa-pandemi-covid-19-penjualan-motor-roda-dua-masih-moncer/
2020-05-13_ja_0010,2020-05-13,"Putus Ruas Jalan, Banjir Bandang Terjang Tiga Kampung di Aceh Tengah",Jawa Pos,https://www.jawapos.com/nasional/13/05/2020/putus-ruas-jalan-banjir-bandang-terjang-tiga-kampung-di-aceh-tengah/
