unique_id,date,headline,source,url
2020-02-27_ja_0001,2020-02-27,Intip Desain Hyundai Kona Facelift yang Sedang Diuji Jalan,Jawa Pos,https://www.jawapos.com/oto-dan-tekno/otomotif/27/02/2020/intip-desain-hyundai-kona-facelift-yang-sedang-diuji-jalan/
2020-02-27_ja_0002,2020-02-27,Kualitas SDM Menjadi Kunci Bela Negara,Jawa Pos,https://baliexpress.jawapos.com/read/2020/02/27/181354/kualitas-sdm-menjadi-kunci-bela-negara
2020-02-27_ja_0003,2020-02-27,"Kurangi Impor, Dua Pabrik BjLAS Dibangun di Surabaya dan Karawang",Jawa Pos,https://www.jawapos.com/ekonomi/bisnis/27/02/2020/kurangi-impor-dua-pabrik-bjlas-dibangun-di-surabaya-dan-karawang/
2020-02-27_ja_0004,2020-02-27,Pohon Tumbang di Bangil Timpa Kontainer,Jawa Pos,https://radarbromo.jawapos.com/bangil/27/02/2020/pohon-tumbang-di-bangil-timpa-kontainer/
2020-02-27_ja_0005,2020-02-27,Bareskrim Minta Satgas Pelototi Sumber Duit Petahana,Jawa Pos,https://www.jawapos.com/nasional/politik/27/02/2020/bareskrim-minta-satgas-pelototi-sumber-duit-petahana/
2020-02-27_ja_0006,2020-02-27,Bupati Badung Kunjungi SMAN 2 Kuta Selatan,Jawa Pos,https://baliexpress.jawapos.com/read/2020/02/27/181353/bupati-badung-kunjungi-sman-2-kuta-selatan
2020-02-27_ja_0007,2020-02-27,Baznas Sebut Potensi Zakat Industri Swasta dan Zakat BUMN Paling Besar,Jawa Pos,https://www.jawapos.com/ekonomi/27/02/2020/baznas-sebut-potensi-zakat-industri-swasta-dan-zakat-bumn-besar/
2020-02-27_ja_0008,2020-02-27,"Softail Standard Resmi Diluncurkan, Model Harley-Davidson Termurah",Jawa Pos,https://www.jawapos.com/oto-dan-tekno/otomotif/27/02/2020/softail-standard-resmi-diluncurkan-model-harley-davidson-termurah/
2020-02-27_ja_0009,2020-02-27,"Satu WNI di Taiwan Postif Virus Korona, Pengajian Akbar Batal Digelar",Jawa Pos,https://www.jawapos.com/internasional/27/02/2020/satu-wni-di-taiwan-postif-virus-korona-pengajian-akbar-batal-digelar/
2020-02-27_ja_0010,2020-02-27,DPRD Klungkung Sepakat Rancang Kenaikan Upah Tenaga Kontrak,Jawa Pos,https://baliexpress.jawapos.com/read/2020/02/27/181351/dprd-klungkung-sepakat-rancang-kenaikan-upah-tenaga-kontrak
2020-02-27_ja_0011,2020-02-27,Garuda Buka Enam Rute Penerbangan Internasional Baru Tujuan Denpasar,Jawa Pos,https://www.jawapos.com/ekonomi/finance/27/02/2020/garuda-buka-enam-rute-penerbangan-internasional-baru-tujuan-denpasar/
2020-02-27_ja_0012,2020-02-27,Suwirta Wakili Kepala Daerah di Indonesia Apresiasi LKPP,Jawa Pos,https://baliexpress.jawapos.com/read/2020/02/27/181350/suwirta-wakili-kepala-daerah-di-indonesia-apresiasi-lkpp
2020-02-27_ja_0013,2020-02-27,Empat Pemasok Ganja 97 Kg dan Sabu ke Bali Diancam Bui Seumur Hidup,Jawa Pos,https://radarbali.jawapos.com/read/2020/02/27/181293/empat-pemasok-ganja-97-kg-dan-sabu-ke-bali-diancam-bui-seumur-hidup
2020-02-27_ja_0014,2020-02-27,"Tingkatkan PAD, Pansus VI Minta Data Pendapatan DTW Tanah Lot",Jawa Pos,https://baliexpress.jawapos.com/read/2020/02/27/181347/tingkatkan-pad-pansus-vi-minta-data-pendapatan-dtw-tanah-lot
2020-02-27_ja_0015,2020-02-27,"Bahan Radioaktif Ditemukan di Perumahan, Batan Dinilai Sembrono",Jawa Pos,https://www.jawapos.com/ekonomi/energi/27/02/2020/bahan-radioaktif-ditemukan-di-perumahan-batan-dinilai-sembrono/
2020-02-27_ja_0016,2020-02-27,"Samsung, Apple, dan Merek Lain Sepakat Soal Pengecasan Makin Cepat",Jawa Pos,https://www.jawapos.com/oto-dan-tekno/gadget/27/02/2020/samsung-apple-dan-merek-lain-sepakat-soal-pengecasan-makin-cepat/
2020-02-27_ja_0017,2020-02-27,KPK Deteksi Keberadaan Nurhadi dan Menantunya di Jakarta,Jawa Pos,https://www.jawapos.com/nasional/hukum-kriminal/27/02/2020/kpk-deteksi-keberadaan-nurhadi-dan-menantunya-di-jakarta/
2020-02-27_ja_0018,2020-02-27,Investor Slovakia Tawarkan Olah Sampah di TPA Temesi,Jawa Pos,https://baliexpress.jawapos.com/read/2020/02/27/181345/investor-slovakia-tawarkan-olah-sampah-di-tpa-temesi
2020-02-27_ja_0019,2020-02-27,"Gandeng Mastercard dan GPN, MNC Bank Luncurkan Kartu Debit",Jawa Pos,https://www.jawapos.com/ekonomi/finance/27/02/2020/gandeng-mastercard-dan-gpn-mnc-bank-luncurkan-kartu-debit/
2020-02-27_ja_0020,2020-02-27,PKK Kota Denpasar Launching Aplikasi Sicantik,Jawa Pos,https://baliexpress.jawapos.com/read/2020/02/27/181344/pkk-kota-denpasar-launching-aplikasi-sicantik
2020-02-27_ja_0021,2020-02-27,KPK Cecar Pengacara PDIP Soal Percakapan PAW Harun Masiku,Jawa Pos,https://www.jawapos.com/nasional/hukum-kriminal/27/02/2020/kpk-cecar-pengacara-pdip-soal-percakapan-paw-harun-masiku-2/
2020-02-27_ja_0022,2020-02-27,14 Desa di 5 Kecamatan Kab Pasuruan Masih Tergenang,Jawa Pos,https://radarbromo.jawapos.com/headlines/27/02/2020/14-desa-di-5-kecamatan-kab-pasuruan-masih-tergenang/
2020-02-27_ja_0023,2020-02-27,KPK Cecar Pengacara PDIP Soal Percakapan PAW Harun Masiku,Jawa Pos,https://www.jawapos.com/nasional/hukum-kriminal/27/02/2020/kpk-cecar-pengacara-pdip-soal-percakapan-paw-harun-masiku/
2020-02-27_ja_0024,2020-02-27,"Arab Saudi Stop Visa Umrah, Lion Air Masih Terbangkan Jamaah",Jawa Pos,https://radarsolo.jawapos.com/read/2020/02/27/181343/arab-saudi-stop-visa-umrah-lion-air-masih-terbangkan-jamaah
2020-02-27_ja_0025,2020-02-27,"Denpasar Luncurkan Tiga Inovasi Baru, Tampilkan Unggulan OPD",Jawa Pos,https://baliexpress.jawapos.com/read/2020/02/27/181341/denpasar-luncurkan-tiga-inovasi-baru-tampilkan-unggulan-opd
2020-02-27_ja_0026,2020-02-27,Deva Mahenra Dan Bunga Jelitha Main Ke JawaPos,Jawa Pos,https://www.jawapos.com/photo/deva-mahenra-dan-bunga-jelitha-main-ke-jawapos/
2020-02-27_ja_0027,2020-02-27,Pekerja Migran Indonesia di Taiwan Positif Terkena Virus Korona,Jawa Pos,https://www.jawapos.com/internasional/27/02/2020/pekerja-migran-indonesia-di-taiwan-positif-terkena-virus-korona/
2020-02-27_ja_0028,2020-02-27,"232 Tahun Kota Denpasar, Rai Mantra Minta Tingkatkan Kompetensi SDM",Jawa Pos,https://baliexpress.jawapos.com/read/2020/02/27/181339/232-tahun-kota-denpasar-rai-mantra-minta-tingkatkan-kompetensi-sdm
2020-02-27_ja_0029,2020-02-27,AP II Bantu Pemulangan Jamaah Umrah yang Ditolak Masuk Arab Saudi,Jawa Pos,https://www.jawapos.com/ekonomi/bisnis/27/02/2020/ap-ii-bantu-pemulangan-jamaah-umrah-yang-ditolak-masuk-arab-saudi/
2020-02-27_ja_0030,2020-02-27,Fraksi Demokrat: DPR Bukan Kantor Cabang dari Kekuasaan Eksekutif,Jawa Pos,https://www.jawapos.com/nasional/politik/27/02/2020/fraksi-demokrat-dpr-bukan-kantor-cabang-dari-kekuasaan-eksekutif/
2020-02-27_ja_0031,2020-02-27,"Jatuh saat Kabur, Pencuri Motor asal Nguling Dimassa di Rejoso",Jawa Pos,https://radarbromo.jawapos.com/hukrim/27/02/2020/jatuh-saat-kabur-pencuri-motor-asal-nguling-dimassa-di-rejoso/
2020-02-27_ja_0032,2020-02-27,Wabup Suiasa Buka Rakor Sensus Penduduk Tahun 2020,Jawa Pos,https://baliexpress.jawapos.com/read/2020/02/27/181337/wabup-suiasa-buka-rakor-sensus-penduduk-tahun-2020
2020-02-27_ja_0033,2020-02-27,"Arab Saudi Stop Perjalan Umrah, Kemenag Solo Minta Calon Jamaah Sabar",Jawa Pos,https://radarsolo.jawapos.com/read/2020/02/27/181336/arab-saudi-stop-perjalan-umrah-kemenag-solo-minta-calon-jamaah-sabar
2020-02-27_ja_0034,2020-02-27,Rapat Tingkat Menteri Bahas Penghentian Sementara Umroh,Jawa Pos,https://www.jawapos.com/photo/rapat-tingkat-menteri-bahas-penghentian-sementara-umroh/
2020-02-27_ja_0035,2020-02-27,"Empat Pelaku Pencurian Dibekuk, Dua Diantaranya Sudah Jadi TO Polisi",Jawa Pos,https://radarbali.jawapos.com/read/2020/02/27/181290/empat-pelaku-pencurian-dibekuk-dua-diantaranya-sudah-jadi-to-polisi
2020-02-27_ja_0036,2020-02-27,Anies Baswedan Penuhi Panggilan Komisi X DPR,Jawa Pos,https://www.jawapos.com/photo/anies-baswedan-penuhi-panggilan-komisi-x-dpr/
2020-02-27_ja_0037,2020-02-27,Pengedar Perempuan Ngaku Menyesal,Jawa Pos,https://radarmadura.jawapos.com/read/2020/02/27/181334/pengedar-perempuan-ngaku-menyesal
2020-02-27_ja_0038,2020-02-27,"Cegah Penularan Wabah Virus Korona, Pakistan Tutup Sekolah",Jawa Pos,https://www.jawapos.com/internasional/27/02/2020/cegah-penularan-wabah-virus-korona-pakistan-tutup-sekolah/
