unique_id,date,source,headline,url
2021-05-21_ja_0000,2021-05-21,Jawa Pos,Fury Ancam Pecahkan Tengkorak Wilder,https://lombokpost.jawapos.com/sportivo/22/05/2021/fury-ancam-pecahkan-tengkorak-wilder/
2021-05-21_ja_0001,2021-05-21,Jawa Pos,Warga Banyu Urip Mati Mendadak di Panti Pijat Petemon,https://radarsurabaya.jawapos.com/read/2021/05/21/262693/warga-banyu-urip-mati-mendadak-di-panti-pijat-petemon
2021-05-21_ja_0002,2021-05-21,Jawa Pos,"Kakak, Adik, Ibu di Dringu Dikeroyok usai Teriaki Gerombolan Pemuda",https://radarbromo.jawapos.com/hukrim/21/05/2021/kakak-adik-ibu-di-dringu-dikeroyok-usai-teriaki-gerombolan-pemuda/
2021-05-21_ja_0003,2021-05-21,Jawa Pos,Pancasila Diusulkan Jadi ‘’Kitab Suci Kebangsaan’’,https://radarbali.jawapos.com/read/2021/05/21/262794/pancasila-diusulkan-jadi-kitab-suci-kebangsaan
2021-05-21_ja_0004,2021-05-21,Jawa Pos,"Ini Kenangan Terakhir Sela dengan Sang Ayah, Sempat Minta Beli Sosis",https://manadopost.jawapos.com/berita-utama/21/05/2021/ini-kenangan-terakhir-sela-dengan-sang-ayah-sempat-minta-beli-sosis/
2021-05-21_ja_0005,2021-05-21,Jawa Pos,"Lebih Praktis Mudah dan Murah, Himbara Ajak Nasabah Transaksi Cashless",https://radarsurabaya.jawapos.com/read/2021/05/21/262815/lebih-praktis-mudah-dan-murah-himbara-ajak-nasabah-transaksi-cashless
2021-05-21_ja_0006,2021-05-21,Jawa Pos,Satu Korban Pemancing di Pantai Mimba Diaben,https://radarbali.jawapos.com/read/2021/05/21/262758/satu-korban-pemancing-di-pantai-mimba-diaben
2021-05-21_ja_0007,2021-05-21,Jawa Pos,"Tak Hanya Bantu Pemakaman,  Wenny Lumentut Juga Hadir Langsung Hibur Keluarga Sela",https://manadopost.jawapos.com/berita-utama/21/05/2021/tak-hanya-bantu-pemakaman-wenny-lumentut-juga-hadir-langsung-hibur-keluarga-sela/
2021-05-21_ja_0008,2021-05-21,Jawa Pos,"Donasi Pinggir Jalan Palestina Terbongkar, Ini Modusnya",https://manadopost.jawapos.com/berita-utama/21/05/2021/donasi-pinggir-jalan-palestina-terbongkar-ini-modusnya/
2021-05-21_ja_0009,2021-05-21,Jawa Pos,AREBI Optimis Market Property Tetap Tumbuh di Semester II 2021,https://radarsurabaya.jawapos.com/read/2021/05/21/262808/arebi-optimis-market-property-tetap-tumbuh-di-semester-ii-2021
2021-05-21_ja_0010,2021-05-21,Jawa Pos,"Jangan Salah, Istri Bupati Minut Kini Dipanggil Bunda Rizya, Begini Rencana Kerja Usai Dikukuhkan",https://manadopost.jawapos.com/minahasa-raya/minahasa-utara/21/05/2021/jangan-salah-istri-bupati-minut-kini-dipanggil-bunda-rizya-begini-rencana-kerja-usai-dikukuhkan/
2021-05-21_ja_0011,2021-05-21,Jawa Pos,Bangkai Paus Berparuh Ditemukan Terdampar di Pantai Mertasari Sanur,https://radarbali.jawapos.com/read/2021/05/21/262754/bangkai-paus-berparuh-ditemukan-terdampar-di-pantai-mertasari-sanur
2021-05-21_ja_0012,2021-05-21,Jawa Pos,"Keker WNA Nakal, Pengawasan Ditingkatkan, Begini Strategi Pemkab Minut dan KemenkuHAM Sulut",https://manadopost.jawapos.com/minahasa-raya/minahasa-utara/21/05/2021/keker-wna-nakal-pengawasan-ditingkatkan-begini-strategi-pemkab-minut-dan-kemenkuham-sulut/
2021-05-21_ja_0013,2021-05-21,Jawa Pos,"Gagal Menanjak, Terperosok ke Jurang, Sopir dan Satu Penumpang Tewas",https://radarbali.jawapos.com/read/2021/05/21/262752/gagal-menanjak-terperosok-ke-jurang-sopir-dan-satu-penumpang-tewas
2021-05-21_ja_0014,2021-05-21,Jawa Pos,Agen Rahasia Israel Dikabarkan Buru Warga Palestina Terlibat Hamas di Seluruh Dunia,https://manadopost.jawapos.com/berita-utama/21/05/2021/agen-rahasia-israel-dikabarkan-buru-warga-palestina-terlibat-hamas-di-seluruh-dunia/
2021-05-21_ja_0015,2021-05-21,Jawa Pos,"Gara-Gara Protes Toa Masjid, Ratusan Warga Tangerang Geruduk Perumahan",https://www.jawapos.com/nasional/hukum-kriminal/21/05/2021/gara-gara-protes-toa-masjid-ratusan-warga-tangerang-geruduk-perumahan/
