unique_id,date,source,headline,url
2021-10-01_ja_0000,2021-10-01,Jawa Pos,Merchandise Resmi WSBK Mandalika dari Kerajinan UMKM NTB,https://lombokpost.jawapos.com/sportivo/02/10/2021/merchandise-resmi-wsbk-mandalika-dari-kerajinan-umkm-ntb/
2021-10-01_ja_0001,2021-10-01,Jawa Pos,"Kejar Herd Immunity, 508.659 Warga Lombok Tengah Telah Divaksin",https://lombokpost.jawapos.com/praya/02/10/2021/kejar-herd-immunity-508-659-warga-lombok-tengah-telah-divaksin/
2021-10-01_ja_0002,2021-10-01,Jawa Pos,Kepemilikan Sertifikat Lahan di Bintaro Ampenan Dipertanyakan,https://lombokpost.jawapos.com/metropolis/02/10/2021/kepemilikan-sertifikat-lahan-di-bintaro-ampenan-dipertanyakan/
2021-10-01_ja_0003,2021-10-01,Jawa Pos,"Ngamuk, Joko Sasongko Borong Lima Gol",https://radarsolo.jawapos.com/sport/sport-nasional/01/10/2021/ngamuk-joko-sasongko-borong-lima-gol/
2021-10-01_ja_0004,2021-10-01,Jawa Pos,PDAM Siap Bongkar dan Perbaiki Ulang Trotoar Cakra,https://lombokpost.jawapos.com/metropolis/02/10/2021/pdam-siap-bongkar-dan-perbaiki-ulang-trotoar-cakra/
2021-10-01_ja_0005,2021-10-01,Jawa Pos,Satpol PP Bubarkan Kerumunan Pelajar Mataram,https://lombokpost.jawapos.com/nasional/02/10/2021/satpol-pp-bubarkan-kerumunan-pelajar-mataram/
2021-10-01_ja_0006,2021-10-01,Jawa Pos,"Liriknya Dijadikan Lawakan, Pencipta Lagu Harta Berharga Geram",https://www.jawapos.com/entertainment/infotainment/01/10/2021/liriknya-dijadikan-lawakan-pencipta-lagu-harta-berharga-geram/
2021-10-01_ja_0007,2021-10-01,Jawa Pos,"Piala Sudirman: Ginting Kalah, Malaysia Ungguli Indonesia 2-1",https://manadopost.jawapos.com/publika-politika/01/10/2021/piala-sudirman-ginting-kalah-malaysia-ungguli-indonesia-2-1/
2021-10-01_ja_0008,2021-10-01,Jawa Pos,"Curi Motor Lalu Dijual untuk Beli Emas, Remaja di Seririt Ditangkap",https://radarbali.jawapos.com/read/2021/10/01/293333/curi-motor-lalu-dijual-untuk-beli-emas-remaja-di-seririt-ditangkap
2021-10-01_ja_0009,2021-10-01,Jawa Pos,"Suporter Karanganyar Bubarkan Latihan PSG Pati, Ini Kata Satpol PP",https://radarsolo.jawapos.com/sport/sport-nasional/01/10/2021/suporter-karanganyar-bubarkan-latihan-psg-pati-ini-kata-satpol-pp/
2021-10-01_ja_0010,2021-10-01,Jawa Pos,"Menang Dramatis, No 1 Indonesia: Saya Tegang dan Banyak Salah Sendiri",https://www.jawapos.com/sports/01/10/2021/menang-dramatis-no-1-indonesia-saya-tegang-dan-banyak-salah-sendiri/
2021-10-01_ja_0011,2021-10-01,Jawa Pos,"BREAKING NEWS: Kios dan Ruko di Bundaran Ikan Patin Pematang Reba, Ludes Terbakar",https://riaupos.jawapos.com/indragiri-hulu/01/10/2021/258922/breaking-news-kios-dan-ruko-di-bundaran-ikan-patin-pematang-reba-ludes-terbakar.html
2021-10-01_ja_0012,2021-10-01,Jawa Pos,Kronologis Latihan AHHA PS Pati Kena Usir Oknum Suporter,https://radarsolo.jawapos.com/sport/sport-nasional/01/10/2021/kronologis-latihan-ahha-ps-pati-kena-usir-oknum-suporter/
2021-10-01_ja_0013,2021-10-01,Jawa Pos,15 Pesawat Tempur dan 7 Helikopter Gelar Latihan Demo Udara,https://www.jawapos.com/nasional/01/10/2021/15-pesawat-tempur-dan-7-helikopter-gelar-latihan-demo-udara/
2021-10-01_ja_0014,2021-10-01,Jawa Pos,Heningkan Cipta untuk Pahlawan Revolusi,https://radarbanyuwangi.jawapos.com/read/2021/10/01/293160/heningkan-cipta-untuk-pahlawan-revolusi
2021-10-01_ja_0015,2021-10-01,Jawa Pos,Airlangga Hartarto: Industri Kopi Indonesia Tumbuh 250 Persen,https://radarmalang.jawapos.com/ekonomi-bisnis/01/10/2021/airlangga-hartarto-industri-kopi-indonesia-tumbuh-250-persen/
2021-10-01_ja_0016,2021-10-01,Jawa Pos,5 Kebiasaan Cara Berpikir yang Bikin Hidupmu Jadi Lebih Sulit,https://radarmalang.jawapos.com/lifestyle/01/10/2021/5-kebiasaan-cara-berpikir-yang-bikin-hidupmu-jadi-lebih-sulit/
2021-10-01_ja_0017,2021-10-01,Jawa Pos,Pekan Kebudayaan Diikuti Ratusan Seniman dan Budayawan Sumbar,https://padek.jawapos.com/sumbar/01/10/2021/pekan-kebudayaan-diikuti-ratusan-seniman-dan-budayawan-sumbar/
2021-10-01_ja_0018,2021-10-01,Jawa Pos,"Meski Berumur 75 Tahun dan Pikun, Tapi Masih Mampu Jalan Hingga 7 Km",https://radarbali.jawapos.com/read/2021/10/01/293330/meski-berumur-75-tahun-dan-pikun-tapi-masih-mampu-jalan-hingga-7-km
2021-10-01_ja_0019,2021-10-01,Jawa Pos,"New Digital Experience, BRI Hadirkan 1 Juta Merchant QRIS di Indonesia",https://lombokpost.jawapos.com/ekonomi-bisnis/01/10/2021/new-digital-experience-bri-hadirkan-1-juta-merchant-qris-di-indonesia/
2021-10-01_ja_0020,2021-10-01,Jawa Pos,Survei SMRC: 82% Publik Nyatakan Pancasila Terbaik dan Tak Boleh Diubah,https://padek.jawapos.com/nasional/01/10/2021/survei-smrc-82-publik-nyatakan-pancasila-terbaik-dan-tak-boleh-diubah/
2021-10-01_ja_0021,2021-10-01,Jawa Pos,RC Gresik Persiapkan Transisi Post School Bagi Anak Disabilitas,https://radargresik.jawapos.com/sport-health/pendidikan/01/10/2021/rc-gresik-persiapkan-transisi-post-school-bagi-anak-disabilitas/
2021-10-01_ja_0022,2021-10-01,Jawa Pos,"Gara-Gara Covid-19, Warga Singapura Kena Resesi Seks dan Tolak Hamil",https://www.jawapos.com/internasional/01/10/2021/gara-gara-covid-19-warga-singapura-kena-resesi-seks-dan-tolak-hamil/
2021-10-01_ja_0023,2021-10-01,Jawa Pos,HIMAESYA UTM Gelar Bakti Sosial untuk Masyarakat Desa,https://radarmadura.jawapos.com/read/2021/10/01/293335/himaesya-utm-gelar-bakti-sosial-untuk-masyarakat-desa
2021-10-01_ja_0024,2021-10-01,Jawa Pos,"Menang Lawan Malaysia, Gregoria Mariska Tunjung Samakan Kedudukan 1-1",https://radarsolo.jawapos.com/sport/sport-nasional/01/10/2021/menang-lawan-malaysia-gregoria-mariska-tunjung-samakan-kedudukan-1-1/
2021-10-01_ja_0025,2021-10-01,Jawa Pos,Sekkab Minut: Pelantikan Kepsek SD Kecil Warukapas Murni Human Error,https://manadopost.jawapos.com/minahasa-raya/minahasa-utara/01/10/2021/sekkab-minut-pelantikan-kepsek-sd-kecil-warukapas-murni-human-error/
2021-10-01_ja_0026,2021-10-01,Jawa Pos,Pemprov DIJ Minta Tambahan 300 Ribu Vaksin Covid-19,https://radarjogja.jawapos.com/pendidikan/2021/10/01/pemprov-dij-minta-tambahan-300-ribu-vaksin-covid-19/
2021-10-01_ja_0027,2021-10-01,Jawa Pos,"Dari Hiburan, Lanjutkan Usaha Leluhur dengan Buka Warung Kuliner Bali",https://radarbali.jawapos.com/read/2021/10/01/293317/dari-hiburan-lanjutkan-usaha-leluhur-dengan-buka-warung-kuliner-bali
2021-10-01_ja_0028,2021-10-01,Jawa Pos,Minut Miliki Duta Pancasila Tingkat Nasional,https://manadopost.jawapos.com/minahasa-raya/minahasa-utara/01/10/2021/minut-miliki-duta-pancasila-tingkat-nasional/
2021-10-01_ja_0029,2021-10-01,Jawa Pos,"Juara Bertahan Apes, DKI Jakarta Raih Emas Senam Artistik Beregu Putri",https://baliexpress.jawapos.com/read/2021/10/01/293334/juara-bertahan-apes-dki-jakarta-raih-emas-senam-artistik-beregu-putri
2021-10-01_ja_0030,2021-10-01,Jawa Pos,Taekwondoin Syamsul Hilali Raih Emas Pertama untuk Jateng,https://baliexpress.jawapos.com/read/2021/10/01/293332/taekwondoin-syamsul-hilali-raih-emas-pertama-untuk-jateng
2021-10-01_ja_0031,2021-10-01,Jawa Pos,Antusias dan Kesemarakan Meningkat Jelang Pembukaan PON Papua,https://baliexpress.jawapos.com/read/2021/10/01/293331/antusias-dan-kesemarakan-meningkat-jelang-pembukaan-pon-papua
2021-10-01_ja_0032,2021-10-01,Jawa Pos,"Kembali Kalah dari Ganda Malaysia, Ini Pengakuan Kevin dan Markus",https://manadopost.jawapos.com/berita-utama/01/10/2021/kembali-kalah-dari-ganda-malaysia-ini-pengakuan-kevin-dan-markus/
2021-10-01_ja_0033,2021-10-01,Jawa Pos,"Kasus Covid-19 Turun 10 Minggu Berturut-Turut, Warga Jangan Lengah",https://www.jawapos.com/nasional/01/10/2021/kasus-covid-19-turun-10-minggu-berturut-turut-warga-jangan-lengah/
2021-10-01_ja_0034,2021-10-01,Jawa Pos,"5 Destinasi Favorit Honeymoon Luar Negeri, Cocok Untuk Pengantin Baru",https://radarmalang.jawapos.com/wisata-malang/01/10/2021/5-destinasi-favorit-honeymoon-luar-negeri-cocok-untuk-pengantin-baru/
2021-10-01_ja_0035,2021-10-01,Jawa Pos,"APBD 2022 Diproyeksikan Rp 9,2 T, Prioritas Utama Pemulihan Ekonomi",https://www.jawapos.com/surabaya/01/10/2021/apbd-2022-diproyeksikan-rp-92-t-prioritas-utama-pemulihan-ekonomi/
2021-10-01_ja_0036,2021-10-01,Jawa Pos,Rencana Kapolri Rekrut Pegawai KPK Tak Lolos TWK Disebut Langkah Bijak,https://baliexpress.jawapos.com/read/2021/10/01/293328/rencana-kapolri-rekrut-pegawai-kpk-tak-lolos-twk-disebut-langkah-bijak
2021-10-01_ja_0037,2021-10-01,Jawa Pos,"Aksi ""tipu-tipu"" Dinda Putri Lestari Berbuah Emas untuk Jateng",https://baliexpress.jawapos.com/read/2021/10/01/293324/aksi-tipu-tipu-dinda-putri-lestari-berbuah-emas-untuk-jateng
2021-10-01_ja_0038,2021-10-01,Jawa Pos,"Daftar Seribu Sekolah Top di Indonesia Dirilis, SMA Ada 87 Persen",https://www.jawapos.com/nasional/pendidikan/01/10/2021/daftar-seribu-sekolah-top-di-indonesia-dirilis-sma-ada-87-persen/
2021-10-01_ja_0039,2021-10-01,Jawa Pos,Tim Judoka Bali Masih Optimistis Bisa Raih Emas di Nomor Beregu,https://radarbali.jawapos.com/read/2021/10/01/293293/tim-judoka-bali-masih-optimistis-bisa-raih-emas-di-nomor-beregu
2021-10-01_ja_0040,2021-10-01,Jawa Pos,Pemerintah Optimal Mencegah Kluster Covid-19 di Sekolah,https://baliexpress.jawapos.com/read/2021/10/01/293323/pemerintah-optimal-mencegah-kluster-covid-19-di-sekolah
