unique_id,date,source,headline,url
2021-05-03_ja_0000,2021-05-03,Jawa Pos,Calon Pengganti BR-V Honda Siapkan N7X untuk Lawan Toyota Rush,https://www.jawapos.com/oto-dan-tekno/otomotif/03/05/2021/calon-pengganti-br-v-honda-siapkan-n7x-untuk-lawan-toyota-rush/
2021-05-03_ja_0001,2021-05-03,Jawa Pos,Gubernur NTB Semangati Warga di Tengah Pandemi,https://lombokpost.jawapos.com/ntb/04/05/2021/gubernur-ntb-semangati-warga-di-tengah-pandemi/
2021-05-03_ja_0002,2021-05-03,Jawa Pos,Ingat Angel Selingkuhan JAK? Kabarnya Akan Dihadirkan Sebagai Saksi Kasus Perselingkuhan,https://manadopost.jawapos.com/berita-utama/03/05/2021/ingat-angel-selingkuhan-jak-kabarnya-akan-dihadirkan-sebagai-saksi-kasus-perselingkuhan/
2021-05-03_ja_0003,2021-05-03,Jawa Pos,Tingkat Kematian Akibat Korona di Lombok Utara Tertinggi di NTB,https://lombokpost.jawapos.com/politika/04/05/2021/tingkat-kematian-akibat-korona-di-lombok-utara-tertinggi-di-ntb/
2021-05-03_ja_0004,2021-05-03,Jawa Pos,"Tak Butuh Uang, Nenek Bams eks Samsons Minta Tanahnya Dikembalikan",https://www.jawapos.com/entertainment/infotainment/03/05/2021/tak-butuh-uang-nenek-bams-eks-samsons-minta-tanahnya-dikembalikan/
2021-05-03_ja_0005,2021-05-03,Jawa Pos,Kejagung Awasi Perkara Kasus Dugaan Korupsi Masjid Sriwijaya,https://www.jawapos.com/nasional/hukum-kriminal/03/05/2021/kejagung-awasi-perkara-kasus-dugaan-korupsi-masjid-sriwijaya/
2021-05-03_ja_0006,2021-05-03,Jawa Pos,"DPRD NTB Protes, Perpres Bikin Dompet Dewan Kempes",https://lombokpost.jawapos.com/politika/04/05/2021/dprd-ntb-protes-perpres-bikin-dompet-dewan-kempes/
2021-05-03_ja_0007,2021-05-03,Jawa Pos,Iftar Pesantren Nur Inka Nusantara Madani Dihadiri Konjen RI New York,https://www.jawapos.com/hijrah-ramadan/03/05/2021/iftar-pesantren-nur-inka-nusantara-madani-dihadiri-konjen-ri-new-york/
2021-05-03_ja_0008,2021-05-03,Jawa Pos,"Dr Zul Sibuk Nyapres, Bagaimana Urusan NTB?",https://lombokpost.jawapos.com/politika/04/05/2021/dr-zul-sibuk-nyapres-bagaimana-urusan-ntb/
2021-05-03_ja_0009,2021-05-03,Jawa Pos,Ribuan Perangkat Desa di Jember Sudah Lima Bulan Belum Terima Gaji,https://www.jawapos.com/jpg-today/03/05/2021/ribuan-perangkat-desa-di-jember-sudah-lima-bulan-belum-terima-gaji/
2021-05-03_ja_0010,2021-05-03,Jawa Pos,"Cegah Penularan Covid 19, Dispar Mataram Bentuk Tim Pengawas Objek Wisata",https://lombokpost.jawapos.com/metropolis/04/05/2021/cegah-penularan-covid-19-dispar-mataram-bentuk-tim-pengawas-objek-wisata/
2021-05-03_ja_0011,2021-05-03,Jawa Pos,Kurang Ajar! Masih Remaja Sudah Berani Todong Orang Tua Pakai Pisau,https://manadopost.jawapos.com/hukum-kriminal/03/05/2021/kurang-ajar-masih-remaja-sudah-berani-todong-orang-tua-pakai-pisau/
2021-05-03_ja_0012,2021-05-03,Jawa Pos,2.300 Guru di Mataram Sudah Divaksin,https://lombokpost.jawapos.com/metropolis/04/05/2021/2-300-guru-di-mataram-sudah-divaksin/
2021-05-03_ja_0013,2021-05-03,Jawa Pos,KPPAD Bali Sebut Keluarga Korban Butuh Pendampingan Psikis,https://radarbali.jawapos.com/read/2021/05/03/258751/kppad-bali-sebut-keluarga-korban-butuh-pendampingan-psikis
2021-05-03_ja_0014,2021-05-03,Jawa Pos,Sultan HB X Akui Klaster Keluarga di Jogjakarta Masih Tinggi,https://www.jawapos.com/jpg-today/03/05/2021/sultan-hb-x-akui-klaster-keluarga-di-jogjakarta-masih-tinggi/
2021-05-03_ja_0015,2021-05-03,Jawa Pos,Prosedur Pengajuan dan Pemberlakuan SIKM Terbit pada 4-5 Mei 2021,https://www.jawapos.com/jabodetabek/03/05/2021/prosedur-pengajuan-dan-pemberlakuan-sikm-terbit-pada-4-5-mei-2021/
2021-05-03_ja_0016,2021-05-03,Jawa Pos,Tanah Abang Masih Ramai Diserbu Pengunjung,https://www.jawapos.com/photo/tanah-abang-masih-ramai-diserbu-pengunjung/
2021-05-03_ja_0017,2021-05-03,Jawa Pos,Aksi Tolak Limbah Nuklir Jepang,https://www.jawapos.com/photo/aksi-tolak-limbah-nuklir-jepang/
2021-05-03_ja_0018,2021-05-03,Jawa Pos,"Kasus Covid-19 Fluktuatif, DKI Perpanjang PPKM Mikro hingga 17 Mei",https://www.jawapos.com/jabodetabek/03/05/2021/kasus-covid-19-fluktuatif-dki-perpanjang-ppkm-mikro-hingga-17-mei/
2021-05-03_ja_0019,2021-05-03,Jawa Pos,"Tolak KKB Papua Dilabeli Teroris, Begini Penjelasan Komnas HAM",https://manadopost.jawapos.com/berita-utama/03/05/2021/tolak-kkb-papua-dilabeli-teroris-begini-penjelasan-komnas-ham/
2021-05-03_ja_0020,2021-05-03,Jawa Pos,"Usia Kandungan Memasuki 3 Bulan, Nagita Slavina Ngidam Macam-macam",https://www.jawapos.com/entertainment/infotainment/03/05/2021/usia-kandungan-memasuki-3-bulan-nagita-slavina-ngidam-macam-macam/
2021-05-03_ja_0021,2021-05-03,Jawa Pos,"Pemancing Menduga Boneka di Atas Batu, Ternyata Mayat Bayi",https://baliexpress.jawapos.com/read/2021/05/03/258820/pemancing-menduga-boneka-di-atas-batu-ternyata-mayat-bayi
