unique_id,date,headline,source,url
2020-10-14_ja_0001,2020-10-14,Warisan Mantan Raja Lari Jarak Jauh Asia Tenggara untuk Indonesia,Jawa Pos,https://www.jawapos.com/sports/14/10/2020/warisan-mantan-raja-lari-jarak-jauh-asia-tenggara-untuk-indonesia/
2020-10-14_ja_0002,2020-10-14,Rabu Ini 300 Orang di Riau Positif Corona,Jawa Pos,https://riaupos.jawapos.com/riau/14/10/2020/239809/rabu-ini-300-orang-di-riau-positif-corona.html
2020-10-14_ja_0003,2020-10-14,"Machfud Bakal Bangun Tempat Wisata, Mujiaman Singgung Co-Working Space",Jawa Pos,https://www.jawapos.com/surabaya/14/10/2020/machfud-bakal-bangun-tempat-wisata-mujiaman-singgung-co-working-space/
2020-10-14_ja_0004,2020-10-14,Pelamar Lelang Jabatan Asisten I Ikuti Presentasi dan Wawancara,Jawa Pos,https://baliexpress.jawapos.com/read/2020/10/14/219178/pelamar-lelang-jabatan-asisten-i-ikuti-presentasi-dan-wawancara
2020-10-14_ja_0005,2020-10-14,Tangis Haru Para Pelajar Pendemo,Jawa Pos,https://www.jawapos.com/photo/tangis-haru-para-pelajar-pendemo/
2020-10-14_ja_0006,2020-10-14,"Penuhi Target Dosis Vaksin, Indonesia Jajaki Farmasi Asal Inggris",Jawa Pos,https://www.jawapos.com/nasional/14/10/2020/penuhi-target-dosis-vaksin-indonesia-jajaki-farmasi-asal-inggris/
2020-10-14_ja_0007,2020-10-14,"Jelang Pilkada, Jumlah Pasien Sembuh Covid-19 di Bali Meningkat",Jawa Pos,https://radarbali.jawapos.com/read/2020/10/14/219165/jelang-pilkada-jumlah-pasien-sembuh-covid-19-di-bali-meningkat
2020-10-14_ja_0008,2020-10-14,12 Kabupaten Kota 'Juara' Kasus Aktif Covid-19 Lebih dari Seribu Orang,Jawa Pos,https://www.jawapos.com/nasional/14/10/2020/12-kabupaten-kota-juara-kasus-aktif-covid-19-lebih-dari-seribu-orang/
2020-10-14_ja_0009,2020-10-14,"Realisasi Dana Penanganan Covid-19 Capai 34,76 Persen",Jawa Pos,https://baliexpress.jawapos.com/read/2020/10/14/219177/realisasi-dana-penanganan-covid-19-capai-3476-persen
2020-10-14_ja_0010,2020-10-14,"Lalui Babak Pertama Denmark Terbuka, Kidambi Masih Butuh Penyesuaian",Jawa Pos,https://www.jawapos.com/sports/14/10/2020/lalui-babak-pertama-denmark-terbuka-kidambi-masih-butuh-penyesuaian/
2020-10-14_ja_0011,2020-10-14,Bupati Eka Serahkan Bantuan Kepada Korban Terdampak Bencana Alam,Jawa Pos,https://baliexpress.jawapos.com/read/2020/10/14/219176/bupati-eka-serahkan-bantuan-kepada-korban-terdampak-bencana-alam
2020-10-14_ja_0012,2020-10-14,Gubernur Khofifah Ajak ASN Tangkal Hoax UU Cipta Kerja,Jawa Pos,https://www.jawapos.com/jpg-today/14/10/2020/gubernur-khofifah-ajak-asn-tangkal-hoax-uu-cipta-kerja/
2020-10-14_ja_0013,2020-10-14,Jenazah Terkonfirmasi Covid-19 Harus Dikremasi di Luar Jembrana,Jawa Pos,https://baliexpress.jawapos.com/read/2020/10/14/219175/jenazah-terkonfirmasi-covid-19-harus-dikremasi-di-luar-jembrana
2020-10-14_ja_0014,2020-10-14,"Misi Mulia dalam Menyambung Sumatera, Diapresiasi Menteri PUPR",Jawa Pos,https://riaupos.jawapos.com/sumatera/14/10/2020/239808/misi-mulia-dalam-menyambung-sumatera-diapresiasi-menteri-pupr.html
2020-10-14_ja_0015,2020-10-14,"Dari Hobi Game, Siswa Home Schooling Ini Ukir Prestasi Desain Web",Jawa Pos,https://radarsolo.jawapos.com/read/2020/10/14/219174/dari-hobi-game-siswa-home-schooling-ini-ukir-prestasi-desain-web
2020-10-14_ja_0016,2020-10-14,"Manfaatkan Water Canon, Polres Jembrana Distribusikan Air Bersih",Jawa Pos,https://baliexpress.jawapos.com/read/2020/10/14/219173/manfaatkan-water-canon-polres-jembrana-distribusikan-air-bersih
2020-10-14_ja_0017,2020-10-14,Permintaan Izin Hajatan Meningkat di Tulungagung,Jawa Pos,https://www.jawapos.com/jpg-today/14/10/2020/permintaan-izin-hajatan-meningkat-di-tulungagung/
2020-10-14_ja_0018,2020-10-14,Desain Su-Su dan Alat Bantu Coblos Pilkada Jembrana Ditetapkan,Jawa Pos,https://baliexpress.jawapos.com/read/2020/10/14/219172/desain-su-su-dan-alat-bantu-coblos-pilkada-jembrana-ditetapkan
2020-10-14_ja_0019,2020-10-14,"Gerebek Vila, Polda Bali Bekuk Terduga Bandar dan Amankan Kiloan Ganja",Jawa Pos,https://radarbali.jawapos.com/read/2020/10/14/219152/gerebek-vila-polda-bali-bekuk-terduga-bandar-dan-amankan-kiloan-ganja
2020-10-14_ja_0020,2020-10-14,Tips Klaim Asuransi Kendaraan dengan Mudah,Jawa Pos,https://www.jawapos.com/oto-dan-tekno/otomotif/14/10/2020/tips-klaim-asuransi-kendaraan-dengan-mudah/
2020-10-14_ja_0021,2020-10-14,"Bocah di Atas 5 Tahun Boleh Masuk Mal, Tenant Hiburan Anak Diperketat",Jawa Pos,https://radarsolo.jawapos.com/read/2020/10/14/219171/bocah-di-atas-5-tahun-boleh-masuk-mal-tenant-hiburan-anak-diperketat
2020-10-14_ja_0022,2020-10-14,Rapid Test Gratis di Kolong Jembatan,Jawa Pos,https://www.jawapos.com/photo/rapid-test-gratis-di-kolong-jembatan/
2020-10-14_ja_0023,2020-10-14,Khofifah Berencana Bentuk Tim Penelaah dan Sosialisasi UU Cipta Kerja,Jawa Pos,https://www.jawapos.com/nasional/14/10/2020/khofifah-berencana-bentuk-tim-penelaah-dan-sosialisasi-uu-cipta-kerja/
2020-10-14_ja_0024,2020-10-14,Penjarah Toko Diringkus,Jawa Pos,https://riaupos.jawapos.com/dumai/14/10/2020/239788/penjarah-toko-diringkus.html
2020-10-14_ja_0025,2020-10-14,Siswa Witama Juara Lomba Pidato Bahasa Inggris se-Riau,Jawa Pos,https://riaupos.jawapos.com/riau/14/10/2020/239805/siswa-witama-juara-lomba-pidato-bahasa-inggris-seriau.html
2020-10-14_ja_0026,2020-10-14,"Bunga Tabebuya Hiasi Jalan Kota Denpasar, Dilirik Warga Untuk Swafoto",Jawa Pos,https://baliexpress.jawapos.com/read/2020/10/14/219169/bunga-tabebuya-hiasi-jalan-kota-denpasar-dilirik-warga-untuk-swafoto
2020-10-14_ja_0027,2020-10-14,"Deteksi Penyebaran Covid-19, Ratusan Personel Polres Mentawai Diswab",Jawa Pos,https://padek.jawapos.com/sumbar/mentawai/14/10/2020/deteksi-penyebaran-covid-19-ratusan-personel-polres-mentawai-diswab/
2020-10-14_ja_0028,2020-10-14,"Dengan CHIKA, urusan Peserta BPJS Kesehatan dipermudah",Jawa Pos,https://www.jawapos.com/kesehatan/14/10/2020/dengan-chika-urusan-peserta-bpjs-kesehatan-dipermudah/
2020-10-14_ja_0029,2020-10-14,Machfud Arifin Berziarah ke Makam Sunan Ampel,Jawa Pos,https://www.jawapos.com/surabaya/14/10/2020/machfud-arifin-berziarah-ke-makam-sunan-ampel/
2020-10-14_ja_0030,2020-10-14,Peringatan Bagi Penerobos Perlintasan KA,Jawa Pos,https://www.jawapos.com/photo/peringatan-bagi-penerobos-perlintasan-ka/
2020-10-14_ja_0031,2020-10-14,"Kena PHP Lagi, Bayangan Kickoff Liga 2 Kian Jauh",Jawa Pos,https://radarsolo.jawapos.com/read/2020/10/14/219167/kena-php-lagi-bayangan-kickoff-liga-2-kian-jauh
2020-10-14_ja_0032,2020-10-14,Lanal Denpasar Bali Bertukar Data dan Informasi dengan Bakamla RI,Jawa Pos,https://radarbali.jawapos.com/read/2020/10/14/219140/lanal-denpasar-bali-bertukar-data-dan-informasi-dengan-bakamla-ri
2020-10-14_ja_0033,2020-10-14,KPU Rembang Cetak Kertas Surat Suara Pilkada Sebanyak 502 Ribu,Jawa Pos,https://radarkudus.jawapos.com/read/2020/10/14/219164/kpu-rembang-cetak-kertas-surat-suara-pilkada-sebanyak-502-ribu
2020-10-14_ja_0034,2020-10-14,"Running Text SMK Muhammadiyah Salaman Diretas, Muncul Kata Makian untuk DPR",Jawa Pos,https://radarsemarang.jawapos.com/berita/jateng/mungkid/2020/10/14/running-text-smk-muhammadiyah-salaman-diretas-muncul-kata-makian-untuk-dpr/
2020-10-14_ja_0035,2020-10-14,"Curi Motor, Pemuda Pilangsari Beji Ini Digebuki Massa",Jawa Pos,https://radarbromo.jawapos.com/utama/14/10/2020/curi-motor-pemuda-pilangsari-beji-ini-digebuki-massa/
2020-10-14_ja_0036,2020-10-14,Tata Kelola Vaksinasi Covid-19 Harus Transparan,Jawa Pos,https://www.jawapos.com/nasional/14/10/2020/tata-kelola-vaksinasi-covid-19-harus-transparan/
2020-10-14_ja_0037,2020-10-14,Persatuan Bela Diri Kota Garam Komitmen Pilkada Aman dan Damai,Jawa Pos,https://radarkudus.jawapos.com/read/2020/10/14/219160/persatuan-bela-diri-kota-garam-komitmen-pilkada-aman-dan-damai
2020-10-14_ja_0038,2020-10-14,SIPLah Optimalkan Penggunaan Dana BOS,Jawa Pos,https://radarsolo.jawapos.com/read/2020/10/14/219159/siplah-optimalkan-penggunaan-dana-bos
2020-10-14_ja_0039,2020-10-14,"Hendak Tipu Pemilik Warung, 2 Pengedar Uang Palsu Dikepung Warga",Jawa Pos,https://radarsolo.jawapos.com/read/2020/10/14/219157/hendak-tipu-pemilik-warung-2-pengedar-uang-palsu-dikepung-warga
2020-10-14_ja_0040,2020-10-14,Respons Wakil Ketua MPR Ahmad Muzani Soal Penangkapan Aktivis,Jawa Pos,https://www.jawapos.com/nasional/hukum-kriminal/14/10/2020/respons-wakil-ketua-mpr-ahmad-muzani-soal-penangkapan-aktivis/
2020-10-14_ja_0041,2020-10-14,"Bikin Merinding, Ini Pesan Kadus Bukian Sebelum Tewas Gantung Diri",Jawa Pos,https://radarbali.jawapos.com/read/2020/10/14/219136/bikin-merinding-ini-pesan-kadus-bukian-sebelum-tewas-gantung-diri
2020-10-14_ja_0042,2020-10-14,KontraS Dapati Tiga Tersangka Demo di Bawah Umur Diperlakukan Kasar,Jawa Pos,https://www.jawapos.com/surabaya/14/10/2020/kontras-dapai-tiga-tersangka-demo-di-bawah-umur-diperlakukan-kasar/
2020-10-14_ja_0043,2020-10-14,Eijkman Tidak Bisa Pastikan Vaksin Covid-19 Diberikan Berkala,Jawa Pos,https://www.jawapos.com/nasional/14/10/2020/eijkman-tidak-bisa-pastikan-vaksin-covid-19-diberikan-berkala/
2020-10-14_ja_0044,2020-10-14,Tiga Nasihat Habib Muhammad Syahab untuk Pernikahan Nikita Willy,Jawa Pos,https://www.jawapos.com/entertainment/infotainment/14/10/2020/tiga-nasihat-habib-muhammad-syahab-untuk-pernikahan-nikita-willy/
2020-10-14_ja_0045,2020-10-14,Pengabdian Kades Banyoneng Laok H. Marid,Jawa Pos,https://radarmadura.jawapos.com/read/2020/10/14/219149/pengabdian-kades-banyoneng-laok-h-marid
2020-10-14_ja_0046,2020-10-14,"Usai Indra Priawan, Giliran Nikita Willy Gelar Pengajian",Jawa Pos,https://www.jawapos.com/entertainment/infotainment/14/10/2020/usai-indra-priawan-giliran-nikita-willy-gelar-pengajian/
2020-10-14_ja_0047,2020-10-14,Tiga Pelajar SMP di Denpasar Juarai Kihajar STEM 2020,Jawa Pos,https://baliexpress.jawapos.com/read/2020/10/14/219148/tiga-pelajar-smp-di-denpasar-juarai-kihajar-stem-2020
2020-10-14_ja_0048,2020-10-14,Nozomi Okuhara Buka Jalan ke Jalur Juara Denmark Terbuka 2020,Jawa Pos,https://www.jawapos.com/sports/14/10/2020/nozomi-okuhara-buka-jalan-ke-jalur-juara-denmark-terbuka-2020/
2020-10-14_ja_0049,2020-10-14,Syarief Hasan: Partai Demokrat Tolak UU Ciptaker tapi Tak Dalangi Demo,Jawa Pos,https://www.jawapos.com/nasional/14/10/2020/syarief-hasan-partai-demokrat-tolak-uu-ciptaker-tapi-tak-dalangi-demo/
2020-10-14_ja_0050,2020-10-14,Kemenag Gandeng Youtuber Pelantun Shalawat Milenial,Jawa Pos,https://www.jawapos.com/nasional/14/10/2020/kemenag-gandeng-youtuber-pelantun-shalawat-milenial/
2020-10-14_ja_0051,2020-10-14,"Sidang Jerinx Dikebut, Hadirkan Saksi Ahli",Jawa Pos,https://baliexpress.jawapos.com/read/2020/10/14/219146/sidang-jerinx-dikebut-hadirkan-saksi-ahli
2020-10-14_ja_0052,2020-10-14,Pemanfaatan Bahan Bakar Nabati Efektif Tekan Impor Minyak Mentah,Jawa Pos,https://www.jawapos.com/ekonomi/energi/14/10/2020/pemanfaatan-bahan-bakar-nabati-efektif-tekan-impor-minyak-mentah/
2020-10-14_ja_0053,2020-10-14,Erick Thohir: Hilirisasi Industri Minerba Jadi Daya Tarik Investor,Jawa Pos,https://www.jawapos.com/ekonomi/energi/14/10/2020/erick-thohir-hilirisasi-industri-minerba-jadi-daya-tarik-investor/
2020-10-14_ja_0054,2020-10-14,Semen Gresik Bagikan 1.500 Masker Kain ke Warga Rembang,Jawa Pos,https://radarkudus.jawapos.com/read/2020/10/14/219145/semen-gresik-bagikan-1500-masker-kain-ke-warga-rembang
2020-10-14_ja_0055,2020-10-14,Mulai Besok KRL Lakukan Rekayasa Operasional Masa PSBB Transisi,Jawa Pos,https://www.jawapos.com/jabodetabek/14/10/2020/mulai-besok-krl-lakukan-rekayasa-operasional-masa-psbb-transisi/
2020-10-14_ja_0056,2020-10-14,Pjs. Bupati Badung Lihadnyana Rapat Virtual Dengan Kemendagri,Jawa Pos,https://radarbali.jawapos.com/read/2020/10/14/219132/pjs-bupati-badung-lihadnyana-rapat-virtual-dengan-kemendagri
2020-10-14_ja_0057,2020-10-14,Bincang Bisnis Bank BJB Bedah Peran Wanita dalam Kebangkitan Ekonomi,Jawa Pos,https://www.jawapos.com/ekonomi/14/10/2020/bincang-bisnis-bank-bjb-bedah-peran-wanita-dalam-kebangkitan-ekonomi/
2020-10-14_ja_0058,2020-10-14,"Cok Ace:  Industri Pariwisata Klepek-klepek, Perlu Bantuan Rp 9,4 T",Jawa Pos,https://baliexpress.jawapos.com/read/2020/10/14/219143/cok-ace-industri-pariwisata-klepek-klepek-perlu-bantuan-rp-94-t
2020-10-14_ja_0059,2020-10-14,"Sekolah Virtual Ala Gubernur, Pakar: Solusi Siswa Miskin Putus Sekolah",Jawa Pos,https://radarsolo.jawapos.com/read/2020/10/14/219141/sekolah-virtual-ala-gubernur-pakar-solusi-siswa-miskin-putus-sekolah
2020-10-14_ja_0060,2020-10-14,"Gubernur Ganjar Launching Sekolah Virtual, Sasar Anak Putus Sekolah",Jawa Pos,https://radarsolo.jawapos.com/read/2020/10/14/219139/gubernur-ganjar-launching-sekolah-virtual-sasar-anak-putus-sekolah
2020-10-14_ja_0061,2020-10-14,"Ditahan Dua Tahun karena Paspor Palsu, WN Nigeria Dideportasi",Jawa Pos,https://baliexpress.jawapos.com/read/2020/10/14/219138/ditahan-dua-tahun-karena-paspor-palsu-wn-nigeria-dideportasi
2020-10-14_ja_0062,2020-10-14,"Belanja di Pasar Tradisional, VAP Dapat Dukungan Pedagang",Jawa Pos,https://manadopost.jawapos.com/publika-politika/14/10/2020/belanja-di-pasar-tradisional-vap-dapat-dukungan-pedagang/
2020-10-14_ja_0063,2020-10-14,"Kena Tipu Rp 8,8 Miliar, Perusahaan Lucky Hakim Bangkrut",Jawa Pos,https://www.jawapos.com/entertainment/infotainment/14/10/2020/kena-tipu-rp-88-miliar-perusahaan-lucky-hakim-bangkrut/
2020-10-14_ja_0064,2020-10-14,DPR Minta Polisi Ungkap Pemilik Ambulans Pembawa Batu untuk Pendemo,Jawa Pos,https://www.jawapos.com/nasional/hukum-kriminal/14/10/2020/dpr-minta-polisi-ungkap-pemilik-ambulans-pembawa-batu-untuk-pendemo/
2020-10-14_ja_0065,2020-10-14, Kepala Dusun Bunuh Diri Usai Unggah Status di Facebook,Jawa Pos,https://radarbali.jawapos.com/read/2020/10/14/219131/viral-kepala-dusun-bunuh-diri-usai-unggah-status-di-facebook
2020-10-14_ja_0066,2020-10-14,Komitmen Kualitas Layanan Fasilitas Kesehatan Tetap Prioritas Utama,Jawa Pos,https://www.jawapos.com/kesehatan/14/10/2020/komitmen-kualitas-layanan-fasilitas-kesehatan-tetap-prioritas-utama/
2020-10-14_ja_0067,2020-10-14,Polri Tahan Irjen Napoleon Bonaparte,Jawa Pos,https://www.jawapos.com/nasional/hukum-kriminal/14/10/2020/polri-tahan-irjen-napoleon-bonaparte/
2020-10-14_ja_0068,2020-10-14,Kejari Amlapura Musnahkan 128 Jenis BB Kejahatan,Jawa Pos,https://baliexpress.jawapos.com/read/2020/10/14/219137/kejari-amlapura-musnahkan-128-jenis-bb-kejahatan
2020-10-14_ja_0069,2020-10-14,"Dipastikan Negatif, Donald Trump Langsung Langgar Protokol Kesehatan",Jawa Pos,https://www.jawapos.com/internasional/14/10/2020/dipastikan-negatif-donald-trump-langsung-langgar-protokol-kesehatan/
2020-10-14_ja_0070,2020-10-14,Pemkab Sidoarjo Gencarkan Operasi Yustisi di Lingkungan Pabrik,Jawa Pos,https://www.jawapos.com/surabaya/14/10/2020/pemkab-sidoarjo-gencarkan-operasi-yustisi-di-lingkungan-pabrik/
2020-10-14_ja_0071,2020-10-14,"Fasilitas Banyak Rusak, Bandar Bakau Ditutup",Jawa Pos,https://riaupos.jawapos.com/dumai/14/10/2020/239779/fasilitas-banyak-rusak-bandar-bakau-ditutup.html
2020-10-14_ja_0072,2020-10-14,"Kesal Dituduh Curi Bir, Waria Tonjok Supirno hingga Terluka",Jawa Pos,https://baliexpress.jawapos.com/read/2020/10/14/219135/kesal-dituduh-curi-bir-waria-tonjok-supirno-hingga-terluka
2020-10-14_ja_0073,2020-10-14,Jaksa Apresiasi Vonis Pidana Seumur Hidup 4 Terdakwa Korupsi Jiwasraya,Jawa Pos,https://www.jawapos.com/nasional/hukum-kriminal/14/10/2020/jaksa-apresiasi-vonis-pidana-seumur-hidup-4-terdakwa-korupsi-jiwasraya/
2020-10-14_ja_0074,2020-10-14,KPK Tahan Mantan Legislator DPRD Sumut Nurhasanah,Jawa Pos,https://www.jawapos.com/nasional/hukum-kriminal/14/10/2020/kpk-tahan-mantan-legislator-dprd-sumut-nurhasanah/
2020-10-14_ja_0075,2020-10-14, SBY Tidak Perlu Merasa Dituduh Sebagai Dalang Demo Omnibus Law,Jawa Pos,https://www.jawapos.com/nasional/14/10/2020/pdip-sby-tidak-perlu-merasa-dituduh-sebagai-dalang-demo-omnibus-law/
2020-10-14_ja_0076,2020-10-14,Krisis Komunikasi Legalisasi UU,Jawa Pos,https://www.jawapos.com/opini/14/10/2020/krisis-komunikasi-legalisasi-uu/
2020-10-14_ja_0077,2020-10-14,Ridwan Kamil Sebut Jabar Ideal Miliki 40 Kabupaten/Kota,Jawa Pos,https://www.jawapos.com/nasional/14/10/2020/ridwan-kamil-sebut-jabar-ideal-miliki-40-kabupaten-kota/
2020-10-14_ja_0078,2020-10-14,Kalitbang Suambara Paparkan Program Inovasi Unggulan Pemkab Badung,Jawa Pos,https://radarbali.jawapos.com/read/2020/10/14/219127/kalitbang-suambara-paparkan-program-inovasi-unggulan-pemkab-badung
2020-10-14_ja_0079,2020-10-14,"Masih Dirawat di RS, Begini Kondisi Kesehatan Sekwan Sulut",Jawa Pos,https://manadopost.jawapos.com/publika-politika/14/10/2020/masih-dirawat-di-rs-begini-kondisi-kesehatan-sekwan-sulut/
2020-10-14_ja_0080,2020-10-14,"Sekolah Libur, Kunjungan ke Penangkaran Penyu Serangan Sepi",Jawa Pos,https://baliexpress.jawapos.com/read/2020/10/14/219134/sekolah-libur-kunjungan-ke-penangkaran-penyu-serangan-sepi
2020-10-14_ja_0081,2020-10-14,Kemendikbud Buka Pendaftaran Calon Guru Penggerak Angkatan Kedua,Jawa Pos,https://www.jawapos.com/nasional/pendidikan/14/10/2020/kemendikbud-buka-pendaftaran-calon-guru-penggerak-angkatan-kedua/
2020-10-14_ja_0082,2020-10-14,"Kampanye Terbatas di Boltim, VAP-HR Diserbu Warga",Jawa Pos,https://manadopost.jawapos.com/publika-politika/14/10/2020/kampanye-terbatas-di-boltim-vap-hr-diserbu-warga/
2020-10-14_ja_0083,2020-10-14,Polres Cianjur Amankan Pekerja Proyek Perakit Bom Pipa,Jawa Pos,https://www.jawapos.com/nasional/hukum-kriminal/14/10/2020/polres-cianjur-amankan-pekerja-proyek-perakit-bom-pipa/
2020-10-14_ja_0084,2020-10-14,"Jadi Korban Penipuan, Lucky Hakim Malah Dilaporkan ke Polisi",Jawa Pos,https://www.jawapos.com/entertainment/infotainment/14/10/2020/jadi-korban-penipuan-lucky-hakim-malah-dilaporkan-ke-polisi/
2020-10-14_ja_0085,2020-10-14,Bawaslu Sidoarjo Periksa Pasangan BHS-Taufiqulbar selama Tiga Jam,Jawa Pos,https://www.jawapos.com/surabaya/14/10/2020/bawaslu-sidoarjo-periksa-pasangan-bhs-taufiqulbar-selama-tiga-jam/
2020-10-14_ja_0086,2020-10-14,"Lima Hektar Hutan di Kintamani Terbakar, Titik Api Sulit Dijangkau",Jawa Pos,https://baliexpress.jawapos.com/read/2020/10/14/219133/lima-hektar-hutan-di-kintamani-terbakar-titik-api-sulit-dijangkau
2020-10-14_ja_0087,2020-10-14,"Bali Potensi Diguncang Gempa Besar dan Tsunami, BBMKG Imbau Waspada",Jawa Pos,https://radarbali.jawapos.com/read/2020/10/14/219124/bali-potensi-diguncang-gempa-besar-dan-tsunami-bbmkg-imbau-waspada
2020-10-14_ja_0088,2020-10-14,"Pernah Bersama, Microsoft Dikabarkan Siap Kembali Gandeng Nokia",Jawa Pos,https://www.jawapos.com/oto-dan-tekno/gadget/14/10/2020/pernah-bersama-microsoft-dikabarkan-siap-kembali-gandeng-nokia/
2020-10-14_ja_0089,2020-10-14,Belajar Mengajar Pascasarjana IAKN Manado Terapkan Protokol Kesehatan Ketat,Jawa Pos,https://manadopost.jawapos.com/sumikolah/14/10/2020/belajar-mengajar-pascasarjana-iakn-manado-terapkan-protokol-kesehatan-ketat/
2020-10-14_ja_0090,2020-10-14,Warung Soto Jadi Klaster Baru Covid-19 Solo,Jawa Pos,https://www.jawapos.com/jpg-today/14/10/2020/warung-soto-jadi-klaster-baru-covid-19-solo/
2020-10-14_ja_0091,2020-10-14,"Satpol PP Badung Turunkan Ratusan APS, Dipasang Sebelum Masa Kampanye",Jawa Pos,https://baliexpress.jawapos.com/read/2020/10/14/219130/satpol-pp-badung-turunkan-ratusan-aps-dipasang-sebelum-masa-kampanye
2020-10-14_ja_0092,2020-10-14,"Antisipasi, Riau Pos Rapid Test Karyawan",Jawa Pos,https://riaupos.jawapos.com/pekanbaru/14/10/2020/239778/antisipasi-riau-pos-rapid-test-karyawan.html
2020-10-14_ja_0093,2020-10-14,Unggulan Kedua asal Jepang Mudah Bantai Pemain Elite Eropa,Jawa Pos,https://www.jawapos.com/sports/14/10/2020/unggulan-kedua-asal-jepang-mudah-bantai-pemain-elite-eropa/
2020-10-14_ja_0094,2020-10-14,Bupati Artha Fokus Percepatan Pemulihan Dampak Banjir Pengambengan,Jawa Pos,https://baliexpress.jawapos.com/read/2020/10/14/219129/bupati-artha-fokus-percepatan-pemulihan-dampak-banjir-pengambengan
2020-10-14_ja_0095,2020-10-14,ICW Laporkan 3 Jaksa Penyidik Kasus Pinangki ke Komisi Kejaksaan,Jawa Pos,https://www.jawapos.com/nasional/hukum-kriminal/14/10/2020/icw-laporkan-3-jaksa-penyidik-kasus-pinangki-ke-komisi-kejaksaan/
2020-10-14_ja_0096,2020-10-14,"Masuk Zona Kuning, Satgas Covid-19 Kediri Minta Warga Tetap Waspada",Jawa Pos,https://www.jawapos.com/jpg-today/14/10/2020/masuk-zona-kuning-satgas-covid-19-kediri-minta-warga-tetap-waspada/
2020-10-14_ja_0097,2020-10-14,"Diskusi Gayeng, Kadin Surabaya Sebut Eri Cahyadi Pemimpin Ramah Bisnis",Jawa Pos,https://www.jawapos.com/surabaya/14/10/2020/diskusi-gayeng-kadin-surabaya-sebut-eri-cahyadi-pemimpin-ramah-bisnis/
2020-10-14_ja_0098,2020-10-14,"Banyak ‘Sakit’, Koperasi Sulut Antara Dibina Atau Binasakan",Jawa Pos,https://manadopost.jawapos.com/ekonomi-bisnis/14/10/2020/banyak-sakit-koperasi-sulut-antara-dibina-atau-binasakan/
