unique_id,date,headline,source,url
2020-01-31_ja_0001,2020-01-31,"Antisipasi Penyebaran Virus Corona, Buleleng Siapkan Tim Dokter",Jawa Pos,https://baliexpress.jawapos.com/read/2020/01/31/177431/antisipasi-penyebaran-virus-corona-buleleng-siapkan-tim-dokter
2020-01-31_ja_0002,2020-01-31,Mengintip Mitsubishi Outlander 2021 yang Sedang Diuji Jalan,Jawa Pos,https://www.jawapos.com/oto-dan-tekno/otomotif/31/01/2020/mengintip-mitsubishi-outlander-2021-yang-sedang-diuji-jalan/
2020-01-31_ja_0003,2020-01-31,"Sambangi Anak Korban Pembunuhan di Petemon, Risma Beri Motivasi",Jawa Pos,https://radarsurabaya.jawapos.com/read/2020/01/31/177429/sambangi-anak-korban-pembunuhan-di-petemon-risma-beri-motivasi
2020-01-31_ja_0004,2020-01-31,Bupati Suwirta Minta Jangan Nanggung Tata Objek Wisata,Jawa Pos,https://baliexpress.jawapos.com/read/2020/01/31/177426/bupati-suwirta-minta-jangan-nanggung-tata-objek-wisata
2020-01-31_ja_0005,2020-01-31,Andien Jadi Penyanyi Pembuka Konser Tribute to Ivo Nilakreshna,Jawa Pos,https://www.jawapos.com/entertainment/music-movie/31/01/2020/andien-jadi-penyanyi-pembuka-konser-tribute-to-ivo-nilakreshna/
2020-01-31_ja_0006,2020-01-31,"Kunjungi Bantuan Toyama, Suwirta Tugaskan PU Tangani Air Terbuang",Jawa Pos,https://baliexpress.jawapos.com/read/2020/01/31/177425/kunjungi-bantuan-toyama-suwirta-tugaskan-pu-tangani-air-terbuang
2020-01-31_ja_0007,2020-01-31,Ketum PBNU Ungkap Bobroknya Pengelolaan Asuransi di Indonesia,Jawa Pos,https://www.jawapos.com/nasional/31/01/2020/ketum-pbnu-ungkap-bobroknya-pengelolaan-asuransi-di-indonesia/
2020-01-31_ja_0008,2020-01-31,"Cok Ace Dukung Chris Jhon, Bangkitkan Tinju untuk Sport Tourism",Jawa Pos,https://baliexpress.jawapos.com/read/2020/01/31/177423/cok-ace-dukung-chris-jhon-bangkitkan-tinju-untuk-sport-tourism
2020-01-31_ja_0009,2020-01-31,Tim Forensik Ungkap Fakta Mengerikan Soal Tewasnya Nurul,Jawa Pos,http://radarbali.jawapos.com/read/2020/01/31/177399/tim-forensik-ungkap-fakta-mengerikan-soal-tewasnya-nurul
2020-01-31_ja_0010,2020-01-31,"DPRD DKI Jakarta Kunjungi Badung, Pelajari Penerapan PPNSB",Jawa Pos,https://baliexpress.jawapos.com/read/2020/01/31/177422/dprd-dki-jakarta-kunjungi-badung-pelajari-penerapan-ppnsb
2020-01-31_ja_0011,2020-01-31,"Warga Korsel dari Wuhan Dikarantina, Penduduk Setempat Protes",Jawa Pos,https://www.jawapos.com/internasional/31/01/2020/warga-korsel-dari-wuhan-dikarantina-penduduk-setempat-protes/
2020-01-31_ja_0012,2020-01-31,Dirut RSD Mangusada Jelaskan Pembagian Jaspel Sesuai dengan Perbup,Jawa Pos,https://baliexpress.jawapos.com/read/2020/01/31/177421/dirut-rsd-mangusada-jelaskan-pembagian-jaspel-sesuai-dengan-perbup
2020-01-31_ja_0013,2020-01-31,"Jika Mentok, Golkar Denpasar Akan Bajak Kader Partai Lain",Jawa Pos,https://baliexpress.jawapos.com/read/2020/01/31/177420/jika-mentok-golkar-denpasar-akan-bajak-kader-partai-lain
2020-01-31_ja_0014,2020-01-31,Bertabur Hadiah di Ponorogo Fun Day with Luwak White Koffie – Radar Madiun,Jawa Pos,https://radarmadiun.jawapos.com/bertabur-hadiah-di-ponorogo-fun-day-with-luwak-white-koffie-radar-madiun/
2020-01-31_ja_0015,2020-01-31,DPRD Karangasem Studi Banding Soal Kerja Sama Media ke Sidoarjo,Jawa Pos,https://baliexpress.jawapos.com/read/2020/01/31/177419/dprd-karangasem-studi-banding-soal-kerja-sama-media-ke-sidoarjo
2020-01-31_ja_0016,2020-01-31,"Lebih Efisien, SILO Mulai Langganan Listrik PLN",Jawa Pos,https://www.jawapos.com/ekonomi/energi/31/01/2020/lebih-efisien-silo-mulai-langganan-listrik-pln/
2020-01-31_ja_0017,2020-01-31,"Diguyur Hujan, Rumah Pengusaha Minyak Urut di Abiantuwung Ambles",Jawa Pos,https://baliexpress.jawapos.com/read/2020/01/31/177416/diguyur-hujan-rumah-pengusaha-minyak-urut-di-abiantuwung-ambles
2020-01-31_ja_0018,2020-01-31,"249 WNI Dievakusi dari Wuhan, 100 Rumah Sakit Siapkan Ruang Isolasi",Jawa Pos,https://www.jawapos.com/nasional/31/01/2020/249-wni-dievakusi-dari-wuhan-100-rumah-sakit-siapkan-ruang-isolasi/
2020-01-31_ja_0019,2020-01-31,Pasutri Pencuri Pisang di Selemadeg Timur Hanya Ditipiring,Jawa Pos,https://baliexpress.jawapos.com/read/2020/01/31/177413/pasutri-pencuri-pisang-di-selemadeg-timur-hanya-ditipiring
2020-01-31_ja_0020,2020-01-31,"Gara-gara Virus Corona, 15 Ribu Wisatawan Batal Ke Bali",Jawa Pos,https://radarbali.jawapos.com/read/2020/01/31/177378/gara-gara-virus-corona-15-ribu-wisatawan-batal-ke-bali
2020-01-31_ja_0021,2020-01-31,Penyerahan Karya Lomba Jurnalistik Piala Prapanca Diperpanjang,Jawa Pos,https://radarsurabaya.jawapos.com/read/2020/01/31/177412/penyerahan-karya-lomba-jurnalistik-piala-prapanca-diperpanjang
2020-01-31_ja_0022,2020-01-31,"Cegah Virus Korona, 86 Penerbangan dari Bali ke Tiongkok Dibatalkan",Jawa Pos,https://www.jawapos.com/nasional/31/01/2020/cegah-virus-korona-86-penerbangan-dari-bali-ke-tiongkok-dibatalkan/
2020-01-31_ja_0023,2020-01-31,"Hasil Otopsi Lina Dirilis, Keluarga: Lega, Tak Ada Lagi Fitnah",Jawa Pos,https://www.jawapos.com/entertainment/infotainment/31/01/2020/hasil-otopsi-lina-dirilis-keluarga-lega-tak-ada-lagi-fitnah/
2020-01-31_ja_0024,2020-01-31,Strategi Pandi untuk Tingkatkan Pertumbuhan Nama Domain .Id,Jawa Pos,https://www.jawapos.com/oto-dan-tekno/teknologi/31/01/2020/strategi-pandi-untuk-tingkatkan-pertumbuhan-nama-domain-id/
2020-01-31_ja_0025,2020-01-31,"537 Babi Mati di Tabanan, Distan Sebut Masih Indikasi ASF",Jawa Pos,https://baliexpress.jawapos.com/read/2020/01/31/177411/537-babi-mati-di-tabanan-distan-sebut-masih-indikasi-asf
