unique_id,date,headline,source,url
2020-11-28_ja_0001,2020-11-28,DPRD Surabaya Pertanyakan Fungsi Pagar Tinggi di Rumah Dinas Wali Kota,Jawa Pos,https://www.jawapos.com/surabaya/28/11/2020/dprd-surabaya-pertanyakan-fungsi-pagar-tinggi-di-rumah-dinas-wali-kota/
2020-11-28_ja_0002,2020-11-28,"Diguyur Hujan Lebat, Senderan Merajan Milik Warga Ambles dan Longsor",Jawa Pos,https://radarbali.jawapos.com/read/2020/11/28/227388/diguyur-hujan-lebat-senderan-merajan-milik-warga-ambles-dan-longsor
2020-11-28_ja_0003,2020-11-28,"Warga Sumbar Terinfeksi Covid-19 telah Mencapai 19.670, Sembuh 85,23%",Jawa Pos,https://padek.jawapos.com/kesehatan/28/11/2020/warga-sumbar-terinfeksi-covid-19-telah-mencapai-19-670-sembuh-8523/
2020-11-28_ja_0004,2020-11-28,"Pemkot Buka Perpustakaan Herbal, Koleksi Ratusan Buku tentang Tanaman",Jawa Pos,https://www.jawapos.com/surabaya/28/11/2020/pemkot-buka-perpustakaan-herbal-koleksi-ratusan-buku-tentang-tanaman/
2020-11-28_ja_0005,2020-11-28,Khofifah Bersyukur Ketua Umum MUI dari Jawa Timur,Jawa Pos,https://www.jawapos.com/jpg-today/28/11/2020/khofifah-bersyukur-ketua-umum-mui-dari-jawa-timur/
2020-11-28_ja_0006,2020-11-28,"Lesti Andryani Kalahkan Rhoma Irama, Ini Kata Rian D'Masiv",Jawa Pos,https://www.jawapos.com/entertainment/infotainment/28/11/2020/lesti-andryani-kalahkan-rhoma-irama-ini-kata-rian-dmasiv/
2020-11-28_ja_0007,2020-11-28,Polisi Masih Buru DPO Tersangka Mafia Tanah,Jawa Pos,https://www.jawapos.com/jabodetabek/28/11/2020/polisi-masih-buru-dpo-tersangka-mafia-tanah/
2020-11-28_ja_0008,2020-11-28,"Pencarian Hari Ketiga, Temukan Mayat di Perairan Gili, Diduga Wahyu",Jawa Pos,https://radarbromo.jawapos.com/probolinggo/28/11/2020/pencarian-hari-ketiga-temukan-mayat-di-perairan-gili-diduga-wahyu/
2020-11-28_ja_0009,2020-11-28,Menaker Sebut Produktivitas Pekerja Indonesia Kalah dari Vietnam,Jawa Pos,https://www.jawapos.com/nasional/28/11/2020/menaker-sebut-produktivitas-pekerja-indonesia-kalah-dari-vietnam/
2020-11-28_ja_0010,2020-11-28,Terungkap! Bidan Cantik Check In Bersama Pacar Sejak 5 November Lalu,Jawa Pos,https://radarbali.jawapos.com/read/2020/11/28/227385/terungkap-bidan-cantik-check-in-bersama-pacar-sejak-5-november-lalu
