unique_id,date,headline,source,url
2020-10-01_ja_0001,2020-10-01,Edukasi Petani Hadapi Perubahan Iklim Melalui Sekolah Lapang Iklim,Jawa Pos,https://lombokpost.jawapos.com/opini/01/10/2020/edukasi-petani-hadapi-perubahan-iklim-melalui-sekolah-lapang-iklim/
2020-10-01_ja_0002,2020-10-01,"Waspada Radikalisme di Era Digital, FKPT: Terorisme Musuh Bersama",Jawa Pos,https://riaupos.jawapos.com/riau/01/10/2020/239118/waspada-radikalisme-di-era-digital-fkpt-terorisme-musuh-bersama.html
2020-10-01_ja_0003,2020-10-01,"Dana Penanganan Pandemi  korona Sudah Cair Rp 304,6 Triliun",Jawa Pos,https://lombokpost.jawapos.com/nasional/01/10/2020/dana-penanganan-pandemi-korona-sudah-cair-rp-3046-triliun/
2020-10-01_ja_0004,2020-10-01,"Tunggu Dilantik, Oka Winaya Gantikan Edi Wirawan di Dewan",Jawa Pos,https://baliexpress.jawapos.com/read/2020/10/01/216848/tunggu-dilantik-oka-winaya-gantikan-edi-wirawan-di-dewan
2020-10-01_ja_0005,2020-10-01,Pelacakan Kontak Erat Pasien Korona di NTB Masih Rendah,Jawa Pos,https://lombokpost.jawapos.com/ntb/01/10/2020/pelacakan-kontak-erat-pasien-korona-di-ntb-masih-rendah/
2020-10-01_ja_0006,2020-10-01,"Siap-siap, Ronaldo-Messi Bakal Reuni",Jawa Pos,https://manadopost.jawapos.com/olahraga/01/10/2020/siap-siap-ronaldo-messi-bakal-reuni/
2020-10-01_ja_0007,2020-10-01,"Dicari, Calon Bupati-Wali Kota dengan Kampanye Sehat Terbaik di NTB",Jawa Pos,https://lombokpost.jawapos.com/ntb/01/10/2020/dicari-calon-bupati-wali-kota-dengan-kampanye-sehat-terbaik-di-ntb/
2020-10-01_ja_0008,2020-10-01,"Beraksi di 11 TKP Sasar Kampung dan Perumahan, 2 Penjambret Didor",Jawa Pos,https://radarsurabaya.jawapos.com/read/2020/10/01/216847/beraksi-di-11-tkp-sasar-kampung-dan-perumahan-2-penjambret-didor
2020-10-01_ja_0009,2020-10-01,Kasus Positif Baru di Riau Tambah 265 Orang,Jawa Pos,https://riaupos.jawapos.com/riau/01/10/2020/239117/kasus-positif-baru-di-riau-tambah-265-orang.html
2020-10-01_ja_0010,2020-10-01,Wisata Perkampungan Tionghoa di Surabaya,Jawa Pos,https://www.jawapos.com/photo/wisata-perkampungan-tionghoa-di-surabaya/
2020-10-01_ja_0011,2020-10-01,"Kontribusi Gojek ke Ekonomi Surabaya Tahun 2019 Capai Rp12,1 Triliun",Jawa Pos,https://radarsurabaya.jawapos.com/read/2020/10/01/216845/kontribusi-gojek-ke-ekonomi-surabaya-tahun-2019-capai-rp121-triliun
2020-10-01_ja_0012,2020-10-01,"2 Karyawati Tewas saat Kebakaran, Ini Keterangan PT Jawa Lily",Jawa Pos,https://radarbromo.jawapos.com/utama/01/10/2020/2-karyawati-tewas-saat-kebakaran-ini-keterangan-pt-jawa-lily/
2020-10-01_ja_0013,2020-10-01,"Revo v Beat di Sukorejo, Empat Orang Terluka",Jawa Pos,https://radarbromo.jawapos.com/utama/01/10/2020/revo-v-beat-di-sukorejo-empat-orang-terluka/
2020-10-01_ja_0014,2020-10-01,"Sempat Jadi Buruh Tapi Tak Dibayar, Ngaku Dua Hari Sempat Tak Makan",Jawa Pos,https://radarbali.jawapos.com/read/2020/10/01/216840/sempat-jadi-buruh-tapi-tak-dibayar-ngaku-dua-hari-sempat-tak-makan
2020-10-01_ja_0015,2020-10-01,"Kebakaran Renggut 2 Nyawa di Pabrik Kayu Wonomerto, 5 Saksi Diperiksa",Jawa Pos,https://radarbromo.jawapos.com/probolinggo/01/10/2020/kebakaran-renggut-2-nyawa-di-pabrik-kayu-wonomerto-5-saksi-diperiksa/
2020-10-01_ja_0016,2020-10-01,Tim Yustisi Covid-19 Inhu Jaring 11 Warga,Jawa Pos,https://riaupos.jawapos.com/indragiri-hulu/01/10/2020/239115/tim-yustisi-covid19-inhu-jaring-11-warga.html
2020-10-01_ja_0017,2020-10-01, Pancasila Itu Karakternya Warga Surabaya,Jawa Pos,https://radarsurabaya.jawapos.com/read/2020/10/01/216844/mujiaman-pancasila-itu-karakternya-warga-surabaya
2020-10-01_ja_0018,2020-10-01,Polsek Tiris Selidiki Viral Remaja Disebut Meninggal Dipukul Ortu,Jawa Pos,https://radarbromo.jawapos.com/hukrim/01/10/2020/polsek-tiris-selidiki-viral-remaja-disebut-meninggal-dipukul-ortu/
2020-10-01_ja_0019,2020-10-01,Waduk Tukul Pacitan Mulai Digenangi,Jawa Pos,https://www.jawapos.com/photo/waduk-tukul-pacitan-mulai-digenangi/
2020-10-01_ja_0020,2020-10-01,"Kebelet ke Toilet Saat Laga, Tim Menang, Terpilih Jadi Pemain Terbaik",Jawa Pos,https://www.jawapos.com/sepak-bola/sepak-bola-dunia/01/10/2020/kebelet-ke-toilet-saat-laga-tim-menang-terpilih-jadi-pemain-terbaik/
2020-10-01_ja_0021,2020-10-01,"Yamaha Gelar Kompetisi E-Sport, Hadiah Jutaan Rupiah",Jawa Pos,https://radarsolo.jawapos.com/read/2020/10/01/216843/yamaha-gelar-kompetisi-e-sport-hadiah-jutaan-rupiah
2020-10-01_ja_0022,2020-10-01,"Terdampak Pandemi, 28 Perusahaan Tutup di Tabanan",Jawa Pos,https://baliexpress.jawapos.com/read/2020/10/01/216842/terdampak-pandemi-28-perusahaan-tutup-di-tabanan
2020-10-01_ja_0023,2020-10-01,Putri Sule Sebut Sang Ayah Bucin Jika Sudah Sayang dengan Seseorang,Jawa Pos,https://www.jawapos.com/entertainment/infotainment/01/10/2020/putri-sule-sebut-sang-ayah-bucin-jika-sudah-sayang-dengan-seseorang/
2020-10-01_ja_0024,2020-10-01,"Kabarnya, Kemarahan Lampard kepada Marcos Alonso Sangat Mengerikan",Jawa Pos,https://www.jawapos.com/sepak-bola/sepak-bola-dunia/01/10/2020/kabarnya-kemarahan-lampard-kepada-marcos-alonso-sangat-mengerikan/
2020-10-01_ja_0025,2020-10-01,KPK Buka Penyelidikan Usut Dugaan Korupsi di PT Telkom,Jawa Pos,https://www.jawapos.com/nasional/hukum-kriminal/01/10/2020/kpk-buka-penyelidikan-usut-dugaan-korupsi-di-pt-telkom/
2020-10-01_ja_0026,2020-10-01,18 Pasien Covid-19 Meranti Diisolasi di BLK,Jawa Pos,https://riaupos.jawapos.com/kepulauan-meranti/01/10/2020/239113/18-pasien-covid19-meranti-diisolasi-di-blk.html
2020-10-01_ja_0027,2020-10-01,"Hidupkan Kembali Ekonomi Warga, KSAD Datangi Area Wisata Gunung Bromo",Jawa Pos,https://www.jawapos.com/jpg-today/01/10/2020/hidupkan-kembali-ekonomi-warga-ksad-datangi-area-wisata-gunung-bromo/
2020-10-01_ja_0028,2020-10-01,"Hadapi Krisis Akibat Covid-19, Ini Masukan Gamawan Fauzi untuk Sumbar",Jawa Pos,https://padek.jawapos.com/sumbar/01/10/2020/hadapi-krisis-akibat-covid-19-ini-masukan-gamawan-fauzi-untuk-sumbar/
2020-10-01_ja_0029,2020-10-01,PREVIEW Piala Liga Inggris: Liverpool versus Arsenal,Jawa Pos,https://www.jawapos.com/sepak-bola/sepak-bola-dunia/01/10/2020/preview-piala-liga-inggris-liverpool-versus-arsenal/
2020-10-01_ja_0030,2020-10-01,"Enam Positif Korona, Manajemen Minta Skuad Persebaya di Tetap Surabaya",Jawa Pos,https://www.jawapos.com/sepak-bola/sepak-bola-indonesia/01/10/2020/enam-positif-korona-manajemen-minta-skuad-persebaya-di-tetap-surabaya/
2020-10-01_ja_0031,2020-10-01,Korban Tertipu Karena Tergiur Iming-Iming Hadiah Oknum Karyawan BRI,Jawa Pos,https://radarmadura.jawapos.com/read/2020/10/01/216841/korban-tertipu-karena-tergiur-iming-iming-hadiah-oknum-karyawan-bri
2020-10-01_ja_0032,2020-10-01,Korban dan BRI Polisikan Oknum Karyawan Berinisial MLA,Jawa Pos,https://radarmadura.jawapos.com/read/2020/10/01/216841/korban-dan-bri-polisikan-oknum-karyawan-berinisial-mla
2020-10-01_ja_0033,2020-10-01,Pemprov Dinilai Tak Ada Inovasi,Jawa Pos,https://riaupos.jawapos.com/riau/01/10/2020/239111/pemprov-dinilai-tak-ada-inovasi.html
2020-10-01_ja_0034,2020-10-01,"Berulah Curi 2 Sepeda Motor, Napi Asimilasi Rutan Klungkung Ditankap",Jawa Pos,https://radarbali.jawapos.com/read/2020/10/01/216836/berulah-curi-2-sepeda-motor-napi-asimilasi-rutan-klungkung-ditankap
2020-10-01_ja_0035,2020-10-01,Tahanan Diwajibkan Jalani Rapid Test,Jawa Pos,https://riaupos.jawapos.com/pekanbaru/01/10/2020/239110/tahanan-diwajibkan-jalani-rapid-test.html
2020-10-01_ja_0036,2020-10-01,"Berbeda dengan Mayoritas, Persipura Pilih Kadang di Jawa Timur",Jawa Pos,https://www.jawapos.com/sepak-bola/sepak-bola-indonesia/01/10/2020/berbeda-dengan-mayoritas-persipura-pilih-kadang-di-jawa-timur/
2020-10-01_ja_0037,2020-10-01,Rekanan Proyek Kantor Disparbudpora Minta Tambahan Waktu,Jawa Pos,https://radarmadura.jawapos.com/read/2020/10/01/216839/rekanan-proyek-kantor-disparbudpora-minta-tambahan-waktu
2020-10-01_ja_0038,2020-10-01,Ini Dia Lima Desa Terbaik  Lomba Kampung Sehat di Lombok Utara,Jawa Pos,https://lombokpost.jawapos.com/tanjung/01/10/2020/ini-dia-lima-desa-terbaik-lomba-kampung-sehat-di-lombok-utara/
2020-10-01_ja_0039,2020-10-01,"Satu Bulan di Kota Batu, Liga Ditunda, Pengeluaran Persipura Bengkak",Jawa Pos,https://www.jawapos.com/sepak-bola/sepak-bola-indonesia/01/10/2020/satu-bulan-di-kota-batu-liga-ditunda-pengeluaran-persipura-bengkak/
2020-10-01_ja_0040,2020-10-01,Hari Batik Nasional,Jawa Pos,https://www.jawapos.com/photo/hari-batik-nasional/
2020-10-01_ja_0041,2020-10-01,Harga Tes Swab Covid-19 Rp 439-797 Ribu Masih Dikaji,Jawa Pos,https://www.jawapos.com/nasional/01/10/2020/harga-tes-swab-covid-19-rp-439-797-ribu-masih-dikaji/
2020-10-01_ja_0042,2020-10-01,Karang Taruna di Kuripan Jadi Relawan Operasi Non Yustisi,Jawa Pos,https://lombokpost.jawapos.com/giri-menang/01/10/2020/karang-taruna-di-kuripan-jadi-relawan-operasi-non-yustisi/
