unique_id,date,headline,source,url
2020-04-04_ja_0001,2020-04-04,"Wali Kota: Covid-19 Jangan Jadi Alasan, THR Karyawan Harus Tetap Cair!",Jawa Pos,https://radarsolo.jawapos.com/read/2020/04/04/187257/wali-kota-covid-19-jangan-jadi-alasan-thr-karyawan-harus-tetap-cair
2020-04-04_ja_0002,2020-04-04,Singapura Kirim Bantuan 10 Ribu Alat Tes Korona ke  Indonesia,Jawa Pos,https://lombokpost.jawapos.com/nasional/04/04/2020/singapura-kirim-bantuan-10-ribu-alat-tes-korona-ke-indonesia/
2020-04-04_ja_0003,2020-04-04,"Lawan Covid-19, Pengusaha Sumbang Ribuan Perlengkapan Medis",Jawa Pos,https://www.jawapos.com/jabodetabek/04/04/2020/lawan-covid-19-pengusaha-sumbang-ribuan-perlengkapan-medis/
2020-04-04_ja_0004,2020-04-04,Kembangkan Layanan Daring Agar Bisa Bertahan di Tengah Covid-19,Jawa Pos,https://www.jawapos.com/ekonomi/bisnis/04/04/2020/kembangkan-layanan-daring-agar-bisa-bertahan-di-tengah-covid-19/
2020-04-04_ja_0005,2020-04-04,"Ditabrak Truk Tangki, Mobil Boks Terguling di Simpang Empat Takmung",Jawa Pos,https://radarbali.jawapos.com/read/2020/04/04/187239/ditabrak-truk-tangki-mobil-boks-terguling-di-simpang-empat-takmung
2020-04-04_ja_0006,2020-04-04,"Logistik Mulai Terganggu, Pengiriman Barang jadi Lebih Lama",Jawa Pos,https://www.jawapos.com/ekonomi/bisnis/04/04/2020/logistik-mulai-terganggu-pengiriman-barang-jadi-lebih-lama/
2020-04-04_ja_0007,2020-04-04,"Jangan Panik Bila Rem Tangan Tiba-tiba Macet, Lakukan Hal Berikut",Jawa Pos,https://www.jawapos.com/oto-dan-tekno/otomotif/04/04/2020/jangan-panik-bila-rem-tangan-tiba-tiba-macet-lakukan-hal-berikut/
2020-04-04_ja_0008,2020-04-04,"Diiming-imingi Kue dan Uang, Kakek Cabuli Bocah SD Sejak 10 Bulan Lalu",Jawa Pos,https://radarsurabaya.jawapos.com/read/2020/04/04/187250/diiming-imingi-kue-dan-uang-kakek-cabuli-bocah-sd-sejak-10-bulan-lalu
2020-04-04_ja_0009,2020-04-04,"Diiming-imingi Kue dan Uang, Kakek Cabuli Bocah SD Selama 10 Bulan",Jawa Pos,https://radarsurabaya.jawapos.com/read/2020/04/04/187250/diiming-imingi-kue-dan-uang-kakek-cabuli-bocah-sd-selama-10-bulan
2020-04-04_ja_0010,2020-04-04,"ADB Proyeksikan Pertumbuhan Ekonomi RI Tahun ini 2,5 Persen",Jawa Pos,https://www.jawapos.com/ekonomi/finance/04/04/2020/adb-proyeksikan-pertumbuhan-ekonomi-ri-tahun-ini-25-persen/
2020-04-04_ja_0011,2020-04-04,"Imbas Korona, Hotel di Kudus Sepi, Karyawan Terpaksa Dirumahkan",Jawa Pos,https://radarkudus.jawapos.com/read/2020/04/04/187246/imbas-korona-hotel-di-kudus-sepi-karyawan-terpaksa-dirumahkan
2020-04-04_ja_0012,2020-04-04,"Curi Pisang, Dua Pemuda Asal Buleleng Jadi Bulan-bulanan Warga",Jawa Pos,https://radarbali.jawapos.com/read/2020/04/04/187234/curi-pisang-dua-pemuda-asal-buleleng-jadi-bulan-bulanan-warga
2020-04-04_ja_0013,2020-04-04,Pelanggan PDAM Wonogiri Kualifikasi Rumah Tangga 1 & 2 Didiskon 50%,Jawa Pos,https://radarsolo.jawapos.com/read/2020/04/04/187243/pelanggan-pdam-wonogiri-kualifikasi-rumah-tangga-1-2-didiskon-50
2020-04-04_ja_0014,2020-04-04,BPCB Jawa Tengah Kaji Asal Usul Langgar Bubrah untuk Cagar Budaya,Jawa Pos,https://radarkudus.jawapos.com/read/2020/04/04/187241/bpcb-jawa-tengah-kaji-asal-usul-langgar-bubrah-untuk-cagar-budaya
2020-04-04_ja_0015,2020-04-04,Cerita Kesembuhan Kajari Bantul dari Covid-19,Jawa Pos,https://www.jawapos.com/jpg-today/04/04/2020/cerita-kesembuhan-kajari-bantul-dari-covid-19/
2020-04-04_ja_0016,2020-04-04,"Berikut Update Data Covid-19 Kota Solo, 20 PDP Sembuh",Jawa Pos,https://radarsolo.jawapos.com/read/2020/04/04/187240/berikut-update-data-covid-19-kota-solo-20-pdp-sembuh
2020-04-04_ja_0017,2020-04-04,Anggaran Penanganan Korona Bisa Capai Rp 50 Miliar,Jawa Pos,https://radarsemarang.jawapos.com/berita/jateng/demak/2020/04/04/anggaran-penanganan-korona-bisa-capai-rp-50-miliar/
2020-04-04_ja_0018,2020-04-04,Ini Spesifikasi Nissan GTR R35 yang Dipakai Almarhum Wakil Jaksa Agung,Jawa Pos,https://www.jawapos.com/oto-dan-tekno/otomotif/04/04/2020/ini-spesifikasi-nissan-gtr-r35-yang-dipakai-almarhum-wakil-jaksa-agung/
2020-04-04_ja_0019,2020-04-04,Jasa Marga Selesaikan Evakuasi Mobil Terbakar di Tol Jagorawi,Jawa Pos,https://www.jawapos.com/jabodetabek/04/04/2020/jasa-marga-selesaikan-evakuasi-mobil-terbakar-di-tol-jagorawi/
2020-04-04_ja_0020,2020-04-04,Menyikapi Polemik Kebijakan Mudik Lebaran di Masa Pandemi Corona,Jawa Pos,https://radarsurabaya.jawapos.com/read/2020/04/04/187237/menyikapi-polemik-kebijakan-mudik-lebaran-di-masa-pandemi-corona
2020-04-04_ja_0021,2020-04-04,"Imbas Penundaan Pilkada 2020, Petugas Pemilu Dinonaktifkan Sementara",Jawa Pos,https://radarkudus.jawapos.com/read/2020/04/04/187236/imbas-penundaan-pilkada-2020-petugas-pemilu-dinonaktifkan-sementara
2020-04-04_ja_0022,2020-04-04,"Diam di Rumah, Aplikasi Bigo Suguhkan Musik Live Streaming Bareng DJ",Jawa Pos,https://www.jawapos.com/oto-dan-tekno/aplikasi/04/04/2020/diam-di-rumah-aplikasi-bigo-suguhkan-musik-live-streaming-bareng-dj/
2020-04-04_ja_0023,2020-04-04,"Melintas di Jalur Puncak, Mobil Pelat B Diperiksa Bupati Bogor",Jawa Pos,https://www.jawapos.com/jabodetabek/04/04/2020/melintas-di-jalur-puncak-mobil-pelat-b-diperiksa-bupati-bogor/
