unique_id,date,headline,source,url
2020-02-13_ja_0001,2020-02-13,Karutan Batang Bidik Gelar sebagai Wilayah Bebas Korupsi,Jawa Pos,https://radarsemarang.jawapos.com/berita/jateng/batang/2020/02/13/karutan-batang-bidik-gelar-sebagai-wilayah-bebas-korupsi/
2020-02-13_ja_0002,2020-02-13,BMI asal Kabupaten Batang Meninggal Dunia di Hongkong,Jawa Pos,https://radarsemarang.jawapos.com/berita/jateng/batang/2020/02/13/bmi-asal-kabupaten-batang-meninggal-dunia-di-hongkong/
2020-02-13_ja_0003,2020-02-13,BPPH PP Siapkan Konsultasi Hukum Gratis Hadiah Sepeda Motor,Jawa Pos,https://radarsemarang.jawapos.com/berita/semarang/2020/02/13/bpph-pp-siapkan-konsultasi-hukum-gratis-hadiah-sepeda-motor/
2020-02-13_ja_0004,2020-02-13,"Kebakaran di PLTU Paiton Cepat Teratasi, 4 Korban Selamat",Jawa Pos,https://radarbromo.jawapos.com/utama/13/02/2020/kebakaran-di-pltu-paiton-cepat-teratasi-4-korban-selamat/
2020-02-13_ja_0005,2020-02-13,"238 WNI di Natuna Dipulangkan, Ma'ruf Amin: Mereka Sudah Aman",Jawa Pos,https://www.jawapos.com/nasional/13/02/2020/238-wni-di-natuna-dipulangkan-maruf-amin-mereka-sudah-aman/
2020-02-13_ja_0006,2020-02-13,KPK Tetapkan Mantan Sekretaris MA Nurhadi Sebagai Buronan,Jawa Pos,https://www.jawapos.com/nasional/hukum-kriminal/13/02/2020/kpk-tetapkan-mantan-sekretaris-ma-nurhadi-sebagai-buronan/
2020-02-13_ja_0007,2020-02-13,"Masuk Haluan Lawan, Tabrak Truk, Pemotor Tewas Mengenaskan",Jawa Pos,https://radarbali.jawapos.com/read/2020/02/13/179291/masuk-haluan-lawan-tabrak-truk-pemotor-tewas-mengenaskan
2020-02-13_ja_0008,2020-02-13,"DBD Muncul di Sayan, Warga Diminta Jaga Kebersihan Rumah",Jawa Pos,https://baliexpress.jawapos.com/read/2020/02/13/179319/dbd-muncul-di-sayan-warga-diminta-jaga-kebersihan-rumah
2020-02-13_ja_0009,2020-02-13,"Mobil Pribadi Milik Pendiri Ferrari Dilelang, Harganya Ditaksir Rp 6 M",Jawa Pos,https://www.jawapos.com/oto-dan-tekno/otomotif/13/02/2020/mobil-pribadi-milik-pendiri-ferrari-dilelang-harganya-ditaksir-rp-6-m/
2020-02-13_ja_0010,2020-02-13,"Ada Percobaan Penculikan Anak di Kraksaan, Dispendik Keluarkan Edaran",Jawa Pos,https://radarbromo.jawapos.com/headlines/13/02/2020/ada-percobaan-penculikan-anak-di-kraksaan-dispendik-keluarkan-edaran/
2020-02-13_ja_0011,2020-02-13,"Desa Punggul Gelar Bulan Bahasa Bali 2020, Sebagai Upaya Pelestarian",Jawa Pos,https://baliexpress.jawapos.com/read/2020/02/13/179318/desa-punggul-gelar-bulan-bahasa-bali-2020-sebagai-upaya-pelestarian
2020-02-13_ja_0012,2020-02-13,"Kasus Ijazah Palsu, Anggota DPRD Kab Probolinggo Kena 1 Tahun 4 Bulan",Jawa Pos,https://radarbromo.jawapos.com/headlines/13/02/2020/kasus-ijazah-palsu-anggota-dprd-kab-probolinggo-kena-1-tahun-4-bulan/
2020-02-13_ja_0013,2020-02-13,"Serahkan Pah-pahan, Bupati Eka Minta Jaga Persatuan",Jawa Pos,https://baliexpress.jawapos.com/read/2020/02/13/179317/serahkan-pah-pahan-bupati-eka-minta-jaga-persatuan
2020-02-13_ja_0014,2020-02-13,"Bupati Artha Kampanye Makan Daging Babi, Pastikan Aman Dikonsumsi",Jawa Pos,https://baliexpress.jawapos.com/read/2020/02/13/179316/bupati-artha-kampanye-makan-daging-babi-pastikan-aman-dikonsumsi
2020-02-13_ja_0015,2020-02-13,"Dipolisikan Kasus Cek Bodong, Kades Dringu Lapor Balik",Jawa Pos,https://radarbromo.jawapos.com/hukrim/13/02/2020/dipolisikan-kasus-cek-bodong-kades-dringu-lapor-balik/
2020-02-13_ja_0016,2020-02-13,"Jelang Galungan dan Kuningan, Pemkab Gianyar Gelar Pasar Tani",Jawa Pos,https://baliexpress.jawapos.com/read/2020/02/13/179315/jelang-galungan-dan-kuningan-pemkab-gianyar-gelar-pasar-tani
2020-02-13_ja_0017,2020-02-13,Begini Skenario Kemenkes Terkait Pemulangan 238 WNI dari Natuna,Jawa Pos,https://www.jawapos.com/nasional/13/02/2020/begini-skenario-kemenkes-terkait-pemulangan-238-wni-dari-natuna/
2020-02-13_ja_0018,2020-02-13,Kolaborasi untuk  Jaga Kelestarian Lahan Basah,Jawa Pos,https://radarsolo.jawapos.com/read/2020/02/13/179313/kolaborasi-untuk-jaga-kelestarian-lahan-basah
2020-02-13_ja_0019,2020-02-13,KPK Imbau Ketum PAN Zulkifli Hasan Hadiri Pemeriksaan Jumat Besok,Jawa Pos,https://www.jawapos.com/nasional/hukum-kriminal/13/02/2020/kpk-imbau-ketum-pan-zulkifli-hasan-hadiri-pemeriksaan-jumat-besok/
2020-02-13_ja_0020,2020-02-13,"Pura-Pura Jadi Pembeli, Rampas Motor Warga, Pria Asal Sawan Ditangkap",Jawa Pos,https://radarbali.jawapos.com/read/2020/02/13/179282/pura-pura-jadi-pembeli-rampas-motor-warga-pria-asal-sawan-ditangkap
