unique_id,date,source,headline,url
2021-08-11_ja_0000,2021-08-11,Jawa Pos,"GBN Ke-6 Dibuka Presiden Jokowi, Menko Airlangga Ajak Berbagi Buah",https://radarmadura.jawapos.com/read/2021/08/11/281810/gbn-ke-6-dibuka-presiden-jokowi-menko-airlangga-ajak-berbagi-buah
2021-08-11_ja_0001,2021-08-11,Jawa Pos,Nekat Selingkuh Pakai Gaji dari Suami,https://radarsurabaya.jawapos.com/read/2021/08/11/281789/nekat-selingkuh-pakai-gaji-dari-suami
2021-08-11_ja_0002,2021-08-11,Jawa Pos,"Samsung Luncurkan Galaxy Z Fold 3 dan Z Flip 3, Simak Spesifikasinya",https://radarsolo.jawapos.com/tekno-oto/teknologi/11/08/2021/samsung-luncurkan-galaxy-z-fold-3-dan-z-flip-3-simak-spesifikasinya/
2021-08-11_ja_0003,2021-08-11,Jawa Pos,"Diungkap Maleo, Ini Daftar Curian Spesialis Ponsel Perempuan di Sulut, Ini Sosok Pelakunya..",https://manadopost.jawapos.com/berita-utama/11/08/2021/diungkap-maleo-ini-daftar-curian-spesialis-ponsel-perempuan-di-sulut-ini-sosok-pelakunya/
2021-08-11_ja_0004,2021-08-11,Jawa Pos,"Nekat Layani Hajatan, 5 Hotel dan 1 Restoran di Solo Disemprit Satpol",https://radarsolo.jawapos.com/daerah/solo/11/08/2021/nekat-layani-hajatan-5-hotel-dan-1-restoran-di-solo-disemprit-satpol/
2021-08-11_ja_0005,2021-08-11,Jawa Pos,"Ungkap Kasus Narkoba Jaringan Malaysia, Polisi Sergap 4 Warga Madura",https://radarmadura.jawapos.com/read/2021/08/11/281809/ungkap-kasus-narkoba-jaringan-malaysia-polisi-sergap-4-warga-madura
2021-08-11_ja_0006,2021-08-11,Jawa Pos,Belajar Teks Prosedur dengan Memanfaatkan Media QR Code dan Alat Pindai,https://radarsemarang.jawapos.com/rubrik/untukmu-guruku/2021/08/11/belajar-teks-prosedur-dengan-memanfaatkan-media-qr-code-dan-alat-pindai/
2021-08-11_ja_0007,2021-08-11,Jawa Pos,"Hansastri Dilantik jadi Sekprov Sumbar, Berikut Riwayat Jabatannya",https://padek.jawapos.com/sumbar/11/08/2021/hansastri-dilantik-jadi-sekprov-sumbar-berikut-riwayat-jabatannya/
2021-08-11_ja_0008,2021-08-11,Jawa Pos,"dr Richard Lee Dijemput Paksa Polisi, Istri: Suami Saya Bukan Koruptor",https://www.jawapos.com/entertainment/infotainment/11/08/2021/dr-richard-lee-dijemput-paksa-polisi-istri-suami-saya-bukan-koruptor/
2021-08-11_ja_0009,2021-08-11,Jawa Pos,"Kritisi Syarat Masuk Mal Harus sudah Divaksin, Ganjar: Itu Tidak Fair",https://radarsolo.jawapos.com/nasional/11/08/2021/kritisi-syarat-masuk-mal-harus-sudah-divaksin-ganjar-itu-tidak-fair/
2021-08-11_ja_0010,2021-08-11,Jawa Pos,"Diduga Kuat, Korban Tewas Akibat Penyakit Darah Tinggi Kumat",https://radarbali.jawapos.com/read/2021/08/11/281762/diduga-kuat-korban-tewas-akibat-penyakit-darah-tinggi-kumat
2021-08-11_ja_0011,2021-08-11,Jawa Pos,"Diminta Vaksin 15 Ribu Orang/Hari, Bupati Sragen: Pasokan Siap Nggak?",https://radarsolo.jawapos.com/daerah/sragen/11/08/2021/diminta-vaksin-15-ribu-orang-hari-bupati-sragen-pasokan-siap-nggak/
2021-08-11_ja_0012,2021-08-11,Jawa Pos,"Eksplorasi Kemampuan Bermusik, Amanda Caesa Targetkan Punya Album Solo",https://www.jawapos.com/entertainment/music-movie/11/08/2021/eksplorasi-kemampuan-bermusik-amanda-caesa-targetkan-punya-album-solo/
2021-08-11_ja_0013,2021-08-11,Jawa Pos,Cerita Pasien Isolasi Terpusat Gedung PGRI Wonogiri: Jadi Cepat Sembuh,https://radarsolo.jawapos.com/daerah/wonogiri/11/08/2021/cerita-pasien-isolasi-terpusat-gedung-pgri-wonogiri-jadi-cepat-sembuh/
2021-08-11_ja_0014,2021-08-11,Jawa Pos,Bupati Sukoharjo Buka Aktivitas Tempat Ibadah: Maksimal 20 Orang,https://radarsolo.jawapos.com/daerah/sukoharjo/11/08/2021/bupati-sukoharjo-buka-aktivitas-tempat-ibadah-maksimal-20-orang/
