unique_id,date,source,headline,url
2021-02-06_ja_0000,2021-02-06,Jawa Pos,"Diduga karena Sakit Tak Kunjung Sembuh, Santoso Kendat",https://radarbromo.jawapos.com/probolinggo/06/02/2021/diduga-karena-sakit-tak-kunjung-sembuh-santoso-kendat/
2021-02-06_ja_0001,2021-02-06,Jawa Pos,Pesepeda asal Pandaan Tewas Diserempet Truk,https://radarbromo.jawapos.com/pandaan/06/02/2021/pesepeda-asal-pandaan-tewas-diserempet-truk/
2021-02-06_ja_0002,2021-02-06,Jawa Pos,"Tak Pulang, Warga Lumbang Ditemukan Gantung Diri di Hutan",https://radarbromo.jawapos.com/probolinggo/06/02/2021/tak-pulang-warga-lumbang-ditemukan-gantung-diri-di-hutan/
2021-02-06_ja_0003,2021-02-06,Jawa Pos,"Diduga Kompor Meledak, 4 Gudang Pengepul Rongsokan Ludes",https://baliexpress.jawapos.com/read/2021/02/06/240031/diduga-kompor-meledak-4-gudang-pengepul-rongsokan-ludes
2021-02-06_ja_0004,2021-02-06,Jawa Pos,"Pembunuh Sri Widayu Tertangkap, Ini Pesan Keluarga Korban untuk Pelaku",https://radarbali.jawapos.com/read/2021/02/06/240029/pembunuh-sri-widayu-tertangkap-ini-pesan-keluarga-korban-untuk-pelaku
2021-02-06_ja_0005,2021-02-06,Jawa Pos,BPCB Tindak Lanjuti Ekskavasi Temuan Situs Kolokendang Magelang,https://www.jawapos.com/jpg-today/06/02/2021/bpcb-tindak-lanjuti-ekskavasi-temuan-situs-kolokendang-magelang/
2021-02-06_ja_0006,2021-02-06,Jawa Pos,Dua Harimau yang Lepas dari Sinka Zoo Berhasil Diamankan,https://www.jawapos.com/jpg-today/06/02/2021/dua-harimau-yang-lepas-dari-sinka-zoo-berhasil-diamankan/
2021-02-06_ja_0007,2021-02-06,Jawa Pos,Dewan Usulkan Keringanan Sanksi Denda Prokes bagi MBR,https://radarsurabaya.jawapos.com/read/2021/02/06/240028/dewan-usulkan-keringanan-sanksi-denda-prokes-bagi-mbr
2021-02-06_ja_0008,2021-02-06,Jawa Pos,Ali Syakieb-Margin Wieheerm Ungkap Bulan Madu Hingga Rencana Momongan,https://www.jawapos.com/entertainment/infotainment/06/02/2021/ali-syakieb-margin-wieheerm-ungkap-bulan-madu-hingga-rencana-momongan/
2021-02-06_ja_0009,2021-02-06,Jawa Pos,PLN Bali Kian Getol Ajak Masyarakat Beralih ke Kendaraan Listrik,https://radarbali.jawapos.com/read/2021/02/06/240027/pln-bali-kian-getol-ajak-masyarakat-beralih-ke-kendaraan-listrik
