unique_id,date,headline,source,url
2020-04-12_ja_0001,2020-04-12,The Jakmania pun Ingin Kotanya Sehat,Jawa Pos,https://www.jawapos.com/jabodetabek/12/04/2020/the-jakmania-pun-ingin-kotanya-sehat/
2020-04-12_ja_0002,2020-04-12,Pelanggar PSBB Mulai Ditindak,Jawa Pos,https://www.jawapos.com/photo/pelanggar-psbb-mulai-ditindak/
2020-04-12_ja_0003,2020-04-12,Mulai Rabu Lusa Kawasan Bodebek PSBB Diberlakukan,Jawa Pos,https://www.jawapos.com/photo/mulai-rabu-lusa-kawasan-bodebek-psbb-diberlakukan/
2020-04-12_ja_0004,2020-04-12,Terus Melukis Walau Terdampak Pandemi,Jawa Pos,https://www.jawapos.com/art-space/seni-rupa/12/04/2020/terus-melukis-walau-tardampak-pandemi/
2020-04-12_ja_0005,2020-04-12,"Soal Jokowi Bagi-bagi Sembako di Bogor, Ini Penjelasan Pihak Istana",Jawa Pos,https://www.jawapos.com/nasional/12/04/2020/soal-jokowi-bagi-bagi-sembako-di-bogor-ini-penjelasan-pihak-istana/
2020-04-12_ja_0006,2020-04-12,Penanganan Blankspot di Nusa Penida Terhalang Virus Corona,Jawa Pos,http://radarbali.jawapos.com/read/2020/04/12/188483/penanganan-blankspot-di-nusa-penida-terhalang-virus-corona
2020-04-12_ja_0007,2020-04-12,Tiga Masalah yang Harus Dihindari Agar Mobil Anda Tak Turun Mesin,Jawa Pos,https://www.jawapos.com/oto-dan-tekno/otomotif/12/04/2020/tiga-masalah-yang-harus-dihindari-agar-mobil-anda-tak-turun-mesin/
2020-04-12_ja_0008,2020-04-12,Foto Toyota Fortuner 2020 Bocor Sebelum Lakukan Peluncuran,Jawa Pos,https://www.jawapos.com/oto-dan-tekno/otomotif/12/04/2020/foto-toyota-fortuner-2020-bocor-sebelum-lakukan-peluncuran/
2020-04-12_ja_0009,2020-04-12,Volkswagen Bakal Mulai Perkenalkan Logo Terbarunya,Jawa Pos,https://www.jawapos.com/oto-dan-tekno/otomotif/12/04/2020/volkswagen-bakal-mulai-perkenalkan-logo-terbarunya/
2020-04-12_ja_0010,2020-04-12,Syarief Hasan Desak Pemerintah Segera Tolong UMKM dan Pekerja Informal,Jawa Pos,https://www.jawapos.com/nasional/12/04/2020/syarief-hasan-desak-pemerintah-segera-tolong-umkm-dan-pekerja-informal/
2020-04-12_ja_0011,2020-04-12,"Satu Pasien Korona di RSUD Bangil Sempat Pulang Paksa, Tapi Berhasil Dijemput Lagi Lalu Kembali Diisolasi",Jawa Pos,https://radarbromo.jawapos.com/headlines/12/04/2020/satu-pasien-korona-di-rsud-bangil-sempat-pulang-paksa-tapi-berhasil-dijemput-lagi-lalu-kembali-diisolasi/
2020-04-12_ja_0012,2020-04-12,Instalatir Listrik Tewas Tersetrum,Jawa Pos,https://www.jawapos.com/photo/instalatir-listrik-tewas-tersetrum/
2020-04-12_ja_0013,2020-04-12,Surabaya Penyumbang Terbanyak Pasien Positif Covid-19 di Jatim,Jawa Pos,https://radarsurabaya.jawapos.com/read/2020/04/12/188586/surabaya-penyumbang-terbanyak-pasien-positif-covid-19-di-jatim
2020-04-12_ja_0014,2020-04-12,"BENGKUNG! Buka Hingga Larut Malam, Toko di Kuta Utara Ditegur Keras",Jawa Pos,https://radarbali.jawapos.com/read/2020/04/12/188522/bengkung-buka-hingga-larut-malam-toko-di-kuta-utara-ditegur-keras
2020-04-12_ja_0015,2020-04-12,"Pria Wonomerto Dibacok di Rejoso usai Pulang Ziarah, Pelakunya Menduga Korban Pernah Membunuh Keluarganya",Jawa Pos,https://radarbromo.jawapos.com/utama/12/04/2020/pria-wonomerto-dibacok-di-rejoso-usai-pulang-ziarah-pelakunya-menduga-korban-pernah-membunuh-keluarganya/
2020-04-12_ja_0016,2020-04-12,"Tambah 119 Kasus Baru, Lonjakan Pasien Covid-19 di Jatim Susul Jakarta",Jawa Pos,https://www.jawapos.com/nasional/12/04/2020/tambah-119-kasus-baru-lonjakan-pasien-covid-19-di-jatim-susul-jakarta/
2020-04-12_ja_0017,2020-04-12,Masker Kain Berbahan Lap dan Katun Mampu Cegah Virus Hingga 93 Persen,Jawa Pos,https://www.jawapos.com/kesehatan/12/04/2020/masker-kain-berbahan-lap-dan-katun-mampu-cegah-virus-hingga-93-persen/
2020-04-12_ja_0018,2020-04-12,"Lawan Covid-19, Gerakkan Ribuan Tenaga Medis, Bubarkan Kerumunan Warga",Jawa Pos,https://radarsurabaya.jawapos.com/read/2020/04/12/188585/lawan-covid-19-gerakkan-ribuan-tenaga-medis-bubarkan-kerumunan-warga
2020-04-12_ja_0019,2020-04-12, Tantangan Terberat Kita Adalah Mudik Lebaran,Jawa Pos,https://www.jawapos.com/nasional/12/04/2020/mpr-tantangan-terberat-kita-adalah-mudik-lebaran/
2020-04-12_ja_0020,2020-04-12,Memandang Jagat Raya dari Tenggarong,Jawa Pos,https://www.jawapos.com/ibu-kota-baru/12/04/2020/memandang-jagat-raya-dari-tenggarong/
2020-04-12_ja_0021,2020-04-12,Perangkat Daerah Bone Bolango Rapat sambil Berjemur,Jawa Pos,https://www.jawapos.com/jpg-today/12/04/2020/perangkat-daerah-bone-bolango-rapat-sambil-berjemur/
