unique_id,date,headline,source,url
2020-11-07_ja_0001,2020-11-07,"Tak Ada Hujan, Tebing Setinggi 10 Meter Longsor Tutup Jalan",Jawa Pos,https://radarbali.jawapos.com/read/2020/11/07/223460/tak-ada-hujan-tebing-setinggi-10-meter-longsor-tutup-jalan
2020-11-07_ja_0002,2020-11-07,"6 Lembaga Kembangkan Vaksin Covid-19, Siapa Saja ?",Jawa Pos,https://www.jawapos.com/nasional/07/11/2020/6-lembaga-kembangkan-vaksin-covid-19-siapa-saja/
2020-11-07_ja_0003,2020-11-07,IDI Sultra Sebut 81 Dokter Sembuh dari Covid-19,Jawa Pos,https://www.jawapos.com/jpg-today/07/11/2020/idi-sultra-sebut-81-dokter-sembuh-dari-covid-19/
2020-11-07_ja_0004,2020-11-07,"Pikap Pecah Ban, Jalan Raya Laces Macet Panjang",Jawa Pos,https://radarbromo.jawapos.com/probolinggo/07/11/2020/pikap-pecah-ban-jalan-raya-laces-macet-panjang/
2020-11-07_ja_0005,2020-11-07,OJK Dukung Pemulihan Ekonomi Bali di Masa Pandemi,Jawa Pos,https://www.jawapos.com/ekonomi/07/11/2020/ojk-dukung-pemulihan-ekonomi-bali-di-masa-pandemi/
2020-11-07_ja_0006,2020-11-07,Makin Seru! Delapan Tim Terbaik Daerah Melaju ke Babak Final,Jawa Pos,https://radarbali.jawapos.com/read/2020/11/07/223458/makin-seru-delapan-tim-terbaik-daerah-melaju-ke-babak-final
2020-11-07_ja_0007,2020-11-07,"Motor Ditemukan di Jurang, Kedua Pelaku Berhasil Kabur",Jawa Pos,https://radarbromo.jawapos.com/hukrim/07/11/2020/motor-ditemukan-di-jurang-kedua-pelaku-berhasil-kabur/
2020-11-07_ja_0008,2020-11-07,Sekjen PDIP Hasto Sindir Mobil Mewah Kampanye Machfud Arifin,Jawa Pos,https://www.jawapos.com/surabaya/07/11/2020/sekjen-pdip-hasto-sindir-mobil-mewah-kampanye-machfud-arifin/
2020-11-07_ja_0009,2020-11-07,Polrestabes Surabaya Buka SIM Corner di Golden City Mall,Jawa Pos,https://www.jawapos.com/surabaya/07/11/2020/polrestabes-surabaya-buka-sim-corner-di-golden-city-mall/
2020-11-07_ja_0010,2020-11-07,"Tak Menyerah Meski Dihajar Bengis, Wasit Putuskan Lakukan Penyelamatan",Jawa Pos,https://www.jawapos.com/sports/07/11/2020/tak-menyerah-meski-dihajar-bengis-wasit-putuskan-lakukan-penyelamatan/
2020-11-07_ja_0011,2020-11-07,Kreatif Bikin Konten Hanya dengan Smartphone,Jawa Pos,https://radarsolo.jawapos.com/read/2020/11/07/223462/kreatif-bikin-konten-hanya-dengan-smartphone
2020-11-07_ja_0012,2020-11-07,Polda Metro Selidiki Penyebar Video Dewasa Mirip Artis Gisel,Jawa Pos,https://www.jawapos.com/nasional/hukum-kriminal/07/11/2020/polda-metro-selidiki-penyebar-video-dewasa-mirip-artis-gisel/
2020-11-07_ja_0013,2020-11-07,"Periksa Tujuh Terduga, Polres Kejar Penyebar Video Hoaks",Jawa Pos,https://radarbromo.jawapos.com/probolinggo/07/11/2020/periksa-tujuh-terduga-polres-kejar-penyebar-video-hoaks/
2020-11-07_ja_0014,2020-11-07,Kirab Wayang Warnai Hari Wayang Internasional di Borobudur,Jawa Pos,https://www.jawapos.com/art-space/07/11/2020/kirab-wayang-warnai-hari-wayang-internasional-di-borobudur/
2020-11-07_ja_0015,2020-11-07,Kapolda Papua Sebut KKB Rampas Dana Desa Jadi PR Baru,Jawa Pos,https://www.jawapos.com/nasional/hukum-kriminal/07/11/2020/kapolda-papua-sebut-kkb-rampas-dana-desa-jadi-pr-baru/
2020-11-07_ja_0016,2020-11-07,"Soal Kesepakatan, Ketua Tim 9 Sebut Tinggal Tunggu Persetujuan Dewan",Jawa Pos,https://radarbali.jawapos.com/read/2020/11/07/223444/soal-kesepakatan-ketua-tim-9-sebut-tinggal-tunggu-persetujuan-dewan
2020-11-07_ja_0017,2020-11-07,"Pasar Sidoharjo Ditutup Senin, Ditemukan Klaster Pedagang & Keluarga",Jawa Pos,https://radarsolo.jawapos.com/read/2020/11/07/223461/pasar-sidoharjo-ditutup-senin-ditemukan-klaster-pedagang-keluarga
2020-11-07_ja_0018,2020-11-07, Duta Pancasila Harus Menjaga Nilai-nilai Luhur Bangsa,Jawa Pos,https://padek.jawapos.com/nasional/07/11/2020/lanyalla-duta-pancasila-harus-menjaga-nilai-nilai-luhur-bangsa/
2020-11-07_ja_0019,2020-11-07,"Sempat Terjatuh, Hidung Semprotkan Darah, Bangkit, dan Tetap Juara",Jawa Pos,https://www.jawapos.com/sports/07/11/2020/sempat-terjatuh-hidung-semprotkan-darah-bangkit-dan-tetap-juara/
2020-11-07_ja_0020,2020-11-07,"Cegah Ketidaknetralan ASN, Partai Pengusung MA Luncurkan Gebrak",Jawa Pos,https://www.jawapos.com/surabaya/07/11/2020/cegah-ketidaknetralan-asn-partai-pengusung-ma-luncurkan-gebrak/
2020-11-07_ja_0021,2020-11-07, Izin Penggunaan Darurat Vaksin Covid-19 Memperhatikan Keamanan,Jawa Pos,https://radarkudus.jawapos.com/read/2020/11/07/223457/idai-izin-penggunaan-darurat-vaksin-covid-19-memperhatikan-keamanan
2020-11-07_ja_0022,2020-11-07,"Transaksi Harian Melejit 16 Persen pada Pekan Resesi, Ini Alasannya",Jawa Pos,https://www.jawapos.com/ekonomi/07/11/2020/transaksi-harian-melejit-16-persen-pada-pekan-resesi-ini-alasannya/
2020-11-07_ja_0023,2020-11-07,"Tangkap Pelaku Begal Sepeda Marinir, 2 Tersangka Positif Narkoba",Jawa Pos,https://www.jawapos.com/nasional/hukum-kriminal/07/11/2020/tangkap-pelaku-begal-sepeda-marinir-2-tersangka-positif-narkoba/
2020-11-07_ja_0024,2020-11-07,"Disaksikan Pemilik, Kapolsek Serahkan Truk ke Polsek Tandes",Jawa Pos,https://radarmadura.jawapos.com/read/2020/11/07/223456/disaksikan-pemilik-kapolsek-serahkan-truk-ke-polsek-tandes
2020-11-07_ja_0025,2020-11-07,"Muncul Sepakat, Pemerintah Akhirnya Serahkan Lahan Pekarangan ke Warga",Jawa Pos,https://radarbali.jawapos.com/read/2020/11/07/223440/muncul-sepakat-pemerintah-akhirnya-serahkan-lahan-pekarangan-ke-warga
2020-11-07_ja_0026,2020-11-07,"Akhyar Kuasai Substansi, Bobby Kurang Mantap Sampaikan Visi Misi",Jawa Pos,https://www.jawapos.com/nasional/politik/07/11/2020/akhyar-kuasai-substansi-bobby-kurang-mantap-sampaikan-visi-misi/
2020-11-07_ja_0027,2020-11-07,"Survei Poltracking, Suku Jawa-Madura Condong Pilih Machfud-Mujiaman",Jawa Pos,https://radarsurabaya.jawapos.com/read/2020/11/07/223455/survei-poltracking-suku-jawa-madura-condong-pilih-machfud-mujiaman
2020-11-07_ja_0028,2020-11-07,"Penghujan Datang, Aspal Mulai Berlubang, Termasuk Jalan Nasional",Jawa Pos,https://radarbromo.jawapos.com/pandaan/07/11/2020/penghujan-datang-aspal-mulai-berlubang-termasuk-jalan-nasional/
2020-11-07_ja_0029,2020-11-07,Ketua Satgas Imunisasi IDAI,Jawa Pos,https://radarjember.jawapos.com/iklan/07/11/2020/ketua-satgas-imunisasi-idai/
2020-11-07_ja_0030,2020-11-07,"Izin Penggunaan Darurat Vaksin Perhatikan Keamanan, Khasiat dan Mutu",Jawa Pos,https://radarsurabaya.jawapos.com/read/2020/11/07/223451/izin-penggunaan-darurat-vaksin-perhatikan-keamanan-khasiat-dan-mutu
2020-11-07_ja_0031,2020-11-07,Citra Kirana Satu Sinetron Bareng Rizky Aditya di Istri Tercinta,Jawa Pos,https://www.jawapos.com/entertainment/infotainment/07/11/2020/citra-kirana-satu-sinetron-bareng-rizky-aditya-di-istri-tercinta/
2020-11-07_ja_0032,2020-11-07,Urgensi Open Data pada Pilkada,Jawa Pos,https://www.jawapos.com/opini/07/11/2020/urgensi-open-data-pada-pilkada/
2020-11-07_ja_0033,2020-11-07,"Zaskia Gotik Melahirkan, Anak Masuk Inkubator",Jawa Pos,https://www.jawapos.com/entertainment/infotainment/07/11/2020/zaskia-gotik-melahirkan-anak-masuk-inkubator/
2020-11-07_ja_0034,2020-11-07,Mahfud MD: Pilkada Serentak Jangan Jadi Klaster Baru Covid-19,Jawa Pos,https://www.jawapos.com/nasional/07/11/2020/mahfud-md-pilkada-serentak-jangan-jadi-klaster-baru-covid-19/
2020-11-07_ja_0035,2020-11-07,"Dorong Penjualan, Hong Kong Kingland Targetkan The Fritz Tuntas 2023",Jawa Pos,https://www.jawapos.com/ekonomi/properti/07/11/2020/dorong-penjualan-hong-kong-kingland-targetkan-the-fritz-tuntas-2023/
2020-11-07_ja_0036,2020-11-07,"Tempat Bermain Ramai, GTTP Ingatkan Klaster Baru “Sayang Anak”",Jawa Pos,https://radarbali.jawapos.com/read/2020/11/07/223434/tempat-bermain-ramai-gttp-ingatkan-klaster-baru-sayang-anak
2020-11-07_ja_0037,2020-11-07,"Izin Penggunaan Darurat Vaksin Disesuaikan Keamanan, Khasiat, dan Mutu",Jawa Pos,https://radarbojonegoro.jawapos.com/read/2020/11/07/223443/izin-penggunaan-darurat-vaksin-disesuaikan-keamanan-khasiat-dan-mutu
