unique_id,date,source,headline,url
2021-07-13_ja_0000,2021-07-13,Jawa Pos,Bangun Talud hingga RTLH: TMMD Reguler ke-111 Bikin Warga Aman-Nyaman,https://radarsolo.jawapos.com/daerah/solo/13/07/2021/bangun-talud-hingga-rtlh-tmmd-reguler-ke-111-bikin-warga-aman-nyaman/
2021-07-13_ja_0001,2021-07-13,Jawa Pos,Polisi Kembali Tetapkan Tersangka Kericuhan PPKM Darurat di Surabaya,https://www.jawapos.com/surabaya/13/07/2021/polisi-kembali-tetapkan-tersangka-kericuhan-ppkm-darurat-di-surabaya/
2021-07-13_ja_0002,2021-07-13,Jawa Pos,Satgas Covid-19 Jatim Konfirmasi 19 Daerah Masuk Zona Merah,https://www.jawapos.com/jpg-today/13/07/2021/satgas-covid-19-jatim-konfirmasi-19-daerah-masuk-zona-merah/
2021-07-13_ja_0003,2021-07-13,Jawa Pos,PLN Salurkan Bantuan Oksigen ke Sejumlah Rumah Sakit di Jawa Tengah,https://padek.jawapos.com/kesehatan/13/07/2021/pln-salurkan-bantuan-oksigen-ke-sejumlah-rumah-sakit-di-jawa-tengah/
2021-07-13_ja_0004,2021-07-13,Jawa Pos,"Renovasi Sekolah dari BRI, Ukir Senyum di Wajah Para Siswa di Dompu NTT",https://www.radarbogor.id/2021/07/13/renovasi-sekolah-dari-bri-ukir-senyum-di-wajah-para-siswa-di-dompu-ntt/
2021-07-13_ja_0005,2021-07-13,Jawa Pos,"“Toi et Moi”, Belajar Senyawa Kimia dan Tata Namanya Menjadi Asyik",https://radarsemarang.jawapos.com/rubrik/untukmu-guruku/2021/07/13/toi-et-moi-belajar-senyawa-kimia-dan-tata-namanya-menjadi-asyik/
2021-07-13_ja_0006,2021-07-13,Jawa Pos,Wagub Riza Bilang DKI Siap Jika PPKM Darurat Harus Diperpanjang,https://www.jawapos.com/jabodetabek/13/07/2021/wagub-riza-bilang-dki-siap-jika-ppkm-darurat-harus-diperpanjang/
2021-07-13_ja_0007,2021-07-13,Jawa Pos,Sidak Prokes Sambil Salurkan Bantuan,https://radarjember.jawapos.com/sidak-prokes-sambil-salurkan-bantuan/
2021-07-13_ja_0008,2021-07-13,Jawa Pos,Salurkan Bansos untuk Sopir Bus,https://radarjember.jawapos.com/salurkan-bansos-untuk-sopir-bus/
2021-07-13_ja_0009,2021-07-13,Jawa Pos,Salurkan Bansos untuk Desa Mayang,https://radarjember.jawapos.com/salurkan-bansos-untuk-desa-mayang/
2021-07-13_ja_0010,2021-07-13,Jawa Pos,"PAHAD, Organisasi Pencinta Alam Ambulu",https://radarjember.jawapos.com/pahad-organisasi-pencinta-alam-ambulu/
2021-07-13_ja_0011,2021-07-13,Jawa Pos,Bupati dan Formkopimda Turun ke Jalan,https://radarjember.jawapos.com/bupati-dan-formkopimda-turun-ke-jalan/
2021-07-13_ja_0012,2021-07-13,Jawa Pos,"Divonis Rendah, KPK Ajukan Kasasi Untuk Nurhadi dan Menantunnya",https://www.jawapos.com/nasional/hukum-kriminal/13/07/2021/divonis-rendah-kpk-ajukan-kasasi-untuk-nurhadi-dan-menantunnya/
2021-07-13_ja_0013,2021-07-13,Jawa Pos,"PPKM Darurat Kemungkinan Diperpanjang, Pemerhati Kesehatan: Masyarakat Sudah pada Titik Jenuh!",https://www.radarbogor.id/2021/07/13/ppkm-darurat-kemungkinan-diperpanjang-pemerhati-kesehatan-masyarakat-sudah-pada-titik-jenuh/
2021-07-13_ja_0014,2021-07-13,Jawa Pos,"Udara Kotor Perburuk Infeksi Korona, Varian Beta Tingkatkan Kematian",https://www.jawapos.com/kesehatan/13/07/2021/udara-kotor-perburuk-infeksi-korona-varian-beta-tingkatkan-kematian/
2021-07-13_ja_0015,2021-07-13,Jawa Pos,"Rumah Bidan di Parung Panjang Hangus Terbakar, Rugi Rp150 Juta",https://www.radarbogor.id/2021/07/13/rumah-bidan-di-parung-panjang-hangus-terbakar-rugi-rp150-juta/
2021-07-13_ja_0016,2021-07-13,Jawa Pos,"Usaha Ditutup, Sebut Petugas B*j*g, Pemilik Counter HP Dijuk Polisi",https://radarbali.jawapos.com/read/2021/07/13/275283/usaha-ditutup-sebut-petugas-bjg-pemilik-counter-hp-dijuk-polisi
2021-07-13_ja_0017,2021-07-13,Jawa Pos,Keunggulan All New NMAX 155 Connected yang Bikin Aktivitas Berkendara Terasa Nyaman,https://www.radarbogor.id/2021/07/13/keunggulan-all-new-nmax-155-connected-yang-bikin-aktivitas-berkendara-terasa-nyaman/
