unique_id,date,headline,source,url
2020-09-30_ja_0001,2020-09-30,"Sidak Joyoboyo, Risma Soroti Drainase dan Elevasi Jembatan",Jawa Pos,https://radarsurabaya.jawapos.com/read/2020/09/30/216658/sidak-joyoboyo-risma-soroti-drainase-dan-elevasi-jembatan
2020-09-30_ja_0002,2020-09-30,"Langgar Jam Malam, Pengunjung Kafe Dibubarkan",Jawa Pos,https://radarsurabaya.jawapos.com/read/2020/09/30/216657/langgar-jam-malam-pengunjung-kafe-dibubarkan
2020-09-30_ja_0003,2020-09-30,Pemilik Dompeng Maut PETI Kuansing Ditangkap di Sumbar,Jawa Pos,https://riaupos.jawapos.com/sumatera/30/09/2020/239055/pemilik-dompeng-maut-peti-kuansing-ditangkap-di-sumbar.html
2020-09-30_ja_0004,2020-09-30,Sah! Gaji dan Tunjangan PPPK Sama dengan PNS,Jawa Pos,https://lombokpost.jawapos.com/nasional/30/09/2020/sah-gaji-dan-tunjangan-pppk-sama-dengan-pns/
2020-09-30_ja_0005,2020-09-30,Antisipasi Penyebaran Covid Klaster Kampus!,Jawa Pos,https://lombokpost.jawapos.com/opini/30/09/2020/antisipasi-penyebaran-covid-klaster-kampus/
2020-09-30_ja_0006,2020-09-30,"Muripah, Korban Pembacokan Anaknya Sendiri Akhirnya Meregang Nyawa",Jawa Pos,https://radarmojokerto.jawapos.com/read/2020/09/30/216656/muripah-korban-pembacokan-anaknya-sendiri-akhirnya-meregang-nyawa
2020-09-30_ja_0007,2020-09-30,Menyapu Kuburan Bagi Pelanggar Protokol Kesehatan,Jawa Pos,https://www.jawapos.com/photo/menyapu-kuburan-bagi-pelanggar-protokol-kesehatan/
2020-09-30_ja_0008,2020-09-30,"Pemerintah Siapkan Simulasi Vaksin Covid-19, Sudah Sampai Mana?",Jawa Pos,https://www.jawapos.com/nasional/30/09/2020/pemerintah-siapkan-simulasi-vaksin-covid-19-sudah-sampai-mana/
2020-09-30_ja_0009,2020-09-30,"Gempar! Pagi Menghilang, Sorenya, Warga Seririt Ditemukan Jadi Mayat",Jawa Pos,https://radarbali.jawapos.com/read/2020/09/30/216654/gempar-pagi-menghilang-sorenya-warga-seririt-ditemukan-jadi-mayat
2020-09-30_ja_0010,2020-09-30,Penurunan Kasus Korona di NTB Ternyata Semu,Jawa Pos,https://lombokpost.jawapos.com/nasional/30/09/2020/penurunan-kasus-korona-di-ntb-ternyata-semu/
2020-09-30_ja_0011,2020-09-30,Pemerintah Harus Turunkan Harga Tes Swab,Jawa Pos,https://lombokpost.jawapos.com/ntb/30/09/2020/pemerintah-harus-turunkan-harga-tes-swab/
2020-09-30_ja_0012,2020-09-30,Kiriman dari Keluarga untuk OTG,Jawa Pos,https://www.jawapos.com/photo/kiriman-dari-keluarga-untuk-otg/
2020-09-30_ja_0013,2020-09-30,Percikan Api Mesin Hanguskan Pikap,Jawa Pos,https://baliexpress.jawapos.com/read/2020/09/30/216652/percikan-api-mesin-hanguskan-pikap
2020-09-30_ja_0014,2020-09-30,"2 Acara Hajatan di Sragen Dibubarkan Polisi, Warga Mengaku Salah",Jawa Pos,https://radarsolo.jawapos.com/read/2020/09/30/216651/2-acara-hajatan-di-sragen-dibubarkan-polisi-warga-mengaku-salah
2020-09-30_ja_0015,2020-09-30, Sinergi Kelembagaan Tol Laut dan Sislognas jadi Keharusan,Jawa Pos,https://www.jawapos.com/infrastruktur/30/09/2020/luhut-sinergi-kelembagaan-tol-laut-dan-sislognas-jadi-keharusan/
2020-09-30_ja_0016,2020-09-30,"Pilkada Jembrana, Partai Bulan Bintang Dukung Paket Bangsa",Jawa Pos,https://baliexpress.jawapos.com/read/2020/09/30/216650/pilkada-jembrana-partai-bulan-bintang-dukung-paket-bangsa
2020-09-30_ja_0017,2020-09-30,"352 Kasus Positif, Riau Tiga Tertinggi Penularan Secara Nasional",Jawa Pos,https://riaupos.jawapos.com/riau/30/09/2020/239053/352-kasus-positif-riau-tiga-tertinggi-penularan-secara-nasional.html
2020-09-30_ja_0018,2020-09-30,Desa Sekotong Tengah Punya Taman Obat Keluarga,Jawa Pos,https://lombokpost.jawapos.com/giri-menang/30/09/2020/desa-sekotong-tengah-punya-taman-obat-keluarga/
2020-09-30_ja_0019,2020-09-30,"Desa Pesanggrahan Lotim, Tangguh Berkat Kawasan Rumah Pangan Lestari",Jawa Pos,https://lombokpost.jawapos.com/selong/30/09/2020/desa-pesanggrahan-lotim-tangguh-berkat-kawasan-rumah-pangan-lestari/
