unique_id,date,source,headline,url
2021-09-02_ja_0000,2021-09-02,Jawa Pos,Anugerah Kebudayaan PWI 2022 Akan Digelar pada Peringatan HPN Kendari,https://radarsurabaya.jawapos.com/read/2021/09/02/286916/anugerah-kebudayaan-pwi-2022-akan-digelar-pada-peringatan-hpn-kendari
2021-09-02_ja_0001,2021-09-02,Jawa Pos,Baterai iPhone Anda Boros? Coba 8 Tips Berikut!,https://radarmadura.jawapos.com/read/2021/09/02/286915/baterai-iphone-anda-boros-coba-8-tips-berikut
2021-09-02_ja_0002,2021-09-02,Jawa Pos,Relawan TIK Jatim Literasi Digital Positif untuk Bali Bangkit,https://radarbali.jawapos.com/read/2021/09/02/286893/relawan-tik-jatim-literasi-digital-positif-untuk-bali-bangkit
2021-09-02_ja_0003,2021-09-02,Jawa Pos,Himbara Pertegas Komitmen Jadi Mitra Strategis Pemulihan Ekonomi,https://radarsurabaya.jawapos.com/read/2021/09/02/286914/himbara-pertegas-komitmen-jadi-mitra-strategis-pemulihan-ekonomi
2021-09-02_ja_0004,2021-09-02,Jawa Pos,Lawan Berat Adang Tim Sepak Bola Jawa Timur di PON Papua,https://www.jawapos.com/sepak-bola/sepak-bola-indonesia/02/09/2021/lawan-berat-adang-tim-sepak-bola-jawa-timur-di-pon-papua/
2021-09-02_ja_0005,2021-09-02,Jawa Pos,Pemain dari Korea Selatan Bisa Langsung Dimainkan,https://www.jawapos.com/sepak-bola/sepak-bola-indonesia/02/09/2021/pemain-dari-korea-selatan-bisa-langsung-dimainkan/
2021-09-02_ja_0006,2021-09-02,Jawa Pos,"Apresiasi Tenaga Kesehatan Tangani Covid-19, Pegadaian Beri Emas Batangan",https://padek.jawapos.com/kesehatan/02/09/2021/apresiasi-tenaga-kesehatan-tangani-covid-19-pegadaian-beri-emas-batangan/
2021-09-02_ja_0007,2021-09-02,Jawa Pos,"Lahir Beberapa Keputusan Kontroversial, Lakukan Penyegaran Wasit",https://www.jawapos.com/sepak-bola/sepak-bola-indonesia/02/09/2021/lahir-beberapa-keputusan-kontroversial-lakukan-penyegaran-wasit/
2021-09-02_ja_0008,2021-09-02,Jawa Pos,Dinar Candy Belum Percaya Coki Pardede Menggunakan Narkoba,https://www.jawapos.com/entertainment/infotainment/02/09/2021/dinar-candy-belum-percaya-coki-pardede-menggunakan-narkoba/
2021-09-02_ja_0009,2021-09-02,Jawa Pos,Blended Learning Tingkatkan Hasil Belajar Matematika,https://radarsemarang.jawapos.com/rubrik/untukmu-guruku/2021/09/02/blended-learning-tingkatkan-hasil-belajar-matematika/
2021-09-02_ja_0010,2021-09-02,Jawa Pos,"Bela Atasan, Dua Personel Kodim Buleleng Kena Sanksi Disiplin Militer",https://radarbali.jawapos.com/read/2021/09/02/286871/bela-atasan-dua-personel-kodim-buleleng-kena-sanksi-disiplin-militer
2021-09-02_ja_0011,2021-09-02,Jawa Pos,"Turun Harga, Tes Antigen di NTB Rp 109 Ribu",https://lombokpost.jawapos.com/ntb/03/09/2021/turun-harga-tes-antigen-di-ntb-rp-109-ribu/
2021-09-02_ja_0012,2021-09-02,Jawa Pos,Coki Pardede dan Video Polwan Bikin Heboh Netizen,https://manadopost.jawapos.com/show-celebrities/02/09/2021/coki-pardede-dan-video-polwan/
2021-09-02_ja_0013,2021-09-02,Jawa Pos,Petani Sayur di Lahan Kosong Dekat Proyek JIS,https://www.jawapos.com/photo/petani-sayur-di-lahan-kosong-dekat-proyek-jis/
2021-09-02_ja_0014,2021-09-02,Jawa Pos,"Jelang MotoGP, Polda NTB Usulkan Pembentukan Polres Mandalika",https://lombokpost.jawapos.com/praya/02/09/2021/jelang-motogp-polda-ntb-usulkan-pembentukan-polres-mandalika/
2021-09-02_ja_0015,2021-09-02,Jawa Pos,Uji Coba Operasional Restoran Saat Penurunan Level PPKM,https://www.jawapos.com/photo/uji-coba-operasional-restoran-saat-penurunan-level-ppkm/
2021-09-02_ja_0016,2021-09-02,Jawa Pos,"KABAR GEMBIRA: Bayar Kredit Makin Ringan, Restrukturisasi Diperpanjang 2023",https://manadopost.jawapos.com/berita-utama/02/09/2021/kabar-gembira-bayar-kredit-makin-ringan-restrukturisasi-diperpanjang-2023/
2021-09-02_ja_0017,2021-09-02,Jawa Pos,"Atasi Kesenjangan Digital, Kemenkominfo Luncurkan Seri Webinar Gratis",https://gorontalopost.jawapos.com/news/02/09/2021/atasi-kesenjangan-digital-kemenkominfo-luncurkan-seri-webinar-gratis/
2021-09-02_ja_0018,2021-09-02,Jawa Pos,Dua Top Eksekutif di Minut Ditatar Tiga Menteri Jokowi,https://manadopost.jawapos.com/minahasa-raya/minahasa-utara/02/09/2021/dua-top-eksekutif-di-minut-ditatar-tiga-menteri-jokowi/
2021-09-02_ja_0019,2021-09-02,Jawa Pos,Citadines Berawa Beach Bali Promo Akses Pool-Gym dan Menginap Mingguan,https://radarbali.jawapos.com/read/2021/09/02/286869/citadines-berawa-beach-bali-promo-akses-pool-gym-dan-menginap-mingguan
2021-09-02_ja_0020,2021-09-02,Jawa Pos,"Atasi Kesenjangan Digital di Tanah Air, Kemenkominfo Luncurkan Seri Webinar Gratis",https://manadopost.jawapos.com/berita-utama/02/09/2021/atasi-kesenjangan-digital-di-tanah-air-kemenkominfo-luncurkan-seri-webinar-gratis/
2021-09-02_ja_0021,2021-09-02,Jawa Pos,Lebih Dekat dengan Cucu Maulanasyeikh HM Djamaludin,https://lombokpost.jawapos.com/lapsus/02/09/2021/lebih-dekat-dengan-cucu-maulanasyeikh-hm-djamaludin/
2021-09-02_ja_0022,2021-09-02,Jawa Pos,"Cerita Pilu Darma Dikaruniai 6 Anak, 4 di Antaranya Disabilitas",https://baliexpress.jawapos.com/read/2021/09/02/286913/cerita-pilu-darma-dikaruniai-6-anak-4-di-antaranya-disabilitas
2021-09-02_ja_0023,2021-09-02,Jawa Pos,"Oknum Kumtua Nain Satu Palsukan Kwitansi Pengembalian TGR, Begini Sikap Inspektorat Minut",https://manadopost.jawapos.com/minahasa-raya/minahasa-utara/02/09/2021/oknum-kumtua-nain-satu-palsukan-kwitansi-pengembalian-tgr-begini-sikap-inspektorat-minut/
2021-09-02_ja_0024,2021-09-02,Jawa Pos,"Jelang Musim Tanam, Stok Pupuk Subsidi Sumut Capai 43.099 Ton",https://www.jawapos.com/ekonomi/02/09/2021/jelang-musim-tanam-stok-pupuk-subsidi-sumut-capai-43-099-ton/
2021-09-02_ja_0025,2021-09-02,Jawa Pos,Eks Pejabat Dinas ESDM Tanah Bumbu Jadi Tersangka Penerima Gratifikasi,https://www.jawapos.com/nasional/hukum-kriminal/02/09/2021/eks-pejabat-dinas-esdm-tanah-bumbu-jadi-tersangka-penerima-gratifikasi/
2021-09-02_ja_0026,2021-09-02,Jawa Pos,"Mataram Gelar Belajar Tatap Muka, Siswa Senang Bisa Sekolah Lagi",https://lombokpost.jawapos.com/nasional/02/09/2021/mataram-gelar-belajar-tatap-muka-siswa-senang-bisa-sekolah-lagi/
2021-09-02_ja_0027,2021-09-02,Jawa Pos,"Paralimpade Tokyo 2020, Jadwal Padat Para Badminton",https://radarsolo.jawapos.com/sport/sport-nasional/02/09/2021/paralimpade-tokyo-2020-jadwal-padat-para-badminton/
2021-09-02_ja_0028,2021-09-02,Jawa Pos,"Satgas Nemangkawi Tangkap Bos KKB Papua, Pecatan TNI",https://manadopost.jawapos.com/berita-utama/02/09/2021/satgas-nemangkawi-tangkap-bos-kkb-papua-pecatan-tni/
2021-09-02_ja_0029,2021-09-02,Jawa Pos,"Seleksi CPNS, Wali Kota Mataram Gratiskan Tes Antigen",https://lombokpost.jawapos.com/metropolis/02/09/2021/seleksi-cpns-wali-kota-mataram-gratiskan-tes-antigen/
2021-09-02_ja_0030,2021-09-02,Jawa Pos,Tingkatan Hasil Belajar Bernyanyi Siswa dengan Model PBL,https://radarsemarang.jawapos.com/rubrik/untukmu-guruku/2021/09/02/tingkatan-hasil-belajar-bernyanyi-siswa-dengan-model-pbl/
2021-09-02_ja_0031,2021-09-02,Jawa Pos,"Penyaluran Bantuan JPS Mataram, Jangan Ada Warga Terima Bantuan Dobel",https://lombokpost.jawapos.com/metropolis/02/09/2021/penyaluran-bantuan-jps-mataram-jangan-ada-warga-terima-bantuan-dobel/
2021-09-02_ja_0032,2021-09-02,Jawa Pos,Airlangga Minta Kader Golkar Papua Barat Kerja Keras Bantu Tangani Covid-19,https://gorontalopost.jawapos.com/news/02/09/2021/airlangga-minta-kader-golkar-papua-barat-kerja-keras-bantu-tangani-covid-19/
2021-09-02_ja_0033,2021-09-02,Jawa Pos,"Korona Melandai, Wali Kota Mataram Izinkan Perkuliahan Tatap Muka",https://lombokpost.jawapos.com/metropolis/02/09/2021/korona-melandai-wali-kota-mataram-izinkan-perkuliahan-tatap-muka/
2021-09-02_ja_0034,2021-09-02,Jawa Pos,"Berharap Mall Dibuka, MBG, Aprindo dan APPBI Datangi Dewan Badung",https://baliexpress.jawapos.com/read/2021/09/02/286905/berharap-mall-dibuka-mbg-aprindo-dan-appbi-datangi-dewan-badung
2021-09-02_ja_0035,2021-09-02,Jawa Pos,"Sepakat Mediasi, Ratusan Warga Guwang Serempak Teriak di Luar Gedung",https://radarbali.jawapos.com/read/2021/09/02/286866/sepakat-mediasi-ratusan-warga-guwang-serempak-teriak-di-luar-gedung
