unique_id,date,headline,source,url
2020-05-23_ja_0001,2020-05-23,"Jelang Berakhirnya Relaksasi Impor, Harga Bawang Putih Berpotensi Naik",Jawa Pos,https://www.jawapos.com/ekonomi/23/05/2020/jelang-berakhirnya-relaksasi-impor-harga-bawang-putih-berpotensi-naik/
2020-05-23_ja_0002,2020-05-23,Pilkada Sebaiknya Digelar 2021 Bila Darurat Covid-19 Belum Berakhir,Jawa Pos,https://radarsurabaya.jawapos.com/read/2020/05/23/195813/pilkada-sebaiknya-digelar-2021-bila-darurat-covid-19-belum-berakhir
2020-05-23_ja_0003,2020-05-23,Kalaksa BPBD Payakumbuh Positif Terinfeksi Covid-19,Jawa Pos,https://padek.jawapos.com/sumbar/payakumbuh/23/05/2020/kalaksa-bpbd-payakumbuh-positif-terinfeksi-covid-19/
2020-05-23_ja_0004,2020-05-23,Mempercepat Uji Klinis Vaksin Covid-19 dapat Berujung Malapetaka,Jawa Pos,https://www.jawapos.com/kesehatan/23/05/2020/mempercepat-uji-klinis-vaksin-covid-19-dapat-berujung-malapetaka/
2020-05-23_ja_0005,2020-05-23,"105.325 Napi Terima Remisi Khusus Lebaran, 365 Orang Langsung Bebas",Jawa Pos,https://www.jawapos.com/nasional/23/05/2020/105-325-napi-terima-remisi-khusus-lebaran-365-orang-langsung-bebas/
2020-05-23_ja_0006,2020-05-23,Satgas Covid-19 DPR: Bandara Mulai Berbenah Usai Penumpukan Penumpang,Jawa Pos,https://www.jawapos.com/nasional/23/05/2020/satgas-covid-19-dpr-bandara-mulai-berbenah-usai-penumpukan-penumpang/
2020-05-23_ja_0007,2020-05-23,"Rukyatul Hilal di Jatim Terkendala Mendung, 1 Syawal Minggu",Jawa Pos,https://radarsurabaya.jawapos.com/read/2020/05/23/195808/rukyatul-hilal-di-jatim-terkendala-mendung-1-syawal-minggu
2020-05-23_ja_0008,2020-05-23,"Hingga H-1 Lebaran, 68.946 Kendaraan Telah Diputar Balik",Jawa Pos,https://www.jawapos.com/nasional/23/05/2020/hingga-h-1-lebaran-68-946-kendaraan-telah-diputar-balik/
2020-05-23_ja_0009,2020-05-23,Pelimpahan Kasus OTT Pegawai UNJ Upaya Koordinasi dan Supervisi KPK,Jawa Pos,https://www.jawapos.com/nasional/hukum-kriminal/23/05/2020/pelimpahan-kasus-ott-pegawai-unj-upaya-koordinasi-dan-supervisi-kpk/
2020-05-23_ja_0010,2020-05-23,Satpol PP Beri Waktu 7 Hari Pemilik Tower Hentikan Operasional,Jawa Pos,https://radarsurabaya.jawapos.com/read/2020/05/23/195804/satpol-pp-beri-waktu-7-hari-pemilik-tower-hentikan-operasional
2020-05-23_ja_0011,2020-05-23,Satpol PP Beri Waktu 7 Hari Pemilik Tower BTS Hentikan Operasional,Jawa Pos,https://radarsurabaya.jawapos.com/read/2020/05/23/195804/satpol-pp-beri-waktu-7-hari-pemilik-tower-bts-hentikan-operasional
2020-05-23_ja_0012,2020-05-23,"Lebaran Seru #DiRumahAja, bank bjb Sebar Promo Idulfitri 2020",Jawa Pos,https://www.jawapos.com/ekonomi/23/05/2020/lebaran-seru-dirumahaja-bank-bjb-sebar-promo-idulfitri-2020/
2020-05-23_ja_0013,2020-05-23,Pasien Pertama Positif Korona Kota Madiun Sembuh – Radar Madiun,Jawa Pos,https://radarmadiun.jawapos.com/pasien-pertama-positif-korona-kota-madiun-sembuh-radar-madiun/
2020-05-23_ja_0014,2020-05-23,"Banyak Pabrikan Bicara Bahan Bakar Sintetis, Mercedes-Benz Tak Setuju",Jawa Pos,https://www.jawapos.com/oto-dan-tekno/otomotif/23/05/2020/banyak-pabrikan-bicara-bahan-bakar-sintetis-mercedes-benz-tak-setuju/
2020-05-23_ja_0015,2020-05-23,"Covid-19 di Jombang Tembus 35 Kasus, Ini Peta Sebaran Kasus Terbarunya",Jawa Pos,https://radarjombang.jawapos.com/read/2020/05/23/195803/covid-19-di-jombang-tembus-35-kasus-ini-peta-sebaran-kasus-terbarunya
2020-05-23_ja_0016,2020-05-23,Ciputra Group Perkuat Digital Marketing Selama Pandemi Covid 19,Jawa Pos,https://radarsurabaya.jawapos.com/read/2020/05/23/195802/ciputra-group-perkuat-digital-marketing-selama-pandemi-covid-19
2020-05-23_ja_0017,2020-05-23,Bocah 13 Tahun & Kakak di Klaten Tertular Covid dari Sang Ayah,Jawa Pos,https://radarsolo.jawapos.com/read/2020/05/23/195801/bocah-13-tahun-kakak-di-klaten-tertular-covid-dari-sang-ayah
2020-05-23_ja_0018,2020-05-23,"Mengejutkan, Orang Amerika Masih Belum Percaya Teknologi Mobil Otonom",Jawa Pos,https://www.jawapos.com/oto-dan-tekno/otomotif/23/05/2020/mengejutkan-orang-amerika-masih-belum-percaya-teknologi-mobil-otonom/
2020-05-23_ja_0019,2020-05-23,"Pasien Positif asal Kregenan Meninggal, Pasien asal Sebaung Sembuh",Jawa Pos,https://radarbromo.jawapos.com/headlines/23/05/2020/pasien-positif-asal-kregenan-meninggal-pasien-asal-sebaung-sembuh/
2020-05-23_ja_0020,2020-05-23,"Sebulan Dirawat, Perawat Puskesmas Saronggi Bebas Korona",Jawa Pos,https://radarmadura.jawapos.com/read/2020/05/23/195800/sebulan-dirawat-perawat-puskesmas-saronggi-bebas-korona
2020-05-23_ja_0021,2020-05-23,"Keluar dari Penjara Beraksi Kembali, Warga Sakra Barat Diamuk Massa",Jawa Pos,https://lombokpost.jawapos.com/selong/23/05/2020/keluar-dari-penjara-beraksi-kembali-warga-sakra-barat-diamuk-massa/
2020-05-23_ja_0022,2020-05-23,"Mobil Ambulans Angkut Pemudik, Diminta Putar Balik",Jawa Pos,https://www.jawapos.com/nasional/23/05/2020/mobil-ambulans-angkut-pemudik-diminta-putar-balik/
2020-05-23_ja_0023,2020-05-23,Kasus Baru Covid-19 Sumenep Pemudik dari Jakarta,Jawa Pos,https://radarmadura.jawapos.com/read/2020/05/23/195799/kasus-baru-covid-19-sumenep-pemudik-dari-jakarta
2020-05-23_ja_0024,2020-05-23,"Tambah 17 Positif Korona di Kab Pasuruan, 8 Nakes hingga 2 Bayi",Jawa Pos,https://radarbromo.jawapos.com/headlines/23/05/2020/tambah-17-positif-korona-di-kab-pasuruan-8-nakes-hingga-2-bayi/
2020-05-23_ja_0025,2020-05-23,"Jalur Masuk Semarang Diperketat, Travel dan Pemudik Diputar Balik",Jawa Pos,https://www.jawapos.com/jpg-today/23/05/2020/jalur-masuk-semarang-diperketat-travel-dan-pemudik-diputar-balik/
2020-05-23_ja_0026,2020-05-23,"Pasien Ke-30 Korona Bangkalan Batuk, Pilek, dan Sesak Napas",Jawa Pos,https://radarmadura.jawapos.com/read/2020/05/23/195798/pasien-ke-30-korona-bangkalan-batuk-pilek-dan-sesak-napas
2020-05-23_ja_0027,2020-05-23,"Di Tengah Pandemi, Amerika Serikat Malah Membuka Diri pada Atlet Asing",Jawa Pos,https://www.jawapos.com/sports/23/05/2020/di-tengah-pandemi-amerika-serikat-malah-membuka-diri-pada-atlet-asing/
