unique_id,date,headline,source,url
2020-01-06_ja_0001,2020-01-06,"Evakuasi Mobil Kebanjiran, Jasa Derek Gendong Gratis Solusinya",Jawa Pos,https://www.jawapos.com/oto-dan-tekno/otomotif/06/01/2020/evakuasi-mobil-kebanjiran-jasa-derek-gendong-gratis-solusinya/
2020-01-06_ja_0002,2020-01-06,Literasi Inklusif via Sastra Suara,Jawa Pos,https://www.jawapos.com/art-space/06/01/2020/literasi-inklusif-via-sastra-suara/
2020-01-06_ja_0003,2020-01-06,Cerita Miris Para Lelaki Korban Pemerkosaan Reynhard Sinaga,Jawa Pos,https://www.jawapos.com/internasional/06/01/2020/cerita-miris-para-lelaki-korban-pemerkosaan-reynhard-sinaga/
2020-01-06_ja_0004,2020-01-06,Teror Pyton dan Kobra Masuk Rumah Warga di Denpasar dan Badung,Jawa Pos,https://radarbali.jawapos.com/read/2020/01/06/173562/teror-pyton-dan-kobra-masuk-rumah-warga-di-denpasar-dan-badung
2020-01-06_ja_0005,2020-01-06,DLHK Denpasar Asuransikan 50 Ribu Pohon,Jawa Pos,https://baliexpress.jawapos.com/read/2020/01/06/173585/dlhk-denpasar-asuransikan-50-ribu-pohon
2020-01-06_ja_0006,2020-01-06,"Tolak Pemekaran, Warga Banjar Adat Kubu Temui Dewan Bali",Jawa Pos,https://baliexpress.jawapos.com/read/2020/01/06/173582/tolak-pemekaran-warga-banjar-adat-kubu-temui-dewan-bali
2020-01-06_ja_0007,2020-01-06,"HUT RSUD Wangaya, Rai Mantra Ajak Tingkatkan Pelayanan Digitalisasi",Jawa Pos,https://baliexpress.jawapos.com/read/2020/01/06/173579/hut-rsud-wangaya-rai-mantra-ajak-tingkatkan-pelayanan-digitalisasi
2020-01-06_ja_0008,2020-01-06,"Agar Objektif dan Sesuai Fakta, Novel Ingin TGPF Ikut Ungkap Kasusnya",Jawa Pos,https://www.jawapos.com/nasional/hukum-kriminal/06/01/2020/agar-objektif-dan-sesuai-fakta-novel-ingin-tgpf-ikut-ungkap-kasusnya/
2020-01-06_ja_0009,2020-01-06,"Terima Dubes Iran-AS, Ini Permintaan Tegas Menlu Retno Marsudi",Jawa Pos,https://www.jawapos.com/internasional/06/01/2020/terima-dubes-iran-as-ini-permintaan-tegas-menlu-retno-marsudi/
2020-01-06_ja_0010,2020-01-06,Longsor Mengancam Rumah,Jawa Pos,https://www.jawapos.com/photo/lonsor-mengancam-rumah-di-magetan/
2020-01-06_ja_0011,2020-01-06,"Siaga Bencana, Pemkot Denpasar Gelar Apel",Jawa Pos,https://baliexpress.jawapos.com/read/2020/01/06/173575/siaga-bencana-pemkot-denpasar-gelar-apel
2020-01-06_ja_0012,2020-01-06,Merasa Ditipu karena Awalnya untuk Depo Pasir,Jawa Pos,https://radarjogja.jawapos.com/2020/01/06/merasa-ditipu-karena-awalnya-untuk-depo-pasir/
2020-01-06_ja_0013,2020-01-06,New Honda CBR150R Tampilkan Desain Anyar,Jawa Pos,https://baliexpress.jawapos.com/read/2020/01/06/173571/new-honda-cbr150r-tampilkan-desain-anyar
2020-01-06_ja_0014,2020-01-06,Pembangunan Tol Cisumdawu Masih Terkendala Pembebasan Tanah,Jawa Pos,https://www.jawapos.com/infrastruktur/06/01/2020/pembangunan-tol-cisumdawu-masih-terkendala-pembebasan-tanah/
2020-01-06_ja_0015,2020-01-06,Bersih-Bersih Kelenteng Jelang Imlek,Jawa Pos,https://www.jawapos.com/photo/bersih-bersih-kelenteng-jelang-imlek/
2020-01-06_ja_0016,2020-01-06,"Perkosa 195 Pria di Inggris, WNI Reynhard Sinaga Dibui Seumur Hidup",Jawa Pos,https://www.jawapos.com/internasional/06/01/2020/perkosa-195-pria-di-inggris-wni-reynhard-sinaga-dibui-seumur-hidup/
2020-01-06_ja_0017,2020-01-06,City Walk Jalan Slamet Riyadi Bisa untuk Parkir Motor & Mobil,Jawa Pos,https://radarsolo.jawapos.com/read/2020/01/06/173569/city-walk-jalan-slamet-riyadi-bisa-untuk-parkir-motor-mobil
2020-01-06_ja_0018,2020-01-06,Kepala Ombudsman Sindir Bupati Badung yang Pekerjakan Ormas Di Pemkab,Jawa Pos,https://radarbali.jawapos.com/read/2020/01/06/173542/kepala-ombudsman-sindir-bupati-badung-yang-pekerjakan-ormas-di-pemkab
2020-01-06_ja_0019,2020-01-06,Perkuat Panjagaan Perairan Natuna,Jawa Pos,https://www.jawapos.com/photo/perkuat-panjagaan-perairan-natuna/
2020-01-06_ja_0020,2020-01-06,"Gelombang Tinggi, Pelabuhan Padang Bai Berlakukan Sistem Buka Tutup",Jawa Pos,https://baliexpress.jawapos.com/read/2020/01/06/173566/gelombang-tinggi-pelabuhan-padang-bai-berlakukan-sistem-buka-tutup
2020-01-06_ja_0021,2020-01-06,Tio Pakusadewo Cerita Soal Ketulusan Mayky Wongkar Kepada Ria Irawan,Jawa Pos,https://www.jawapos.com/entertainment/infotainment/06/01/2020/tio-pakusadewo-cerita-soal-ketulusan-mayky-wongkar-kepada-ria-irawan/
2020-01-06_ja_0022,2020-01-06,"Dicoret Dari Tim Nasional, Tunggal No 60 Dunia Meradang",Jawa Pos,https://www.jawapos.com/sports/06/01/2020/dicoret-dari-tim-nasional-tunggal-no-60-dunia-meradang/
2020-01-06_ja_0023,2020-01-06," Tidak Mungkin Motif Personal, Pasti Terorganisir",Jawa Pos,https://www.jawapos.com/nasional/hukum-kriminal/06/01/2020/novel-tidak-mungkin-motif-personal-pasti-terorganisir/
2020-01-06_ja_0024,2020-01-06,"Maksimalkan PAD Tabanan, Pansus VI Garap Pajak Parkir dan PBB",Jawa Pos,https://baliexpress.jawapos.com/read/2020/01/06/173563/maksimalkan-pad-tabanan-pansus-vi-garap-pajak-parkir-dan-pbb
