unique_id,date,source,headline,url
2021-08-18_ja_0000,2021-08-18,Jawa Pos,"Penjualan Roda Empat Melandai pada Juli, tapi Masih Ada Permintaan",https://www.jawapos.com/ekonomi/bisnis/18/08/2021/penjualan-roda-empat-melandai-pada-juli-tapi-masih-ada-permintaan/
2021-08-18_ja_0001,2021-08-18,Jawa Pos,Biaya PCR di NTB Maksimal Rp 525.000,https://lombokpost.jawapos.com/nasional/19/08/2021/biaya-pcr-di-ntb-maksimal-rp-525-000/
2021-08-18_ja_0002,2021-08-18,Jawa Pos,"PHR Langsung Tancap Gas, 25 Titik di WK Rokan Ready for Drilling",https://www.jawapos.com/ekonomi/energi/18/08/2021/phr-langsung-tancap-gas-25-titik-di-wk-rokan-ready-for-drilling/
2021-08-18_ja_0003,2021-08-18,Jawa Pos,Saiful Mujani: Amandemen UUD Akan Membuat Demokrasi Mundur,https://gorontalopost.jawapos.com/news/politik-news/19/08/2021/saiful-mujani-amandemen-uud-akan-membuat-demokrasi-mundur/
2021-08-18_ja_0004,2021-08-18,Jawa Pos,Warga yang Isolasi Mandiri di Pulau Seribu Dapat Bansos Sembako,https://www.jawapos.com/jabodetabek/18/08/2021/warga-yang-isolasi-mandiri-di-pulau-seribu-dapat-bansos-sembako/
2021-08-18_ja_0005,2021-08-18,Jawa Pos,Saiful Mujani: Amandemen Akan Membuat Demokrasi Mundur,https://manadopost.jawapos.com/nasional/18/08/2021/saiful-mujani-amandemen-akan-membuat-demokrasi-mundur/
2021-08-18_ja_0006,2021-08-18,Jawa Pos,Ekspresi Merdeka Elvira Devinamira dan Ritchie Ismail Lewat Fashion,https://www.jawapos.com/lifestyle/18/08/2021/ekspresi-merdeka-elvira-devinamira-dan-ritchie-ismail-lewat-fashion/
2021-08-18_ja_0007,2021-08-18,Jawa Pos,Lima Komplotan Maling Spesialis Barang Bekas Dibekuk,https://radarbali.jawapos.com/read/2021/08/18/283326/lima-komplotan-maling-spesialis-barang-bekas-dibekuk
2021-08-18_ja_0008,2021-08-18,Jawa Pos,"Kuasai Afghanistan, Taliban Janjikan Perempuan Boleh Sekolah",https://lombokpost.jawapos.com/nasional/19/08/2021/kuasai-afghanistan-taliban-janjikan-perempuan-boleh-sekolah/
2021-08-18_ja_0009,2021-08-18,Jawa Pos,72 KK Terdampak Rel Layang Minta Pengukuran Ulang,https://radarsolo.jawapos.com/daerah/solo/18/08/2021/72-kk-terdampak-rel-layang-minta-pengukuran-ulang/
2021-08-18_ja_0010,2021-08-18,Jawa Pos,Pemenang Tender Taman Loang Balok Sepakat Akomodir Warga Sekitar,https://lombokpost.jawapos.com/metropolis/18/08/2021/pemenang-tender-taman-loang-balok-sepakat-akomodir-warga-sekitar/
