unique_id,date,source,headline,url
2021-04-11_ja_0000,2021-04-11,Jawa Pos,"Pemerintah Subsidi Ongkir Rp 500 M, Pengamat: Memancing Ekonomi Tumbuh",https://www.jawapos.com/ekonomi/11/04/2021/pemerintah-subsidi-ongkir-rp-500-m-pengamat-memancing-ekonomi-tumbuh/
2021-04-11_ja_0001,2021-04-11,Jawa Pos,Si Imut Dinda Bangga Nyanyikan Lagu Denpasar Kota Budaya,https://radarbali.jawapos.com/read/2021/04/11/253657/si-imut-dinda-bangga-nyanyikan-lagu-denpasar-kota-budaya
2021-04-11_ja_0002,2021-04-11,Jawa Pos,Komisi III DPR RI Soroti Peredaran Narkotika di Bali,https://baliexpress.jawapos.com/read/2021/04/11/253706/komisi-iii-dpr-ri-soroti-peredaran-narkotika-di-bali
2021-04-11_ja_0003,2021-04-11,Jawa Pos,TWC Tawarkan Wisata Gowes Rute Candi Prambanan-Candi Borobudur,https://www.jawapos.com/ekonomi/bisnis/11/04/2021/twc-tawarkan-wisata-gowes-rute-candi-prambanan-candi-borobudur/
2021-04-11_ja_0004,2021-04-11,Jawa Pos,"PKS Siap Kolaborasi Jalin Harmoni, Jaga Pancasila dan NKRI",https://baliexpress.jawapos.com/read/2021/04/11/253705/pks-siap-kolaborasi-jalin-harmoni-jaga-pancasila-dan-nkri
2021-04-11_ja_0005,2021-04-11,Jawa Pos,"Cetak Sejarah Besar, Pemain Termuda yang Bisa Cetak 53 Poin",https://www.jawapos.com/sports/11/04/2021/cetak-sejarah-besar-pemain-termuda-yang-bisa-cetak-53-poin/
2021-04-11_ja_0006,2021-04-11,Jawa Pos,Rakerda Golkar Kawal Ekonomi dan Revisi UU Nomor 33,https://baliexpress.jawapos.com/read/2021/04/11/253704/rakerda-golkar-kawal-ekonomi-dan-revisi-uu-nomor-33
2021-04-11_ja_0007,2021-04-11,Jawa Pos,Bali Buka Penggalangan Dana untuk Korban Banjir Bandang NTT,https://baliexpress.jawapos.com/read/2021/04/11/253703/bali-buka-penggalangan-dana-untuk-korban-banjir-bandang-ntt
2021-04-11_ja_0008,2021-04-11,Jawa Pos,"Mata Kiri Hampir Tertutup, Darah Mengucur di Muka, Jadi Juara Dunia",https://www.jawapos.com/sports/11/04/2021/mata-kiri-hampir-tertutup-darah-mengucur-di-muka-jadi-juara-dunia/
2021-04-11_ja_0009,2021-04-11,Jawa Pos,"Pindahkan Uang Bantuan, APJ Beralasan Agar Tak Disalahgunakan",https://baliexpress.jawapos.com/read/2021/04/11/253700/pindahkan-uang-bantuan-apj-beralasan-agar-tak-disalahgunakan
2021-04-11_ja_0010,2021-04-11,Jawa Pos,Pohon Waru Tumbang Timpa Rumah Warga Sidemen Karangasem,https://radarbali.jawapos.com/read/2021/04/11/253655/pohon-waru-tumbang-timpa-rumah-warga-sidemen-karangasem
2021-04-11_ja_0011,2021-04-11,Jawa Pos,"4 Tahun Berlalu, Novel Baswedan Minta Polri Tangkap Dalang Intelektual",https://www.jawapos.com/nasional/hukum-kriminal/11/04/2021/4-tahun-berlalu-novel-baswedan-minta-polri-tangkap-dalang-intelektual/
2021-04-11_ja_0012,2021-04-11,Jawa Pos,"Rekrut Talenta Berbakat, Ini Dua Program Andalan BRI untuk Millenials",https://radarsurabaya.jawapos.com/read/2021/04/11/253689/rekrut-talenta-berbakat-ini-dua-program-andalan-bri-untuk-millenials
2021-04-11_ja_0013,2021-04-11,Jawa Pos,Pengamat Sebut Bambrodj Lebih Cocok jadi Mendikbud Ketimbang Nadiem,https://www.jawapos.com/nasional/pendidikan/11/04/2021/pengamat-sebut-bambrodj-lebih-cocok-jadi-mendikbud-ketimbang-nadiem/
2021-04-11_ja_0014,2021-04-11,Jawa Pos,"Cegah Kepunahan Habitat Asli, KKP Beri Bantuan Modal Budi Daya",https://www.jawapos.com/nasional/11/04/2021/cegah-kepunahan-habitat-asli-kkp-beri-bantuan-modal-budi-daya/
2021-04-11_ja_0015,2021-04-11,Jawa Pos,"Tertinggal 0-3, Main 10 Pemain, Persebaya Melawan Persib dengan Gigih",https://www.jawapos.com/sepak-bola/sepak-bola-indonesia/11/04/2021/tertinggal-0-3-main-10-pemain-persebaya-melawan-persib-dengan-gigih/
2021-04-11_ja_0016,2021-04-11,Jawa Pos,"Angin Kencang Hajar Jembrana, Genting Rumah Warga Berjatuhan",https://radarbali.jawapos.com/read/2021/04/11/253651/angin-kencang-hajar-jembrana-genting-rumah-warga-berjatuhan
2021-04-11_ja_0017,2021-04-11,Jawa Pos,"Pertamina Wujudkan Kemandirian Ekonomi, Pertashop Hadir di Pesantren",https://www.jawapos.com/ekonomi/energi/11/04/2021/pertamina-wujudkan-kemandirian-ekonomi-pertashop-hadir-di-pesantren/
2021-04-11_ja_0018,2021-04-11,Jawa Pos,"Dukung UMKM Bangkit, BMPD Bali Gelar Bazar Peduli",https://radarbali.jawapos.com/read/2021/04/11/253677/dukung-umkm-bangkit-bmpd-bali-gelar-bazar-peduli
2021-04-11_ja_0019,2021-04-11,Jawa Pos,"Nyoman Renteb, Mantan Politisi PDIP Nakhodai Nasdem Jembrana",https://baliexpress.jawapos.com/read/2021/04/11/253676/nyoman-renteb-mantan-politisi-pdip-nakhodai-nasdem-jembrana
2021-04-11_ja_0020,2021-04-11,Jawa Pos,Putra Langowan Pinang Jet Tempur Supercanggih Korsel,https://manadopost.jawapos.com/berita-utama/11/04/2021/putra-langowan-pinang-jet-tempur-supercanggih-korsel/
2021-04-11_ja_0021,2021-04-11,Jawa Pos,"Sakit Tak Kunjung Sembuh, Suarti Nekat Gantung Diri",https://baliexpress.jawapos.com/read/2021/04/11/253675/sakit-tak-kunjung-sembuh-suarti-nekat-gantung-diri
2021-04-11_ja_0022,2021-04-11,Jawa Pos,"Mikoriza, Solusi Optimal Serapan Hara Esensial pada Tanah Ultisol",https://padek.jawapos.com/mikoriza-solusi-optimal-serapan-hara-esensial-pada-tanah-ultisol/
2021-04-11_ja_0023,2021-04-11,Jawa Pos,Pengemudi Pikap Jadi Tersangka Kecelakaan Maut di Perean,https://baliexpress.jawapos.com/read/2021/04/11/253669/pengemudi-pikap-jadi-tersangka-kecelakaan-maut-di-perean
2021-04-11_ja_0024,2021-04-11,Jawa Pos,Pengalaman Fanny Pieter Menginap di Kamar Bekas Orang Meninggal,https://www.jawapos.com/surabaya/11/04/2021/pengalaman-fanny-pieter-menginap-di-kamar-bekas-orang-meninggal/
2021-04-11_ja_0025,2021-04-11,Jawa Pos,Empat Pasien di RS Pertamina Balongan Bisa Kembali ke Rumah,https://www.jawapos.com/nasional/11/04/2021/empat-pasien-di-rs-pertamina-balongan-bisa-kembali-ke-rumah/
2021-04-11_ja_0026,2021-04-11,Jawa Pos,Polisi Dianggap Masih Ogah Ungkap Aktor Intelektual Kasus Novel,https://www.jawapos.com/nasional/hukum-kriminal/11/04/2021/polisi-dianggap-masih-ogah-ungkap-aktor-intelektual-kasus-novel/
2021-04-11_ja_0027,2021-04-11,Jawa Pos,Saya Siap Terjun ke Api untuk Mereka dan Mereka Tahu Itu,https://www.jawapos.com/sepak-bola/sepak-bola-dunia/11/04/2021/saya-siap-terjun-ke-api-untuk-mereka-dan-mereka-tahu-itu/
2021-04-11_ja_0028,2021-04-11,Jawa Pos,"4 Tahun Penyerangan Novel Baswedan, Aktor Intelektual Tidak Diungkap",https://www.jawapos.com/nasional/hukum-kriminal/11/04/2021/4-tahun-penyerangan-novel-baswedan-aktor-intelektual-tidak-diungkap/
2021-04-11_ja_0029,2021-04-11,Jawa Pos,"Gunakan Saripati Kelor, Seniman Karawitan Produksi Mie Kelor Gud",https://baliexpress.jawapos.com/read/2021/04/11/253666/gunakan-saripati-kelor-seniman-karawitan-produksi-mie-kelor-gud
2021-04-11_ja_0030,2021-04-11,Jawa Pos,"Free PPN, Ciputra Optimis Apartemen Denver dan Cornell Segera Habis",https://radarsurabaya.jawapos.com/read/2021/04/11/253664/free-ppn-ciputra-optimis-apartemen-denver-dan-cornell-segera-habis
