unique_id,date,headline,source,url
2020-03-27_ja_0001,2020-03-27,Ricky Harun Minta Istrinya Tidak Dijenguk Usai Melahirkan,Jawa Pos,https://www.jawapos.com/entertainment/27/03/2020/ricky-harun-minta-istrinya-tidak-dijenguk-usai-melahirkan/
2020-03-27_ja_0002,2020-03-27,"Kasus Pabrik Bata Ringan, Lee Jong Kwak Menang di Tingkat Banding",Jawa Pos,https://lombokpost.jawapos.com/kriminal/27/03/2020/kasus-pabrik-bata-ringan-lee-jong-kwak-menang-di-tingkat-banding/
2020-03-27_ja_0003,2020-03-27,Undangan Terbuka Perayaan Hari Teater Dunia,Jawa Pos,https://www.jawapos.com/art-space/27/03/2020/undangan-terbuka-perayaan-hari-teater-dunia/
2020-03-27_ja_0004,2020-03-27,Lara Silvy Gunakan Bahasa Jawa di Single Anyarnya,Jawa Pos,https://www.jawapos.com/entertainment/music-movie/27/03/2020/lara-silvy-gunakan-bahasa-jawa-di-single-anyarnya/
2020-03-27_ja_0005,2020-03-27,"Iphone X Milik Kapolsek Matraman Dijambret, Begini Kronologinya",Jawa Pos,https://www.jawapos.com/jabodetabek/27/03/2020/iphone-x-milik-kapolsek-matraman-dijambret-begini-kronologinya/
2020-03-27_ja_0006,2020-03-27,Wajib Bermasker Saat Ijab Kabul,Jawa Pos,https://www.jawapos.com/photo/wajib-bermasker-saat-ijab-kabul/
2020-03-27_ja_0007,2020-03-27,Selangkah Lagi Makmur-Ahda Dapat Dukungan PKPI,Jawa Pos,https://lombokpost.jawapos.com/politika/27/03/2020/selangkah-lagi-makmur-ahda-dapat-dukungan-pkpi/
2020-03-27_ja_0008,2020-03-27,Sarif-Junaidi Berpeluang Bangun Poros ke Tiga di Pilbup Lombok Utara,Jawa Pos,https://lombokpost.jawapos.com/politika/27/03/2020/sarif-junaidi-berpeluang-bangun-poros-ke-tiga-di-pilbup-lombok-utara/
2020-03-27_ja_0009,2020-03-27,Koster Akan Pusatkan Penanganan Pasien Covid 19 di RS Udayana Jimbaran,Jawa Pos,http://radarbali.jawapos.com/read/2020/03/27/185804/koster-akan-pusatkan-penanganan-pasien-covid-19-di-rs-udayana-jimbaran
2020-03-27_ja_0010,2020-03-27,"Pilbup Sumbawa, PAN Condong ke Jarot-Mokhlis",Jawa Pos,https://lombokpost.jawapos.com/politika/27/03/2020/pilbup-sumbawa-pan-condong-ke-jarot-mokhlis/
2020-03-27_ja_0011,2020-03-27,Penyemprotan Disinfektan di Jakarta,Jawa Pos,https://www.jawapos.com/photo/penyemprotan-disinfektan-di-jakarta/
2020-03-27_ja_0012,2020-03-27,Gunung Merapi Meletus Lagi dengan Tinggi Kolom 1.000 Meter,Jawa Pos,https://www.jawapos.com/jpg-today/27/03/2020/gunung-merapi-meletus-lagi-dengan-tinggi-kolom-1-000-meter/
2020-03-27_ja_0013,2020-03-27,Plt Bupati Jepara Keluarkan Surat Edaran Tak Boleh Ada Kegiatan Masal,Jawa Pos,https://radarkudus.jawapos.com/read/2020/03/27/185864/plt-bupati-jepara-keluarkan-surat-edaran-tak-boleh-ada-kegiatan-masal
2020-03-27_ja_0014,2020-03-27,Mudik Pakai Angkutan Berdesakan Picu Penularan Covid-19 Lebih Tinggi,Jawa Pos,https://www.jawapos.com/nasional/27/03/2020/mudik-pakai-angkutan-berdesakan-picu-penularan-covid-19-lebih-tinggi/
2020-03-27_ja_0015,2020-03-27,Destinasi Wisata di Jakarta Tutup Sampai 12 April,Jawa Pos,https://www.jawapos.com/jabodetabek/27/03/2020/destinasi-wisata-di-jakarta-tutup-sampai-12-april/
2020-03-27_ja_0016,2020-03-27,Kader PDIP yang Berstatus PDP Virus Korona Meninggal Dunia,Jawa Pos,https://www.jawapos.com/nasional/27/03/2020/kader-pdip-yang-berstatus-pdp-virus-korona-meninggal-dunia/
2020-03-27_ja_0017,2020-03-27,"Korona Mewabah,  Bandara dan Pelabuhan di NTB Akan Tetap Beroperasi",Jawa Pos,https://lombokpost.jawapos.com/ntb/27/03/2020/korona-mewabah-bandara-dan-pelabuhan-di-ntb-akan-tetap-beroperasi/
2020-03-27_ja_0018,2020-03-27,"Relokasi Pasar Hewan Bangsri Menggantung, Ternyata Ini Faktornya",Jawa Pos,https://radarkudus.jawapos.com/read/2020/03/27/185862/relokasi-pasar-hewan-bangsri-menggantung-ternyata-ini-faktornya
2020-03-27_ja_0019,2020-03-27,DPR Pertanyakan Wacana Pemerintah Terbitkan Recovery Bond,Jawa Pos,https://www.jawapos.com/ekonomi/27/03/2020/dpr-pertanyakan-wacana-pemerintah-terbitkan-recovery-bond/
2020-03-27_ja_0020,2020-03-27,Desa Taro Jadi Daya Tarik Penelitian,Jawa Pos,https://baliexpress.jawapos.com/read/2020/03/27/185861/desa-taro-jadi-daya-tarik-penelitian
2020-03-27_ja_0021,2020-03-27,Seleksi Warga di Kota Biak,Jawa Pos,https://www.jawapos.com/photo/seleksi-warga-di-kota-biak/
2020-03-27_ja_0022,2020-03-27,"Sudah Sebulan Jebol, Bahu Jalan Bangli-Kintamani Belum Diperbaiki",Jawa Pos,https://baliexpress.jawapos.com/read/2020/03/27/185860/sudah-sebulan-jebol-bahu-jalan-bangli-kintamani-belum-diperbaiki
2020-03-27_ja_0023,2020-03-27,"Pandemi Covid-19, Satpol PP Tertibkan PKL Pasar Tanah Abang",Jawa Pos,https://www.jawapos.com/jabodetabek/27/03/2020/pandemi-covid-19-satpol-pp-tertibkan-pkl-pasar-tanah-abang/
2020-03-27_ja_0024,2020-03-27,"8.400 Alat Rapid Test Tiba di Jateng, Diprioritaskan untuk Cek ODP",Jawa Pos,https://radarsolo.jawapos.com/read/2020/03/27/185859/8400-alat-rapid-test-tiba-di-jateng-diprioritaskan-untuk-cek-odp
2020-03-27_ja_0025,2020-03-27,Polda Bali Kerahkan Water Cannon Semprot Disinfektan,Jawa Pos,https://baliexpress.jawapos.com/read/2020/03/27/185857/polda-bali-kerahkan-water-cannon-semprot-disinfektan
2020-03-27_ja_0026,2020-03-27,"Di Tengah Wabah Covid-19, PN Gianyar Terima 11 Kasus Perceraian",Jawa Pos,https://baliexpress.jawapos.com/read/2020/03/27/185856/di-tengah-wabah-covid-19-pn-gianyar-terima-11-kasus-perceraian
2020-03-27_ja_0027,2020-03-27,Ketua DPRD Jepara Apresiasi Satgas Covid-19 Terkait Penanganan Korona,Jawa Pos,https://radarkudus.jawapos.com/read/2020/03/27/185855/ketua-dprd-jepara-apresiasi-satgas-covid-19-terkait-penanganan-korona
2020-03-27_ja_0028,2020-03-27,Viral Video Tim Medis Pakaian Lengkap Evakuasi Bule di Sanur,Jawa Pos,https://radarbali.jawapos.com/read/2020/03/27/185803/viral-video-tim-medis-pakaian-lengkap-evakuasi-bule-di-sanur
2020-03-27_ja_0029,2020-03-27,Presiden Jokowi & Keluarga Gelar Tahlilan untuk Almarhumah Sudjiatmi,Jawa Pos,https://radarsolo.jawapos.com/read/2020/03/27/185853/presiden-jokowi-keluarga-gelar-tahlilan-untuk-almarhumah-sudjiatmi
2020-03-27_ja_0030,2020-03-27,Koster Imbau Perjalanan ke Bali atau ke Luar Bali Ditunda,Jawa Pos,https://baliexpress.jawapos.com/read/2020/03/27/185851/koster-imbau-perjalanan-ke-bali-atau-ke-luar-bali-ditunda
2020-03-27_ja_0031,2020-03-27,Lockdown ala Warga,Jawa Pos,https://www.jawapos.com/photo/lockdown-ala-warga/
2020-03-27_ja_0032,2020-03-27,Labkes RS Sanglah Mulai Lakukan Uji Sampel Covid-19,Jawa Pos,https://baliexpress.jawapos.com/read/2020/03/27/185849/labkes-rs-sanglah-mulai-lakukan-uji-sampel-covid-19
