unique_id,date,headline,source,url
2020-06-25_ja_0001,2020-06-25,Menteri BUMN era Soeharto Dukung Langkah Erick Lakukan Restrukturisasi,Jawa Pos,https://www.jawapos.com/nasional/25/06/2020/menteri-bumn-era-soeharto-dukung-langkah-erick-lakukan-restrukturisasi/
2020-06-25_ja_0002,2020-06-25, Reaktif Paling Tinggi Terjadi di Gubeng dan Tambaksari,Jawa Pos,https://radarsurabaya.jawapos.com/read/2020/06/25/201086/risma-reaktif-paling-tinggi-terjadi-di-gubeng-dan-tambaksari
2020-06-25_ja_0003,2020-06-25,Kecelakaan di Tol Soker,Jawa Pos,https://www.jawapos.com/photo/kecelakaan-di-tol-soker/
2020-06-25_ja_0004,2020-06-25,Sekda Adi Arnawa Harapkan Sinergitas Tetap Terjaga,Jawa Pos,https://baliexpress.jawapos.com/read/2020/06/25/201084/sekda-adi-arnawa-harapkan-sinergitas-tetap-terjaga
2020-06-25_ja_0005,2020-06-25,"BB Hasil Kejahatan Diserahkan ke Korban, Kejahatan di Badung Menurun",Jawa Pos,https://radarbali.jawapos.com/read/2020/06/25/201037/bb-hasil-kejahatan-diserahkan-ke-korban-kejahatan-di-badung-menurun
2020-06-25_ja_0006,2020-06-25,SAS Salurkan APD dan Disinfektan,Jawa Pos,https://manadopost.jawapos.com/minahasa-raya/tomohon/25/06/2020/sas-salurkan-apd-dan-disinfektan/
2020-06-25_ja_0007,2020-06-25,MDB-HJP Masuk Radar Gerindra,Jawa Pos,https://manadopost.jawapos.com/berita-terbaru/25/06/2020/mdb-hjp-masuk-radar-gerindra/
2020-06-25_ja_0008,2020-06-25,Kecelakaan Maut di Pasuruan,Jawa Pos,https://www.jawapos.com/photo/kecelakaan-maut-di-pasuruan/
2020-06-25_ja_0009,2020-06-25,Presiden Jokowi Deadline Pemprov Jatim 2 Minggu Turunkan Angka Covid19,Jawa Pos,https://radarsurabaya.jawapos.com/read/2020/06/25/201080/presiden-jokowi-deadline-pemprov-jatim-2-minggu-turunkan-angka-covid19
2020-06-25_ja_0010,2020-06-25,Presiden Jokowi Deadline Pemprov Dua Minggu Turunkan Angka Covid-19,Jawa Pos,https://radarsurabaya.jawapos.com/read/2020/06/25/201080/presiden-jokowi-deadline-pemprov-dua-minggu-turunkan-angka-covid-19
2020-06-25_ja_0011,2020-06-25,Puluhan Pemilik Lahan Pembangunan Jalan Pintas Masih Keberatan,Jawa Pos,https://baliexpress.jawapos.com/read/2020/06/25/201079/puluhan-pemilik-lahan-pembangunan-jalan-pintas-masih-keberatan
2020-06-25_ja_0012,2020-06-25,"Kasus Jiwasraya, Kejagung Tetapkan 13 Korporasi Sebagai Tersangka",Jawa Pos,https://www.jawapos.com/nasional/hukum-kriminal/25/06/2020/kasus-jiwasraya-kejagung-tetapkan-13-korporasi-sebagai-tersangka/
2020-06-25_ja_0013,2020-06-25,"Janji Perbaiki Jalan Sontang Rohul, Kadis PUPR Provinsi: Fungsional Dulu",Jawa Pos,https://riaupos.jawapos.com/riau/25/06/2020/233872/janji-perbaiki-jalan-sontang-rohul-kadis-pupr-provinsi-fungsional-dulu.html
2020-06-25_ja_0014,2020-06-25,"Dirawat 82 Hari, Pasien Covid-19 Asal Jembrana Dinyatakan Sembuh",Jawa Pos,https://baliexpress.jawapos.com/read/2020/06/25/201073/dirawat-82-hari-pasien-covid-19-asal-jembrana-dinyatakan-sembuh
