unique_id,date,headline,source,url
2020-12-18_ja_0001,2020-12-18,"Film Dilan Begitu Berarti Bagi Vanessa Prescilla, Ini Alasannya",Jawa Pos,https://www.jawapos.com/entertainment/music-movie/18/12/2020/film-dilan-begitu-berarti-bagi-vanessa-prescilla-ini-alasannya/
2020-12-18_ja_0002,2020-12-18,Nirina Zubir dan Suami Positif Covid-19,Jawa Pos,https://www.jawapos.com/entertainment/infotainment/18/12/2020/nirina-zubir-dan-suami-positif-covid-19/
2020-12-18_ja_0003,2020-12-18, Konektivitas Digital untuk Memperkokoh Persatuan dan Kesatuan,Jawa Pos,https://www.jawapos.com/nasional/18/12/2020/jokowi-konektivitas-digital-untuk-memperkokoh-persatuan-dan-kesatuan/
2020-12-18_ja_0004,2020-12-18,"Covid-19, Dinsos Sebut Angka Kemiskinan di Tabanan Tembus 48.000 Jiwa",Jawa Pos,https://radarbali.jawapos.com/read/2020/12/18/231072/covid-19-dinsos-sebut-angka-kemiskinan-di-tabanan-tembus-48000-jiwa
2020-12-18_ja_0005,2020-12-18, PPP Menjadi Rujukan dalam Memperkokoh Persatuan dan Kesatuan,Jawa Pos,https://www.jawapos.com/nasional/politik/18/12/2020/jokowi-ppp-menjadi-rujukan-dalam-memperkokoh-persatuan-dan-kesatuan/
2020-12-18_ja_0006,2020-12-18,Dorong Kemajuan Usaha Kuliner melalui Sarana Edukasi dan Berjejaring,Jawa Pos,https://radarsurabaya.jawapos.com/read/2020/12/18/231118/dorong-kemajuan-usaha-kuliner-melalui-sarana-edukasi-dan-berjejaring
2020-12-18_ja_0007,2020-12-18,Hari Jadi Banyuwangi,Jawa Pos,https://www.jawapos.com/photo/hari-jadi-banyuwangi/
2020-12-18_ja_0008,2020-12-18,Suharso Monoarfa Ajak Kader PPP Menangkan Pemilu 2024,Jawa Pos,https://www.jawapos.com/nasional/politik/18/12/2020/suharso-monoarfa-ajak-kader-ppp-menangkan-pemilu-2024/
2020-12-18_ja_0009,2020-12-18,Tekan Kasus Aktif Covid-19 dengan Disiplin Terapkan Protokol Kesehatan,Jawa Pos,https://www.jawapos.com/kesehatan/18/12/2020/tekan-kasus-aktif-covid-19-dengan-disiplin-terapkan-protokol-kesehatan/
2020-12-18_ja_0010,2020-12-18,"Realisasi Investasi Minim, DPR Berencana Panggil BKPM",Jawa Pos,https://www.jawapos.com/ekonomi/18/12/2020/realisasi-investasi-minim-dpr-berencana-panggil-bkpm-2/
2020-12-18_ja_0011,2020-12-18,Penumpang Pesawat Wajib Rapid Antigen,Jawa Pos,https://www.jawapos.com/photo/penumpang-pesawat-wajib-rapid-antigen/
2020-12-18_ja_0012,2020-12-18,Kapolda Bali Akan Tindak Pemabuk Berdalik Teraphi Arak di Masa Pandemi,Jawa Pos,https://radarbali.jawapos.com/read/2020/12/18/231070/kapolda-bali-akan-tindak-pemabuk-berdalik-teraphi-arak-di-masa-pandemi
2020-12-18_ja_0013,2020-12-18,Berbeda dan Bersama,Jawa Pos,https://baliexpress.jawapos.com/read/2020/12/18/231106/berbeda-dan-bersama
2020-12-18_ja_0014,2020-12-18,Kuasa Hukum Nurhadi Sebut Jaksa KPK Cari-cari Kesalahan di Persidangan,Jawa Pos,https://www.jawapos.com/nasional/hukum-kriminal/18/12/2020/kuasa-hukum-nurhadi-sebut-jaksa-kpk-cari-cari-kesalahan-di-persidangan/
2020-12-18_ja_0015,2020-12-18,"Meski Pandemi, Ekspansi Bisnis Gadget dan Asesoris Terus Dilakukan",Jawa Pos,https://radarsurabaya.jawapos.com/read/2020/12/18/231104/meski-pandemi-ekspansi-bisnis-gadget-dan-asesoris-terus-dilakukan
2020-12-18_ja_0016,2020-12-18,Satgas Covid-19 : Warga yang Libur Akhir Tahun Wajib Jalankan Prokes,Jawa Pos,https://lombokpost.jawapos.com/nasional/18/12/2020/satgas-covid-19-warga-yang-libur-akhir-tahun-wajib-jalankan-prokes/
2020-12-18_ja_0017,2020-12-18,Tersangka Bom Zulkarnain Tak Akan Dibawa ke Bali,Jawa Pos,https://baliexpress.jawapos.com/read/2020/12/18/231103/tersangka-bom-zulkarnain-tak-akan-dibawa-ke-bali
2020-12-18_ja_0018,2020-12-18,"Jelang Tutup Tahun, Pangsa Pasar Daihatsu Naik Menjadi 17,8 Persen",Jawa Pos,https://lombokpost.jawapos.com/ekonomi-bisnis/18/12/2020/jelang-tutup-tahun-pangsa-pasar-daihatsu-naik-menjadi-178-persen/
2020-12-18_ja_0019,2020-12-18,"Daihatsu Luncurkan Oli Genuine Baru, Ramah Kantong  Ramah Lingkungan",Jawa Pos,https://lombokpost.jawapos.com/ekonomi-bisnis/18/12/2020/daihatsu-luncurkan-oli-genuine-baru-ramah-kantong-ramah-lingkungan/
2020-12-18_ja_0020,2020-12-18,Iko Uwais dan Al Ghazali Jadi Karakter Game Mobile Legend dalam Film,Jawa Pos,https://www.jawapos.com/entertainment/music-movie/18/12/2020/iko-uwais-dan-al-ghazali-jadi-karakter-game-mobile-legend-dalam-film/
2020-12-18_ja_0021,2020-12-18,"Tolak Ceramah Agama Memecah Belah Bangsa, PGN Minta Bali Buat Perda",Jawa Pos,https://baliexpress.jawapos.com/read/2020/12/18/231094/tolak-ceramah-agama-memecah-belah-bangsa-pgn-minta-bali-buat-perda
2020-12-18_ja_0022,2020-12-18,Pacar Baru Dilan Dimunculkan di Film Milea: Suara dari Dilan Extended,Jawa Pos,https://www.jawapos.com/entertainment/music-movie/18/12/2020/pacar-baru-dilan-dimunculkan-di-film-milea-suara-dari-dilan-extended/
2020-12-18_ja_0023,2020-12-18,Kemenhub Imbau Liburan Nataru Tahun Ini Masyarakat di Rumah Saja,Jawa Pos,https://www.jawapos.com/nasional/18/12/2020/kemenhub-imbau-liburan-nataru-tahun-ini-masyarakat-di-rumah-saja/
2020-12-18_ja_0024,2020-12-18,"Kasus Berdarah di Songan, Dua Orang Luka Parah",Jawa Pos,https://baliexpress.jawapos.com/read/2020/12/18/231093/kasus-berdarah-di-songan-dua-orang-luka-parah
2020-12-18_ja_0025,2020-12-18,"Jelang Tutup Tahun, Badung Raih Penghargaan Kabupaten Sangat Inovatif",Jawa Pos,https://radarbali.jawapos.com/read/2020/12/18/231092/jelang-tutup-tahun-badung-raih-penghargaan-kabupaten-sangat-inovatif
2020-12-18_ja_0026,2020-12-18,"Pilih Open BO setelah PHK, Malah Diperas dan Diperkosa Oknum Polisi",Jawa Pos,https://baliexpress.jawapos.com/read/2020/12/18/231091/pilih-open-bo-setelah-phk-malah-diperas-dan-diperkosa-oknum-polisi
2020-12-18_ja_0027,2020-12-18,Kapolda Bali Ancam Tindak Tegas Oknum Pemalsu Surat Bebas Covid-19,Jawa Pos,https://radarbali.jawapos.com/read/2020/12/18/231067/kapolda-bali-ancam-tindak-tegas-oknum-pemalsu-surat-bebas-covid-19
2020-12-18_ja_0028,2020-12-18,"Terpeleset saat Pulang Kerja, Pemotor asal Malang Luka Parah",Jawa Pos,https://radarbromo.jawapos.com/pandaan/18/12/2020/terpeleset-saat-pulang-kerja-pemotor-asal-malang-luka-parah/
2020-12-18_ja_0029,2020-12-18,Aksi Massa Dukung Rizieq Shihab Berisiko Penularan Covid-19,Jawa Pos,https://radarsurabaya.jawapos.com/read/2020/12/18/231089/aksi-massa-dukung-rizieq-shihab-berisiko-penularan-covid-19
2020-12-18_ja_0030,2020-12-18,"Sangat Puas dengan Kinerja Dani Pedrosa, KTM Resmi Mempertahankannya",Jawa Pos,https://www.jawapos.com/sports/18/12/2020/sangat-puas-dengan-kinerja-dani-pedrosa-ktm-resmi-mempertahankannya/
2020-12-18_ja_0031,2020-12-18,"Rem Blong, Kontainer Masuk Sungai, Sopir Selamat-Kernet Terluka",Jawa Pos,https://radarbromo.jawapos.com/pandaan/18/12/2020/rem-blong-kontainer-masuk-sungai-sopir-selamat-kernet-terluka/
2020-12-18_ja_0032,2020-12-18,Jokowi Tegaskan Bukan Peserta BPJS Tetap Dapat Vaksin Covid-19 Gratis,Jawa Pos,https://www.jawapos.com/nasional/18/12/2020/jokowi-tegaskan-bukan-peserta-bpjs-tetap-dapat-vaksin-covid-19-gratis/
2020-12-18_ja_0033,2020-12-18,Industri Baja Sokong Pemulihan Ekonomi 2021,Jawa Pos,https://www.jawapos.com/ekonomi/18/12/2020/industri-baja-sokong-pemulihan-ekonomi-2021/
2020-12-18_ja_0034,2020-12-18,Perempuan Tani HKTI Jatim Raih Penghargaan Best Achievement,Jawa Pos,https://radarsurabaya.jawapos.com/read/2020/12/18/231087/perempuan-tani-hkti-jatim-raih-penghargaan-best-achievement
2020-12-18_ja_0035,2020-12-18,"Artis Feby Febiola Kemoterapi di RSUP Sanglah, Gunakan BPJS",Jawa Pos,https://baliexpress.jawapos.com/read/2020/12/18/231086/artis-feby-febiola-kemoterapi-di-rsup-sanglah-gunakan-bpjs
2020-12-18_ja_0036,2020-12-18,Nurhadi Habiskan Rp 14 Miliar untuk Renovasi Rumah dan Apartemen,Jawa Pos,https://www.jawapos.com/nasional/hukum-kriminal/18/12/2020/nurhadi-habiskan-rp-14-miliar-untuk-renovasi-rumah-dan-apartemen/
2020-12-18_ja_0037,2020-12-18,"Dukung 3M, Sumbang Mesin Jahit ke Panti Asuhan untuk Produksi Masker",Jawa Pos,https://www.jawapos.com/kesehatan/18/12/2020/dukung-3m-sumbang-mesin-jahit-ke-panti-asuhan-untuk-produksi-masker/
2020-12-18_ja_0038,2020-12-18,Negara yang Saya Cintai Mengkhianati Saya dan Tak Mau Terima Saya,Jawa Pos,https://www.jawapos.com/sports/18/12/2020/negara-yang-saya-cintai-mengkhianati-saya-dan-tak-mau-terima-saya/
2020-12-18_ja_0039,2020-12-18,"Suket Negatif Covid-19, Simalakama buat Pengusaha Pariwisata Bali",Jawa Pos,https://baliexpress.jawapos.com/read/2020/12/18/231083/suket-negatif-covid-19-simalakama-buat-pengusaha-pariwisata-bali
2020-12-18_ja_0040,2020-12-18, Saya Harap Tak Ada Yang Menolak Disuntik Vaksin Covid-19,Jawa Pos,https://www.jawapos.com/nasional/18/12/2020/jokowi-saya-harap-tak-ada-yang-menolak-disuntik-vaksin-covid-19/
2020-12-18_ja_0041,2020-12-18,"Kunjungi Lamteng, Pariyanto Belajar Ilmu Pertanian dan Peternakan",Jawa Pos,https://padek.jawapos.com/sumbar/dharmasraya/18/12/2020/kunjungi-lamteng-pariyanto-belajar-ilmu-pertanian-dan-peternakan/
2020-12-18_ja_0042,2020-12-18,Aksi Massa Dukung Rizieq Berisiko Panularan Covid,Jawa Pos,https://radarsemarang.jawapos.com/webtorial/2020/12/18/aksi-massa-dukung-rizieq-berisiko-panularan-covid/
2020-12-18_ja_0043,2020-12-18,RSUD Maria Walanda Maramis Menuju RS Pariwisata,Jawa Pos,https://manadopost.jawapos.com/minahasa-raya/minahasa-utara/18/12/2020/rsud-maria-walanda-maramis-menuju-rs-pariwisata/
2020-12-18_ja_0044,2020-12-18,"Kawal Penerapan Syarat Masuk Bali, Posko Gilimanuk Diaktivasi",Jawa Pos,https://baliexpress.jawapos.com/read/2020/12/18/231082/kawal-penerapan-syarat-masuk-bali-posko-gilimanuk-diaktivasi
2020-12-18_ja_0045,2020-12-18,"KPK Cekal Iis Rosita Dewi, Istri Edhy Prabowo ke Luar Negeri",Jawa Pos,https://www.jawapos.com/nasional/18/12/2020/kpk-cekal-iis-rosita-dewi-istri-edhy-prabowo-ke-luar-negeri/
2020-12-18_ja_0046,2020-12-18,"Jadi Inspirasi, Khouni Lomban-Rawung Diundang di LEAP Virtual Summit",Jawa Pos,https://manadopost.jawapos.com/minahasa-raya/bitung/18/12/2020/jadi-inspirasi-khouni-lomban-rawung-diundang-di-leap-virtual-summit/
2020-12-18_ja_0047,2020-12-18,"Tak Hanya Rampas IPhone, Oknum Polisi Pemeras juga Ambil Uang Usai ML",Jawa Pos,https://radarbali.jawapos.com/read/2020/12/18/231063/tak-hanya-rampas-iphone-oknum-polisi-pemeras-juga-ambil-uang-usai-ml
2020-12-18_ja_0048,2020-12-18,Sutan Riska Jajaki Dana Pusat untuk Pembangunan di Dharmasraya,Jawa Pos,https://padek.jawapos.com/sumbar/dharmasraya/18/12/2020/sutan-riska-jajaki-dana-pusat-untuk-pembangunan-di-dharmasraya/
2020-12-18_ja_0049,2020-12-18,"Rekor Lagi Sehari 202 Kasus Positif, Satgas Covid-19 Kumpul Data Epidemiologi Dampak Pilkada",Jawa Pos,https://manadopost.jawapos.com/berita-utama/18/12/2020/rekor-lagi-sehari-202-kasus-positif-satgas-covid-19-kumpul-data-epidemiologi-dampak-pilkada/
2020-12-18_ja_0050,2020-12-18,"Ajak Generasi Muda, Astra Motor Bali Gelar Genio Eksis Ride",Jawa Pos,https://baliexpress.jawapos.com/read/2020/12/18/231080/ajak-generasi-muda-astra-motor-bali-gelar-genio-eksis-ride
2020-12-18_ja_0051,2020-12-18,"Cegah Klaster Covid-19 di Keluarga, Dilarang Taruh Masker Sembarangan",Jawa Pos,https://www.jawapos.com/kesehatan/18/12/2020/cegah-klaster-covid-19-di-keluarga-dilarang-taruh-masker-sembarangan/
2020-12-18_ja_0052,2020-12-18,Pencarian Nelayan Desa Sigapokna yang Hilang Melaut Dihentikan,Jawa Pos,https://padek.jawapos.com/sumbar/mentawai/18/12/2020/sudah-7-hari-pencarian-nelayan-hilang-desa-sigapokna-dihentikan/
2020-12-18_ja_0053,2020-12-18,Rahmad Darmawan Akhirnya Berani Gendong Bayi,Jawa Pos,https://www.jawapos.com/sepak-bola/sepak-bola-indonesia/18/12/2020/rahmad-darmawan-akhirnya-berani-gendong-bayi/
2020-12-18_ja_0054,2020-12-18,"Paska Aturan Test Swab PCR, Penumpang Bandara Ngurah Rai Melonjak",Jawa Pos,https://baliexpress.jawapos.com/read/2020/12/18/231076/paska-aturan-test-swab-pcr-penumpang-bandara-ngurah-rai-melonjak
