unique_id,date,headline,source,url
2020-08-09_ja_0001,2020-08-09,"Aktivitas Ekonomi Pulih, Penjualan Mobil Bekas di Tiongkok Meningkat",Jawa Pos,https://www.jawapos.com/ekonomi/09/08/2020/aktivitas-ekonomi-pulih-penjualan-mobil-bekas-di-tiongkok-meningkat/
2020-08-09_ja_0002,2020-08-09,VIDEO : Komplotan Pembobol Toko di Bertais Diringkus Polisi,Jawa Pos,https://lombokpost.jawapos.com/video/09/08/2020/video-komplotan-pembobol-toko-di-bertais-diringkus-polisi/
2020-08-09_ja_0003,2020-08-09,BPD Bali Launching QRIS UMKM Bangli,Jawa Pos,https://radarbali.jawapos.com/read/2020/08/09/208270/bpd-bali-launching-qris-umkm-bangli
2020-08-09_ja_0004,2020-08-09,"Ayo! Upacara Serentak 17 Agustus, Berdiri Sempurna Pukul 10.17 Pagi",Jawa Pos,https://lombokpost.jawapos.com/nasional/09/08/2020/ayo-upacara-serentak-17-agustus-berdiri-sempurna-pukul-10-17-pagi/
2020-08-09_ja_0005,2020-08-09,"Kelompok MIT Sandera Dua Petani, Satu Tewas Mengenaskan",Jawa Pos,https://www.jawapos.com/nasional/hukum-kriminal/09/08/2020/kelompok-mit-sandera-dua-petani-satu-tewas-mengenaskan/
2020-08-09_ja_0006,2020-08-09,"Untuk Kali Pertama Tahun Ini, Verstappen Hancurkan Dominasi Mercedes",Jawa Pos,https://www.jawapos.com/sports/09/08/2020/untuk-kali-pertama-tahun-ini-verstappen-hancurkan-dominasi-mercedes/
2020-08-09_ja_0007,2020-08-09,"Masuk Era Baru, BPD Bali Digitalkan Taman Kuliner Yeh Malet",Jawa Pos,https://radarbali.jawapos.com/read/2020/08/09/208268/masuk-era-baru-bpd-bali-digitalkan-taman-kuliner-yeh-malet
2020-08-09_ja_0008,2020-08-09, Prabowo Sosok yang Tepat Pimpin Gerindra,Jawa Pos,https://riaupos.jawapos.com/pekanbaru/09/08/2020/236218/ginda-prabowo-sosok-yang-tepat-pimpin-gerindra.html
2020-08-09_ja_0009,2020-08-09,Juara Dunia 2 Kali dan Pemegang Medali Emas Olimpiade Positif Covid-19,Jawa Pos,https://www.jawapos.com/sports/09/08/2020/juara-dunia-2-kali-dan-pemegang-medali-emas-olimpiade-positif-covid-19/
2020-08-09_ja_0010,2020-08-09,Bali United Maksimalkan Tiga Laga AFC Cup di Vietnam,Jawa Pos,https://baliexpress.jawapos.com/read/2020/08/09/208304/bali-united-maksimalkan-tiga-laga-afc-cup-di-vietnam
2020-08-09_ja_0011,2020-08-09,Putri Koster Ajak Pengusaha Gelar Pasar Gotong Royong,Jawa Pos,https://baliexpress.jawapos.com/read/2020/08/09/208303/putri-koster-ajak-pengusaha-gelar-pasar-gotong-royong
2020-08-09_ja_0012,2020-08-09,Koster Terbitkan Perda Standar Penyelenggaraan Kepariwisataan,Jawa Pos,https://baliexpress.jawapos.com/read/2020/08/09/208302/koster-terbitkan-perda-standar-penyelenggaraan-kepariwisataan
2020-08-09_ja_0013,2020-08-09,Rekreasi di Saat Pandemi,Jawa Pos,https://www.jawapos.com/photo/rekreasi-di-saat-pandemi/
2020-08-09_ja_0014,2020-08-09,Putri Koster:  Menjaga Mangrove Tanggung Jawab Kita Bersama,Jawa Pos,https://baliexpress.jawapos.com/read/2020/08/09/208301/putri-koster-menjaga-mangrove-tanggung-jawab-kita-bersama
2020-08-09_ja_0015,2020-08-09,"Tulungagung Tambah Dua Pasien Covid-19, Mereka Adalah...",Jawa Pos,https://radartulungagung.jawapos.com/read/2020/08/09/208300/tulungagung-tambah-dua-pasien-covid-19-mereka-adalah
2020-08-09_ja_0016,2020-08-09,"Gandeng Tentara Australia, KSAD Serius Bahas Pembentukan Komcad",Jawa Pos,https://www.jawapos.com/nasional/09/08/2020/gandeng-tentara-australia-ksad-serius-bahas-pembentukan-komcad/
2020-08-09_ja_0017,2020-08-09,Peserta Wajib Kirim Artikel Jurnal Internasional ICOPAMBS Kembali Digelar,Jawa Pos,https://radarjember.jawapos.com/berita-daerah/jember/09/08/2020/icopambs-kembali-digelar/
2020-08-09_ja_0018,2020-08-09,Pencarian Tiga Polisi Patroli Tenggelam di Kaltara Dilanjutkan Senin,Jawa Pos,https://www.jawapos.com/nasional/hukum-kriminal/09/08/2020/pencarian-tiga-polisi-patroli-tenggelam-di-kaltara-dilanjutkan-senin/
2020-08-09_ja_0019,2020-08-09,"Kejuaraan Dunia Petanque, Bali Raih 1 Perak dan 4 Perunggu",Jawa Pos,https://baliexpress.jawapos.com/read/2020/08/09/208299/kejuaraan-dunia-petanque-bali-raih-1-perak-dan-4-perunggu
2020-08-09_ja_0020,2020-08-09,"Mengenal Komunitas Geng Tril Tua Jember Pertahankan Model Trail Jadul, hingga Modif Trail Baru jadi Retro",Jawa Pos,https://radarjember.jawapos.com/headline/09/08/2020/pertahankan-model-trail-jadul-hingga-modif-trail-baru-jadi-retro/
2020-08-09_ja_0021,2020-08-09,"Ngebut Lalu Tabrak Tronton di Gempol, 2 Pemotor Terluka",Jawa Pos,https://radarbromo.jawapos.com/utama/09/08/2020/ngebut-lalu-tabrak-tronton-di-gempol-2-pemotor-terluka/
2020-08-09_ja_0022,2020-08-09,Dua Pemotor Ini Luka-luka usai Ditabrak Terios di Gempol,Jawa Pos,https://radarbromo.jawapos.com/pandaan/09/08/2020/dua-pemotor-ini-luka-luka-usai-ditabrak-terios-di-gempol/
2020-08-09_ja_0023,2020-08-09,"Bisnis Digital Tumbuh Pesat, Laba Bersih Telkom Capai Rp 10,9 Triliun",Jawa Pos,https://www.jawapos.com/ekonomi/bisnis/09/08/2020/bisnis-digital-tumbuh-pesat-laba-bersih-telkom-capai-rp-109-triliun/
2020-08-09_ja_0024,2020-08-09,"Bobol SMPN 3 Denpasar, Pengangguran Ditangkap",Jawa Pos,https://baliexpress.jawapos.com/read/2020/08/09/208293/bobol-smpn-3-denpasar-pengangguran-ditangkap
2020-08-09_ja_0025,2020-08-09,"Pasien Terkonfirmasi Meninggal, Masuk RS Karena Kadar Gula Tinggi",Jawa Pos,https://radarbali.jawapos.com/read/2020/08/09/208267/pasien-terkonfirmasi-meninggal-masuk-rs-karena-kadar-gula-tinggi
2020-08-09_ja_0026,2020-08-09,Belajar Bersama di Gang Kampung,Jawa Pos,https://www.jawapos.com/photo/belajar-bersama-di-jalan-kampung/
2020-08-09_ja_0027,2020-08-09,"Bantah Isu Diskriminasi, Karutan Curigai Winasa Bahas Politik",Jawa Pos,https://baliexpress.jawapos.com/read/2020/08/09/208291/bantah-isu-diskriminasi-karutan-curigai-winasa-bahas-politik
2020-08-09_ja_0028,2020-08-09,"Diduga Sopir Ngantuk, Truk Seruduk Mobil Parkir",Jawa Pos,https://baliexpress.jawapos.com/read/2020/08/09/208290/diduga-sopir-ngantuk-truk-seruduk-mobil-parkir
2020-08-09_ja_0029,2020-08-09,"Dahsyat, Ini Adalah Kemenangan Pertama Seorang Pembalap KTM di MotoGP",Jawa Pos,https://www.jawapos.com/sports/09/08/2020/dahsyat-ini-adalah-kemenangan-pertama-seorang-pembalap-ktm-di-motogp/
2020-08-09_ja_0030,2020-08-09,GoFood Berikan Diskon Harga lewat Promo Foodiskon,Jawa Pos,https://padek.jawapos.com/bisnis/09/08/2020/gofood-berikan-diskon-harga-lewat-promo-foodiskon/
2020-08-09_ja_0031,2020-08-09,"Akui Tugas Berat, Wirya Siap Menangkan Pilkada",Jawa Pos,https://baliexpress.jawapos.com/read/2020/08/09/208288/akui-tugas-berat-wirya-siap-menangkan-pilkada
2020-08-09_ja_0032,2020-08-09,"Pandemi Masih Melanda, Foo Fighters Batalkan Konser 11 Kota",Jawa Pos,https://www.jawapos.com/internasional/09/08/2020/pandemi-masih-melanda-foo-fighters-batalkan-konser-11-kota/
2020-08-09_ja_0033,2020-08-09,Pung Klaim Unggul 65 Persen,Jawa Pos,https://radarmojokerto.jawapos.com/read/2020/08/09/208287/pung-klaim-unggul-65-persen
2020-08-09_ja_0034,2020-08-09,Temuan Situs Kuno di Ledokombo Ditutup dengan Tanah  Hanya Jadi Cerita,Jawa Pos,https://radarjember.jawapos.com/headline/09/08/2020/hanya-jadi-cerita/
2020-08-09_ja_0035,2020-08-09,"Alamnya Eksotik, Tibubiu Dikembangkan Jadi Desa Wisata",Jawa Pos,https://baliexpress.jawapos.com/read/2020/08/09/208286/alamnya-eksotik-tibubiu-dikembangkan-jadi-desa-wisata
2020-08-09_ja_0036,2020-08-09,Ini Pesan Gus Halim ke Pung-Titik,Jawa Pos,https://radarmojokerto.jawapos.com/read/2020/08/09/208284/ini-pesan-gus-halim-ke-pung-titik
2020-08-09_ja_0037,2020-08-09,67 Persen Responden Setuju Investasi Asing Baik Bagi Ekonomi Nasional,Jawa Pos,https://www.jawapos.com/ekonomi/09/08/2020/67-persen-responden-setuju-investasi-asing-baik-bagi-ekonomi-nasional/
2020-08-09_ja_0038,2020-08-09,"Dua Positif Covid-12, Gedung Muhammadiyah Lockdown",Jawa Pos,https://radarsemarang.jawapos.com/berita/semarang/2020/08/09/dua-positif-covid-12-gedung-muhammadiyah-lockdown/
2020-08-09_ja_0039,2020-08-09,KPU Tomohon Rencanakan TPS Berjalan untuk Pasien Positif Covid-19,Jawa Pos,https://manadopost.jawapos.com/minahasa-raya/tomohon/09/08/2020/kpu-tomohon-rencanakan-tps-berjalan-untuk-pasien-positif-covid-19/
2020-08-09_ja_0040,2020-08-09,Fitch Ratings Indonesia Menaikkan Peringkat Bank Bukopin Menjadi AA-,Jawa Pos,https://radarbanyuwangi.jawapos.com/read/2020/08/09/208281/fitch-ratings-indonesia-menaikkan-peringkat-bank-bukopin-menjadi-aa
2020-08-09_ja_0041,2020-08-09, Penyelesaian Pertikaian Secara Adat Perlu Ada Perdanya,Jawa Pos,https://padek.jawapos.com/sumbar/mentawai/09/08/2020/yosep-penyelesaian-pertikaian-secara-adat-perlu-ada-perdanya/
2020-08-09_ja_0042,2020-08-09,"Fitch Ratings Indonesia Menaikan Peringkat, Bank Bukopin menjadi AA-",Jawa Pos,https://radarbromo.jawapos.com/ekonomi-bisnis/09/08/2020/fitch-ratings-indonesia-menaikan-peringkat-bank-bukopin-menjadi-aa/
2020-08-09_ja_0043,2020-08-09,"Fitch Ratings Indonesia Menaikkan Peringkat, Bank Bukopin menjadi AA-",Jawa Pos,https://radarbromo.jawapos.com/ekonomi-bisnis/09/08/2020/fitch-ratings-indonesia-menaikkan-peringkat-bank-bukopin-menjadi-aa/
2020-08-09_ja_0044,2020-08-09,"Pasien Meninggal Tulari Suami & Anak, Ini Langkah GTPP Covid Jembrana",Jawa Pos,https://radarbali.jawapos.com/read/2020/08/09/208262/pasien-meninggal-tulari-suami-anak-ini-langkah-gtpp-covid-jembrana
2020-08-09_ja_0045,2020-08-09,"Abaikan Prokes New Normal, Pemkot Rancang Sanksi Sesuai Inpres",Jawa Pos,https://baliexpress.jawapos.com/read/2020/08/09/208280/abaikan-prokes-new-normal-pemkot-rancang-sanksi-sesuai-inpres
2020-08-09_ja_0046,2020-08-09,Kontroler PS4 Masih Bisa Dipakai Untuk PS5,Jawa Pos,https://www.jawapos.com/oto-dan-tekno/gadget/09/08/2020/kontroler-ps4-masih-bisa-dipakai-untuk-ps5/
2020-08-09_ja_0047,2020-08-09,"Sepekan, KPU Tomohon VerFak Dukungan Bapaslon Perseorangan",Jawa Pos,https://manadopost.jawapos.com/minahasa-raya/tomohon/09/08/2020/sepekan-kpu-tomohon-verfak-dukungan-bapaslon-perseorangan/
2020-08-09_ja_0048,2020-08-09,Bupati Mentawai Tancapkan Batu Perdamaian di Dusun Polipcoman,Jawa Pos,https://padek.jawapos.com/sumbar/mentawai/09/08/2020/bupati-mentawai-tancapkan-batu-perdamaian-di-dusun-polipcoman/
2020-08-09_ja_0049,2020-08-09,"Pedagang Pasar Jalan Gunung Kawi Meluber, Dishub Pasang Pembatas",Jawa Pos,https://baliexpress.jawapos.com/read/2020/08/09/208279/pedagang-pasar-jalan-gunung-kawi-meluber-dishub-pasang-pembatas
2020-08-09_ja_0050,2020-08-09,"Eks Juara Grand Slam dapat Wild Card, Harapkan Turnamen Lebih Greget",Jawa Pos,https://www.jawapos.com/sports/09/08/2020/eks-juara-grand-slam-dapat-wild-card-harapkan-turnamen-lebih-greget/
2020-08-09_ja_0051,2020-08-09,Pramuka Jembrana Bantu Sembako Anak Panti Asuhan,Jawa Pos,https://baliexpress.jawapos.com/read/2020/08/09/208278/pramuka-jembrana-bantu-sembako-anak-panti-asuhan
2020-08-09_ja_0052,2020-08-09,"TNI Ikut Terlibat Tangani Terorisme, Pemerintah Diminta Terbuka",Jawa Pos,https://www.jawapos.com/nasional/09/08/2020/tni-ikut-terlibat-tangani-terorisme-pemerintah-diminta-terbuka/
2020-08-09_ja_0053,2020-08-09,"Suhu Minus, Kawasan Wisata Dieng Kembali Diselimuti 'Salju'",Jawa Pos,https://www.jawapos.com/wisata-dan-kuliner/travelling/09/08/2020/suhu-minus-kawasan-wisata-dieng-kembali-diselimuti-salju/
2020-08-09_ja_0054,2020-08-09,Jembrana Catatkan Kasus Pertama Kematian Covid-19,Jawa Pos,https://baliexpress.jawapos.com/read/2020/08/09/208277/jembrana-catatkan-kasus-pertama-kematian-covid-19
2020-08-09_ja_0055,2020-08-09,Gede Dana Hadiri Peletakan Batu Pertama Pembangunan SMAN 1 Abang,Jawa Pos,https://baliexpress.jawapos.com/read/2020/08/09/208276/gede-dana-hadiri-peletakan-batu-pertama-pembangunan-sman-1-abang
2020-08-09_ja_0056,2020-08-09,"Walaupun Cuma Tes Internal, Tapi Suasananya Seperti Turnamen Sungguhan",Jawa Pos,https://www.jawapos.com/sports/09/08/2020/walaupun-cuma-tes-internal-tapi-suasananya-seperti-turnamen-sungguhan/
2020-08-09_ja_0057,2020-08-09,"Momentum Besar, Hajar Telak Sang Juara Bertahan dengan Margin 22 Poin",Jawa Pos,https://www.jawapos.com/sports/09/08/2020/momentum-besar-hajar-telak-sang-juara-bertahan-dengan-margin-22-poin/
