unique_id,date,source,headline,url
2021-01-25_ja_0000,2021-01-25,Jawa Pos,"Data KPU jadi Basis Data Vaksinasi, Tito Karnavian Apresiasi Menkes",https://www.jawapos.com/nasional/25/01/2021/data-kpu-jadi-basis-data-vaksinasi-tito-karnavian-apresiasi-menkes/
2021-01-25_ja_0001,2021-01-25,Jawa Pos,"Periksa Pejabat, Kejari Buleleng Duga Ada Penyelewengan Dana PEN",https://baliexpress.jawapos.com/read/2021/01/25/237466/periksa-pejabat-kejari-buleleng-duga-ada-penyelewengan-dana-pen
2021-01-25_ja_0002,2021-01-25,Jawa Pos,Ben: Saya Bangga Bisa Siaran Radio di Tengah Pandemi,https://www.jawapos.com/entertainment/infotainment/25/01/2021/ben-saya-bangga-bisa-siaran-radio-di-tengah-pandemi/
2021-01-25_ja_0003,2021-01-25,Jawa Pos,Hari Ini Labfor Olah TKP Selidiki Kobaran Api dan Ledakan di SPBU,https://radarsurabaya.jawapos.com/read/2021/01/25/237465/hari-ini-labfor-olah-tkp-selidiki-kobaran-api-dan-ledakan-di-spbu
2021-01-25_ja_0004,2021-01-25,Jawa Pos,Ternyata Koster Belum Dirapid Test Saat Tiup Lilin di Ultah Megawati,https://radarbali.jawapos.com/read/2021/01/25/237430/ternyata-koster-belum-dirapid-test-saat-tiup-lilin-di-ultah-megawati
2021-01-25_ja_0005,2021-01-25,Jawa Pos,"Vaksinasi Segara Dilakukan, Buleleng Terima 7. 440 Vial Vaksin",https://baliexpress.jawapos.com/read/2021/01/25/237463/vaksinasi-segara-dilakukan-buleleng-terima-7-440-vial-vaksin
2021-01-25_ja_0006,2021-01-25,Jawa Pos,"Pernah Pusing Terlilit Utang, Pesan Pinkan: Beli Barang Semampunya Aja",https://www.jawapos.com/entertainment/infotainment/25/01/2021/pernah-pusing-terlilit-utang-pesan-pinkan-beli-barang-semampunya-aja/
2021-01-25_ja_0007,2021-01-25,Jawa Pos,Polisi Temukan Pelanggaran Pembangunan Perumahan Terkait Longsor,https://www.jawapos.com/nasional/hukum-kriminal/25/01/2021/polisi-temukan-pelanggaran-pembangunan-perumahan-terkait-longsor/
2021-01-25_ja_0008,2021-01-25,Jawa Pos,"Bantu Korban Banjir Tanah Laut, Raffi Ahmad Gunakan Pesawat Pribadi",https://www.jawapos.com/entertainment/infotainment/25/01/2021/bantu-korban-banjir-tanah-laut-raffi-ahmad-gunakan-pesawat-pribadi/
2021-01-25_ja_0009,2021-01-25,Jawa Pos,Pemprov Jabar Usulkan Vaksinasi Covid-19 dari Rumah ke Rumah,https://www.jawapos.com/jpg-today/25/01/2021/pemprov-jabar-usulkan-vaksinasi-covid-19-dari-rumah-ke-rumah/
2021-01-25_ja_0010,2021-01-25,Jawa Pos,Selama 2 Hari Kasus Sembuh di Denpasar Melebihi Kasus Positif,https://baliexpress.jawapos.com/read/2021/01/25/237461/selama-2-hari-kasus-sembuh-di-denpasar-melebihi-kasus-positif
2021-01-25_ja_0011,2021-01-25,Jawa Pos,"Rilis Single Terbaru, Pinkan Mambo: Yang Main TikTok Bakalan Suka",https://www.jawapos.com/entertainment/music-movie/25/01/2021/rilis-single-terbaru-pinkan-mambo-yang-main-tiktok-bakalan-suka/
2021-01-25_ja_0012,2021-01-25,Jawa Pos,PPKM dan Disiplin Prokes Diyakini Bisa Turunkan Penularan Covid-19,https://www.jawapos.com/nasional/25/01/2021/ppkm-dan-disiplin-prokes-diyakini-bisa-turunkan-penularan-covid-19/
2021-01-25_ja_0013,2021-01-25,Jawa Pos,Sirkulasi Udara Kantor Pemprov Jatim Harus Dibenahi,https://www.jawapos.com/jpg-today/25/01/2021/satgas-covid-19-surabaya-asesmen-kantor-pemprov-jatim/
2021-01-25_ja_0014,2021-01-25,Jawa Pos,"Tanah Labil, Truk Jalan Mundur Lalu Terbalik Saat Bongkar Muatan",https://radarbali.jawapos.com/read/2021/01/25/237422/tanah-labil-truk-jalan-mundur-lalu-terbalik-saat-bongkar-muatan
2021-01-25_ja_0015,2021-01-25,Jawa Pos,Padang Ekspres Harus Komitmen dan Tangguh,https://padek.jawapos.com/sumbar/padang/25/01/2021/padang-ekspres-harus-komitmen-dan-tangguh/
2021-01-25_ja_0016,2021-01-25,Jawa Pos,Klaster Upacara Dominasi Penambahan Kasus Baru di Tabanan,https://baliexpress.jawapos.com/read/2021/01/25/237456/klaster-upacara-dominasi-penambahan-kasus-baru-di-tabanan
