unique_id,date,headline,source,url
2020-12-03_ja_0001,2020-12-03,Ujian Tatap Muka,Jawa Pos,https://www.jawapos.com/photo/ujian-tatap-muka/
2020-12-03_ja_0002,2020-12-03,Evercoss Tera Smartphone Mewah Harga Murah Dikelasnya,Jawa Pos,https://www.jawapos.com/oto-dan-tekno/gadget/03/12/2020/evercoss-tera-smartphone-mewah-harga-murah-dikelasnya/
2020-12-03_ja_0003,2020-12-03,"Kalah Taruhan Balap Sepeda, Pantat Lawan Dibacok Celurit",Jawa Pos,https://radarsurabaya.jawapos.com/read/2020/12/03/228347/kalah-taruhan-balap-sepeda-pantat-lawan-dibacok-celurit
2020-12-03_ja_0004,2020-12-03,Satgas Akan Tracing Siswa Positif Covid ke Keluarga,Jawa Pos,https://radarsurabaya.jawapos.com/read/2020/12/03/228345/satgas-akan-tracing-siswa-positif-covid-ke-keluarga
2020-12-03_ja_0005,2020-12-03,Papua Wilayah Sah Indonesia Yang Dibangun dengan Jiwa Nasionalisme,Jawa Pos,https://www.jawapos.com/nasional/03/12/2020/papua-wilayah-sah-indonesia-yang-dibangun-dengan-jiwa-nasionalisme/
2020-12-03_ja_0006,2020-12-03,Warna Mobil yang Anda Pilih Berpengaruh dengan Harga Jual,Jawa Pos,https://www.jawapos.com/oto-dan-tekno/otomotif/03/12/2020/warna-mobil-yang-anda-pilih-berpengaruh-dengan-harga-jual/
2020-12-03_ja_0007,2020-12-03,Anies Isolasi Mandiri,Jawa Pos,https://www.jawapos.com/photo/anies-isolasi-mandiri/
2020-12-03_ja_0008,2020-12-03,Strategi Federal Oil Dongkrak Penjualan Pelumas Matik Saat Pandemi,Jawa Pos,https://www.jawapos.com/oto-dan-tekno/otomotif/03/12/2020/strategi-federal-oil-dongkrak-penjualan-pelumas-matik-saat-pandemi/
2020-12-03_ja_0009,2020-12-03,Edhy Prabowo Diperiksa  KPK,Jawa Pos,https://www.jawapos.com/photo/edhy-prabowo-diperiksa-kpk/
2020-12-03_ja_0010,2020-12-03,"Divonis 12 Tahun, Anak Buah Napi Kerobokan Pucat",Jawa Pos,https://radarbali.jawapos.com/read/2020/12/03/228274/divonis-12-tahun-anak-buah-napi-kerobokan-pucat
2020-12-03_ja_0011,2020-12-03, Protokol Kesehatan Tetap Diterapkan Meski Sudah Ada Vaksin,Jawa Pos,https://www.jawapos.com/kesehatan/03/12/2020/tito-protokol-kesehatan-tetap-diterapkan-meski-sudah-ada-vaksin/
