unique_id,date,headline,source,url
2020-05-11_ja_0001,2020-05-11,Pejabat The Fed Sebut Skenario Terburuk akan Terjadi di AS,Jawa Pos,https://www.jawapos.com/internasional/11/05/2020/pejabat-the-fed-sebut-skenario-terburuk-akan-terjadi-di-as/
2020-05-11_ja_0002,2020-05-11,"Saingi Zoom, Google Duo Dilengkapi Panggilan Video Hingga 32 Orang",Jawa Pos,https://www.jawapos.com/oto-dan-tekno/teknologi/11/05/2020/saingi-zoom-google-duo-dilengkapi-panggilan-video-hingga-32-orang/
2020-05-11_ja_0003,2020-05-11,"Beraksi di Sekotong, Menantu dan Mertua Begal Sadis, Korban Dihabisi Mayat Dibuang",Jawa Pos,https://lombokpost.jawapos.com/kriminal/11/05/2020/beraksi-di-sekotong-menantu-dan-mertua-begal-sadis-korban-dihabisi-mayat-dibuang/
2020-05-11_ja_0004,2020-05-11,Kapolda Jatim Prioritas Tingkatkan Keamanan saat PSBB Jilid Dua,Jawa Pos,https://www.jawapos.com/surabaya/11/05/2020/kapolda-jatim-prioritas-tingkatkan-keamanan-saat-psbb-jilid-dua/
2020-05-11_ja_0005,2020-05-11,Bos Realme Konfirmasi X3 SuperZoom Bakal Ditopang Zoom 60 Kali,Jawa Pos,https://www.jawapos.com/oto-dan-tekno/gadget/11/05/2020/bos-realme-konfirmasi-x3-superzoom-bakal-ditopang-zoom-60-kali/
2020-05-11_ja_0006,2020-05-11,Soak dari Regu Kerja Didi Petet,Jawa Pos,https://www.jawapos.com/art-space/11/05/2020/soak-dari-regu-kerja-didi-petet/
2020-05-11_ja_0007,2020-05-11,Wartawan eks Karesidenan Surakarta Berbagi untuk Warga Terdampak Covid,Jawa Pos,https://radarsolo.jawapos.com/read/2020/05/11/193713/wartawan-eks-karesidenan-surakarta-berbagi-untuk-warga-terdampak-covid
2020-05-11_ja_0008,2020-05-11,"Modus Duplikasi Kunci, Pencuri Motor Ditangkap, Satu Didor",Jawa Pos,https://radarsurabaya.jawapos.com/read/2020/05/11/193712/modus-duplikasi-kunci-pencuri-motor-ditangkap-satu-didor
2020-05-11_ja_0009,2020-05-11,Ruang Virtual Sejarah Seni Rupa Indonesia,Jawa Pos,https://www.jawapos.com/art-space/seni-rupa/11/05/2020/ruang-virtual-sejarah-seni-rupa-indonesia/
2020-05-11_ja_0010,2020-05-11,"Kemenpora Alokasikan Dana Rp 87,5 M untuk Penanganan Covid-19",Jawa Pos,https://www.jawapos.com/sports/11/05/2020/kemenpora-alokasikan-dana-rp-875-m-untuk-penanganan-covid-19/
2020-05-11_ja_0011,2020-05-11,"Arab Saudi Laporkan 1.912 Kasus Baru Covid-19, Total Jadi 39.048",Jawa Pos,https://www.jawapos.com/internasional/11/05/2020/arab-saudi-laporkan-1-912-kasus-baru-covid-19-total-jadi-39-048/
2020-05-11_ja_0012,2020-05-11,"Demi Pertahankan Bisnis, Perhotelan Tunggu Stimulus Pemerintah",Jawa Pos,https://radarsurabaya.jawapos.com/read/2020/05/11/193711/demi-pertahankan-bisnis-perhotelan-tunggu-stimulus-pemerintah
2020-05-11_ja_0013,2020-05-11, PSBB Harus Dikaji Matang,Jawa Pos,https://manadopost.jawapos.com/publika-politika/11/05/2020/aa-psbb-harus-dikaji-matang/
2020-05-11_ja_0014,2020-05-11,Ikhtiar Merabuk Nyawa Rumah Banjarsari,Jawa Pos,https://www.jawapos.com/art-space/11/05/2020/ikhtiar-merabuk-nyawa-rumah-banjarsari/
2020-05-11_ja_0015,2020-05-11,Ilmuwan Sebut Potensi Kematian Pria Akibat Covid-19 Lebih Tinggi,Jawa Pos,https://www.jawapos.com/internasional/11/05/2020/ilmuwan-sebut-potensi-kematian-pria-akibat-covid-19-lebih-tinggi/
2020-05-11_ja_0016,2020-05-11,"Balapan Virtual F1: Courtois Finis ke-12, Aguero Finis ke-14",Jawa Pos,https://www.jawapos.com/sports/11/05/2020/balapan-virtual-f1-courtois-finis-ke-12-aguero-finis-ke-14/
2020-05-11_ja_0017,2020-05-11,"Lagi, Pesta Sabu Saat Wabah Corona, Dua Warga Anturan Ditangkap",Jawa Pos,https://radarbali.jawapos.com/read/2020/05/11/193678/lagi-pesta-sabu-saat-wabah-corona-dua-warga-anturan-ditangkap
2020-05-11_ja_0018,2020-05-11,"Bawa Tagline ‘ODSK’, Banteng Manado Sasar Sario",Jawa Pos,https://manadopost.jawapos.com/publika-politika/11/05/2020/bawa-tagline-odsk-banteng-manado-sasar-sario/
2020-05-11_ja_0019,2020-05-11,Srikandi Beringin Militan,Jawa Pos,https://manadopost.jawapos.com/publika-politika/11/05/2020/srikandi-beringin-militan/
2020-05-11_ja_0020,2020-05-11,JS Perkuat Skuad CEP,Jawa Pos,https://manadopost.jawapos.com/publika-politika/11/05/2020/js-perkuat-skuad-cep/
2020-05-11_ja_0021,2020-05-11,Ponpes Tebuireng Gelar 100 Hari Wafatnya Gus Sholah,Jawa Pos,https://www.jawapos.com/surabaya/11/05/2020/ponpes-tebuireng-gelar-100-hari-wafatnya-gus-sholah/
2020-05-11_ja_0022,2020-05-11,"Bukan PSBB, Ini Saran Billy Lombok",Jawa Pos,https://manadopost.jawapos.com/publika-politika/11/05/2020/bukan-psbb-ini-saran-billy-lombok/
2020-05-11_ja_0023,2020-05-11,"Garda Depan Penanganan Covid 19,Kesehatan Psikologi Nakes Perlu Dijaga",Jawa Pos,https://radarsurabaya.jawapos.com/read/2020/05/11/193710/garda-depan-penanganan-covid-19kesehatan-psikologi-nakes-perlu-dijaga
2020-05-11_ja_0024,2020-05-11,KPK Sebut Terdapat 4 Titik Rawan Anggaran Penanganan Covid-19,Jawa Pos,https://www.jawapos.com/nasional/11/05/2020/kpk-sebut-terdapat-4-titik-rawan-anggaran-penanganan-covid-19/
2020-05-11_ja_0025,2020-05-11,Kapolda Jatim Siap Perkuat Kerja Sama Forkopimda Fokus Cegah Covid-19,Jawa Pos,https://radarsurabaya.jawapos.com/read/2020/05/11/193709/kapolda-jatim-siap-perkuat-kerja-sama-forkopimda-fokus-cegah-covid-19
