unique_id,date,source,headline,url
2021-05-28_ja_0000,2021-05-28,Jawa Pos,Manfaat Sehat Sarapan Smoothies Berikan Vitamin dan Protein,https://www.jawapos.com/kesehatan/28/05/2021/manfaat-sehat-sarapan-smoothies-berikan-vitamin-dan-protein/
2021-05-28_ja_0001,2021-05-28,Jawa Pos,Pemkot Medan Mulai Terapkan Isolasi Lingkungan,https://www.jawapos.com/jpg-today/28/05/2021/pemkot-medan-mulai-terapkan-isolasi-lingkungan/
2021-05-28_ja_0002,2021-05-28,Jawa Pos,"Sakit, Suntik Vaksin Korona Wajib Ditunda",https://lombokpost.jawapos.com/metropolis/29/05/2021/sakit-suntik-vaksin-korona-wajib-ditunda/
2021-05-28_ja_0003,2021-05-28,Jawa Pos,Proyeksi Rizki setelah Jadi Juara Dunia dan Catat Tiga Rekor Dunia,https://www.jawapos.com/sports/28/05/2021/proyeksi-rizki-setelah-jadi-juara-dunia-dan-catat-tiga-rekor-dunia/
2021-05-28_ja_0004,2021-05-28,Jawa Pos,"Gelombang di Pesisir Surabaya Capai 2,5 Meter, Tertinggi sejak 2019",https://www.jawapos.com/surabaya/28/05/2021/gelombang-di-pesisir-surabaya-capai-25-meter-tertinggi-sejak-2019/
2021-05-28_ja_0005,2021-05-28,Jawa Pos,"Bantu India Hadapi Korona, Indonesia Kembali Kirim Tabung dan Oksigen",https://lombokpost.jawapos.com/nasional/29/05/2021/bantu-india-hadapi-korona-indonesia-kembali-kirim-tabung-dan-oksigen/
2021-05-28_ja_0006,2021-05-28,Jawa Pos,"Mulai dari Nol, Rizky Billar dan Lesti Andryani Hibahkan Semua Harta",https://www.jawapos.com/entertainment/infotainment/28/05/2021/mulai-dari-nol-rizky-billar-dan-lesti-andryani-hibahkan-semua-harta/
2021-05-28_ja_0007,2021-05-28,Jawa Pos,Megawati Sebut SIN Perpajakan Dorong Penerimaan Negara,https://baliexpress.jawapos.com/read/2021/05/28/264415/megawati-sebut-sin-perpajakan-dorong-penerimaan-negara
2021-05-28_ja_0008,2021-05-28,Jawa Pos,Siswa SMK Bisa Langsung Diploma 2,https://lombokpost.jawapos.com/pendidikan/29/05/2021/siswa-smk-bisa-langsung-diploma-2/
2021-05-28_ja_0009,2021-05-28,Jawa Pos,Peminat Daihatsu Rocky Harus Bersabar Karena Inden Dua Bulan,https://www.jawapos.com/oto-dan-tekno/otomotif/28/05/2021/peminat-daihatsu-rocky-harus-bersabar-karena-inden-dua-bulan/
2021-05-28_ja_0010,2021-05-28,Jawa Pos,Polisi Dalami Kejadian Teknisi Tewas Terjepit Lift,https://www.jawapos.com/jpg-today/28/05/2021/polisi-dalami-kejadian-teknisi-tewas-terjepit-lift/
2021-05-28_ja_0011,2021-05-28,Jawa Pos,"Giant Ekspres Mataram Segera Tutup, Diskon Harga Hingga 50 Persen",https://lombokpost.jawapos.com/ekonomi-bisnis/29/05/2021/giant-ekspres-mataram-segera-tutup-diskon-harga-hingga-50-persen/
2021-05-28_ja_0012,2021-05-28,Jawa Pos,"Kenang Chrisye, Armand Maulana: Di Stage Kalem, di Belakang Jailnya",https://www.jawapos.com/entertainment/music-movie/28/05/2021/kenang-chrisye-armand-maulana-di-stage-kalem-di-belakang-jailnya/
2021-05-28_ja_0013,2021-05-28,Jawa Pos,BPPTKG Pastikan Tak Ada Benda Jatuh di Gunung Merapi,https://www.jawapos.com/jpg-today/28/05/2021/bpptkg-pastikan-tak-ada-benda-jatuh-di-gunung-merapi/
2021-05-28_ja_0014,2021-05-28,Jawa Pos,"Ada Foto Seperti Komet Jatuh di Gunung Merapi, Ini Penejlasan BPPTKG",https://baliexpress.jawapos.com/read/2021/05/28/264412/ada-foto-seperti-komet-jatuh-di-gunung-merapi-ini-penejlasan-bpptkg
2021-05-28_ja_0015,2021-05-28,Jawa Pos,"Gelombang di Selat Bali Bisa Capai 4 Meter, BMKG Imbau Warga Waspada",https://radarbali.jawapos.com/read/2021/05/28/264368/gelombang-di-selat-bali-bisa-capai-4-meter-bmkg-imbau-warga-waspada
2021-05-28_ja_0016,2021-05-28,Jawa Pos,Rumor Kawasaki Sedang Siapkan Motor 400cc Empat Silinder,https://www.jawapos.com/oto-dan-tekno/otomotif/28/05/2021/rumor-kawasaki-sedang-siapkan-motor-400cc-empat-silinder/
2021-05-28_ja_0017,2021-05-28,Jawa Pos,"Hajatan Tiga Malam Anak Anggota Dewan, Ini Tanggapan Netizen",https://baliexpress.jawapos.com/read/2021/05/28/264410/hajatan-tiga-malam-anak-anggota-dewan-ini-tanggapan-netizen
2021-05-28_ja_0018,2021-05-28,Jawa Pos,Munas IKA Unram: Winengan dan Isvie Siap Bersaing,https://lombokpost.jawapos.com/ntb/29/05/2021/munas-ika-unram-winengan-dan-isvie-siap-bersaing/
2021-05-28_ja_0019,2021-05-28,Jawa Pos,Munas IKA Unram Winengan dan Isvie Siap Bersaing,https://lombokpost.jawapos.com/ntb/29/05/2021/munas-ika-unram-winengan-dan-isvie-siap-bersaing/
2021-05-28_ja_0020,2021-05-28,Jawa Pos,"Keren, Personil Band Rock Legendaris Indonesia Ini Ditunjuk Jadi Komisaris Telkom",https://manadopost.jawapos.com/nasional/28/05/2021/keren-personil-band-rock-legendaris-indonesia-ini-ditunjuk-jadi-komisaris-telkom/
2021-05-28_ja_0021,2021-05-28,Jawa Pos,Andi Arief: Ngerti Apa Hasto Kristiyanto soal Ideologi? Terlalu Jauh,https://www.jawapos.com/nasional/politik/28/05/2021/andi-arief-ngerti-apa-hasto-kristiyanto-soal-ideologi-terlalu-jauh/
2021-05-28_ja_0022,2021-05-28,Jawa Pos,"Koster Kecewa, Ketua DPC Tidak Kompak Hadir, Harapkan DPP Beri Sanksi",https://baliexpress.jawapos.com/read/2021/05/28/264408/koster-kecewa-ketua-dpc-tidak-kompak-hadir-harapkan-dpp-beri-sanksi
2021-05-28_ja_0023,2021-05-28,Jawa Pos,Gibran Mengaku Siap Ajukan Program Work From Solo,https://baliexpress.jawapos.com/read/2021/05/28/264406/gibran-mengaku-siap-ajukan-program-work-from-solo
2021-05-28_ja_0024,2021-05-28,Jawa Pos,"Semoga Lancar, Lesti- Billar Gelar Lamaran 13 Juni! Live di Salah Satu Stasiun TV",https://manadopost.jawapos.com/show-celebrities/28/05/2021/semoga-lancar-lesti-billar-gelar-lamaran-13-juni-live-di-salah-satu-stasiun-tv/
2021-05-28_ja_0025,2021-05-28,Jawa Pos,"Perbaiki Lift Rusak, Seorang Teknisi Tewas Terjepit",https://baliexpress.jawapos.com/read/2021/05/28/264405/perbaiki-lift-rusak-seorang-teknisi-tewas-terjepit
2021-05-28_ja_0026,2021-05-28,Jawa Pos,"Pemkab Minut Kini Berbunga-bunga, Begini Penampakan Kantor JG-KWL Setelah Tiga Bulan Menjabat",https://manadopost.jawapos.com/minahasa-raya/minahasa-utara/28/05/2021/pemkab-minut-kini-berbunga-bunga-begini-penampakan-kantor-jg-kwl-setelah-tiga-bulan-menjabat/
2021-05-28_ja_0027,2021-05-28,Jawa Pos,Ini Alasan Mengapa Jatim Masih Hujan Saat Musim Kemarau,https://www.jawapos.com/jpg-today/28/05/2021/ini-alasan-mengapa-jatim-masih-hujan-saat-musim-kemarau/
2021-05-28_ja_0028,2021-05-28,Jawa Pos,Sejumlah Musisi Hebat Meriahkan Konser Chrisye untuk Kemanusiaan,https://www.jawapos.com/entertainment/music-movie/28/05/2021/sejumlah-musisi-hebat-meriahkan-konser-chrisye-untuk-kemanusiaan/
2021-05-28_ja_0029,2021-05-28,Jawa Pos,Kabar Gembira! Minut 0 Kasus Covid-19,https://manadopost.jawapos.com/minahasa-raya/minahasa-utara/28/05/2021/kabar-gembira-minut-0-kasus-covid-19/
2021-05-28_ja_0030,2021-05-28,Jawa Pos,Croix Hadirkan Koleksi Aksesoris Terbaru ala Selebgram Jovi Adhiguna,https://www.jawapos.com/lifestyle/28/05/2021/croix-hadirkan-koleksi-aksesoris-terbaru-ala-selebgram-jovi-adhiguna/
2021-05-28_ja_0031,2021-05-28,Jawa Pos,Warga Tulungagung Temukan Sumur Kuno yang Diduga Era Majapahit,https://baliexpress.jawapos.com/read/2021/05/28/264403/warga-tulungagung-temukan-sumur-kuno-yang-diduga-era-majapahit
2021-05-28_ja_0032,2021-05-28,Jawa Pos,"Percepat Vaksinasi, Targetkan Bisa Sasar 71.062 Hewan Peliharaan",https://radarbali.jawapos.com/read/2021/05/28/264366/percepat-vaksinasi-targetkan-bisa-sasar-71062-hewan-peliharaan
2021-05-28_ja_0033,2021-05-28,Jawa Pos,Perwira Penganiaya Cewek LC Grahadi Diduga Dicopot dari Posisinya,https://baliexpress.jawapos.com/read/2021/05/28/264402/perwira-penganiaya-cewek-lc-grahadi-diduga-dicopot-dari-posisinya
2021-05-28_ja_0034,2021-05-28,Jawa Pos,Jumlah Kasus Covid-19 Klaster Buka Bersama di Solo Kembali Bertambah,https://www.jawapos.com/jpg-today/28/05/2021/jumlah-kasus-covid-19-klaster-buka-bersama-di-solo-kembali-bertambah/
2021-05-28_ja_0035,2021-05-28,Jawa Pos,"Assad Menangi Pemilu Suriah untuk Keempat Kali, Raih 95 Persen Suara",https://www.jawapos.com/internasional/28/05/2021/assad-menangi-pemilu-suriah-untuk-keempat-kali-raih-95-persen-suara/
2021-05-28_ja_0036,2021-05-28,Jawa Pos,Tomohon Optimis Tembus Tiga Besar di Porprov 2021,https://manadopost.jawapos.com/minahasa-raya/tomohon/28/05/2021/tomohon-optimis-tembus-tiga-besar-di-porprov-2021/
2021-05-28_ja_0037,2021-05-28,Jawa Pos,"Abdee Jadi Komisaris Telkom, Triawan Munaf Ungkap Rekam Jejaknya",https://www.jawapos.com/nasional/28/05/2021/abdee-jadi-komisaris-telkom-triawan-munaf-ungkap-rekam-jejaknya/
2021-05-28_ja_0038,2021-05-28,Jawa Pos,"Tingkatkan Percaya Diri Siswa, Belajar Pahlawanku dengan Kooperatif Scramble",https://radarsemarang.jawapos.com/rubrik/untukmu-guruku/2021/05/28/tingkatkan-percaya-diri-siswa-belajar-pahlawanku-dengan-kooperatif-scramble/
2021-05-28_ja_0039,2021-05-28,Jawa Pos,Menko Airlangga Lepas Bantuan Oksigen Tahap 2 untuk India,https://radarbali.jawapos.com/read/2021/05/28/264398/menko-airlangga-lepas-bantuan-oksigen-tahap-2-untuk-india
2021-05-28_ja_0040,2021-05-28,Jawa Pos,"Pajak Bumi dan Bangunan Mataram Baru Terkumpul Rp 2,7 Milyar",https://lombokpost.jawapos.com/metropolis/28/05/2021/pajak-bumi-dan-bangunan-mataram-baru-terkumpul-rp-27-milyar/
2021-05-28_ja_0041,2021-05-28,Jawa Pos,Oknum Polisi Diduga Terlibat Ekspor Motor Bodong ke Timor Leste,https://www.jawapos.com/nasional/hukum-kriminal/28/05/2021/oknum-polisi-diduga-terlibat-ekspor-motor-bodong-ke-timor-leste/
2021-05-28_ja_0042,2021-05-28,Jawa Pos,Pentingnya Merawat Motor Setelah Berkendara Jarak Jauh,https://www.jawapos.com/oto-dan-tekno/otomotif/28/05/2021/pentingnya-merawat-motor-setelah-berkendara-jarak-jauh/
2021-05-28_ja_0043,2021-05-28,Jawa Pos,"Kemarau, Sejumlah Daerah di Karangasem Terancam Krisis Air Bersih",https://radarbali.jawapos.com/read/2021/05/28/264352/kemarau-sejumlah-daerah-di-karangasem-terancam-krisis-air-bersih
2021-05-28_ja_0044,2021-05-28,Jawa Pos,H Faurani Dinilai Pantas Pimpin IKA UNRAM,https://lombokpost.jawapos.com/metropolis/28/05/2021/h-faurani-dinilai-pantas-pimpin-ika-unram/
2021-05-28_ja_0045,2021-05-28,Jawa Pos,"PAN Cerita Nyaris Gabung ke Koalisi Jokowi, Namun Ditentang Amien Rais",https://www.jawapos.com/nasional/politik/28/05/2021/pan-cerita-nyaris-gabung-ke-koalisi-jokowi-namun-ditentang-amien-rais/
2021-05-28_ja_0046,2021-05-28,Jawa Pos,Kemenhub-ITS Matangkan Transportasi Auto Rail Transit di Surabaya Raya,https://radarsurabaya.jawapos.com/read/2021/05/28/264381/kemenhub-its-matangkan-transportasi-auto-rail-transit-di-surabaya-raya
2021-05-28_ja_0047,2021-05-28,Jawa Pos,Teriakan Histeris Nabila Gomes dan Tangis Reza Usai Akad Nikah,https://www.jawapos.com/entertainment/infotainment/28/05/2021/teriakan-histeris-nabila-gomes-dan-tangis-reza-usai-akad-nikah/
2021-05-28_ja_0048,2021-05-28,Jawa Pos,BPOM Ingatkan Warga Waspadai Kosmetik Tanpa Izin Edar,https://www.jawapos.com/jpg-today/28/05/2021/bpom-ingatkan-warga-waspadai-kosmetik-tanpa-izin-edar/
2021-05-28_ja_0049,2021-05-28,Jawa Pos,HondaJet Elite S Tambahkan Berbagai Fitur Canggih,https://www.jawapos.com/oto-dan-tekno/teknologi/28/05/2021/hondajet-elite-s-tambahkan-berbagai-fitur-canggih/
2021-05-28_ja_0050,2021-05-28,Jawa Pos,Asrama-Gedung Kelas STAHN Mpu Kuturan Ditarget Rampung Akhir Tahun Ini,https://radarbali.jawapos.com/read/2021/05/28/264394/asrama-gedung-kelas-stahn-mpu-kuturan-ditarget-rampung-akhir-tahun-ini
2021-05-28_ja_0051,2021-05-28,Jawa Pos,"Bantu Ringdikit, PLN Kembangkan Usaha Tenun Masyarakat",https://radarbali.jawapos.com/read/2021/05/28/264392/bantu-ringdikit-pln-kembangkan-usaha-tenun-masyarakat
2021-05-28_ja_0052,2021-05-28,Jawa Pos,"Tewasnya Remaja di Siwalankerto, 9 Pelaku Penganiayaan Ditangkap",https://www.jawapos.com/surabaya/28/05/2021/tewasnya-remaja-di-siwalankerto-9-pelaku-penganiayaan-ditangkap/
2021-05-28_ja_0053,2021-05-28,Jawa Pos,"Jabat Ketua KONI, Begini Strategi Wali Kota Caroll Senduk Hebatkan Olahraga di Tomohon",https://manadopost.jawapos.com/minahasa-raya/tomohon/28/05/2021/jabat-ketua-koni-begini-strategi-wali-kota-caroll-senduk-hebatkan-olahraga-di-tomohon/
2021-05-28_ja_0054,2021-05-28,Jawa Pos,Penyelidikan Kasus Video Wik Wik di Buleleng Jalan di Tempat,https://radarbali.jawapos.com/read/2021/05/28/264363/penyelidikan-kasus-video-wik-wik-di-buleleng-jalan-di-tempat
2021-05-28_ja_0055,2021-05-28,Jawa Pos,"PPDB 2021, Gresik Buka Jalur Tahfiz Alquran Tanpa Seleksi",https://www.jawapos.com/surabaya/28/05/2021/ppdb-2021-gresik-buka-jalur-tahfiz-alquran-tanpa-seleksi/
2021-05-28_ja_0056,2021-05-28,Jawa Pos,"Tol Cijago Seksi Kukusan-Cinere Mulai Dibangun, Bisa Beroperasi 2023",https://www.jawapos.com/infrastruktur/28/05/2021/tol-cijago-seksi-kukusan-cinere-mulai-dibangun-bisa-beroperasi-2023/
2021-05-28_ja_0057,2021-05-28,Jawa Pos,Menjajal Fitur Daihatsu Rocky Sekelas Mobil Premium,https://www.jawapos.com/oto-dan-tekno/otomotif/28/05/2021/menjajal-fitur-daihatsu-rocky-sekelas-mobil-premium/
2021-05-28_ja_0058,2021-05-28,Jawa Pos,"PMKRI Cabang Manado St Thomas Aquinas Dies Natalis ke-64, Ini Kata Ketua Presidium",https://manadopost.jawapos.com/kawanuapolis/28/05/2021/pmkri-cabang-manado-st-thomas-aquinas-dies-natalis-ke-64-ini-kata-ketua-presidium/
2021-05-28_ja_0059,2021-05-28,Jawa Pos,"Melonjak 700 Persen, Kasus Aktif Covid-19 di Kudus Capai 1.031 Pasien",https://www.jawapos.com/jpg-today/28/05/2021/melonjak-700-persen-kasus-aktif-covid-19-di-kudus-capai-1-031-pasien/
2021-05-28_ja_0060,2021-05-28,Jawa Pos,"Cari Jodoh di Sosmed, Cewek Ini Rela Serahkan HP, Foto & Video Bugil",https://radarsurabaya.jawapos.com/read/2021/05/28/264386/cari-jodoh-di-sosmed-cewek-ini-rela-serahkan-hp-foto-video-bugil
2021-05-28_ja_0061,2021-05-28,Jawa Pos,Pelajar asal Kotaanyar Tewas Tertembak Senapan Angin Teman di Paiton,https://radarbromo.jawapos.com/kraksaan/28/05/2021/pelajar-asal-kotaanyar-tewas-tertembak-senapan-angin-teman-di-paiton/
2021-05-28_ja_0062,2021-05-28,Jawa Pos,A Quiet Place Part II: Kembangkan Karakter Putri yang Bisu,https://www.jawapos.com/entertainment/music-movie/28/05/2021/a-quiet-place-part-ii-kembangkan-karakter-putri-yang-bisu/
2021-05-28_ja_0063,2021-05-28,Jawa Pos,Kadispar dan Pelaku Pariwisata Berharap Munas Kadin Digelar di Bali,https://radarbali.jawapos.com/read/2021/05/28/264332/kadispar-dan-pelaku-pariwisata-berharap-munas-kadin-digelar-di-bali
2021-05-28_ja_0064,2021-05-28,Jawa Pos,Warga Temukan Sumur Kuno Diduga Peninggalan Era Kerajaan Majapahit,https://www.jawapos.com/jpg-today/28/05/2021/warga-temukan-sumur-kuno-diduga-peninggalan-era-kerajaan-majapahit/
2021-05-28_ja_0065,2021-05-28,Jawa Pos,Meningkatkan Kemampuan Berpikir Siswa SD melalui Pendekatan Matematika Realistik,https://radarsemarang.jawapos.com/rubrik/untukmu-guruku/2021/05/28/meningkatkan-kemampuan-berpikir-siswa-sd-melalui-pendekatan-matematika-realistik/
2021-05-28_ja_0066,2021-05-28,Jawa Pos,"Tsunami Covid-19, Indonesia Kirim 2.000 Tabung Oksigen untuk India",https://www.jawapos.com/ekonomi/28/05/2021/tsunami-covid-19-indonesia-kirim-2-000-tabung-oksigen-untuk-india/
2021-05-28_ja_0067,2021-05-28,Jawa Pos,"Meski Pandemi, Bupati Tamba Mampu Datangkan Tiga Investor",https://baliexpress.jawapos.com/read/2021/05/28/264380/meski-pandemi-bupati-tamba-mampu-datangkan-tiga-investor
2021-05-28_ja_0068,2021-05-28,Jawa Pos,Kenaikan Pajak Berpotensi Munculkan Masalah Baru,https://lombokpost.jawapos.com/ekonomi-bisnis/28/05/2021/kenaikan-pajak-berpotensi-munculkan-masalah-baru/
2021-05-28_ja_0069,2021-05-28,Jawa Pos,"Singapura Tak Berangkatkan Haji Tahun ini, Indonesia Pantau Situasi",https://www.jawapos.com/internasional/28/05/2021/singapura-tak-berangkatkan-haji-tahun-ini-indonesia-pantau-situasi/
2021-05-28_ja_0070,2021-05-28,Jawa Pos,"JG Bertemu Menhub, Ini yang Dibahas",https://manadopost.jawapos.com/minahasa-raya/minahasa-utara/28/05/2021/jg-bertemu-menhub-ini-yang-dibahas/
2021-05-28_ja_0071,2021-05-28,Jawa Pos,Filantropikapitalisme dan Zakatnomics,https://www.jawapos.com/opini/28/05/2021/filantropikapitalisme-dan-zakatnomics/
2021-05-28_ja_0072,2021-05-28,Jawa Pos,Pemkab Demak dan PNJ Buka Prodi di Luar Kampus Utama,https://radarsemarang.jawapos.com/berita/jateng/demak/2021/05/28/pemkab-demak-dan-pnj-buka-prodi-di-luar-kampus-utama/
2021-05-28_ja_0073,2021-05-28,Jawa Pos,"Ditabrak Moge di Tongas, Pasutri asal Rebalas Grati Patah Tulang",https://radarbromo.jawapos.com/probolinggo/28/05/2021/ditabrak-moge-di-tongas-pasutri-asal-rebalas-grati-patah-tulang/
2021-05-28_ja_0074,2021-05-28,Jawa Pos,RSUD Sultan Fatah Layani BPJS Kesehatan,https://radarsemarang.jawapos.com/berita/jateng/demak/2021/05/28/rsud-sultan-fatah-layani-bpjs-kesehatan/
2021-05-28_ja_0075,2021-05-28,Jawa Pos,Wagub NTB Jabarkan Stimulus Ekonomi NTB di Hadapan Komisi XI DPR RI,https://lombokpost.jawapos.com/ntb/28/05/2021/wagub-ntb-jabarkan-stimulus-ekonomi-ntb-di-hadapan-komisi-xi-dpr-ri/
2021-05-28_ja_0076,2021-05-28,Jawa Pos,Pasutri Bisa Ikhtiar Punya Anak Lagi 11 Hari setelah Keguguran,https://www.jawapos.com/kesehatan/28/05/2021/pasutri-bisa-ikhtiar-punya-anak-lagi-11-hari-setelah-keguguran/
2021-05-28_ja_0077,2021-05-28,Jawa Pos,Polisi Tangkap Tersangka Penjual Surat Keterangan Palsu,https://www.jawapos.com/nasional/hukum-kriminal/28/05/2021/polisi-tangkap-tersangka-penjual-surat-keterangan-palsu/
2021-05-28_ja_0078,2021-05-28,Jawa Pos,"Pelabuhan Tak Ada Akses, Waduk tanpa Fasilitas Irigasi",https://www.jawapos.com/infrastruktur/28/05/2021/pelabuhan-tak-ada-akses-waduk-tanpa-fasilitas-irigasi/
2021-05-28_ja_0079,2021-05-28,Jawa Pos,"Latih Aplikasi dan Teknologi, Koster Kecewa Ketua DPC Tidak Kompak",https://baliexpress.jawapos.com/read/2021/05/28/264378/latih-aplikasi-dan-teknologi-koster-kecewa-ketua-dpc-tidak-kompak
2021-05-28_ja_0080,2021-05-28,Jawa Pos,"Gunakan Bahasa Gado-Gado, Sumiarini Ngaku Nyabu Biar Kuat Jualan Tuak",https://radarbali.jawapos.com/read/2021/05/28/264360/gunakan-bahasa-gado-gado-sumiarini-ngaku-nyabu-biar-kuat-jualan-tuak
2021-05-28_ja_0081,2021-05-28,Jawa Pos,Epidemiolog UGM Sebut Vaksinasi Covid-19 Timbulkan Rasa Aman Semu,https://www.jawapos.com/jpg-today/28/05/2021/epidemiolog-ugm-sebut-vaksinasi-covid-19-timbulkan-rasa-aman-semu-2/
