unique_id,date,headline,source,url
2020-09-15_ja_0001,2020-09-15,Kemenhan Minta Pemprov Bengkulu Siapkan 30 Ribu Hektare Lahan Singkong,Jawa Pos,https://www.jawapos.com/nasional/15/09/2020/kemenhan-minta-pemprov-bengkulu-siapkan-30-ribu-hektare-lahan-singkong/
2020-09-15_ja_0002,2020-09-15,4 Mahasiswa Ciptakan Alat Bantu Dengar & Belajar Bicara Orang Tuli,Jawa Pos,https://radarsolo.jawapos.com/read/2020/09/15/214076/4-mahasiswa-ciptakan-alat-bantu-dengar-belajar-bicara-orang-tuli
2020-09-15_ja_0003,2020-09-15,Sosialisasi Penggunaan Masker di Bogor,Jawa Pos,https://www.jawapos.com/photo/sosialisasi-penggunaan-masker-di-bogor/
2020-09-15_ja_0004,2020-09-15,"Diminta Stop Tuntutan Reformasi Monarki, Mahasiswa Thailand Menolak",Jawa Pos,https://www.jawapos.com/internasional/15/09/2020/diminta-stop-tuntutan-reformasi-monarki-mahasiswa-thailand-menolak/
2020-09-15_ja_0005,2020-09-15,"Minim Regenerasi, Berdagang Buku Bekas Kian Tak Diminati",Jawa Pos,https://radarjember.jawapos.com/berita-daerah/jember/15/09/2020/minim-regenerasi-berdagang-buku-bekas-kian-tak-diminati/
2020-09-15_ja_0006,2020-09-15,DPS Tomohon Ditetapkan 73.409,Jawa Pos,https://manadopost.jawapos.com/minahasa-raya/tomohon/15/09/2020/dps-tomohon-ditetapkan-73-409/
2020-09-15_ja_0007,2020-09-15,Ketati yang Sempat Longgar,Jawa Pos,https://www.jawapos.com/photo/ketati-yang-sempat-longgar/
2020-09-15_ja_0008,2020-09-15,Tiga Tersangka Narkoba Melawan di PN Mataram,Jawa Pos,https://lombokpost.jawapos.com/kriminal/15/09/2020/tiga-tersangka-narkoba-melawan-di-pn-mataram/
2020-09-15_ja_0009,2020-09-15,"Sejuta Pelaku UMKM di Jabar Dapat Banpres Produktif Rp 2,4 Juta",Jawa Pos,https://www.jawapos.com/ekonomi/15/09/2020/sejuta-pelaku-umkm-di-jabar-dapat-banpres-produktif-rp-24-juta/
2020-09-15_ja_0010,2020-09-15,"Lahan Sirkuit MotoGP, Polisi Dorong ITDC Segera Bayar Tanah Enclave",Jawa Pos,https://lombokpost.jawapos.com/praya/15/09/2020/lahan-sirkuit-motogp-polisi-dorong-itdc-segera-bayar-tanah-enclave/
2020-09-15_ja_0011,2020-09-15,WHO Perkirakan Kematian Akibat Covid-19 di Eropa Bakal Melonjak,Jawa Pos,https://www.jawapos.com/internasional/15/09/2020/who-perkirakan-kematian-akibat-covid-19-di-eropa-bakal-melonjak/
2020-09-15_ja_0012,2020-09-15,"Duh! Mabuk, Bawa Honda CRV Ngebut, Mahasiswa NTT Seruduk Toko & Dealer",Jawa Pos,https://radarbali.jawapos.com/read/2020/09/15/214060/duh-mabuk-bawa-honda-crv-ngebut-mahasiswa-ntt-seruduk-toko-dealer
2020-09-15_ja_0013,2020-09-15,Komisi IV Gelar RDP dengan Direktur RSUD dan Perwakilan Medis,Jawa Pos,https://riaupos.jawapos.com/indragiri-hulu/15/09/2020/238232/komisi-iv-gelar-rdp-dengan-direktur-rsud-dan-perwakilan-medis .html
2020-09-15_ja_0014,2020-09-15,Kapolda NTB : Tak Ada Kompromi bagi Pelanggar Protokol Kesehatan,Jawa Pos,https://lombokpost.jawapos.com/ntb/15/09/2020/kapolda-ntb-tak-ada-kompromi-bagi-pelanggar-protokol-kesehatan/
2020-09-15_ja_0015,2020-09-15,Baju Bumil Kim Kardashian Tuai Kritikan,Jawa Pos,https://manadopost.jawapos.com/show-celebrities/15/09/2020/baju-bumil-kim-kardashian-tuai-kritikan/
2020-09-15_ja_0016,2020-09-15,Risma Siapkan Tes Swab Gratis di Labkesda Surabaya,Jawa Pos,https://www.jawapos.com/surabaya/15/09/2020/risma-siapkan-tes-swab-gratis-di-labkesda-surabaya/
2020-09-15_ja_0017,2020-09-15,Hari Ini Tembus 4.045 Orang dan Lima Pasien Meninggal Positif Covid-19,Jawa Pos,https://riaupos.jawapos.com/riau/15/09/2020/238231/hari-ini-tembus-4045-orang-dan-lima-pasien-meninggal-positif-covid19.html
2020-09-15_ja_0018,2020-09-15,Anies Baswedan Meninjau Mal,Jawa Pos,https://www.jawapos.com/photo/anies-baswedan-meninjau-mal/
2020-09-15_ja_0019,2020-09-15,KPU Bengkalis Sahkan DPS Sebanyak 381.347 Pemilih,Jawa Pos,https://riaupos.jawapos.com/bengkalis/15/09/2020/238230/kpu-bengkalis-sahkan-dps-sebanyak-381347-pemilih.html
2020-09-15_ja_0020,2020-09-15,"Di Sumbawa, Satu Desa, Enam Lingkungan, Jadi Kampung Sehat Semua",Jawa Pos,https://lombokpost.jawapos.com/ntb/15/09/2020/di-sumbawa-satu-desa-enam-lingkungan-jadi-kampung-sehat-semua/
2020-09-15_ja_0021,2020-09-15,"Covid-19 Belum Minggat, Program Gadai Nol Persen Diperpanjang",Jawa Pos,https://www.jawapos.com/ekonomi/15/09/2020/covid-19-belum-minggat-program-gadai-nol-persen-diperpanjang/
2020-09-15_ja_0022,2020-09-15,Banjir Bandang di Sigi,Jawa Pos,https://www.jawapos.com/photo/banjir-bandang-di-sigi/
2020-09-15_ja_0023,2020-09-15,Jangan Sampai Pilkada Jadi Ajang Penularan Covid-19 di NTB,Jawa Pos,https://lombokpost.jawapos.com/ntb/15/09/2020/jangan-sampai-pilkada-jadi-ajang-penularan-covid-19-di-ntb/
2020-09-15_ja_0024,2020-09-15,Sanksi Dua Oknum Pejabat di Badung Tunggu Rekomendasi Komisi ASN,Jawa Pos,https://radarbali.jawapos.com/read/2020/09/15/214055/sanksi-dua-oknum-pejabat-di-badung-tunggu-rekomendasi-komisi-asn
2020-09-15_ja_0025,2020-09-15,Waspada Berkunjung ke 23 Wilayah yang Masih jadi Zona Merah Covid-19,Jawa Pos,https://www.jawapos.com/nasional/15/09/2020/waspada-berkunjung-ke-23-wilayah-yang-masih-jadi-zona-merah-covid-19/
2020-09-15_ja_0026,2020-09-15,"Demi Bikin Jas, Samuel Wongso Keroyok Deddy Corbuzier",Jawa Pos,https://www.jawapos.com/entertainment/infotainment/15/09/2020/demi-bikin-jas-samuel-wongso-keroyok-deddy-corbuzier/
2020-09-15_ja_0027,2020-09-15,Epidemiolog Ini Ketuk Empati Pemerintah Agar PSBB Sumbar,Jawa Pos,https://padek.jawapos.com/sumbar/15/09/2020/epidemiolog-ini-ketuk-empati-pemerintah-agar-psbb-sumbar/
2020-09-15_ja_0028,2020-09-15,"Tangani Covid-19 di 8 Provinsi, Luhut Kerahkan TNI dan Polri",Jawa Pos,https://www.jawapos.com/nasional/15/09/2020/tangani-covid-19-di-8-provinsi-luhut-kerahkan-tni-dan-polri/
2020-09-15_ja_0029,2020-09-15,"Warga Binaan Penerima Asimilasi Melanggar, Ini Sanksinya",Jawa Pos,https://radarmadura.jawapos.com/read/2020/09/15/214063/warga-binaan-penerima-asimilasi-melanggar-ini-sanksinya
2020-09-15_ja_0030,2020-09-15,WHO :  Lonjakan Kematian Akibat Korona Bakal Hantui Eropa,Jawa Pos,https://lombokpost.jawapos.com/nasional/15/09/2020/who-lonjakan-kematian-akibat-korona-bakal-hantui-eropa/
2020-09-15_ja_0031,2020-09-15,GBM-BFM Gelar Misi Pekabaran Injil di Pulau Lembeh,Jawa Pos,https://manadopost.jawapos.com/teropong/15/09/2020/gbm-bfm-gelar-misi-pekabaran-injil-di-pulau-lembeh/
2020-09-15_ja_0032,2020-09-15,"Gubri Apresiasi Sadikin, Penerima Kalpataru 2020",Jawa Pos,https://riaupos.jawapos.com/bengkalis/15/09/2020/238229/gubri-apresiasi-sadikin-penerima-kalpataru-2020.html
2020-09-15_ja_0033,2020-09-15,"Kompor Masih Menyala saat Pergi ke Toko, Rumah di Gending Terbakar",Jawa Pos,https://radarbromo.jawapos.com/utama/15/09/2020/kompor-masih-menyala-saat-pergi-ke-toko-rumah-di-gending-terbakar/
2020-09-15_ja_0034,2020-09-15,Empat Orang Positif Covid-19 di Inhu Masih Dirawat di Rumah Sakit,Jawa Pos,https://riaupos.jawapos.com/indragiri-hulu/15/09/2020/238228/empat-orang-positif-covid19-di-inhu-masih-dirawat-di-rumah-sakit.html
2020-09-15_ja_0035,2020-09-15,Penyerahan Buaya,Jawa Pos,https://www.jawapos.com/photo/penyerahan-buaya/
2020-09-15_ja_0036,2020-09-15,Pariyanto Ingatkan Masyarakat soal Sanksi Langgar Protokol Kesehatan,Jawa Pos,https://padek.jawapos.com/sumbar/dharmasraya/15/09/2020/pariyanto-ingatkan-masyarakat-soal-sanksi-langgar-protokol-kesehatan/
2020-09-15_ja_0037,2020-09-15,Belajar Sambil Mengembala Kambing,Jawa Pos,https://www.jawapos.com/photo/belajar-sambil-mengembala-kambing/
2020-09-15_ja_0038,2020-09-15,"Bermain 30 Menit, Persija Kalahkan PS Tira Persikabo",Jawa Pos,https://www.jawapos.com/nasional/15/09/2020/bermain-30-menit-persija-kalahkan-ps-tira-persikabo/
2020-09-15_ja_0039,2020-09-15,Penjelasan Luhut soal Perintah Jokowi Tangani Covid-19 di 8 Provinsi,Jawa Pos,https://www.jawapos.com/ekonomi/15/09/2020/penjelasan-luhut-soal-perintah-jokowi-tangani-covid-19-di-8-provinsi/
2020-09-15_ja_0040,2020-09-15,"Bahan Terlalu Tipis, Masker Scuba dan Buff Dilarang saat Naik KRL",Jawa Pos,https://www.jawapos.com/kesehatan/15/09/2020/bahan-terlalu-tipis-masker-scuba-dan-buff-dilarang-saat-naik-krl/
2020-09-15_ja_0041,2020-09-15,"Hari Pertama Razia Masker di NTB, Pemda Kumpulkan Denda Rp 9,1 Juta",Jawa Pos,https://lombokpost.jawapos.com/ntb/15/09/2020/hari-pertama-razia-masker-di-ntb-pemda-kumpulkan-denda-rp-91-juta/
2020-09-15_ja_0042,2020-09-15,KPK Imbau Calon Kepala Daerah Waspadai Penipuan Berkedok Bantu LHKPN,Jawa Pos,https://www.jawapos.com/nasional/15/09/2020/kpk-imbau-calon-kepala-daerah-waspadai-penipuan-berkedok-bantu-lhkpn/
