unique_id,date,headline,source,url
2020-12-10_ja_0001,2020-12-10,"Toyota Perluas Pilihan Aksesoris Calya, Avanza, Rush dan Hilux",Jawa Pos,https://www.jawapos.com/oto-dan-tekno/otomotif/10/12/2020/toyota-perluas-pilihan-aksesoris-calya-avanza-rush-dan-hilux/
2020-12-10_ja_0002,2020-12-10,Ini Mobil Double Cabin Paling Tidak Aman di Dunia,Jawa Pos,https://www.jawapos.com/oto-dan-tekno/otomotif/10/12/2020/ini-mobil-double-cabin-paling-tidak-aman-di-dunia/
2020-12-10_ja_0003,2020-12-10,Hari HAM Internasional,Jawa Pos,https://www.jawapos.com/photo/hari-ham-internasional/
2020-12-10_ja_0004,2020-12-10,"Rekor! Angka Golput Kecil, Partisipasi Pemilih Pilkada Jembrana Naik",Jawa Pos,https://radarbali.jawapos.com/read/2020/12/10/229594/rekor-angka-golput-kecil-partisipasi-pemilih-pilkada-jembrana-naik
2020-12-10_ja_0005,2020-12-10,Sepeda Listrik Buatan Lokal Berikan Garansi 5 Tahun,Jawa Pos,https://www.jawapos.com/oto-dan-tekno/otomotif/10/12/2020/sepeda-listrik-buatan-lokal-berikan-garansi-5-tahun/
2020-12-10_ja_0006,2020-12-10,7 Palinggih di Pura Dalem Tohjaya Terbakar,Jawa Pos,https://baliexpress.jawapos.com/read/2020/12/10/229670/7-palinggih-di-pura-dalem-tohjaya-terbakar
2020-12-10_ja_0007,2020-12-10,"Sejumlah Pejabat Mulai Cari Muka, HP: Sebagai PNS Sangat Tidak Etis",Jawa Pos,https://manadopost.jawapos.com/bolmong-raya/boltim/10/12/2020/sejumlah-pejabat-mulai-cari-muka-hp-sebagai-pns-sangat-tidak-etis/
2020-12-10_ja_0008,2020-12-10,"Disindir Nikita Mirzani Soal Video Gorok Leher, Ini Respons FPI",Jawa Pos,https://www.jawapos.com/entertainment/infotainment/10/12/2020/disindir-nikita-mirzani-soal-video-gorok-leher-ini-respons-fpi/
2020-12-10_ja_0009,2020-12-10,L.Y.O.N Ajak Rizky Febian Berkolaborasi Lewat Single ‘Delusi’,Jawa Pos,https://www.jawapos.com/entertainment/music-movie/10/12/2020/l-y-o-n-ajak-rizky-febian-berkolaborasi-lewat-single-delusi/
2020-12-10_ja_0010,2020-12-10,CEP-Sehan Ucapkan Selamat Untuk OD-SK,Jawa Pos,https://manadopost.jawapos.com/berita-utama/10/12/2020/cep-sehan-ucapkan-selamat-untuk-od-sk/
2020-12-10_ja_0011,2020-12-10,Pertamina Resmi Operasikan Stasiun Pengisian Kendaraan Listrik Umum,Jawa Pos,https://www.jawapos.com/oto-dan-tekno/otomotif/10/12/2020/pertamina-resmi-operasikan-stasiun-pengisian-kendaraan-listrik-umum/
2020-12-10_ja_0012,2020-12-10,"DB Kembali Telan Korban Jiwa, Balita Tewas Usai Dirawat Beberapa Jam",Jawa Pos,http://radarbali.jawapos.com/read/2020/12/10/229595/db-kembali-telan-korban-jiwa-balita-tewas-usai-dirawat-beberapa-jam
2020-12-10_ja_0013,2020-12-10,Wagub Cok Ace Dukung Pameran Mercedes-Benz Classic Club Bali,Jawa Pos,https://baliexpress.jawapos.com/read/2020/12/10/229655/wagub-cok-ace-dukung-pameran-mercedes-benz-classic-club-bali
2020-12-10_ja_0014,2020-12-10,"Belgia Masih Peringkat 1 FIFA, Indonesia Masih Betah di Posisi 173",Jawa Pos,https://www.jawapos.com/sepak-bola/sepak-bola-dunia/10/12/2020/belgia-masih-peringkat-1-fifa-indonesia-masih-betah-di-posisi-173/
2020-12-10_ja_0015,2020-12-10,"Digitalisasi Ekonomi, 2021 Dana Desa Bisa Fasilitasi Penjualan Daring",Jawa Pos,https://padek.jawapos.com/nasional/10/12/2020/digitalisasi-ekonomi-2021-dana-desa-bisa-fasilitasi-penjualan-daring/
