unique_id,date,headline,source,url
2020-05-16_ja_0001,2020-05-16,Pemprov Jatim Tak Larang Salat Idul Fitri di Masjid,Jawa Pos,https://radarsurabaya.jawapos.com/read/2020/05/16/194666/pemprov-jatim-tak-larang-salat-idul-fitri-di-masjid
2020-05-16_ja_0002,2020-05-16,"Maleman, Harga Pangan Naik, Telur Rp 18 Ribu, Ayam Rp 38 Ribu",Jawa Pos,https://radarmojokerto.jawapos.com/read/2020/05/16/194653/maleman-harga-pangan-naik-telur-rp-18-ribu-ayam-rp-38-ribu
2020-05-16_ja_0003,2020-05-16,Cara Suzuki Tebar Semangat untuk Masyarakat Indonesia Ditengah Pandemi,Jawa Pos,https://www.jawapos.com/oto-dan-tekno/otomotif/16/05/2020/cara-suzuki-tebar-semangat-untuk-masyarakat-indonesia-ditengah-pandemi/
2020-05-16_ja_0004,2020-05-16,"Satu Desa Karantina Mandiri, Pasca Tiga Warga Terpapar Virus Korona",Jawa Pos,https://radarmojokerto.jawapos.com/read/2020/05/16/194652/satu-desa-karantina-mandiri-pasca-tiga-warga-terpapar-virus-korona
2020-05-16_ja_0005,2020-05-16,Ridwan Kamil Klaim PSBB di Jawa Barat Sukses Tekan Penyebaran Covid-19,Jawa Pos,https://www.jawapos.com/jabodetabek/16/05/2020/ridwan-kamil-klaim-psbb-di-jawa-barat-sukses-tekan-penyebaran-covid-19/
2020-05-16_ja_0006,2020-05-16,"Jelang Lebaran, Tim Gabungan Pemkab Gresik Garuk Puluhan Gepeng",Jawa Pos,https://radarsurabaya.jawapos.com/read/2020/05/16/194665/jelang-lebaran-tim-gabungan-pemkab-gresik-garuk-puluhan-gepeng
2020-05-16_ja_0007,2020-05-16,"Dorong Belanja Online, Pemprov Beri Gratis Ongkir",Jawa Pos,https://radarsurabaya.jawapos.com/read/2020/05/16/194664/dorong-belanja-online-pemprov-beri-gratis-ongkir
2020-05-16_ja_0008,2020-05-16,"Curi Motor untuk Pesta Sabu dan Judi Online, Dua Tersangka Ditangkap",Jawa Pos,https://radarsurabaya.jawapos.com/read/2020/05/16/194662/curi-motor-untuk-pesta-sabu-dan-judi-online-dua-tersangka-ditangkap
2020-05-16_ja_0009,2020-05-16,Nissan Kicks e-Power Resmi Meluncur dengan Banderol Rp400 jutaan,Jawa Pos,https://www.jawapos.com/oto-dan-tekno/otomotif/16/05/2020/nissan-kicks-e-power-resmi-meluncur-dengan-banderol-rp400-jutaan/
2020-05-16_ja_0010,2020-05-16,"Curi 2 Elpiji di Menganti, Pemuda Banyu Urip Lebaran di Penjara",Jawa Pos,https://radarsurabaya.jawapos.com/read/2020/05/16/194660/curi-2-elpiji-di-menganti-pemuda-banyu-urip-lebaran-di-penjara
2020-05-16_ja_0011,2020-05-16,"Karantina Tak Diperpanjang, Pasar Bondalem Kembali Dibuka",Jawa Pos,https://radarbali.jawapos.com/read/2020/05/16/194633/karantina-tak-diperpanjang-pasar-bondalem-kembali-dibuka
2020-05-16_ja_0012,2020-05-16,"Tidak Pakai Masker, Pengendara Diminta Putar Balik",Jawa Pos,https://radarsurabaya.jawapos.com/read/2020/05/16/194658/tidak-pakai-masker-pengendara-diminta-putar-balik
2020-05-16_ja_0013,2020-05-16,Talud Dinding Selatan Candi Kumitir Ditemukan,Jawa Pos,https://radarmojokerto.jawapos.com/read/2020/05/16/194651/talud-dinding-selatan-candi-kumitir-ditemukan
2020-05-16_ja_0014,2020-05-16,"Jangan Tunggu Pandemi Berakhir, Kelola Uang dengan Baik Mulai Sekarang",Jawa Pos,https://www.jawapos.com/ekonomi/finance/16/05/2020/jangan-tunggu-pandemi-berakhir-kelola-uang-dengan-baik-mulai-sekarang/
2020-05-16_ja_0015,2020-05-16,"Positif di Kota Probolinggo Tambah Dua, Satu Tenaga Kesehatan, Satu Warga Umum",Jawa Pos,https://radarbromo.jawapos.com/utama/16/05/2020/positif-di-kota-probolinggo-tambah-dua-satu-tenaga-kesehatan-satu-warga-umum/
2020-05-16_ja_0016,2020-05-16,"Setelah Tikam Menantu Hingga Tewas, Mertua Minum Racun Rumput",Jawa Pos,https://www.jawapos.com/jpg-today/16/05/2020/setelah-tikam-menantu-hingga-tewas-mertua-minum-racun-rumput/
2020-05-16_ja_0017,2020-05-16,"Lokasi Karantina Ditolak Warga, Gugas Jombang Langsung Gelar Pertemuan",Jawa Pos,https://radarjombang.jawapos.com/read/2020/05/16/194654/lokasi-karantina-ditolak-warga-gugas-jombang-langsung-gelar-pertemuan
2020-05-16_ja_0018,2020-05-16,"Lima Lagi Pasien Positif di Kab Probolinggo, Kini Jadi 43 Orang",Jawa Pos,https://radarbromo.jawapos.com/utama/16/05/2020/lima-lagi-pasien-positif-di-kab-probolinggo-kini-jadi-43-orang/
2020-05-16_ja_0019,2020-05-16,Pemkab Jombang Masih Maju Mundur Selesaikan Polemik Ruko Simpang Tiga,Jawa Pos,https://radarjombang.jawapos.com/read/2020/05/16/194650/pemkab-jombang-masih-maju-mundur-selesaikan-polemik-ruko-simpang-tiga
2020-05-16_ja_0020,2020-05-16,Hijrah Membawa Berkah,Jawa Pos,https://radarmojokerto.jawapos.com/read/2020/05/16/194649/hijrah-membawa-berkah
2020-05-16_ja_0021,2020-05-16,Pendampingan Setwan ke Legislator Tetap Maksimal,Jawa Pos,https://manadopost.jawapos.com/publika-politika/16/05/2020/pendampingan-setwan-ke-legislator-tetap-maksimal/
2020-05-16_ja_0022,2020-05-16,Sudah Empat Warga Jombang dari Klaster Sampoerna Positif Covid-19,Jawa Pos,https://radarjombang.jawapos.com/read/2020/05/16/194648/sudah-empat-warga-jombang-dari-klaster-sampoerna-positif-covid-19
2020-05-16_ja_0023,2020-05-16," Suntikan Rp 8,5 Triliun untuk Garuda Bikin Saham Publik Terdilusi",Jawa Pos,https://www.jawapos.com/ekonomi/16/05/2020/dpr-suntikan-rp-85-triliun-untuk-garuda-bikin-saham-publik-terdilusi/
2020-05-16_ja_0024,2020-05-16,Inspektorat Jombang Klaim Sudah Monev Program Perpustakaan Desa,Jawa Pos,https://radarjombang.jawapos.com/read/2020/05/16/194647/inspektorat-jombang-klaim-sudah-monev-program-perpustakaan-desa
2020-05-16_ja_0025,2020-05-16," Sopir Bajaj Harus Diperhatikan, Jangan Sampai Dilupakan",Jawa Pos,https://www.jawapos.com/jabodetabek/16/05/2020/pkpi-sopir-bajaj-harus-diperhatikan-jangan-sampai-dilupakan/
