unique_id,date,source,headline,url
2021-04-17_ja_0000,2021-04-17,Jawa Pos,Liga Paling Elite di Indonesia Merasa Aman Tanpa Penonton,https://www.jawapos.com/sports/17/04/2021/liga-paling-elite-di-indonesia-merasa-aman-tanpa-penonton/
2021-04-17_ja_0001,2021-04-17,Jawa Pos,Polda Metro Jaya Antisipasi Pemudik Motor dan Travel Gelap,https://www.jawapos.com/jabodetabek/17/04/2021/polda-metro-jaya-antisipasi-pemudik-motor-dan-travel-gelap/
2021-04-17_ja_0002,2021-04-17,Jawa Pos,Ahli Sebut Vaksin Nusantara Dilanjutkan dengan Publikasi Penelitian,https://www.jawapos.com/nasional/17/04/2021/ahli-sebut-vaksin-nusantara-dilanjutkan-dengan-publikasi-penelitian/
2021-04-17_ja_0003,2021-04-17,Jawa Pos,"Awasi Penyeberangan, Polair Polres Karangasem Gencarkan Patroli",https://radarbali.jawapos.com/read/2021/04/17/255153/awasi-penyeberangan-polair-polres-karangasem-gencarkan-patroli
2021-04-17_ja_0004,2021-04-17,Jawa Pos,2 Kapal Angkut Pemudik Lebih Awal ke Semarang dan Surabaya dari Sampit,https://www.jawapos.com/jpg-today/17/04/2021/2-kapal-angkut-pemudik-lebih-awal-ke-semarang-dan-surabaya-dari-sampit/
2021-04-17_ja_0005,2021-04-17,Jawa Pos,Beri Tips Menu Berbuka dan Sahur bagi Pemain Tim Nasional Indonesia,https://www.jawapos.com/sports/17/04/2021/beri-tips-menu-berbuka-dan-sahur-bagi-pemain-tim-nasional-indonesia/
2021-04-17_ja_0006,2021-04-17,Jawa Pos,"Update: 208 Warga Sumbar Terinfeksi Covid-19, Tujuh Orang Meninggal",https://padek.jawapos.com/update-208-warga-sumbar-terinfeksi-covid-19-tujuh-orang-meninggal/
2021-04-17_ja_0007,2021-04-17,Jawa Pos,Penghapusan Hak Tagih Dinilai Bisa Ringankan Pelaku Usaha UMi,https://www.jawapos.com/ekonomi/17/04/2021/penghapusan-hak-tagih-dinilai-bisa-ringankan-pelaku-usaha-umi/
2021-04-17_ja_0008,2021-04-17,Jawa Pos,Polda Metro Siapkan 31 Pos Pengamanan Larangan Mudik,https://www.jawapos.com/jabodetabek/17/04/2021/polda-metro-siapkan-31-pos-pengamanan-larangan-mudik/
2021-04-17_ja_0009,2021-04-17,Jawa Pos,"Sodok Tiga Besar, Marc Marquez Berikan Ancaman Nyata",https://www.jawapos.com/sports/17/04/2021/sodok-tiga-besar-marc-marquez-berikan-ancaman-nyata/
2021-04-17_ja_0010,2021-04-17,Jawa Pos,BMKG Sebut Siklon Surigae Tak Berdampak pada Cuaca di Jabodetabek,https://www.jawapos.com/jabodetabek/17/04/2021/bmkg-sebut-siklon-surigae-tak-berdampak-pada-cuaca-di-jabodetabek/
2021-04-17_ja_0011,2021-04-17,Jawa Pos,"Selama IIMS Bisa Bawa Pulang Outlander PHEV dengan Diskon Rp421,7 juta",https://www.jawapos.com/oto-dan-tekno/otomotif/17/04/2021/selama-iims-bisa-bawa-pulang-outlander-phev-dengan-diskon-rp4217-juta/
2021-04-17_ja_0012,2021-04-17,Jawa Pos,"Tambang Galian C Sungai Bebeng Longsor, Tiga Korban Tewas",https://www.jawapos.com/jpg-today/17/04/2021/tambang-galian-c-sungai-bebeng-longsor-tiga-korban-tewas/
2021-04-17_ja_0013,2021-04-17,Jawa Pos,"Virus Korona Mengganas, New Delhi Dikunci, RS Butuh Oksigen",https://padek.jawapos.com/virus-korona-mengganas-new-delhi-dikunci-rs-butuh-oksigen/
2021-04-17_ja_0014,2021-04-17,Jawa Pos,BMKG Himbau Masyarakat Bali Tetap Waspadai Dampak Pancaroba,https://radarbali.jawapos.com/read/2021/04/17/255157/bmkg-himbau-masyarakat-bali-tetap-waspadai-dampak-pancaroba
2021-04-17_ja_0015,2021-04-17,Jawa Pos,"Ringankan Usaha Ultra Mikro, DPR Usul Hapus Kebijakan Hak Tagih Bank",https://www.jawapos.com/ekonomi/17/04/2021/ringankan-usaha-ultra-mikro-dpr-usul-hapus-kebijakan-hak-tagih-bank/
2021-04-17_ja_0016,2021-04-17,Jawa Pos,"Minimalisir Resiko Kecelakaan di Jalan, Ini Ukuran Angin Ban Motor",https://www.jawapos.com/oto-dan-tekno/otomotif/17/04/2021/minimalisir-resiko-kecelakaan-di-jalan-ini-ukuran-angin-ban-motor/
2021-04-17_ja_0017,2021-04-17,Jawa Pos,Seorang Dokter dan Tiga Pejabat di Metro Lampung Terpapar Covid-19,https://www.jawapos.com/jpg-today/17/04/2021/seorang-dokter-dan-tiga-pejabat-di-metro-lampung-terpapar-covid-19/
2021-04-17_ja_0018,2021-04-17,Jawa Pos,"Sri Mulyani: Bangkitnya UMKM, Kebangkitan Ekonomi Indonesia",https://www.jawapos.com/ekonomi/17/04/2021/sri-mulyani-bangkitnya-umkm-kebangkitan-ekonomi-indonesia/
2021-04-17_ja_0019,2021-04-17,Jawa Pos,"Sepekan Ramadan, Ribuan Jamaah Padati Masjid Al Akbar dan Masjid Ampel",https://www.jawapos.com/hijrah-ramadan/17/04/2021/sepekan-ramadan-ribuan-jamaah-padati-masjid-al-akbar-dan-masjid-ampel/
2021-04-17_ja_0020,2021-04-17,Jawa Pos,"Sebelum Meninggal, Korban Diketahui Menderita Stroke dan Tumor Menahun",https://radarbali.jawapos.com/read/2021/04/17/255155/sebelum-meninggal-korban-diketahui-menderita-stroke-dan-tumor-menahun
2021-04-17_ja_0021,2021-04-17,Jawa Pos,Polda Jatim Rilis 27 Titik Penyekatan Mudik di Tiap Kabupaten/Kota,https://www.jawapos.com/jpg-today/17/04/2021/polda-jatim-rilis-27-titik-penyekatan-mudik-di-tiap-kabupaten-kota/
2021-04-17_ja_0022,2021-04-17,Jawa Pos,"Begini Aksi Pembunuh Sadis Oma di Minut, Curi Susu, Rokok, Supermie, Uang, Tikam Wajah Korban",https://manadopost.jawapos.com/berita-utama/17/04/2021/begini-aksi-pembunuh-sadis-oma-di-minut-curi-susu-rokok-supermie-uang-tikam-wajah-korban/
2021-04-17_ja_0023,2021-04-17,Jawa Pos,KKP Ingatkan Eksportir Perikanan Jangan Nakal Soal Pajak,https://www.jawapos.com/ekonomi/17/04/2021/kkp-ingatkan-eksportir-perikanan-jangan-nakal-soal-pajak/
2021-04-17_ja_0024,2021-04-17,Jawa Pos,"Mensos Gandeng ITS, Unair, dan UI, Rancang Program Pencegahan Bencana",https://www.jawapos.com/surabaya/17/04/2021/mensos-gandeng-its-unair-dan-ui-rancang-program-pencegahan-bencana/
2021-04-17_ja_0025,2021-04-17,Jawa Pos,"Palak Warga di Denpasar, Pria Asal Karangasem Ditangkap",https://radarbali.jawapos.com/read/2021/04/17/255167/palak-warga-di-denpasar-pria-asal-karangasem-ditangkap
2021-04-17_ja_0026,2021-04-17,Jawa Pos,"Citi Indonesia Tutup, Bagaimana Nasib Karyawan dan Nasabah?",https://www.jawapos.com/ekonomi/bisnis/17/04/2021/citi-indonesia-tutup-bagaimana-nasib-karyawan-dan-nasabah/
2021-04-17_ja_0027,2021-04-17,Jawa Pos,Respons Otto Saat Ada Syarat Mediasi Desiree Harus Pecat Hotman Paris,https://www.jawapos.com/nasional/hukum-kriminal/17/04/2021/respons-otto-saat-ada-syarat-mediasi-desiree-harus-pecat-hotman-paris/
2021-04-17_ja_0028,2021-04-17,Jawa Pos,"Duo Mendy yang Nyaris Pensiun Dini, Kini di Semifinal Liga Champions",https://www.jawapos.com/sepak-bola/sepak-bola-dunia/17/04/2021/duo-mendy-yang-nyaris-pensiun-dini-kini-di-semifinal-liga-champions/
2021-04-17_ja_0029,2021-04-17,Jawa Pos,Pemda Harus Tegas kepada Warga yang Mudik,https://radarsemarang.jawapos.com/berita/2021/04/17/pemda-harus-tegas-kepada-warga-yang-mudik/
2021-04-17_ja_0030,2021-04-17,Jawa Pos,Anggapan Real Sulit Juara Liga Champions Tanpa Ronaldo Bisa Salah,https://www.jawapos.com/sepak-bola/sepak-bola-dunia/17/04/2021/anggapan-real-sulit-juara-liga-champions-tanpa-ronaldo-bisa-salah/
2021-04-17_ja_0031,2021-04-17,Jawa Pos,"Gran Max Paling Laris, DFSK Gelora Masih Dilirik Sebelah Mata",https://www.jawapos.com/oto-dan-tekno/otomotif/17/04/2021/gran-max-paling-laris-dfsk-gelora-masih-dilirik-sebelah-mata/
2021-04-17_ja_0032,2021-04-17,Jawa Pos,"Aksi Terekam CCTV, Polisi Buru Perampok Bersenpi di Apotek Kimia Farma",https://radarbali.jawapos.com/read/2021/04/17/255151/aksi-terekam-cctv-polisi-buru-perampok-bersenpi-di-apotek-kimia-farma
2021-04-17_ja_0033,2021-04-17,Jawa Pos,"Ikuti Jejak Didi Kempot, Gusanda Latova Akan Fokus ke Lagu-Lagu Jawa",https://www.jawapos.com/entertainment/17/04/2021/ikuti-jejak-didi-kempot-gusanda-latova-akan-fokus-ke-lagu-lagu-jawa/
2021-04-17_ja_0034,2021-04-17,Jawa Pos,Pembunuh Oma Nona Sempat `Posting` Ungkapan Kesedihan,https://manadopost.jawapos.com/minahasa-raya/minahasa-utara/17/04/2021/pembunuh-oma-nona-sempat-posting-ungkapan-kesedihan/
