unique_id,date,source,headline,url
2021-02-25_ja_0000,2021-02-25,Jawa Pos,Februari dan Mei Jadi Puncak Migrasi Paus di Laut Jawa,https://radarsurabaya.jawapos.com/read/2021/02/25/243735/februari-dan-mei-jadi-puncak-migrasi-paus-di-laut-jawa
2021-02-25_ja_0001,2021-02-25,Jawa Pos,"Kota Nilai MCP Terbaik, Pemkot Denpasar Masuk 3 Besar Nasional",https://baliexpress.jawapos.com/read/2021/02/25/243734/kota-nilai-mcp-terbaik-pemkot-denpasar-masuk-3-besar-nasional
2021-02-25_ja_0002,2021-02-25,Jawa Pos,"Rumahnya Digeledah KPK, Ihsan Yunus Jawab Singkat",https://www.jawapos.com/nasional/hukum-kriminal/25/02/2021/rumahnya-digeledah-kpk-ihsan-yunus-jawab-singkat/
2021-02-25_ja_0003,2021-02-25,Jawa Pos,Semarang Masih Banjir,https://www.jawapos.com/photo/semarang-masih-banjir-2/
2021-02-25_ja_0004,2021-02-25,Jawa Pos,"Anak Ketiga Lahir dengan Kelamin Ganda, Ragu Saat Mau Berikan Nama",https://radarbali.jawapos.com/read/2021/02/25/243732/anak-ketiga-lahir-dengan-kelamin-ganda-ragu-saat-mau-berikan-nama
2021-02-25_ja_0005,2021-02-25,Jawa Pos,"Kemendag: Jika PPnBM Tak Diskon, Banyak Pabrik Mobil Tutup",https://www.jawapos.com/ekonomi/25/02/2021/kemendag-jika-ppnbm-tak-diskon-banyak-pabrik-mobil-tutup/
2021-02-25_ja_0006,2021-02-25,Jawa Pos,"Kecelakaan Beruntun di Turunan Silayur, Satu Tewas",https://radarsemarang.jawapos.com/berita/semarang/2021/02/25/kecelakaan-beruntun-di-turunan-silayur-satu-tewas/
2021-02-25_ja_0007,2021-02-25,Jawa Pos,"Selain Jadi Pesulap, Pak Tarno Punya Keahlian Pengobatan Alternatif",https://www.jawapos.com/entertainment/infotainment/25/02/2021/selain-jadi-pesulap-pak-tarno-punya-keahlian-pengobatan-alternatif/
2021-02-25_ja_0008,2021-02-25,Jawa Pos,Jokowi: Transformasi Digital Saat Pandemi Jadi Kunci UMKM Bertahan,https://www.jawapos.com/ekonomi/25/02/2021/jokowi-transformasi-digital-saat-pandemi-jadi-kunci-umkm-bertahan/
2021-02-25_ja_0009,2021-02-25,Jawa Pos,Vaksin untuk Wartawan,https://www.jawapos.com/photo/vaksin-untuk-wartawan/
2021-02-25_ja_0010,2021-02-25,Jawa Pos,Ipuk Fiestiandani Kebut Penanganan Pandemi dan Pulihkan Ekonomi,https://www.jawapos.com/jpg-today/25/02/2021/ipuk-fiestiandani-kebut-penanganan-pandemi-dan-pulihkan-ekonomi/
2021-02-25_ja_0011,2021-02-25,Jawa Pos,"Bagi Arsenal, Ini adalah Laga Penyelamatan atas Musim yang Flop",https://www.jawapos.com/sepak-bola/sepak-bola-dunia/25/02/2021/bagi-arsenal-ini-adalah-laga-penyelamatan-atas-musim-yang-flop/
2021-02-25_ja_0012,2021-02-25,Jawa Pos,"Hobi Main Golf, Ussy Sulistiawaty: Di Lapangan Keluar Sifat Asli Kita",https://www.jawapos.com/entertainment/infotainment/25/02/2021/hobi-main-golf-ussy-sulistiawaty-di-lapangan-keluar-sifat-asli-kita/
2021-02-25_ja_0013,2021-02-25,Jawa Pos,Penyelundup Sabu Dalam Sandal ke Bali Asal Aceh Terancam Hukuman Mati,https://radarbali.jawapos.com/read/2021/02/25/243715/penyelundup-sabu-dalam-sandal-ke-bali-asal-aceh-terancam-hukuman-mati
2021-02-25_ja_0014,2021-02-25,Jawa Pos,"Kakek Sakit Diduga Depresi, Gantung Diri Dalam Kamar",https://baliexpress.jawapos.com/read/2021/02/25/243731/kakek-sakit-diduga-depresi-gantung-diri-dalam-kamar
2021-02-25_ja_0015,2021-02-25,Jawa Pos,Ampet Tibar Dorong Kasus Dugaan Korupsi Bedah Rumah Cepat Tuntas,https://baliexpress.jawapos.com/read/2021/02/25/243730/ampet-tibar-dorong-kasus-dugaan-korupsi-bedah-rumah-cepat-tuntas
2021-02-25_ja_0016,2021-02-25,Jawa Pos,"Manajemen Putuskan Melepas, Impian Besar Membela Persebaya Kandas",https://www.jawapos.com/sepak-bola/sepak-bola-indonesia/25/02/2021/manajemen-putuskan-melepas-impian-besar-membela-persebaya-kandas/
2021-02-25_ja_0017,2021-02-25,Jawa Pos,"Hyundai Keluarkan Dana Rp 12,69 triliun untuk Recall Mobil Listrik",https://www.jawapos.com/oto-dan-tekno/otomotif/25/02/2021/hyundai-keluarkan-dana-rp-1269-triliun-untuk-recall-mobil-listrik/
2021-02-25_ja_0018,2021-02-25,Jawa Pos,"Kecuali KMD, Sejumlah Organisasi Sayap Partai Demokrat Tolak KLB",https://www.jawapos.com/nasional/politik/25/02/2021/kecuali-kmd-sejumlah-organisasi-sayap-partai-demokrat-tolak-klb/
2021-02-25_ja_0019,2021-02-25,Jawa Pos,Penyerobot Tanah Kantor Kejari Tabanan Dijerat Pasal Korupsi,https://baliexpress.jawapos.com/read/2021/02/25/243726/penyerobot-tanah-kantor-kejari-tabanan-dijerat-pasal-korupsi
2021-02-25_ja_0020,2021-02-25,Jawa Pos,"Ditinggal Nilmaizar, Persela tanpa Pelatih Kepala di Piala Menpora",https://www.jawapos.com/sepak-bola/sepak-bola-indonesia/25/02/2021/ditinggal-nilmaizar-persela-tanpa-pelatih-kepala-di-piala-menpora/
2021-02-25_ja_0021,2021-02-25,Jawa Pos,Mahfud MD: UU ITE Bisa Diubah dan Direvisi Jika Terdapat Pasal Karet,https://www.jawapos.com/nasional/25/02/2021/mahfud-md-uu-ite-bisa-diubah-dan-direvisi-jika-terdapat-pasal-karet/
2021-02-25_ja_0022,2021-02-25,Jawa Pos,"PCX Hantam Bokong Truk Parkir, Nyawa Kasiono Tak Tertolong",https://baliexpress.jawapos.com/read/2021/02/25/243721/pcx-hantam-bokong-truk-parkir-nyawa-kasiono-tak-tertolong
